,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
138,2016,1,6,18,1.1,2.4,-5.5,1.7,61,7.3,1001.2,1.5,2.7,1.0,10,1
139,2016,1,6,19,0.7,2.4,-5.1,1.7,65,7.8,1001.6,1.5,2.7,1.0,10,1
140,2016,1,6,20,0.2,2.4,-4.8,1.7,69,8.3,1001.9,1.5,2.9,1.1,0,0
141,2016,1,6,21,-0.3,2.4,-4.5,1.7,73,8.8,1002.2,1.5,2.9,1.1,0,0
142,2016,1,6,22,-0.5,2.4,-4.1,1.7,77,9.2,1002.5,1.5,2.8,1.0,0,0
143,2016,1,6,23,-0.7,2.4,-3.9,1.7,79,9.5,1002.5,1.5,2.8,1.0,0,0
144,2016,1,7,0,-0.7,2.4,-3.8,1.7,80,9.6,1002.4,1.5,2.8,1.0,0,0
145,2016,1,7,1,-0.5,2.4,-3.9,1.7,78,9.4,1002.5,1.5,2.9,1.1,0,0
146,2016,1,7,2,-1.0,2.4,-4.1,1.7,79,9.5,1002.3,1.5,3.0,1.1,0,0
147,2016,1,7,3,-1.4,2.4,-4.6,1.7,79,9.5,1002.3,1.5,3.1,1.1,0,0
148,2016,1,7,4,-1.8,2.4,-6.0,1.7,73,8.8,1002.0,1.5,3.1,1.1,0,0
149,2016,1,7,5,-2.2,2.4,-7.1,1.7,69,8.3,1002.4,1.5,3.3,1.2,0,0
150,2016,1,7,6,-2.6,2.4,-8.4,1.7,64,7.7,1002.5,1.5,3.3,1.2,0,0
151,2016,1,7,7,-2.8,2.4,-9.2,1.7,61,7.3,1003.0,1.5,3.2,1.2,10,1
152,2016,1,7,8,-2.8,2.4,-9.0,1.7,62,7.4,1003.2,1.5,3.1,1.1,23,2
153,2016,1,7,9,-2.2,2.4,-8.6,1.7,62,7.4,1003.4,1.5,3.2,1.2,177,12
154,2016,1,7,10,-1.1,2.4,-8.3,1.7,58,7.0,1003.7,1.5,3.5,1.3,346,24
155,2016,1,7,11,-0.1,2.4,-8.3,1.7,54,6.5,1003.6,1.5,3.6,1.3,467,33
156,2016,1,7,12,0.9,2.4,-8.9,1.7,48,5.8,1003.0,1.5,3.7,1.4,524,37
157,2016,1,7,13,1.5,2.4,-9.3,1.7,45,5.4,1002.2,1.5,3.7,1.4,528,37
158,2016,1,7,14,1.9,2.4,-9.5,1.7,43,5.2,1001.6,1.5,3.6,1.3,468,33
159,2016,1,7,15,1.8,2.4,-9.8,1.7,42,5.0,1001.5,1.5,3.5,1.3,360,25
160,2016,1,7,16,1.4,2.4,-9.3,1.7,45,5.4,1001.0,1.5,3.5,1.3,196,14
161,2016,1,7,17,0.5,2.4,-9.7,1.7,46,5.5,1001.5,1.5,3.1,1.1,44,3
162,2016,1,7,18,-0.4,2.4,-9.7,1.7,49,5.9,1001.9,1.5,3.2,1.2,11,1
163,2016,1,7,19,-1.2,2.4,-9.7,1.7,52,6.2,1002.3,1.5,3.2,1.2,11,1
164,2016,1,7,20,-1.6,2.4,-9.7,1.7,54,6.5,1002.5,1.5,3.4,1.3,0,0
165,2016,1,7,21,-1.9,2.4,-9.6,1.7,56,6.7,1002.2,1.5,3.2,1.2,0,0
166,2016,1,7,22,-2.1,2.4,-9.4,1.7,57,6.8,1002.2,1.5,3.2,1.2,0,0
167,2016,1,7,23,-2.5,2.4,-9.1,1.7,61,7.3,1002.0,1.5,2.9,1.1,0,0
168,2016,1,8,0,-2.6,2.4,-8.9,1.7,62,7.4,1001.7,1.5,2.9,1.1,0,0
169,2016,1,8,1,-2.7,2.4,-8.7,1.7,63,7.6,1001.2,1.5,2.9,1.1,0,0
170,2016,1,8,2,-2.9,2.4,-8.6,1.7,65,7.8,1001.0,1.5,2.9,1.1,0,0
171,2016,1,8,3,-3.0,2.4,-8.5,1.7,66,7.9,1000.9,1.5,2.9,1.1,0,0
172,2016,1,8,4,-3.3,2.4,-9.6,1.7,62,7.4,1000.7,1.5,2.8,1.0,0,0
173,2016,1,8,5,-3.2,2.4,-9.9,1.7,60,7.2,1000.2,1.5,3.0,1.1,0,0
174,2016,1,8,6,-3.2,2.4,-9.7,1.7,61,7.3,1000.5,1.5,2.9,1.1,0,0
175,2016,1,8,7,-3.3,2.4,-9.5,1.7,62,7.4,1000.8,1.5,2.6,1.0,11,1
176,2016,1,8,8,-3.3,2.4,-9.2,1.7,64,7.7,1001.3,1.5,2.5,0.9,26,2
177,2016,1,8,9,-2.6,2.4,-8.9,1.7,62,7.4,1002.1,1.5,3.0,1.1,176,12
178,2016,1,8,10,-1.2,2.4,-8.7,1.7,57,6.8,1002.5,1.5,3.6,1.3,333,23
179,2016,1,8,11,-0.0,2.4,-8.1,1.7,54,6.5,1002.4,1.5,3.4,1.3,454,32
180,2016,1,8,12,1.2,2.4,-8.2,1.7,50,6.0,1001.8,1.5,4.4,1.6,521,36
181,2016,1,8,13,1.7,2.4,-7.9,1.7,49,5.9,1000.8,1.5,4.5,1.7,520,36
182,2016,1,8,14,2.0,2.4,-7.6,1.7,49,5.9,1000.5,1.5,4.2,1.6,465,33
183,2016,1,8,15,1.8,2.4,-7.6,1.7,50,6.0,1000.4,1.5,4.2,1.6,356,25
184,2016,1,8,16,1.3,2.4,-9.2,1.7,46,5.5,1000.1,1.5,4.1,1.5,195,14
185,2016,1,8,17,0.5,2.4,-9.4,1.7,47,5.6,1000.5,1.5,3.2,1.2,0,0
186,2016,1,8,18,-0.5,2.4,-9.1,1.7,52,6.2,1001.2,1.5,2.6,1.0,10,1
187,2016,1,8,19,-1.2,2.4,-8.7,1.7,57,6.8,1001.7,1.5,2.4,0.9,10,1
188,2016,1,8,20,-1.7,2.4,-8.5,1.7,60,7.2,1002.2,1.5,2.3,0.9,0,0
189,2016,1,8,21,-2.1,2.4,-8.3,1.7,63,7.6,1002.6,1.5,2.4,0.9,0,0
190,2016,1,8,22,-2.5,2.4,-8.1,1.7,65,7.8,1002.9,1.5,2.3,0.9,0,0
191,2016,1,8,23,-3.0,2.4,-7.8,1.7,69,8.3,1003.0,1.5,2.1,0.8,0,0
192,2016,1,9,0,-3.6,2.4,-7.4,1.7,75,9.0,1002.9,1.5,1.8,0.7,0,0
193,2016,1,9,1,-4.1,2.4,-7.3,1.7,78,9.4,1003.0,1.5,1.7,0.6,0,0
194,2016,1,9,2,-4.2,2.4,-7.1,1.7,80,9.6,1003.2,1.5,1.7,0.6,0,0
195,2016,1,9,3,-4.2,2.4,-6.9,1.7,81,9.7,1003.6,1.5,1.7,0.6,0,0
196,2016,1,9,4,-3.7,2.4,-7.4,1.7,76,9.1,1003.1,1.5,1.5,0.6,0,0
197,2016,1,9,5,-3.8,2.4,-7.2,1.7,77,9.2,1003.0,1.5,1.5,0.6,0,0
198,2016,1,9,6,-3.6,2.4,-6.9,1.7,78,9.4,1003.3,1.5,1.5,0.6,0,0
199,2016,1,9,7,-3.6,2.4,-6.8,1.7,78,9.4,1003.7,1.5,1.4,0.5,10,1
200,2016,1,9,8,-3.5,2.4,-6.6,1.7,79,9.5,1004.3,1.5,1.4,0.5,28,2
201,2016,1,9,9,-1.9,2.4,-5.8,1.7,75,9.0,1004.8,1.5,1.6,0.6,172,12
202,2016,1,9,10,0.6,2.4,-6.1,1.7,61,7.3,1005.1,1.5,2.8,1.0,336,24
203,2016,1,9,11,1.7,2.4,-6.6,1.7,54,6.5,1005.2,1.5,3.4,1.3,451,32
204,2016,1,9,12,2.4,2.4,-7.1,1.7,50,6.0,1004.4,1.5,3.6,1.3,520,36
205,2016,1,9,13,2.9,2.4,-6.7,1.7,49,5.9,1003.5,1.5,3.7,1.4,523,37
206,2016,1,9,14,3.1,2.4,-6.4,1.7,50,6.0,1003.0,1.5,3.7,1.4,469,33
207,2016,1,9,15,3.1,2.4,-6.2,1.7,50,6.0,1002.9,1.5,3.6,1.3,355,25
208,2016,1,9,16,2.6,2.4,-6.8,1.7,50,6.0,1002.7,1.5,3.4,1.3,197,14
209,2016,1,9,17,2.0,2.4,-7.0,1.7,51,6.1,1002.8,1.5,2.7,1.0,45,3
210,2016,1,9,18,1.2,2.4,-7.0,1.7,54,6.5,1003.1,1.5,2.2,0.8,10,1
211,2016,1,9,19,0.6,2.4,-6.9,1.7,57,6.8,1003.5,1.5,2.1,0.8,10,1
212,2016,1,9,20,-0.2,2.4,-6.8,1.7,61,7.3,1003.9,1.5,2.1,0.8,0,0
213,2016,1,9,21,-1.1,2.4,-6.5,1.7,67,8.0,1004.4,1.5,2.1,0.8,0,0
214,2016,1,9,22,-2.0,2.4,-6.3,1.7,72,8.6,1004.7,1.5,2.0,0.7,0,0
215,2016,1,9,23,-2.1,2.4,-6.0,1.7,75,9.0,1005.0,1.5,1.9,0.7,0,0
216,2016,1,10,0,-2.4,2.4,-5.9,1.7,77,9.2,1004.8,1.5,1.7,0.6,0,0
217,2016,1,10,1,-2.5,2.4,-5.9,1.7,77,9.2,1005.0,1.5,1.6,0.6,0,0
218,2016,1,10,2,-2.6,2.4,-5.9,1.7,78,9.4,1004.9,1.5,1.5,0.6,0,0
219,2016,1,10,3,-2.5,2.4,-5.7,1.7,79,9.5,1004.9,1.5,1.5,0.6,0,0
220,2016,1,10,4,-2.9,2.4,-5.9,1.7,80,9.6,1003.7,1.5,1.9,0.7,0,0
221,2016,1,10,5,-3.0,2.4,-6.1,1.7,79,9.5,1003.7,1.5,1.8,0.7,0,0
222,2016,1,10,6,-3.0,2.4,-6.4,1.7,77,9.2,1003.9,1.5,1.7,0.6,0,0
223,2016,1,10,7,-2.9,2.4,-6.5,1.7,76,9.1,1004.2,1.5,1.7,0.6,10,1
224,2016,1,10,8,-2.6,2.4,-6.4,1.7,75,9.0,1004.7,1.5,1.7,0.6,19,1
225,2016,1,10,9,-0.5,2.4,-5.5,1.7,69,8.3,1005.3,1.5,1.3,0.5,81,6
226,2016,1,10,10,2.6,2.4,-5.4,1.7,56,6.7,1005.7,1.5,2.3,0.9,252,18
227,2016,1,10,11,3.9,2.4,-5.4,1.7,51,6.1,1005.8,1.5,3.8,1.4,456,32
228,2016,1,10,12,4.4,2.4,-5.0,1.7,50,6.0,1005.3,1.5,3.7,1.4,417,29
229,2016,1,10,13,4.5,2.4,-4.8,1.7,51,6.1,1004.6,1.5,3.7,1.4,511,36
230,2016,1,10,14,4.5,2.4,-4.9,1.7,51,6.1,1003.9,1.5,3.6,1.3,465,33
231,2016,1,10,15,4.5,2.4,-5.0,1.7,50,6.0,1004.0,1.5,3.3,1.2,353,25
232,2016,1,10,16,4.5,2.4,-5.1,1.7,50,6.0,1003.5,1.5,3.1,1.1,183,13
233,2016,1,10,17,3.7,2.4,-5.5,1.7,51,6.1,1004.1,1.5,2.3,0.9,43,3
234,2016,1,10,18,2.0,2.4,-5.8,1.7,56,6.7,1004.5,1.5,2.1,0.8,10,1
235,2016,1,10,19,0.4,2.4,-6.1,1.7,62,7.4,1005.6,1.5,2.1,0.8,10,1
236,2016,1,10,20,-1.1,2.4,-6.9,1.7,65,7.8,1005.6,1.5,2.1,0.8,0,0
237,2016,1,10,21,-2.3,2.4,-7.7,1.7,66,7.9,1006.1,1.5,2.0,0.7,0,0
238,2016,1,10,22,-3.0,2.4,-9.0,1.7,63,7.6,1006.2,1.5,1.9,0.7,0,0
239,2016,1,10,23,-3.1,2.4,-9.8,1.7,60,7.2,1006.3,1.5,1.9,0.7,0,0
240,2016,1,11,0,-3.1,2.4,-10.6,1.7,56,6.7,1006.0,1.5,2.0,0.7,0,0
241,2016,1,11,1,-3.1,2.4,-11.9,1.7,51,6.1,1006.2,1.5,2.1,0.8,0,0
242,2016,1,11,2,-2.6,2.4,-12.4,1.7,47,5.6,1005.9,1.5,2.4,0.9,0,0
243,2016,1,11,3,-2.5,2.4,-12.6,1.7,46,5.5,1005.9,1.5,2.4,0.9,0,0
244,2016,1,11,4,-2.6,2.4,-13.4,1.7,43,5.2,1005.2,1.5,2.1,0.8,0,0
245,2016,1,11,5,-3.2,2.4,-13.8,1.7,44,5.3,1005.0,1.5,2.3,0.9,0,0
246,2016,1,11,6,-3.4,2.4,-14.1,1.7,43,5.2,1005.0,1.5,2.3,0.9,0,0
