,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
130,2012,1,6,10,-2.5,2.4,-9.1,1.7,61,7.3,998.2,1.5,0.9,0.3,315,22
131,2012,1,6,11,-1.2,2.4,-7.3,1.7,63,7.6,998.3,1.5,1.6,0.6,435,30
132,2012,1,6,12,0.0,2.4,-6.4,1.7,62,7.4,997.9,1.5,1.9,0.7,502,35
133,2012,1,6,13,1.3,2.4,-7.4,1.7,52,6.2,997.1,1.5,2.7,1.0,508,36
134,2012,1,6,14,1.0,2.4,-7.9,1.7,51,6.1,996.8,1.5,2.8,1.0,452,32
135,2012,1,6,15,1.3,2.4,-8.6,1.7,48,5.8,996.9,1.5,3.1,1.1,340,24
136,2012,1,6,16,0.5,2.4,-8.3,1.7,52,6.2,997.1,1.5,2.9,1.1,163,11
137,2012,1,6,17,-0.4,2.4,-8.5,1.7,54,6.5,997.7,1.5,2.3,0.9,36,2
138,2012,1,6,18,-1.6,2.4,-8.8,1.7,58,7.0,998.3,1.5,2.1,0.8,10,1
139,2012,1,6,19,-2.6,2.4,-9.2,1.7,60,7.2,998.9,1.5,2.0,0.7,10,1
140,2012,1,6,20,-3.3,2.4,-9.4,1.7,63,7.6,999.3,1.5,1.8,0.7,0,0
141,2012,1,6,21,-4.0,2.4,-9.4,1.7,66,7.9,999.9,1.5,1.5,0.6,0,0
142,2012,1,6,22,-4.9,2.4,-9.4,1.7,71,8.5,1000.1,1.5,1.2,0.4,0,0
143,2012,1,6,23,-5.1,2.4,-9.4,1.7,72,8.6,1000.3,1.5,1.0,0.4,0,0
144,2012,1,7,0,-5.0,2.4,-9.5,1.7,71,8.5,1000.4,1.5,0.9,0.3,0,0
145,2012,1,7,1,-5.1,2.4,-9.7,1.7,70,8.4,1000.5,1.5,0.8,0.3,0,0
146,2012,1,7,2,-5.1,2.4,-9.9,1.7,69,8.3,1000.5,1.5,0.8,0.3,0,0
147,2012,1,7,3,-5.1,2.4,-10.2,1.7,67,8.0,1000.9,1.5,0.7,0.3,0,0
148,2012,1,7,4,-5.8,2.4,-9.7,1.7,74,8.9,1001.2,1.5,0.8,0.3,0,0
149,2012,1,7,5,-6.4,2.4,-9.8,1.7,77,9.2,1001.4,1.5,0.7,0.3,0,0
150,2012,1,7,6,-6.5,2.4,-9.9,1.7,77,9.2,1001.8,1.5,0.5,0.2,0,0
151,2012,1,7,7,-6.8,2.4,-10.1,1.7,77,9.2,1001.9,1.5,0.3,0.1,10,1
152,2012,1,7,8,-7.3,2.4,-10.3,1.7,79,9.5,1002.2,1.5,0.6,0.2,24,2
153,2012,1,7,9,-6.4,2.4,-10.1,1.7,75,9.0,1002.6,1.5,0.2,0.1,167,12
154,2012,1,7,10,-3.7,2.4,-12.0,1.7,53,6.4,1003.3,1.5,0.4,0.1,326,23
155,2012,1,7,11,-1.8,2.4,-13.4,1.7,41,4.9,1003.2,1.5,0.8,0.3,450,32
156,2012,1,7,12,-0.4,2.4,-14.4,1.7,34,4.1,1002.6,1.5,1.0,0.4,520,36
157,2012,1,7,13,0.6,2.4,-15.5,1.7,29,3.5,1001.6,1.5,1.2,0.4,527,37
158,2012,1,7,14,1.2,2.4,-16.2,1.7,26,3.1,1001.2,1.5,1.4,0.5,470,33
159,2012,1,7,15,1.4,2.4,-16.6,1.7,25,3.0,1001.1,1.5,1.4,0.5,357,25
160,2012,1,7,16,0.8,2.4,-16.0,1.7,27,3.2,1000.8,1.5,1.4,0.5,203,14
161,2012,1,7,17,-0.3,2.4,-15.0,1.7,32,3.8,1001.0,1.5,1.3,0.5,46,3
162,2012,1,7,18,-1.6,2.4,-14.8,1.7,36,4.3,1001.3,1.5,1.3,0.5,11,1
163,2012,1,7,19,-3.2,2.4,-14.7,1.7,41,4.9,1001.4,1.5,1.1,0.4,11,1
164,2012,1,7,20,-3.0,2.4,-14.8,1.7,40,4.8,1001.4,1.5,0.9,0.3,0,0
165,2012,1,7,21,-2.8,2.4,-14.7,1.7,39,4.7,1001.5,1.5,0.6,0.2,0,0
166,2012,1,7,22,-3.1,2.4,-14.6,1.7,41,4.9,1001.3,1.5,0.5,0.2,0,0
167,2012,1,7,23,-3.5,2.4,-14.4,1.7,43,5.2,1001.3,1.5,0.3,0.1,0,0
168,2012,1,8,0,-3.8,2.4,-14.2,1.7,44,5.3,1001.1,1.5,0.2,0.1,0,0
169,2012,1,8,1,-4.0,2.4,-14.0,1.7,46,5.5,1000.6,1.5,0.4,0.1,0,0
170,2012,1,8,2,-4.3,2.4,-13.8,1.7,48,5.8,1000.5,1.5,0.5,0.2,0,0
171,2012,1,8,3,-4.5,2.4,-13.6,1.7,49,5.9,1000.5,1.5,0.5,0.2,0,0
172,2012,1,8,4,-4.8,2.4,-13.6,1.7,50,6.0,1000.4,1.5,0.2,0.1,0,0
173,2012,1,8,5,-5.2,2.4,-13.6,1.7,52,6.2,1000.0,1.5,0.3,0.1,0,0
174,2012,1,8,6,-6.0,2.4,-13.7,1.7,55,6.6,1000.0,1.5,0.7,0.3,0,0
175,2012,1,8,7,-6.5,2.4,-14.0,1.7,55,6.6,999.8,1.5,1.1,0.4,11,1
176,2012,1,8,8,-7.0,2.4,-14.3,1.7,56,6.7,999.8,1.5,1.1,0.4,26,2
177,2012,1,8,9,-5.7,2.4,-13.5,1.7,54,6.5,1000.1,1.5,0.4,0.1,163,11
178,2012,1,8,10,-2.2,2.4,-14.2,1.7,39,4.7,1000.0,1.5,0.1,0.0,318,22
179,2012,1,8,11,0.0,2.4,-15.4,1.7,30,3.6,1000.0,1.5,0.8,0.3,440,31
180,2012,1,8,12,1.5,2.4,-16.5,1.7,25,3.0,999.0,1.5,1.5,0.6,254,18
181,2012,1,8,13,2.4,2.4,-17.3,1.7,22,2.6,997.9,1.5,1.9,0.7,369,26
182,2012,1,8,14,2.7,2.4,-17.1,1.7,22,2.6,997.2,1.5,2.3,0.9,460,32
183,2012,1,8,15,2.6,2.4,-15.9,1.7,24,2.9,996.9,1.5,2.5,0.9,349,24
184,2012,1,8,16,0.9,2.4,-11.6,1.7,39,4.7,996.9,1.5,2.4,0.9,157,11
185,2012,1,8,17,-0.3,2.4,-10.1,1.7,48,5.8,997.0,1.5,2.0,0.7,21,1
186,2012,1,8,18,-1.6,2.4,-9.2,1.7,56,6.7,997.4,1.5,1.8,0.7,10,1
187,2012,1,8,19,-2.3,2.4,-8.4,1.7,63,7.6,997.7,1.5,1.6,0.6,10,1
188,2012,1,8,20,-2.7,2.4,-7.7,1.7,68,8.2,997.8,1.5,1.5,0.6,0,0
189,2012,1,8,21,-2.8,2.4,-7.2,1.7,72,8.6,998.0,1.5,1.2,0.4,0,0
190,2012,1,8,22,-3.1,2.4,-6.8,1.7,76,9.1,997.8,1.5,1.1,0.4,0,0
191,2012,1,8,23,-3.5,2.4,-6.6,1.7,79,9.5,997.9,1.5,1.1,0.4,0,0
192,2012,1,9,0,-3.7,2.4,-6.3,1.7,82,9.8,997.8,1.5,1.2,0.4,0,0
193,2012,1,9,1,-3.9,2.4,-6.2,1.7,84,10.1,997.7,1.5,1.2,0.4,0,0
194,2012,1,9,2,-4.2,2.4,-6.2,1.7,86,10.3,997.5,1.5,1.3,0.5,0,0
195,2012,1,9,3,-4.6,2.4,-6.6,1.7,86,10.3,997.4,1.5,1.2,0.4,0,0
196,2012,1,9,4,-3.5,2.4,-6.7,1.7,78,9.4,998.3,1.5,1.0,0.4,0,0
197,2012,1,9,5,-3.6,2.4,-6.8,1.7,78,9.4,997.7,1.5,1.0,0.4,0,0
198,2012,1,9,6,-3.4,2.4,-6.8,1.7,77,9.2,997.7,1.5,0.9,0.3,0,0
199,2012,1,9,7,-2.6,2.4,-6.7,1.7,73,8.8,997.7,1.5,0.6,0.2,10,1
200,2012,1,9,8,-2.5,2.4,-6.8,1.7,72,8.6,997.9,1.5,0.3,0.1,1,0
201,2012,1,9,9,-2.3,2.4,-6.7,1.7,72,8.6,998.4,1.5,0.5,0.2,22,2
202,2012,1,9,10,-0.6,2.4,-6.5,1.7,64,7.7,998.5,1.5,1.0,0.4,148,10
203,2012,1,9,11,0.9,2.4,-6.3,1.7,59,7.1,998.5,1.5,2.1,0.8,210,15
204,2012,1,9,12,1.8,2.4,-6.5,1.7,54,6.5,997.6,1.5,2.4,0.9,204,14
205,2012,1,9,13,2.3,2.4,-6.5,1.7,52,6.2,996.6,1.5,2.4,0.9,253,18
206,2012,1,9,14,2.5,2.4,-6.4,1.7,52,6.2,996.0,1.5,2.4,0.9,104,7
207,2012,1,9,15,2.5,2.4,-6.3,1.7,52,6.2,996.3,1.5,2.6,1.0,222,16
208,2012,1,9,16,2.1,2.4,-5.5,1.7,57,6.8,996.0,1.5,2.1,0.8,151,11
209,2012,1,9,17,1.3,2.4,-5.0,1.7,63,7.6,996.3,1.5,1.7,0.6,42,3
210,2012,1,9,18,0.4,2.4,-4.6,1.7,69,8.3,996.7,1.5,1.7,0.6,10,1
211,2012,1,9,19,-0.4,2.4,-4.1,1.7,76,9.1,996.3,1.5,1.3,0.5,10,1
212,2012,1,9,20,-1.6,2.4,-3.8,1.7,85,10.2,996.3,1.5,1.2,0.4,0,0
213,2012,1,9,21,-1.9,2.4,-4.0,1.7,86,10.3,996.5,1.5,1.1,0.4,0,0
214,2012,1,9,22,-2.0,2.4,-3.9,1.7,87,10.4,996.5,1.5,1.0,0.4,0,0
215,2012,1,9,23,-2.4,2.4,-4.0,1.7,89,10.7,996.4,1.5,1.2,0.4,0,0
216,2012,1,10,0,-2.8,2.4,-4.2,1.7,90,10.8,996.0,1.5,1.2,0.4,0,0
217,2012,1,10,1,-3.0,2.4,-4.3,1.7,91,10.9,995.9,1.5,1.4,0.5,0,0
218,2012,1,10,2,-2.5,2.4,-4.0,1.7,89,10.7,996.0,1.5,1.6,0.6,0,0
219,2012,1,10,3,-2.9,2.4,-4.6,1.7,88,10.6,996.3,1.5,1.8,0.7,0,0
220,2012,1,10,4,-2.2,2.4,-3.7,1.7,89,10.7,996.2,1.5,1.4,0.5,0,0
221,2012,1,10,5,-2.5,2.4,-4.1,1.7,89,10.7,995.8,1.5,1.7,0.6,0,0
222,2012,1,10,6,-2.6,2.4,-4.9,1.7,84,10.1,995.8,1.5,1.7,0.6,0,0
223,2012,1,10,7,-2.9,2.4,-6.2,1.7,78,9.4,995.5,1.5,1.6,0.6,10,1
224,2012,1,10,8,-3.3,2.4,-8.0,1.7,70,8.4,995.2,1.5,1.5,0.6,25,2
225,2012,1,10,9,-2.8,2.4,-10.1,1.7,57,6.8,995.4,1.5,1.6,0.6,164,11
226,2012,1,10,10,-1.7,2.4,-11.5,1.7,47,5.6,995.7,1.5,1.7,0.6,320,22
227,2012,1,10,11,-0.5,2.4,-11.5,1.7,43,5.2,996.1,1.5,2.1,0.8,443,31
228,2012,1,10,12,0.4,2.4,-10.9,1.7,42,5.0,995.9,1.5,2.7,1.0,512,36
229,2012,1,10,13,1.0,2.4,-10.0,1.7,44,5.3,994.9,1.5,3.1,1.1,520,36
230,2012,1,10,14,1.4,2.4,-9.0,1.7,46,5.5,994.1,1.5,3.3,1.2,466,33
231,2012,1,10,15,1.3,2.4,-8.5,1.7,48,5.8,994.0,1.5,3.5,1.3,355,25
232,2012,1,10,16,1.1,2.4,-8.2,1.7,50,6.0,993.3,1.5,3.4,1.3,157,11
233,2012,1,10,17,0.1,2.4,-7.8,1.7,55,6.6,993.7,1.5,2.8,1.0,51,4
234,2012,1,10,18,-1.0,2.4,-7.5,1.7,61,7.3,994.0,1.5,2.6,1.0,10,1
235,2012,1,10,19,-1.5,2.4,-7.2,1.7,65,7.8,994.5,1.5,2.7,1.0,10,1
236,2012,1,10,20,-2.1,2.4,-7.0,1.7,69,8.3,994.5,1.5,2.7,1.0,0,0
237,2012,1,10,21,-2.5,2.4,-7.0,1.7,71,8.5,994.8,1.5,2.5,0.9,0,0
238,2012,1,10,22,-2.7,2.4,-7.2,1.7,71,8.5,995.0,1.5,2.4,0.9,0,0
239,2012,1,10,23,-2.8,2.4,-7.4,1.7,71,8.5,995.2,1.5,2.4,0.9,0,0
240,2012,1,11,0,-2.9,2.4,-7.6,1.7,70,8.4,995.3,1.5,2.6,1.0,0,0
241,2012,1,11,1,-3.0,2.4,-8.1,1.7,68,8.2,995.4,1.5,3.1,1.1,0,0
242,2012,1,11,2,-3.1,2.4,-8.3,1.7,67,8.0,995.4,1.5,3.1,1.1,0,0
243,2012,1,11,3,-3.3,2.4,-8.5,1.7,67,8.0,995.5,1.5,2.8,1.0,0,0
244,2012,1,11,4,-3.1,2.4,-8.6,1.7,66,7.9,995.4,1.5,2.5,0.9,0,0
245,2012,1,11,5,-3.4,2.4,-8.9,1.7,66,7.9,995.3,1.5,2.3,0.9,0,0
246,2012,1,11,6,-3.7,2.4,-9.2,1.7,66,7.9,995.3,1.5,2.6,1.0,0,0
247,2012,1,11,7,-3.9,2.4,-9.9,1.7,63,7.6,995.7,1.5,3.4,1.3,10,1
