,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
129,2015,1,6,9,-0.5,2.4,-4.7,1.7,73,8.8,1012.6,1.5,7.6,2.8,164,12
130,2015,1,6,10,-0.9,2.4,-6.7,1.7,65,7.8,1013.9,1.5,7.8,2.9,325,23
131,2015,1,6,11,-0.9,2.4,-8.1,1.7,58,7.0,1014.5,1.5,7.8,2.9,451,32
132,2015,1,6,12,-0.7,2.4,-9.2,1.7,53,6.4,1014.4,1.5,7.7,2.8,524,37
133,2015,1,6,13,-0.4,2.4,-9.9,1.7,49,5.9,1013.8,1.5,7.7,2.8,533,37
134,2015,1,6,14,-0.3,2.4,-10.3,1.7,47,5.6,1013.8,1.5,7.9,2.9,478,33
135,2015,1,6,15,-0.4,2.4,-10.6,1.7,46,5.5,1014.2,1.5,7.9,2.9,366,26
136,2015,1,6,16,-0.6,2.4,-10.8,1.7,46,5.5,1013.5,1.5,7.5,2.8,211,15
137,2015,1,6,17,-1.3,2.4,-10.8,1.7,48,5.8,1014.4,1.5,6.6,2.4,54,4
138,2015,1,6,18,-2.1,2.4,-10.8,1.7,51,6.1,1015.3,1.5,6.3,2.3,11,1
139,2015,1,6,19,-2.6,2.4,-10.9,1.7,53,6.4,1015.8,1.5,6.2,2.3,11,1
140,2015,1,6,20,-2.7,2.4,-10.8,1.7,54,6.5,1016.3,1.5,5.9,2.2,0,0
141,2015,1,6,21,-2.7,2.4,-10.6,1.7,55,6.6,1016.8,1.5,6.2,2.3,0,0
142,2015,1,6,22,-2.9,2.4,-10.8,1.7,55,6.6,1016.9,1.5,6.4,2.4,0,0
143,2015,1,6,23,-3.2,2.4,-11.2,1.7,54,6.5,1017.1,1.5,6.1,2.3,0,0
144,2015,1,7,0,-3.4,2.4,-11.6,1.7,53,6.4,1017.2,1.5,5.7,2.1,0,0
145,2015,1,7,1,-3.4,2.4,-11.9,1.7,52,6.2,1017.1,1.5,5.6,2.1,0,0
146,2015,1,7,2,-3.4,2.4,-12.1,1.7,51,6.1,1017.2,1.5,5.3,2.0,0,0
147,2015,1,7,3,-3.4,2.4,-12.0,1.7,51,6.1,1017.6,1.5,5.1,1.9,0,0
148,2015,1,7,4,-3.3,2.4,-12.3,1.7,50,6.0,1018.0,1.5,5.6,2.1,0,0
149,2015,1,7,5,-3.2,2.4,-12.1,1.7,50,6.0,1017.5,1.5,5.6,2.1,0,0
150,2015,1,7,6,-3.0,2.4,-11.8,1.7,51,6.1,1017.7,1.5,5.6,2.1,0,0
151,2015,1,7,7,-3.0,2.4,-11.9,1.7,50,6.0,1017.8,1.5,5.6,2.1,11,1
152,2015,1,7,8,-3.0,2.4,-12.1,1.7,50,6.0,1018.1,1.5,5.5,2.0,22,2
153,2015,1,7,9,-2.7,2.4,-12.2,1.7,48,5.8,1018.5,1.5,5.3,2.0,172,12
154,2015,1,7,10,-1.9,2.4,-11.8,1.7,47,5.6,1019.0,1.5,5.5,2.0,339,24
155,2015,1,7,11,-1.0,2.4,-10.9,1.7,47,5.6,1019.1,1.5,5.7,2.1,471,33
156,2015,1,7,12,-0.2,2.4,-10.3,1.7,47,5.6,1018.4,1.5,5.9,2.2,0,0
157,2015,1,7,13,0.3,2.4,-9.9,1.7,46,5.5,1017.5,1.5,6.2,2.3,531,37
158,2015,1,7,14,0.6,2.4,-9.6,1.7,46,5.5,1017.3,1.5,6.4,2.4,501,35
159,2015,1,7,15,0.6,2.4,-9.3,1.7,47,5.6,1017.6,1.5,6.4,2.4,387,27
160,2015,1,7,16,-0.1,2.4,-9.1,1.7,51,6.1,1018.1,1.5,6.6,2.4,0,0
161,2015,1,7,17,-0.6,2.4,-8.9,1.7,53,6.4,1018.5,1.5,5.9,2.2,27,2
162,2015,1,7,18,-1.1,2.4,-8.8,1.7,56,6.7,1019.3,1.5,5.6,2.1,11,1
163,2015,1,7,19,-1.3,2.4,-8.9,1.7,56,6.7,1019.8,1.5,5.4,2.0,11,1
164,2015,1,7,20,-1.3,2.4,-8.9,1.7,56,6.7,1020.2,1.5,5.2,1.9,0,0
165,2015,1,7,21,-1.6,2.4,-8.8,1.7,58,7.0,1020.7,1.5,5.0,1.8,0,0
166,2015,1,7,22,-1.7,2.4,-8.7,1.7,59,7.1,1020.8,1.5,4.8,1.8,0,0
167,2015,1,7,23,-2.0,2.4,-8.6,1.7,61,7.3,1020.9,1.5,4.5,1.7,0,0
168,2015,1,8,0,-2.4,2.4,-8.6,1.7,62,7.4,1021.0,1.5,4.2,1.6,0,0
169,2015,1,8,1,-2.6,2.4,-8.6,1.7,63,7.6,1021.2,1.5,3.9,1.4,0,0
170,2015,1,8,2,-2.6,2.4,-8.5,1.7,64,7.7,1021.3,1.5,3.8,1.4,0,0
171,2015,1,8,3,-2.5,2.4,-8.3,1.7,64,7.7,1021.6,1.5,3.8,1.4,0,0
172,2015,1,8,4,-2.8,2.4,-9.2,1.7,61,7.3,1021.4,1.5,3.8,1.4,0,0
173,2015,1,8,5,-2.8,2.4,-9.0,1.7,62,7.4,1021.6,1.5,3.6,1.3,0,0
174,2015,1,8,6,-2.6,2.4,-8.9,1.7,62,7.4,1021.9,1.5,3.7,1.4,0,0
175,2015,1,8,7,-2.5,2.4,-8.7,1.7,62,7.4,1022.2,1.5,3.7,1.4,11,1
176,2015,1,8,8,-2.3,2.4,-8.2,1.7,64,7.7,1022.7,1.5,3.7,1.4,24,2
177,2015,1,8,9,-1.6,2.4,-7.6,1.7,64,7.7,1023.2,1.5,3.8,1.4,170,12
178,2015,1,8,10,-0.6,2.4,-6.8,1.7,63,7.6,1023.5,1.5,4.1,1.5,335,23
179,2015,1,8,11,0.2,2.4,-6.3,1.7,62,7.4,1023.2,1.5,4.2,1.6,464,33
180,2015,1,8,12,1.2,2.4,-5.9,1.7,59,7.1,1022.5,1.5,4.8,1.8,539,38
181,2015,1,8,13,1.7,2.4,-5.4,1.7,59,7.1,1021.8,1.5,5.2,1.9,549,38
182,2015,1,8,14,2.0,2.4,-5.3,1.7,58,7.0,1021.4,1.5,5.7,2.1,474,33
183,2015,1,8,15,1.9,2.4,-5.2,1.7,59,7.1,1021.3,1.5,5.8,2.1,232,16
184,2015,1,8,16,1.2,2.4,-5.3,1.7,62,7.4,1021.7,1.5,5.5,2.0,125,9
185,2015,1,8,17,0.8,2.4,-5.3,1.7,64,7.7,1022.0,1.5,5.1,1.9,52,4
186,2015,1,8,18,0.2,2.4,-5.3,1.7,67,8.0,1022.2,1.5,4.8,1.8,11,1
187,2015,1,8,19,-0.1,2.4,-5.2,1.7,69,8.3,1022.3,1.5,4.5,1.7,11,1
188,2015,1,8,20,-0.3,2.4,-5.1,1.7,70,8.4,1022.5,1.5,4.0,1.5,0,0
189,2015,1,8,21,-0.4,2.4,-5.0,1.7,71,8.5,1022.5,1.5,3.7,1.4,0,0
190,2015,1,8,22,-0.3,2.4,-4.9,1.7,71,8.5,1022.3,1.5,3.6,1.3,0,0
191,2015,1,8,23,-0.4,2.4,-4.7,1.7,73,8.8,1022.4,1.5,3.4,1.3,0,0
192,2015,1,9,0,-0.4,2.4,-4.5,1.7,74,8.9,1022.5,1.5,3.4,1.3,0,0
193,2015,1,9,1,-0.5,2.4,-4.4,1.7,75,9.0,1022.5,1.5,3.3,1.2,0,0
194,2015,1,9,2,-0.5,2.4,-4.2,1.7,76,9.1,1022.6,1.5,3.2,1.2,0,0
195,2015,1,9,3,-0.4,2.4,-4.2,1.7,76,9.1,1022.8,1.5,3.1,1.1,0,0
196,2015,1,9,4,-0.5,2.4,-4.2,1.7,76,9.1,1023.1,1.5,2.9,1.1,0,0
197,2015,1,9,5,-0.6,2.4,-4.1,1.7,77,9.2,1022.7,1.5,2.4,0.9,0,0
198,2015,1,9,6,-0.7,2.4,-3.9,1.7,79,9.5,1022.7,1.5,2.0,0.7,0,0
199,2015,1,9,7,-0.3,2.4,-3.7,1.7,78,9.4,1022.6,1.5,1.7,0.6,11,1
200,2015,1,9,8,-0.2,2.4,-3.1,1.7,81,9.7,1022.2,1.5,1.4,0.5,2,0
201,2015,1,9,9,0.6,2.4,-2.5,1.7,80,9.6,1022.3,1.5,1.0,0.4,79,6
202,2015,1,9,10,1.9,2.4,-2.5,1.7,73,8.8,1022.6,1.5,1.3,0.5,174,12
203,2015,1,9,11,2.6,2.4,-2.4,1.7,70,8.4,1022.7,1.5,2.1,0.8,365,26
204,2015,1,9,12,3.4,2.4,-2.5,1.7,65,7.8,1021.9,1.5,3.4,1.3,521,36
205,2015,1,9,13,4.1,2.4,-3.0,1.7,60,7.2,1021.0,1.5,5.1,1.9,531,37
206,2015,1,9,14,4.4,2.4,-3.3,1.7,57,6.8,1020.7,1.5,5.9,2.2,478,33
207,2015,1,9,15,4.5,2.4,-3.4,1.7,57,6.8,1020.6,1.5,5.7,2.1,295,21
208,2015,1,9,16,4.3,2.4,-3.1,1.7,59,7.1,1020.6,1.5,5.2,1.9,144,10
209,2015,1,9,17,3.8,2.4,-2.9,1.7,62,7.4,1020.6,1.5,4.5,1.7,41,3
210,2015,1,9,18,2.8,2.4,-2.5,1.7,68,8.2,1020.8,1.5,4.0,1.5,10,1
211,2015,1,9,19,2.2,2.4,-2.4,1.7,72,8.6,1020.9,1.5,3.7,1.4,10,1
212,2015,1,9,20,1.9,2.4,-2.3,1.7,74,8.9,1021.0,1.5,3.5,1.3,0,0
213,2015,1,9,21,1.8,2.4,-2.3,1.7,74,8.9,1021.1,1.5,3.4,1.3,0,0
214,2015,1,9,22,1.7,2.4,-2.1,1.7,76,9.1,1021.0,1.5,3.5,1.3,0,0
215,2015,1,9,23,1.6,2.4,-1.9,1.7,78,9.4,1020.9,1.5,3.6,1.3,0,0
216,2015,1,10,0,1.5,2.4,-1.8,1.7,79,9.5,1020.7,1.5,3.5,1.3,0,0
217,2015,1,10,1,1.3,2.4,-1.8,1.7,80,9.6,1020.6,1.5,3.2,1.2,0,0
218,2015,1,10,2,1.1,2.4,-1.8,1.7,81,9.7,1020.7,1.5,2.9,1.1,0,0
219,2015,1,10,3,0.8,2.4,-1.9,1.7,82,9.8,1021.0,1.5,2.6,1.0,0,0
220,2015,1,10,4,0.5,2.4,-2.2,1.7,82,9.8,1021.3,1.5,2.6,1.0,0,0
221,2015,1,10,5,0.1,2.4,-2.7,1.7,81,9.7,1021.0,1.5,2.2,0.8,0,0
222,2015,1,10,6,-0.2,2.4,-3.0,1.7,81,9.7,1020.9,1.5,2.0,0.7,0,0
223,2015,1,10,7,-0.7,2.4,-3.1,1.7,84,10.1,1020.9,1.5,1.5,0.6,10,1
224,2015,1,10,8,0.8,2.4,-3.5,1.7,73,8.8,1021.0,1.5,0.7,0.3,22,2
225,2015,1,10,9,1.2,2.4,-3.0,1.7,74,8.9,1021.2,1.5,0.1,0.0,164,11
226,2015,1,10,10,2.5,2.4,-2.6,1.7,69,8.3,1021.6,1.5,0.6,0.2,325,23
227,2015,1,10,11,3.7,2.4,-2.6,1.7,63,7.6,1021.6,1.5,1.9,0.7,453,32
228,2015,1,10,12,4.5,2.4,-3.0,1.7,58,7.0,1021.1,1.5,3.3,1.2,528,37
229,2015,1,10,13,5.0,2.4,-2.9,1.7,57,6.8,1020.1,1.5,4.0,1.5,539,38
230,2015,1,10,14,5.2,2.4,-3.0,1.7,55,6.6,1019.7,1.5,4.4,1.6,487,34
231,2015,1,10,15,5.2,2.4,-2.9,1.7,56,6.7,1019.7,1.5,4.5,1.7,376,26
232,2015,1,10,16,4.6,2.4,-3.3,1.7,57,6.8,1019.9,1.5,4.0,1.5,231,16
233,2015,1,10,17,4.1,2.4,-3.3,1.7,59,7.1,1020.2,1.5,3.5,1.3,46,3
234,2015,1,10,18,3.3,2.4,-2.6,1.7,65,7.8,1020.0,1.5,2.7,1.0,10,1
235,2015,1,10,19,2.8,2.4,-1.9,1.7,71,8.5,1020.2,1.5,2.5,0.9,10,1
236,2015,1,10,20,2.3,2.4,-1.4,1.7,77,9.2,1019.9,1.5,2.8,1.0,0,0
237,2015,1,10,21,1.8,2.4,-1.2,1.7,80,9.6,1019.6,1.5,3.0,1.1,0,0
238,2015,1,10,22,1.6,2.4,-1.1,1.7,82,9.8,1019.2,1.5,3.2,1.2,0,0
239,2015,1,10,23,1.4,2.4,-1.1,1.7,83,10.0,1018.9,1.5,3.4,1.3,0,0
240,2015,1,11,0,1.5,2.4,-1.0,1.7,83,10.0,1018.2,1.5,3.6,1.3,0,0
241,2015,1,11,1,1.7,2.4,-0.8,1.7,83,10.0,1017.9,1.5,3.9,1.4,0,0
242,2015,1,11,2,1.9,2.4,-0.5,1.7,84,10.1,1017.5,1.5,4.1,1.5,0,0
243,2015,1,11,3,2.2,2.4,-0.2,1.7,84,10.1,1017.0,1.5,4.2,1.6,0,0
244,2015,1,11,4,2.3,2.4,-0.2,1.7,84,10.1,1017.2,1.5,4.0,1.5,0,0
245,2015,1,11,5,2.7,2.4,0.3,1.7,84,10.1,1016.5,1.5,4.3,1.6,0,0
246,2015,1,11,6,3.3,2.4,0.8,1.7,84,10.1,1016.5,1.5,4.8,1.8,0,0
