,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
100,2016,1,5,4,-5.1,2.4,-16.8,1.7,39,4.7,957.9,1.5,2.1,0.8,0,0
101,2016,1,5,5,-5.2,2.4,-18.0,1.7,36,4.3,957.6,1.5,2.0,0.7,0,0
102,2016,1,5,6,-5.2,2.4,-18.9,1.7,33,4.0,957.6,1.5,1.9,0.7,0,0
103,2016,1,5,7,-5.3,2.4,-19.7,1.7,31,3.7,957.8,1.5,1.9,0.7,10,1
104,2016,1,5,8,-5.5,2.4,-20.1,1.7,31,3.7,958.2,1.5,1.9,0.7,15,1
105,2016,1,5,9,-5.2,2.4,-20.0,1.7,30,3.6,958.9,1.5,2.1,0.8,143,10
106,2016,1,5,10,-4.1,2.4,-19.4,1.7,29,3.5,959.2,1.5,2.3,0.9,291,20
107,2016,1,5,11,-3.1,2.4,-19.0,1.7,28,3.4,959.6,1.5,2.6,1.0,270,19
108,2016,1,5,12,-2.2,2.4,-18.6,1.7,27,3.2,959.4,1.5,2.8,1.0,474,33
109,2016,1,5,13,-1.5,2.4,-18.1,1.7,27,3.2,958.8,1.5,3.0,1.1,479,34
110,2016,1,5,14,-1.2,2.4,-17.5,1.7,28,3.4,958.3,1.5,3.1,1.1,0,0
111,2016,1,5,15,-1.3,2.4,-17.1,1.7,29,3.5,958.4,1.5,3.1,1.1,316,22
112,2016,1,5,16,-2.3,2.4,-16.7,1.7,32,3.8,958.2,1.5,2.8,1.0,171,12
113,2016,1,5,17,-3.0,2.4,-16.4,1.7,35,4.2,958.5,1.5,2.5,0.9,34,2
114,2016,1,5,18,-3.8,2.4,-16.2,1.7,38,4.6,959.1,1.5,2.4,0.9,10,1
115,2016,1,5,19,-4.3,2.4,-15.8,1.7,40,4.8,959.4,1.5,2.3,0.9,10,1
116,2016,1,5,20,-4.6,2.4,-15.6,1.7,42,5.0,959.6,1.5,2.3,0.9,0,0
117,2016,1,5,21,-4.9,2.4,-15.3,1.7,44,5.3,960.1,1.5,2.0,0.7,0,0
118,2016,1,5,22,-5.0,2.4,-15.0,1.7,45,5.4,960.2,1.5,1.9,0.7,0,0
119,2016,1,5,23,-5.2,2.4,-14.7,1.7,47,5.6,959.9,1.5,1.6,0.6,0,0
120,2016,1,6,0,-5.3,2.4,-13.8,1.7,51,6.1,959.4,1.5,1.2,0.4,0,0
121,2016,1,6,1,-5.7,2.4,-12.9,1.7,57,6.8,959.3,1.5,1.1,0.4,0,0
122,2016,1,6,2,-5.7,2.4,-13.3,1.7,55,6.6,959.2,1.5,1.1,0.4,0,0
123,2016,1,6,3,-5.7,2.4,-12.9,1.7,57,6.8,959.0,1.5,1.1,0.4,0,0
124,2016,1,6,4,-5.9,2.4,-13.1,1.7,57,6.8,958.4,1.5,1.1,0.4,0,0
125,2016,1,6,5,-5.9,2.4,-12.8,1.7,58,7.0,958.3,1.5,1.2,0.4,0,0
126,2016,1,6,6,-5.8,2.4,-12.5,1.7,59,7.1,958.2,1.5,1.2,0.4,0,0
127,2016,1,6,7,-5.7,2.4,-12.4,1.7,59,7.1,958.4,1.5,1.1,0.4,10,1
128,2016,1,6,8,-5.7,2.4,-12.2,1.7,60,7.2,958.6,1.5,1.1,0.4,16,1
129,2016,1,6,9,-5.1,2.4,-12.1,1.7,58,7.0,958.5,1.5,1.2,0.4,125,9
130,2016,1,6,10,-4.1,2.4,-11.7,1.7,55,6.6,958.7,1.5,1.6,0.6,177,12
131,2016,1,6,11,-2.8,2.4,-10.7,1.7,55,6.6,958.3,1.5,2.4,0.9,241,17
132,2016,1,6,12,-1.5,2.4,-10.6,1.7,50,6.0,957.8,1.5,3.0,1.1,471,33
133,2016,1,6,13,-0.7,2.4,-10.4,1.7,48,5.8,956.7,1.5,3.2,1.2,489,34
134,2016,1,6,14,-0.2,2.4,-10.1,1.7,47,5.6,956.2,1.5,3.3,1.2,430,30
135,2016,1,6,15,-0.3,2.4,-9.5,1.7,50,6.0,955.9,1.5,3.2,1.2,320,22
136,2016,1,6,16,-1.2,2.4,-9.3,1.7,54,6.5,955.8,1.5,3.0,1.1,174,12
137,2016,1,6,17,-1.9,2.4,-8.8,1.7,59,7.1,955.7,1.5,2.4,0.9,36,2
138,2016,1,6,18,-2.5,2.4,-8.7,1.7,62,7.4,955.5,1.5,2.3,0.9,10,1
139,2016,1,6,19,-3.0,2.4,-8.8,1.7,64,7.7,955.8,1.5,2.2,0.8,10,1
140,2016,1,6,20,-3.5,2.4,-9.4,1.7,64,7.7,956.1,1.5,2.2,0.8,0,0
141,2016,1,6,21,-4.0,2.4,-10.1,1.7,63,7.6,956.1,1.5,2.1,0.8,0,0
142,2016,1,6,22,-4.6,2.4,-10.8,1.7,62,7.4,956.0,1.5,2.0,0.7,0,0
143,2016,1,6,23,-5.1,2.4,-11.4,1.7,61,7.3,956.0,1.5,2.0,0.7,0,0
144,2016,1,7,0,-5.4,2.4,-11.8,1.7,61,7.3,956.0,1.5,2.0,0.7,0,0
145,2016,1,7,1,-5.6,2.4,-11.9,1.7,61,7.3,956.1,1.5,2.0,0.7,0,0
146,2016,1,7,2,-5.8,2.4,-12.0,1.7,62,7.4,955.9,1.5,1.9,0.7,0,0
147,2016,1,7,3,-5.9,2.4,-12.1,1.7,62,7.4,955.8,1.5,1.9,0.7,0,0
148,2016,1,7,4,-5.9,2.4,-12.9,1.7,58,7.0,955.7,1.5,1.8,0.7,0,0
149,2016,1,7,5,-6.0,2.4,-13.3,1.7,56,6.7,955.8,1.5,1.8,0.7,0,0
150,2016,1,7,6,-6.2,2.4,-13.9,1.7,54,6.5,955.8,1.5,1.8,0.7,0,0
151,2016,1,7,7,-6.4,2.4,-14.6,1.7,52,6.2,956.0,1.5,1.8,0.7,10,1
152,2016,1,7,8,-6.6,2.4,-15.2,1.7,50,6.0,956.2,1.5,1.6,0.6,15,1
153,2016,1,7,9,-6.2,2.4,-15.7,1.7,47,5.6,956.3,1.5,1.7,0.6,147,10
154,2016,1,7,10,-5.2,2.4,-16.3,1.7,41,4.9,956.8,1.5,1.9,0.7,300,21
155,2016,1,7,11,-3.9,2.4,-16.8,1.7,36,4.3,956.5,1.5,2.1,0.8,419,29
156,2016,1,7,12,-2.8,2.4,-17.2,1.7,32,3.8,956.3,1.5,2.5,0.9,487,34
157,2016,1,7,13,-2.0,2.4,-17.5,1.7,29,3.5,955.5,1.5,2.8,1.0,493,35
158,2016,1,7,14,-1.7,2.4,-17.7,1.7,28,3.4,955.1,1.5,3.0,1.1,439,31
159,2016,1,7,15,-1.8,2.4,-17.9,1.7,28,3.4,955.0,1.5,3.0,1.1,329,23
160,2016,1,7,16,-2.5,2.4,-17.2,1.7,31,3.7,954.6,1.5,2.9,1.1,181,13
161,2016,1,7,17,-3.4,2.4,-17.1,1.7,34,4.1,955.1,1.5,2.7,1.0,39,3
162,2016,1,7,18,-4.2,2.4,-17.0,1.7,36,4.3,955.4,1.5,2.6,1.0,11,1
163,2016,1,7,19,-4.9,2.4,-16.9,1.7,39,4.7,955.5,1.5,2.6,1.0,11,1
164,2016,1,7,20,-5.4,2.4,-16.6,1.7,41,4.9,955.6,1.5,2.5,0.9,0,0
165,2016,1,7,21,-5.9,2.4,-16.3,1.7,44,5.3,955.4,1.5,2.4,0.9,0,0
166,2016,1,7,22,-6.2,2.4,-16.0,1.7,46,5.5,955.3,1.5,2.5,0.9,0,0
167,2016,1,7,23,-6.5,2.4,-15.5,1.7,49,5.9,955.1,1.5,2.4,0.9,0,0
168,2016,1,8,0,-6.8,2.4,-15.1,1.7,52,6.2,954.8,1.5,2.4,0.9,0,0
169,2016,1,8,1,-6.9,2.4,-14.8,1.7,53,6.4,954.5,1.5,2.4,0.9,0,0
170,2016,1,8,2,-7.0,2.4,-14.6,1.7,55,6.6,954.3,1.5,2.4,0.9,0,0
171,2016,1,8,3,-7.1,2.4,-14.6,1.7,55,6.6,954.2,1.5,2.3,0.9,0,0
172,2016,1,8,4,-7.2,2.4,-14.8,1.7,55,6.6,954.2,1.5,2.2,0.8,0,0
173,2016,1,8,5,-7.3,2.4,-14.8,1.7,55,6.6,953.8,1.5,2.1,0.8,0,0
174,2016,1,8,6,-7.4,2.4,-14.9,1.7,55,6.6,953.9,1.5,2.0,0.7,0,0
175,2016,1,8,7,-7.5,2.4,-14.9,1.7,55,6.6,953.9,1.5,1.8,0.7,11,1
176,2016,1,8,8,-7.6,2.4,-15.1,1.7,55,6.6,954.2,1.5,1.8,0.7,17,1
177,2016,1,8,9,-7.0,2.4,-15.9,1.7,49,5.9,954.8,1.5,2.1,0.8,147,10
178,2016,1,8,10,-6.2,2.4,-17.6,1.7,40,4.8,955.3,1.5,2.6,1.0,297,21
179,2016,1,8,11,-4.8,2.4,-18.4,1.7,34,4.1,955.3,1.5,3.0,1.1,416,29
180,2016,1,8,12,-3.6,2.4,-18.4,1.7,31,3.7,954.9,1.5,3.3,1.2,483,34
181,2016,1,8,13,-2.8,2.4,-17.7,1.7,31,3.7,954.1,1.5,3.6,1.3,490,34
182,2016,1,8,14,-2.3,2.4,-16.6,1.7,33,4.0,953.8,1.5,3.6,1.3,435,30
183,2016,1,8,15,-2.2,2.4,-15.6,1.7,35,4.2,953.8,1.5,3.5,1.3,327,23
184,2016,1,8,16,-3.0,2.4,-15.4,1.7,38,4.6,953.8,1.5,3.3,1.2,180,13
185,2016,1,8,17,-3.7,2.4,-14.6,1.7,43,5.2,954.1,1.5,2.7,1.0,0,0
186,2016,1,8,18,-4.3,2.4,-14.1,1.7,46,5.5,954.5,1.5,2.3,0.9,10,1
187,2016,1,8,19,-4.7,2.4,-13.7,1.7,49,5.9,954.7,1.5,2.0,0.7,10,1
188,2016,1,8,20,-4.9,2.4,-13.4,1.7,51,6.1,955.2,1.5,1.7,0.6,0,0
189,2016,1,8,21,-5.2,2.4,-13.5,1.7,52,6.2,955.4,1.5,1.9,0.7,0,0
190,2016,1,8,22,-5.6,2.4,-13.8,1.7,52,6.2,955.6,1.5,1.9,0.7,0,0
191,2016,1,8,23,-6.0,2.4,-14.2,1.7,52,6.2,955.8,1.5,1.9,0.7,0,0
192,2016,1,9,0,-6.4,2.4,-14.6,1.7,52,6.2,955.8,1.5,1.8,0.7,0,0
193,2016,1,9,1,-6.7,2.4,-14.9,1.7,52,6.2,955.9,1.5,1.7,0.6,0,0
194,2016,1,9,2,-7.0,2.4,-15.1,1.7,52,6.2,955.8,1.5,1.6,0.6,0,0
195,2016,1,9,3,-7.2,2.4,-15.2,1.7,53,6.4,956.2,1.5,1.6,0.6,0,0
196,2016,1,9,4,-6.8,2.4,-14.7,1.7,53,6.4,956.2,1.5,1.5,0.6,0,0
197,2016,1,9,5,-7.1,2.4,-14.5,1.7,56,6.7,955.9,1.5,1.3,0.5,0,0
198,2016,1,9,6,-7.4,2.4,-14.4,1.7,57,6.8,956.1,1.5,1.3,0.5,0,0
199,2016,1,9,7,-7.6,2.4,-14.2,1.7,59,7.1,956.4,1.5,1.3,0.5,10,1
200,2016,1,9,8,-7.8,2.4,-14.1,1.7,61,7.3,956.8,1.5,1.3,0.5,15,1
201,2016,1,9,9,-6.8,2.4,-13.8,1.7,57,6.8,957.2,1.5,1.3,0.5,146,10
202,2016,1,9,10,-5.8,2.4,-14.1,1.7,52,6.2,957.7,1.5,2.0,0.7,298,21
203,2016,1,9,11,-4.3,2.4,-14.6,1.7,45,5.4,957.9,1.5,2.6,1.0,418,29
204,2016,1,9,12,-3.2,2.4,-15.1,1.7,39,4.7,957.3,1.5,2.9,1.1,486,34
205,2016,1,9,13,-2.6,2.4,-15.2,1.7,37,4.4,956.6,1.5,3.3,1.2,494,35
206,2016,1,9,14,-2.1,2.4,-15.0,1.7,37,4.4,956.2,1.5,3.6,1.3,440,31
207,2016,1,9,15,-2.0,2.4,-14.6,1.7,38,4.6,956.2,1.5,3.5,1.3,332,23
208,2016,1,9,16,-3.1,2.4,-14.5,1.7,41,4.9,956.1,1.5,3.2,1.2,185,13
209,2016,1,9,17,-3.8,2.4,-13.7,1.7,46,5.5,956.2,1.5,2.7,1.0,39,3
210,2016,1,9,18,-4.3,2.4,-13.0,1.7,51,6.1,956.6,1.5,2.1,0.8,10,1
211,2016,1,9,19,-4.4,2.4,-12.3,1.7,54,6.5,957.0,1.5,2.3,0.9,10,1
212,2016,1,9,20,-4.5,2.4,-11.6,1.7,58,7.0,957.1,1.5,2.0,0.7,0,0
213,2016,1,9,21,-4.4,2.4,-10.8,1.7,61,7.3,957.2,1.5,1.9,0.7,0,0
214,2016,1,9,22,-4.2,2.4,-10.0,1.7,64,7.7,957.1,1.5,2.0,0.7,0,0
215,2016,1,9,23,-4.1,2.4,-9.1,1.7,68,8.2,957.2,1.5,1.8,0.7,0,0
216,2016,1,10,0,-3.9,2.4,-8.3,1.7,71,8.5,957.1,1.5,1.7,0.6,0,0
217,2016,1,10,1,-3.7,2.4,-7.6,1.7,74,8.9,956.9,1.5,1.7,0.6,0,0
218,2016,1,10,2,-3.7,2.4,-7.0,1.7,78,9.4,956.8,1.5,1.7,0.6,0,0
219,2016,1,10,3,-3.7,2.4,-6.7,1.7,80,9.6,956.9,1.5,1.8,0.7,0,0
220,2016,1,10,4,-3.6,2.4,-6.6,1.7,80,9.6,956.3,1.5,1.5,0.6,0,0
221,2016,1,10,5,-3.7,2.4,-6.6,1.7,80,9.6,956.3,1.5,1.6,0.6,0,0
222,2016,1,10,6,-3.9,2.4,-7.3,1.7,77,9.2,956.5,1.5,2.0,0.7,0,0
223,2016,1,10,7,-4.1,2.4,-8.1,1.7,74,8.9,956.9,1.5,2.0,0.7,10,1
224,2016,1,10,8,-4.4,2.4,-9.1,1.7,70,8.4,957.3,1.5,2.0,0.7,1,0
225,2016,1,10,9,-4.1,2.4,-10.4,1.7,62,7.4,958.1,1.5,2.3,0.9,143,10
226,2016,1,10,10,-3.0,2.4,-12.1,1.7,50,6.0,958.7,1.5,2.6,1.0,292,20
227,2016,1,10,11,-2.0,2.4,-13.8,1.7,40,4.8,959.1,1.5,2.7,1.0,409,29
228,2016,1,10,12,-1.1,2.4,-15.0,1.7,34,4.1,958.8,1.5,2.9,1.1,476,33
229,2016,1,10,13,-0.5,2.4,-15.9,1.7,30,3.6,958.1,1.5,3.0,1.1,484,34
230,2016,1,10,14,-0.3,2.4,-16.5,1.7,28,3.4,957.6,1.5,3.1,1.1,431,30
231,2016,1,10,15,-0.5,2.4,-17.0,1.7,28,3.4,957.7,1.5,3.0,1.1,325,23
232,2016,1,10,16,-1.0,2.4,-17.3,1.7,28,3.4,957.7,1.5,2.9,1.1,181,13
233,2016,1,10,17,-1.9,2.4,-16.9,1.7,31,3.7,958.0,1.5,2.3,0.9,41,3
234,2016,1,10,18,-3.0,2.4,-17.1,1.7,33,4.0,958.4,1.5,2.2,0.8,10,1
235,2016,1,10,19,-3.6,2.4,-17.3,1.7,34,4.1,959.1,1.5,2.2,0.8,10,1
236,2016,1,10,20,-4.1,2.4,-17.4,1.7,35,4.2,959.5,1.5,2.1,0.8,0,0
237,2016,1,10,21,-4.7,2.4,-17.8,1.7,35,4.2,959.9,1.5,2.1,0.8,0,0
238,2016,1,10,22,-5.2,2.4,-18.0,1.7,36,4.3,959.6,1.5,1.9,0.7,0,0
239,2016,1,10,23,-5.6,2.4,-18.1,1.7,37,4.4,959.3,1.5,1.9,0.7,0,0
240,2016,1,11,0,-5.8,2.4,-18.2,1.7,37,4.4,959.0,1.5,1.9,0.7,0,0
241,2016,1,11,1,-6.1,2.4,-18.2,1.7,38,4.6,959.2,1.5,1.9,0.7,0,0
242,2016,1,11,2,-6.3,2.4,-18.2,1.7,38,4.6,959.1,1.5,2.0,0.7,0,0
243,2016,1,11,3,-6.4,2.4,-18.3,1.7,38,4.6,959.0,1.5,2.0,0.7,0,0
244,2016,1,11,4,-6.1,2.4,-17.9,1.7,39,4.7,958.5,1.5,1.8,0.7,0,0
245,2016,1,11,5,-6.4,2.4,-18.1,1.7,39,4.7,958.3,1.5,1.8,0.7,0,0
246,2016,1,11,6,-6.6,2.4,-18.4,1.7,39,4.7,958.1,1.5,1.8,0.7,0,0
247,2016,1,11,7,-6.8,2.4,-18.9,1.7,38,4.6,958.3,1.5,1.7,0.6,10,1
248,2016,1,11,8,-7.0,2.4,-19.2,1.7,37,4.4,958.5,1.5,1.6,0.6,17,1
249,2016,1,11,9,-6.6,2.4,-19.4,1.7,35,4.2,959.0,1.5,1.6,0.6,151,11
