,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
63,2015,1,3,15,3.4,2.4,-4.5,1.7,56,6.7,1016.8,1.5,3.7,1.4,0,0
64,2015,1,3,16,2.5,2.4,-4.6,1.7,59,7.1,1016.7,1.5,3.3,1.2,195,14
65,2015,1,3,17,1.7,2.4,-4.1,1.7,65,7.8,1016.4,1.5,3.6,1.3,38,3
66,2015,1,3,18,1.0,2.4,-3.4,1.7,72,8.6,1016.4,1.5,3.8,1.4,11,1
67,2015,1,3,19,1.2,2.4,-2.7,1.7,75,9.0,1016.1,1.5,3.9,1.4,11,1
68,2015,1,3,20,1.4,2.4,-2.4,1.7,76,9.1,1015.8,1.5,4.0,1.5,0,0
69,2015,1,3,21,1.7,2.4,-2.2,1.7,75,9.0,1015.3,1.5,4.0,1.5,0,0
70,2015,1,3,22,2.0,2.4,-1.9,1.7,75,9.0,1014.9,1.5,4.1,1.5,0,0
71,2015,1,3,23,2.2,2.4,-1.4,1.7,77,9.2,1014.3,1.5,4.2,1.6,0,0
72,2015,1,4,0,2.4,2.4,-0.8,1.7,79,9.5,1013.6,1.5,4.1,1.5,0,0
73,2015,1,4,1,2.4,2.4,-0.4,1.7,82,9.8,1013.1,1.5,3.9,1.4,0,0
74,2015,1,4,2,2.5,2.4,0.1,1.7,84,10.1,1012.8,1.5,3.9,1.4,0,0
75,2015,1,4,3,2.5,2.4,0.5,1.7,87,10.4,1012.7,1.5,3.9,1.4,0,0
76,2015,1,4,4,2.3,2.4,0.6,1.7,89,10.7,1012.5,1.5,3.7,1.4,0,0
77,2015,1,4,5,2.2,2.4,0.6,1.7,89,10.7,1011.6,1.5,3.7,1.4,0,0
78,2015,1,4,6,2.2,2.4,0.7,1.7,90,10.8,1011.7,1.5,3.6,1.3,0,0
79,2015,1,4,7,2.1,2.4,0.7,1.7,90,10.8,1011.7,1.5,3.4,1.3,11,1
80,2015,1,4,8,2.4,2.4,1.1,1.7,91,10.9,1011.9,1.5,3.2,1.2,14,1
81,2015,1,4,9,3.1,2.4,1.7,1.7,91,10.9,1012.2,1.5,2.8,1.0,127,9
82,2015,1,4,10,5.0,2.4,3.0,1.7,87,10.4,1012.5,1.5,2.4,0.9,0,0
83,2015,1,4,11,6.7,2.4,3.7,1.7,81,9.7,1012.6,1.5,2.6,1.0,410,29
84,2015,1,4,12,7.5,2.4,3.4,1.7,75,9.0,1012.3,1.5,3.4,1.3,480,34
85,2015,1,4,13,7.7,2.4,3.3,1.7,74,8.9,1011.9,1.5,3.7,1.4,265,19
86,2015,1,4,14,7.7,2.4,3.2,1.7,73,8.8,1012.0,1.5,3.7,1.4,400,28
87,2015,1,4,15,7.5,2.4,3.3,1.7,75,9.0,1012.2,1.5,3.4,1.3,333,23
88,2015,1,4,16,6.9,2.4,3.5,1.7,79,9.5,1012.7,1.5,2.5,0.9,188,13
89,2015,1,4,17,6.0,2.4,3.6,1.7,85,10.2,1012.9,1.5,2.0,0.7,45,3
90,2015,1,4,18,4.9,2.4,3.6,1.7,91,10.9,1013.4,1.5,1.7,0.6,10,1
91,2015,1,4,19,3.5,2.4,2.8,1.7,95,11.4,1013.7,1.5,1.1,0.4,10,1
92,2015,1,4,20,4.2,2.4,3.4,1.7,95,11.4,1014.3,1.5,0.8,0.3,0,0
93,2015,1,4,21,4.1,2.4,3.4,1.7,95,11.4,1014.6,1.5,0.5,0.2,0,0
94,2015,1,4,22,3.7,2.4,3.3,1.7,97,11.6,1014.6,1.5,0.8,0.3,0,0
95,2015,1,4,23,0.2,2.4,0.2,1.7,100,12.0,1014.4,1.5,1.8,0.7,0,0
96,2015,1,5,0,-0.8,2.4,-0.8,1.7,100,12.0,1014.3,1.5,1.9,0.7,0,0
97,2015,1,5,1,-1.1,2.4,-1.3,1.7,99,11.9,1014.6,1.5,2.1,0.8,0,0
98,2015,1,5,2,-0.6,2.4,-0.7,1.7,99,11.9,1014.8,1.5,2.2,0.8,0,0
99,2015,1,5,3,-0.7,2.4,-0.8,1.7,99,11.9,1015.7,1.5,1.7,0.6,0,0
100,2015,1,5,4,-0.3,2.4,-0.8,1.7,96,11.5,1016.1,1.5,2.4,0.9,0,0
101,2015,1,5,5,0.6,2.4,0.3,1.7,98,11.8,1015.2,1.5,2.9,1.1,0,0
102,2015,1,5,6,1.0,2.4,0.7,1.7,98,11.8,1014.5,1.5,3.1,1.1,0,0
103,2015,1,5,7,0.9,2.4,0.7,1.7,99,11.9,1014.3,1.5,3.2,1.2,10,1
104,2015,1,5,8,0.8,2.4,0.6,1.7,99,11.9,1014.3,1.5,2.8,1.0,14,1
105,2015,1,5,9,1.1,2.4,0.8,1.7,98,11.8,1014.8,1.5,2.1,0.8,144,10
106,2015,1,5,10,2.0,2.4,1.5,1.7,96,11.5,1015.0,1.5,2.2,0.8,295,21
107,2015,1,5,11,3.9,2.4,2.2,1.7,89,10.7,1014.6,1.5,2.5,0.9,281,20
108,2015,1,5,12,5.8,2.4,2.0,1.7,77,9.2,1013.5,1.5,3.1,1.1,253,18
109,2015,1,5,13,7.2,2.4,1.6,1.7,68,8.2,1012.2,1.5,3.0,1.1,329,23
110,2015,1,5,14,7.9,2.4,1.2,1.7,63,7.6,1011.2,1.5,3.1,1.1,151,11
111,2015,1,5,15,8.4,2.4,0.8,1.7,59,7.1,1010.6,1.5,3.2,1.2,263,18
112,2015,1,5,16,8.2,2.4,1.1,1.7,61,7.3,1009.7,1.5,3.0,1.1,2,0
113,2015,1,5,17,7.4,2.4,0.6,1.7,62,7.4,1009.6,1.5,2.8,1.0,2,0
114,2015,1,5,18,6.8,2.4,0.5,1.7,64,7.7,1009.4,1.5,2.1,0.8,10,1
115,2015,1,5,19,6.2,2.4,1.1,1.7,70,8.4,1008.8,1.5,1.4,0.5,10,1
116,2015,1,5,20,5.4,2.4,1.6,1.7,77,9.2,1008.2,1.5,1.3,0.5,0,0
117,2015,1,5,21,5.1,2.4,1.5,1.7,78,9.4,1007.7,1.5,1.8,0.7,0,0
118,2015,1,5,22,4.6,2.4,2.6,1.7,87,10.4,1007.0,1.5,3.0,1.1,0,0
119,2015,1,5,23,4.4,2.4,2.8,1.7,89,10.7,1006.0,1.5,4.1,1.5,0,0
120,2015,1,6,0,4.3,2.4,2.8,1.7,90,10.8,1005.6,1.5,4.8,1.8,0,0
121,2015,1,6,1,4.1,2.4,2.5,1.7,89,10.7,1005.6,1.5,5.2,1.9,0,0
122,2015,1,6,2,3.8,2.4,2.1,1.7,89,10.7,1005.8,1.5,5.5,2.0,0,0
123,2015,1,6,3,3.3,2.4,1.8,1.7,90,10.8,1006.4,1.5,6.9,2.6,0,0
124,2015,1,6,4,2.3,2.4,0.6,1.7,89,10.7,1007.1,1.5,8.3,3.1,0,0
125,2015,1,6,5,1.1,2.4,-1.3,1.7,84,10.1,1007.8,1.5,9.0,3.3,0,0
126,2015,1,6,6,-0.2,2.4,-4.0,1.7,76,9.1,1008.7,1.5,9.1,3.4,0,0
127,2015,1,6,7,-1.4,2.4,-6.3,1.7,69,8.3,1009.9,1.5,9.2,3.4,10,1
128,2015,1,6,8,-2.4,2.4,-8.2,1.7,64,7.7,1011.2,1.5,9.5,3.5,13,1
129,2015,1,6,9,-3.0,2.4,-9.6,1.7,60,7.2,1012.6,1.5,9.7,3.6,146,10
130,2015,1,6,10,-3.1,2.4,-10.6,1.7,56,6.7,1013.8,1.5,9.8,3.6,302,21
131,2015,1,6,11,-2.8,2.4,-11.0,1.7,53,6.4,1014.3,1.5,9.9,3.7,427,30
132,2015,1,6,12,-2.4,2.4,-11.3,1.7,50,6.0,1014.0,1.5,10.2,3.8,500,35
133,2015,1,6,13,-2.2,2.4,-11.5,1.7,49,5.9,1013.6,1.5,10.3,3.8,510,36
134,2015,1,6,14,-2.2,2.4,-11.5,1.7,49,5.9,1013.7,1.5,10.3,3.8,459,32
135,2015,1,6,15,-2.3,2.4,-11.6,1.7,49,5.9,1014.1,1.5,10.1,3.7,351,25
136,2015,1,6,16,-2.3,2.4,-11.4,1.7,50,6.0,1013.6,1.5,9.9,3.7,202,14
137,2015,1,6,17,-2.5,2.4,-11.4,1.7,50,6.0,1014.0,1.5,9.5,3.5,51,4
138,2015,1,6,18,-2.8,2.4,-11.2,1.7,52,6.2,1014.8,1.5,9.3,3.4,10,1
139,2015,1,6,19,-3.0,2.4,-10.9,1.7,54,6.5,1015.3,1.5,9.4,3.5,10,1
140,2015,1,6,20,-3.2,2.4,-10.8,1.7,56,6.7,1015.4,1.5,9.6,3.6,0,0
141,2015,1,6,21,-3.2,2.4,-10.8,1.7,56,6.7,1016.4,1.5,9.3,3.4,0,0
142,2015,1,6,22,-3.2,2.4,-11.1,1.7,54,6.5,1016.6,1.5,9.5,3.5,0,0
143,2015,1,6,23,-3.2,2.4,-11.5,1.7,53,6.4,1016.6,1.5,9.6,3.6,0,0
144,2015,1,7,0,-3.2,2.4,-11.6,1.7,52,6.2,1016.4,1.5,9.2,3.4,0,0
145,2015,1,7,1,-3.2,2.4,-11.8,1.7,51,6.1,1016.2,1.5,8.7,3.2,0,0
146,2015,1,7,2,-3.2,2.4,-11.9,1.7,51,6.1,1016.2,1.5,8.3,3.1,0,0
147,2015,1,7,3,-3.2,2.4,-12.1,1.7,50,6.0,1016.6,1.5,7.9,2.9,0,0
148,2015,1,7,4,-2.9,2.4,-12.4,1.7,48,5.8,1017.1,1.5,8.2,3.0,0,0
149,2015,1,7,5,-2.9,2.4,-12.8,1.7,46,5.5,1016.7,1.5,8.3,3.1,0,0
150,2015,1,7,6,-3.0,2.4,-13.1,1.7,46,5.5,1016.9,1.5,8.3,3.1,0,0
151,2015,1,7,7,-3.1,2.4,-13.1,1.7,46,5.5,1017.0,1.5,8.0,3.0,10,1
152,2015,1,7,8,-3.1,2.4,-12.8,1.7,47,5.6,1017.1,1.5,7.8,2.9,15,1
153,2015,1,7,9,-2.6,2.4,-12.3,1.7,47,5.6,1017.4,1.5,7.9,2.9,156,11
154,2015,1,7,10,-2.0,2.4,-12.3,1.7,45,5.4,1018.0,1.5,8.2,3.0,318,22
155,2015,1,7,11,-1.5,2.4,-11.5,1.7,46,5.5,1018.3,1.5,8.0,3.0,447,31
156,2015,1,7,12,-1.2,2.4,-11.2,1.7,47,5.6,1017.8,1.5,7.8,2.9,0,0
157,2015,1,7,13,-1.0,2.4,-11.0,1.7,47,5.6,1016.9,1.5,7.6,2.8,533,37
158,2015,1,7,14,-0.8,2.4,-10.6,1.7,47,5.6,1016.7,1.5,7.5,2.8,480,34
159,2015,1,7,15,-0.6,2.4,-10.3,1.7,48,5.8,1016.9,1.5,7.3,2.7,369,26
160,2015,1,7,16,-1.2,2.4,-10.4,1.7,50,6.0,1017.4,1.5,7.4,2.7,0,0
161,2015,1,7,17,-1.5,2.4,-10.3,1.7,51,6.1,1017.7,1.5,6.9,2.6,40,3
162,2015,1,7,18,-1.9,2.4,-10.1,1.7,54,6.5,1018.3,1.5,6.6,2.4,11,1
163,2015,1,7,19,-2.2,2.4,-10.0,1.7,55,6.6,1018.9,1.5,6.6,2.4,11,1
164,2015,1,7,20,-2.5,2.4,-9.9,1.7,57,6.8,1019.4,1.5,6.5,2.4,0,0
165,2015,1,7,21,-2.9,2.4,-9.9,1.7,59,7.1,1020.0,1.5,6.2,2.3,0,0
166,2015,1,7,22,-3.2,2.4,-10.1,1.7,59,7.1,1020.1,1.5,5.8,2.1,0,0
167,2015,1,7,23,-3.3,2.4,-10.3,1.7,58,7.0,1020.1,1.5,5.3,2.0,0,0
168,2015,1,8,0,-3.4,2.4,-10.3,1.7,59,7.1,1020.0,1.5,4.9,1.8,0,0
169,2015,1,8,1,-3.4,2.4,-10.1,1.7,60,7.2,1020.2,1.5,4.8,1.8,0,0
170,2015,1,8,2,-3.3,2.4,-9.7,1.7,61,7.3,1020.3,1.5,4.8,1.8,0,0
171,2015,1,8,3,-3.2,2.4,-9.3,1.7,63,7.6,1020.5,1.5,5.0,1.8,0,0
172,2015,1,8,4,-3.5,2.4,-9.9,1.7,61,7.3,1020.4,1.5,4.7,1.7,0,0
173,2015,1,8,5,-3.5,2.4,-9.4,1.7,64,7.7,1020.5,1.5,4.8,1.8,0,0
174,2015,1,8,6,-3.4,2.4,-8.9,1.7,66,7.9,1020.8,1.5,5.0,1.8,0,0
175,2015,1,8,7,-3.3,2.4,-8.4,1.7,68,8.2,1021.1,1.5,5.1,1.9,11,1
176,2015,1,8,8,-3.1,2.4,-8.2,1.7,68,8.2,1021.6,1.5,5.2,1.9,7,0
177,2015,1,8,9,-2.4,2.4,-7.8,1.7,66,7.9,1022.0,1.5,5.1,1.9,151,11
178,2015,1,8,10,-1.5,2.4,-7.5,1.7,64,7.7,1022.2,1.5,5.5,2.0,312,22
179,2015,1,8,11,-0.8,2.4,-7.4,1.7,61,7.3,1022.1,1.5,5.4,2.0,439,31
180,2015,1,8,12,-0.2,2.4,-7.1,1.7,60,7.2,1021.5,1.5,5.6,2.1,514,36
181,2015,1,8,13,0.2,2.4,-6.7,1.7,60,7.2,1020.7,1.5,5.8,2.1,526,37
182,2015,1,8,14,0.6,2.4,-6.3,1.7,60,7.2,1020.5,1.5,6.1,2.3,475,33
183,2015,1,8,15,0.7,2.4,-5.9,1.7,61,7.3,1020.4,1.5,6.4,2.4,366,26
184,2015,1,8,16,0.2,2.4,-6.3,1.7,62,7.4,1020.9,1.5,6.1,2.3,214,15
185,2015,1,8,17,0.1,2.4,-6.4,1.7,62,7.4,1020.9,1.5,5.8,2.1,57,4
186,2015,1,8,18,-0.3,2.4,-6.4,1.7,63,7.6,1020.9,1.5,5.7,2.1,11,1
187,2015,1,8,19,-0.4,2.4,-6.3,1.7,64,7.7,1021.0,1.5,5.9,2.2,11,1
188,2015,1,8,20,-0.4,2.4,-6.4,1.7,64,7.7,1021.0,1.5,5.7,2.1,0,0
189,2015,1,8,21,-0.5,2.4,-6.3,1.7,65,7.8,1021.1,1.5,5.5,2.0,0,0
190,2015,1,8,22,-0.6,2.4,-6.2,1.7,66,7.9,1021.1,1.5,5.3,2.0,0,0
191,2015,1,8,23,-0.6,2.4,-6.0,1.7,67,8.0,1021.2,1.5,5.1,1.9,0,0
192,2015,1,9,0,-0.5,2.4,-5.8,1.7,67,8.0,1021.4,1.5,5.2,1.9,0,0
193,2015,1,9,1,-0.4,2.4,-5.6,1.7,68,8.2,1021.3,1.5,5.3,2.0,0,0
194,2015,1,9,2,-0.1,2.4,-5.5,1.7,67,8.0,1021.4,1.5,5.5,2.0,0,0
195,2015,1,9,3,0.2,2.4,-5.3,1.7,67,8.0,1021.6,1.5,5.4,2.0,0,0
196,2015,1,9,4,0.2,2.4,-5.5,1.7,66,7.9,1021.9,1.5,5.3,2.0,0,0
197,2015,1,9,5,0.4,2.4,-5.1,1.7,67,8.0,1021.4,1.5,5.1,1.9,0,0
198,2015,1,9,6,0.6,2.4,-4.7,1.7,68,8.2,1021.3,1.5,4.8,1.8,0,0
199,2015,1,9,7,0.8,2.4,-4.4,1.7,68,8.2,1021.2,1.5,4.4,1.6,11,1
200,2015,1,9,8,1.0,2.4,-4.1,1.7,69,8.3,1020.8,1.5,4.0,1.5,1,0
201,2015,1,9,9,1.3,2.4,-3.7,1.7,69,8.3,1020.9,1.5,3.4,1.3,16,1
202,2015,1,9,10,1.6,2.4,-3.1,1.7,71,8.5,1021.2,1.5,3.2,1.2,132,9
203,2015,1,9,11,2.3,2.4,-2.9,1.7,69,8.3,1021.3,1.5,4.1,1.5,184,13
204,2015,1,9,12,2.8,2.4,-2.6,1.7,68,8.2,1020.6,1.5,4.5,1.7,20,1
205,2015,1,9,13,3.3,2.4,-2.7,1.7,65,7.8,1019.7,1.5,5.0,1.8,257,18
206,2015,1,9,14,3.6,2.4,-3.1,1.7,62,7.4,1019.3,1.5,5.8,2.1,241,17
207,2015,1,9,15,3.8,2.4,-3.7,1.7,58,7.0,1019.4,1.5,6.1,2.3,252,18
208,2015,1,9,16,3.0,2.4,-2.8,1.7,66,7.9,1019.6,1.5,5.9,2.2,205,14
209,2015,1,9,17,2.4,2.4,-2.8,1.7,69,8.3,1019.7,1.5,5.4,2.0,50,4
210,2015,1,9,18,1.7,2.4,-3.1,1.7,70,8.4,1019.7,1.5,5.3,2.0,10,1
211,2015,1,9,19,1.3,2.4,-3.3,1.7,71,8.5,1019.7,1.5,5.2,1.9,10,1
212,2015,1,9,20,1.0,2.4,-3.5,1.7,72,8.6,1019.8,1.5,5.1,1.9,0,0
213,2015,1,9,21,0.8,2.4,-3.8,1.7,71,8.5,1020.0,1.5,5.1,1.9,0,0
214,2015,1,9,22,0.7,2.4,-4.0,1.7,71,8.5,1020.0,1.5,5.0,1.8,0,0
215,2015,1,9,23,0.6,2.4,-4.3,1.7,70,8.4,1019.8,1.5,5.0,1.8,0,0
216,2015,1,10,0,0.5,2.4,-4.5,1.7,69,8.3,1019.6,1.5,4.8,1.8,0,0
217,2015,1,10,1,0.4,2.4,-4.7,1.7,69,8.3,1019.5,1.5,4.6,1.7,0,0
218,2015,1,10,2,0.3,2.4,-5.0,1.7,68,8.2,1019.7,1.5,4.4,1.6,0,0
219,2015,1,10,3,0.2,2.4,-5.1,1.7,68,8.2,1019.9,1.5,4.1,1.5,0,0
220,2015,1,10,4,0.1,2.4,-5.5,1.7,66,7.9,1020.2,1.5,3.9,1.4,0,0
221,2015,1,10,5,0.2,2.4,-5.4,1.7,66,7.9,1019.7,1.5,3.6,1.3,0,0
222,2015,1,10,6,0.4,2.4,-5.2,1.7,66,7.9,1019.6,1.5,3.3,1.2,0,0
223,2015,1,10,7,0.6,2.4,-5.1,1.7,66,7.9,1019.4,1.5,3.2,1.2,10,1
224,2015,1,10,8,0.8,2.4,-4.7,1.7,67,8.0,1019.4,1.5,3.3,1.2,3,0
225,2015,1,10,9,1.4,2.4,-4.0,1.7,67,8.0,1019.6,1.5,3.3,1.2,149,10
226,2015,1,10,10,2.7,2.4,-3.7,1.7,63,7.6,1020.2,1.5,3.8,1.4,305,21
227,2015,1,10,11,3.4,2.4,-3.6,1.7,60,7.2,1020.3,1.5,4.6,1.7,430,30
228,2015,1,10,12,3.7,2.4,-3.3,1.7,60,7.2,1019.8,1.5,4.6,1.7,504,35
229,2015,1,10,13,4.0,2.4,-3.2,1.7,59,7.1,1018.8,1.5,4.8,1.8,516,36
230,2015,1,10,14,4.3,2.4,-3.2,1.7,58,7.0,1018.2,1.5,5.1,1.9,285,20
231,2015,1,10,15,4.3,2.4,-2.9,1.7,59,7.1,1018.0,1.5,4.9,1.8,363,25
232,2015,1,10,16,4.0,2.4,-3.5,1.7,58,7.0,1018.3,1.5,4.4,1.6,210,15
233,2015,1,10,17,3.5,2.4,-3.1,1.7,62,7.4,1018.4,1.5,3.8,1.4,54,4
234,2015,1,10,18,2.6,2.4,-2.3,1.7,70,8.4,1018.1,1.5,3.8,1.4,10,1
235,2015,1,10,19,2.2,2.4,-1.8,1.7,75,9.0,1018.3,1.5,4.2,1.6,10,1
236,2015,1,10,20,2.1,2.4,-1.5,1.7,77,9.2,1017.8,1.5,4.6,1.7,0,0
237,2015,1,10,21,2.2,2.4,-1.3,1.7,78,9.4,1017.3,1.5,4.9,1.8,0,0
238,2015,1,10,22,2.4,2.4,-1.2,1.7,77,9.2,1016.8,1.5,5.2,1.9,0,0
239,2015,1,10,23,2.7,2.4,-1.0,1.7,77,9.2,1016.5,1.5,5.4,2.0,0,0
240,2015,1,11,0,3.0,2.4,-0.7,1.7,77,9.2,1015.7,1.5,5.8,2.1,0,0
241,2015,1,11,1,3.4,2.4,-0.2,1.7,77,9.2,1015.3,1.5,6.2,2.3,0,0
242,2015,1,11,2,3.8,2.4,0.0,1.7,76,9.1,1014.8,1.5,6.8,2.5,0,0
243,2015,1,11,3,4.3,2.4,0.6,1.7,77,9.2,1014.4,1.5,6.8,2.5,0,0
244,2015,1,11,4,4.3,2.4,0.4,1.7,76,9.1,1014.8,1.5,7.3,2.7,0,0
245,2015,1,11,5,3.8,2.4,0.6,1.7,80,9.6,1014.6,1.5,6.8,2.5,0,0
246,2015,1,11,6,3.0,2.4,-0.9,1.7,76,9.1,1015.3,1.5,7.1,2.6,0,0
