,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
27,2017,1,2,3,0.2,2.4,-0.1,1.7,98,11.8,962.1,1.5,1.3,0.5,0,0
28,2017,1,2,4,0.4,2.4,0.0,1.7,97,11.6,961.9,1.5,1.2,0.4,0,0
29,2017,1,2,5,0.7,2.4,0.3,1.7,97,11.6,961.5,1.5,1.2,0.4,0,0
30,2017,1,2,6,0.9,2.4,0.5,1.7,97,11.6,960.9,1.5,1.2,0.4,0,0
31,2017,1,2,7,1.0,2.4,0.7,1.7,98,11.8,960.8,1.5,1.3,0.5,10,1
32,2017,1,2,8,1.2,2.4,0.9,1.7,98,11.8,960.6,1.5,1.3,0.5,1,0
33,2017,1,2,9,1.5,2.4,1.3,1.7,99,11.9,961.0,1.5,1.3,0.5,27,2
34,2017,1,2,10,2.2,2.4,1.7,1.7,96,11.5,961.1,1.5,2.2,0.8,27,2
35,2017,1,2,11,2.7,2.4,1.8,1.7,94,11.3,961.2,1.5,2.5,0.9,25,2
36,2017,1,2,12,3.5,2.4,1.5,1.7,87,10.4,960.9,1.5,2.7,1.0,86,6
37,2017,1,2,13,4.1,2.4,0.7,1.7,79,9.5,959.9,1.5,3.3,1.2,42,3
38,2017,1,2,14,4.7,2.4,-0.2,1.7,71,8.5,959.6,1.5,3.3,1.2,253,18
39,2017,1,2,15,4.5,2.4,-0.5,1.7,70,8.4,959.3,1.5,3.2,1.2,122,9
40,2017,1,2,16,4.0,2.4,-0.9,1.7,70,8.4,959.7,1.5,2.6,1.0,95,7
41,2017,1,2,17,3.0,2.4,-0.7,1.7,77,9.2,959.7,1.5,2.4,0.9,19,1
42,2017,1,2,18,1.7,2.4,-0.7,1.7,84,10.1,960.1,1.5,2.1,0.8,10,1
43,2017,1,2,19,0.8,2.4,-0.7,1.7,90,10.8,960.1,1.5,2.1,0.8,10,1
44,2017,1,2,20,0.1,2.4,-1.2,1.7,91,10.9,960.5,1.5,2.0,0.7,0,0
45,2017,1,2,21,-0.7,2.4,-2.1,1.7,90,10.8,960.6,1.5,1.9,0.7,0,0
46,2017,1,2,22,-1.4,2.4,-3.3,1.7,87,10.4,960.9,1.5,1.7,0.6,0,0
47,2017,1,2,23,-2.2,2.4,-4.2,1.7,86,10.3,960.8,1.5,1.7,0.6,0,0
48,2017,1,3,0,-2.8,2.4,-4.9,1.7,85,10.2,961.0,1.5,1.6,0.6,0,0
49,2017,1,3,1,-3.4,2.4,-5.4,1.7,86,10.3,961.2,1.5,1.5,0.6,0,0
50,2017,1,3,2,-3.8,2.4,-5.6,1.7,87,10.4,961.1,1.5,1.5,0.6,0,0
51,2017,1,3,3,-4.1,2.4,-5.8,1.7,88,10.6,961.5,1.5,1.3,0.5,0,0
52,2017,1,3,4,-3.8,2.4,-5.9,1.7,85,10.2,961.8,1.5,1.2,0.4,0,0
53,2017,1,3,5,-4.0,2.4,-6.1,1.7,85,10.2,962.0,1.5,1.2,0.4,0,0
54,2017,1,3,6,-4.0,2.4,-6.2,1.7,85,10.2,961.9,1.5,1.1,0.4,0,0
55,2017,1,3,7,-3.9,2.4,-6.1,1.7,85,10.2,962.1,1.5,1.0,0.4,10,1
56,2017,1,3,8,-4.2,2.4,-6.3,1.7,85,10.2,962.2,1.5,1.0,0.4,10,1
57,2017,1,3,9,-3.2,2.4,-6.3,1.7,79,9.5,962.5,1.5,1.1,0.4,143,10
58,2017,1,3,10,-0.9,2.4,-7.0,1.7,63,7.6,963.0,1.5,1.3,0.5,291,20
59,2017,1,3,11,0.5,2.4,-7.8,1.7,54,6.5,963.0,1.5,1.6,0.6,407,28
60,2017,1,3,12,1.7,2.4,-8.1,1.7,48,5.8,962.5,1.5,1.9,0.7,471,33
61,2017,1,3,13,2.7,2.4,-8.4,1.7,44,5.3,961.6,1.5,2.2,0.8,476,33
62,2017,1,3,14,3.1,2.4,-8.3,1.7,43,5.2,961.2,1.5,2.6,1.0,420,29
63,2017,1,3,15,3.0,2.4,-8.4,1.7,43,5.2,961.2,1.5,2.7,1.0,311,22
64,2017,1,3,16,2.3,2.4,-7.4,1.7,49,5.9,961.1,1.5,2.5,0.9,166,12
65,2017,1,3,17,1.0,2.4,-6.6,1.7,57,6.8,961.1,1.5,1.9,0.7,31,2
66,2017,1,3,18,-0.4,2.4,-6.2,1.7,65,7.8,961.1,1.5,1.6,0.6,10,1
67,2017,1,3,19,-1.3,2.4,-5.7,1.7,72,8.6,961.1,1.5,1.6,0.6,10,1
68,2017,1,3,20,-2.0,2.4,-5.3,1.7,78,9.4,961.4,1.5,1.6,0.6,0,0
69,2017,1,3,21,-2.4,2.4,-4.9,1.7,83,10.0,961.5,1.5,1.6,0.6,0,0
70,2017,1,3,22,-2.5,2.4,-4.4,1.7,87,10.4,961.7,1.5,1.5,0.6,0,0
71,2017,1,3,23,-2.7,2.4,-4.0,1.7,91,10.9,961.5,1.5,1.5,0.6,0,0
72,2017,1,4,0,-2.9,2.4,-3.8,1.7,94,11.3,961.5,1.5,1.3,0.5,0,0
73,2017,1,4,1,-2.6,2.4,-3.3,1.7,95,11.4,961.2,1.5,1.2,0.4,0,0
74,2017,1,4,2,-2.0,2.4,-2.6,1.7,96,11.5,961.0,1.5,1.2,0.4,0,0
75,2017,1,4,3,-1.2,2.4,-1.8,1.7,96,11.5,961.1,1.5,1.1,0.4,0,0
76,2017,1,4,4,-1.5,2.4,-2.3,1.7,94,11.3,961.8,1.5,1.1,0.4,0,0
77,2017,1,4,5,-1.3,2.4,-2.0,1.7,95,11.4,961.5,1.5,1.0,0.4,0,0
78,2017,1,4,6,-1.6,2.4,-2.1,1.7,96,11.5,961.6,1.5,1.0,0.4,0,0
79,2017,1,4,7,-1.9,2.4,-2.4,1.7,96,11.5,961.7,1.5,1.0,0.4,10,1
80,2017,1,4,8,-1.9,2.4,-2.1,1.7,99,11.9,962.1,1.5,0.9,0.3,9,1
81,2017,1,4,9,-0.9,2.4,-1.5,1.7,96,11.5,962.6,1.5,0.7,0.3,131,9
82,2017,1,4,10,0.9,2.4,-1.7,1.7,83,10.0,963.0,1.5,0.7,0.3,280,20
83,2017,1,4,11,2.3,2.4,-2.7,1.7,70,8.4,963.1,1.5,0.7,0.3,401,28
84,2017,1,4,12,3.7,2.4,-3.6,1.7,59,7.1,962.9,1.5,0.8,0.3,465,33
85,2017,1,4,13,4.7,2.4,-4.3,1.7,52,6.2,962.1,1.5,0.9,0.3,0,0
86,2017,1,4,14,5.3,2.4,-4.6,1.7,49,5.9,961.9,1.5,1.0,0.4,414,29
87,2017,1,4,15,5.3,2.4,-4.9,1.7,48,5.8,961.8,1.5,1.0,0.4,306,21
88,2017,1,4,16,4.9,2.4,-4.8,1.7,49,5.9,962.0,1.5,0.9,0.3,163,11
89,2017,1,4,17,3.6,2.4,-3.0,1.7,62,7.4,962.3,1.5,1.1,0.4,31,2
90,2017,1,4,18,2.3,2.4,-4.1,1.7,63,7.6,962.7,1.5,0.9,0.3,10,1
91,2017,1,4,19,2.2,2.4,-4.8,1.7,60,7.2,962.8,1.5,0.6,0.2,10,1
92,2017,1,4,20,1.6,2.4,-4.8,1.7,62,7.4,963.6,1.5,0.4,0.1,0,0
93,2017,1,4,21,0.3,2.4,-4.9,1.7,68,8.2,963.9,1.5,0.8,0.3,0,0
94,2017,1,4,22,-1.6,2.4,-5.0,1.7,78,9.4,964.1,1.5,1.2,0.4,0,0
95,2017,1,4,23,-2.2,2.4,-5.2,1.7,80,9.6,964.2,1.5,1.2,0.4,0,0
96,2017,1,5,0,-2.4,2.4,-5.3,1.7,80,9.6,964.2,1.5,1.2,0.4,0,0
97,2017,1,5,1,-2.7,2.4,-5.3,1.7,82,9.8,964.6,1.5,1.2,0.4,0,0
98,2017,1,5,2,-3.0,2.4,-5.4,1.7,84,10.1,964.7,1.5,1.3,0.5,0,0
99,2017,1,5,3,-3.2,2.4,-5.5,1.7,84,10.1,965.1,1.5,1.3,0.5,0,0
100,2017,1,5,4,-3.5,2.4,-5.6,1.7,85,10.2,965.8,1.5,1.4,0.5,0,0
101,2017,1,5,5,-3.6,2.4,-5.5,1.7,87,10.4,965.6,1.5,1.5,0.6,0,0
102,2017,1,5,6,-3.5,2.4,-5.5,1.7,86,10.3,965.8,1.5,1.5,0.6,0,0
103,2017,1,5,7,-3.2,2.4,-5.3,1.7,85,10.2,966.0,1.5,1.6,0.6,10,1
104,2017,1,5,8,-3.0,2.4,-5.0,1.7,86,10.3,966.5,1.5,1.6,0.6,1,0
105,2017,1,5,9,-1.4,2.4,-3.5,1.7,86,10.3,967.0,1.5,1.4,0.5,107,7
106,2017,1,5,10,1.2,2.4,-2.6,1.7,76,9.1,967.7,1.5,1.7,0.6,159,11
107,2017,1,5,11,2.8,2.4,-2.1,1.7,70,8.4,967.9,1.5,2.5,0.9,213,15
108,2017,1,5,12,3.7,2.4,-2.2,1.7,65,7.8,968.0,1.5,3.1,1.1,347,24
109,2017,1,5,13,3.9,2.4,-2.4,1.7,63,7.6,967.7,1.5,2.9,1.1,325,23
110,2017,1,5,14,3.8,2.4,-2.8,1.7,62,7.4,967.5,1.5,2.9,1.1,287,20
111,2017,1,5,15,3.1,2.4,-2.9,1.7,65,7.8,967.7,1.5,2.7,1.0,172,12
112,2017,1,5,16,2.4,2.4,-2.6,1.7,70,8.4,968.2,1.5,2.3,0.9,74,5
113,2017,1,5,17,1.3,2.4,-2.7,1.7,75,9.0,968.4,1.5,2.2,0.8,27,2
114,2017,1,5,18,0.4,2.4,-2.9,1.7,79,9.5,968.5,1.5,2.2,0.8,10,1
115,2017,1,5,19,-0.0,2.4,-3.1,1.7,80,9.6,968.8,1.5,2.1,0.8,10,1
116,2017,1,5,20,-0.3,2.4,-3.3,1.7,80,9.6,969.1,1.5,2.0,0.7,0,0
117,2017,1,5,21,-0.4,2.4,-3.4,1.7,80,9.6,969.4,1.5,1.9,0.7,0,0
118,2017,1,5,22,-0.4,2.4,-3.5,1.7,80,9.6,969.6,1.5,1.9,0.7,0,0
119,2017,1,5,23,-0.4,2.4,-3.5,1.7,80,9.6,969.8,1.5,1.7,0.6,0,0
120,2017,1,6,0,-0.7,2.4,-3.5,1.7,81,9.7,969.4,1.5,1.5,0.6,0,0
121,2017,1,6,1,-0.8,2.4,-3.5,1.7,82,9.8,968.9,1.5,1.5,0.6,0,0
122,2017,1,6,2,-1.0,2.4,-3.3,1.7,84,10.1,968.7,1.5,1.3,0.5,0,0
123,2017,1,6,3,-1.4,2.4,-3.4,1.7,86,10.3,968.7,1.5,1.2,0.4,0,0
124,2017,1,6,4,-0.9,2.4,-2.8,1.7,87,10.4,968.0,1.5,1.1,0.4,0,0
125,2017,1,6,5,-1.4,2.4,-3.0,1.7,89,10.7,967.6,1.5,1.1,0.4,0,0
126,2017,1,6,6,-1.5,2.4,-3.1,1.7,89,10.7,967.7,1.5,1.1,0.4,0,0
127,2017,1,6,7,-1.6,2.4,-3.1,1.7,90,10.8,967.8,1.5,1.0,0.4,10,1
128,2017,1,6,8,-1.8,2.4,-3.2,1.7,90,10.8,967.8,1.5,1.0,0.4,15,1
129,2017,1,6,9,-0.6,2.4,-2.3,1.7,88,10.6,967.9,1.5,0.7,0.3,137,10
130,2017,1,6,10,1.5,2.4,-2.6,1.7,74,8.9,968.0,1.5,0.7,0.3,282,20
131,2017,1,6,11,3.1,2.4,-2.9,1.7,65,7.8,967.9,1.5,0.5,0.2,396,28
132,2017,1,6,12,4.4,2.4,-3.1,1.7,58,7.0,967.2,1.5,0.8,0.3,327,23
133,2017,1,6,13,5.2,2.4,-2.9,1.7,56,6.7,966.2,1.5,1.1,0.4,321,22
134,2017,1,6,14,5.6,2.4,-2.7,1.7,55,6.6,965.6,1.5,1.2,0.4,255,18
135,2017,1,6,15,5.6,2.4,-2.7,1.7,55,6.6,965.2,1.5,1.4,0.5,306,21
136,2017,1,6,16,5.3,2.4,-2.7,1.7,56,6.7,964.7,1.5,1.1,0.4,165,12
137,2017,1,6,17,4.1,2.4,-0.6,1.7,71,8.5,964.9,1.5,0.8,0.3,33,2
138,2017,1,6,18,3.7,2.4,-2.9,1.7,62,7.4,964.9,1.5,0.6,0.2,0,0
139,2017,1,6,19,3.2,2.4,-3.0,1.7,64,7.7,965.2,1.5,0.5,0.2,10,1
140,2017,1,6,20,2.7,2.4,-3.0,1.7,66,7.9,965.4,1.5,0.4,0.1,0,0
141,2017,1,6,21,2.4,2.4,-2.9,1.7,68,8.2,965.3,1.5,0.4,0.1,0,0
142,2017,1,6,22,2.1,2.4,-2.8,1.7,70,8.4,965.1,1.5,0.3,0.1,0,0
143,2017,1,6,23,1.7,2.4,-2.7,1.7,73,8.8,964.9,1.5,0.2,0.1,0,0
144,2017,1,7,0,1.3,2.4,-2.7,1.7,75,9.0,964.6,1.5,0.3,0.1,0,0
145,2017,1,7,1,1.0,2.4,-2.7,1.7,76,9.1,964.1,1.5,0.5,0.2,0,0
146,2017,1,7,2,0.5,2.4,-2.7,1.7,79,9.5,963.8,1.5,0.7,0.3,0,0
147,2017,1,7,3,0.1,2.4,-2.8,1.7,81,9.7,963.7,1.5,0.8,0.3,0,0
148,2017,1,7,4,-0.5,2.4,-3.1,1.7,83,10.0,963.3,1.5,0.8,0.3,0,0
149,2017,1,7,5,-0.2,2.4,-2.8,1.7,83,10.0,962.9,1.5,0.6,0.2,0,0
150,2017,1,7,6,-0.0,2.4,-2.7,1.7,82,9.8,962.9,1.5,0.2,0.1,0,0
151,2017,1,7,7,0.0,2.4,-2.6,1.7,83,10.0,963.3,1.5,0.3,0.1,10,1
152,2017,1,7,8,-0.5,2.4,-2.8,1.7,84,10.1,963.2,1.5,0.7,0.3,15,1
153,2017,1,7,9,-0.4,2.4,-2.3,1.7,87,10.4,963.2,1.5,0.7,0.3,142,10
154,2017,1,7,10,2.4,2.4,-1.7,1.7,74,8.9,963.2,1.5,0.5,0.2,289,20
155,2017,1,7,11,4.2,2.4,-2.1,1.7,64,7.7,963.0,1.5,0.5,0.2,330,23
156,2017,1,7,12,5.5,2.4,-2.2,1.7,58,7.0,962.4,1.5,0.6,0.2,448,31
157,2017,1,7,13,6.2,2.4,-2.4,1.7,54,6.5,961.3,1.5,0.7,0.3,392,27
158,2017,1,7,14,6.5,2.4,-2.3,1.7,53,6.4,960.5,1.5,0.7,0.3,397,28
159,2017,1,7,15,6.4,2.4,-2.2,1.7,54,6.5,960.0,1.5,0.6,0.2,313,22
160,2017,1,7,16,6.2,2.4,-1.0,1.7,60,7.2,959.4,1.5,0.3,0.1,151,11
161,2017,1,7,17,5.2,2.4,-1.1,1.7,64,7.7,959.2,1.5,0.5,0.2,34,2
162,2017,1,7,18,2.0,2.4,-1.8,1.7,76,9.1,959.3,1.5,1.2,0.4,10,1
163,2017,1,7,19,0.1,2.4,-2.5,1.7,83,10.0,959.7,1.5,1.5,0.6,10,1
164,2017,1,7,20,-0.6,2.4,-2.7,1.7,86,10.3,959.8,1.5,1.7,0.6,0,0
165,2017,1,7,21,-0.8,2.4,-2.3,1.7,90,10.8,960.0,1.5,1.8,0.7,0,0
166,2017,1,7,22,-0.8,2.4,-1.8,1.7,93,11.2,960.2,1.5,1.7,0.6,0,0
167,2017,1,7,23,-0.8,2.4,-1.5,1.7,95,11.4,960.1,1.5,1.7,0.6,0,0
168,2017,1,8,0,-0.8,2.4,-1.4,1.7,96,11.5,959.6,1.5,1.5,0.6,0,0
169,2017,1,8,1,-0.7,2.4,-1.2,1.7,96,11.5,959.3,1.5,1.5,0.6,0,0
170,2017,1,8,2,-0.5,2.4,-1.0,1.7,96,11.5,959.0,1.5,1.5,0.6,0,0
171,2017,1,8,3,-0.2,2.4,-0.7,1.7,96,11.5,958.4,1.5,1.6,0.6,0,0
172,2017,1,8,4,0.3,2.4,-0.3,1.7,96,11.5,958.5,1.5,1.6,0.6,0,0
173,2017,1,8,5,0.1,2.4,-0.3,1.7,97,11.6,957.8,1.5,1.5,0.6,0,0
174,2017,1,8,6,0.1,2.4,-0.2,1.7,98,11.8,957.4,1.5,1.5,0.6,0,0
175,2017,1,8,7,-0.1,2.4,-0.5,1.7,97,11.6,957.0,1.5,1.6,0.6,10,1
176,2017,1,8,8,-0.4,2.4,-0.7,1.7,98,11.8,957.2,1.5,1.6,0.6,15,1
177,2017,1,8,9,0.4,2.4,0.1,1.7,98,11.8,957.1,1.5,1.5,0.6,135,9
178,2017,1,8,10,2.5,2.4,0.8,1.7,89,10.7,957.1,1.5,2.0,0.7,278,19
179,2017,1,8,11,3.9,2.4,0.9,1.7,81,9.7,956.6,1.5,2.5,0.9,277,19
180,2017,1,8,12,4.9,2.4,0.6,1.7,74,8.9,955.9,1.5,2.5,0.9,317,22
181,2017,1,8,13,5.5,2.4,0.4,1.7,70,8.4,954.6,1.5,2.3,0.9,326,23
182,2017,1,8,14,5.5,2.4,0.4,1.7,70,8.4,953.9,1.5,2.0,0.7,100,7
183,2017,1,8,15,4.8,2.4,0.4,1.7,73,8.8,953.4,1.5,1.7,0.6,54,4
184,2017,1,8,16,4.4,2.4,0.9,1.7,78,9.4,952.7,1.5,1.2,0.4,51,4
185,2017,1,8,17,3.7,2.4,1.0,1.7,83,10.0,952.7,1.5,1.2,0.4,10,1
186,2017,1,8,18,2.4,2.4,1.1,1.7,91,10.9,952.5,1.5,1.3,0.5,10,1
187,2017,1,8,19,1.4,2.4,1.1,1.7,98,11.8,952.4,1.5,1.2,0.4,10,1
188,2017,1,8,20,1.0,2.4,0.8,1.7,99,11.9,952.3,1.5,1.0,0.4,0,0
189,2017,1,8,21,0.6,2.4,0.5,1.7,99,11.9,952.1,1.5,0.9,0.3,0,0
190,2017,1,8,22,0.6,2.4,0.5,1.7,99,11.9,951.9,1.5,0.5,0.2,0,0
191,2017,1,8,23,0.6,2.4,0.5,1.7,99,11.9,951.6,1.5,0.4,0.1,0,0
192,2017,1,9,0,0.4,2.4,0.3,1.7,99,11.9,951.4,1.5,0.9,0.3,0,0
193,2017,1,9,1,0.1,2.4,0.1,1.7,100,12.0,951.0,1.5,1.4,0.5,0,0
194,2017,1,9,2,0.0,2.4,-0.0,1.7,100,12.0,951.3,1.5,2.0,0.7,0,0
195,2017,1,9,3,-0.4,2.4,-0.8,1.7,97,11.6,951.5,1.5,2.2,0.8,0,0
196,2017,1,9,4,-0.4,2.4,-0.9,1.7,96,11.5,951.4,1.5,2.1,0.8,0,0
197,2017,1,9,5,-0.7,2.4,-1.3,1.7,96,11.5,951.3,1.5,2.2,0.8,0,0
198,2017,1,9,6,-1.1,2.4,-1.8,1.7,95,11.4,951.6,1.5,2.5,0.9,0,0
199,2017,1,9,7,-1.4,2.4,-2.2,1.7,94,11.3,952.0,1.5,2.5,0.9,10,1
200,2017,1,9,8,-1.9,2.4,-2.6,1.7,95,11.4,952.6,1.5,2.3,0.9,1,0
201,2017,1,9,9,-1.7,2.4,-3.2,1.7,89,10.7,953.4,1.5,2.7,1.0,73,5
202,2017,1,9,10,-1.1,2.4,-3.3,1.7,85,10.2,954.2,1.5,2.7,1.0,234,16
203,2017,1,9,11,-0.6,2.4,-4.0,1.7,78,9.4,954.8,1.5,2.7,1.0,283,20
204,2017,1,9,12,0.3,2.4,-4.6,1.7,70,8.4,954.7,1.5,2.9,1.1,162,11
205,2017,1,9,13,1.0,2.4,-5.4,1.7,62,7.4,954.3,1.5,3.1,1.1,331,23
206,2017,1,9,14,1.5,2.4,-6.2,1.7,57,6.8,954.2,1.5,3.2,1.2,0,0
207,2017,1,9,15,1.5,2.4,-7.4,1.7,52,6.2,954.6,1.5,3.0,1.1,327,23
208,2017,1,9,16,1.1,2.4,-8.2,1.7,50,6.0,954.8,1.5,2.9,1.1,173,12
209,2017,1,9,17,0.0,2.4,-8.8,1.7,52,6.2,955.3,1.5,2.3,0.9,36,3
210,2017,1,9,18,-1.3,2.4,-9.7,1.7,53,6.4,955.8,1.5,2.2,0.8,10,1
211,2017,1,9,19,-2.2,2.4,-10.5,1.7,53,6.4,956.2,1.5,2.3,0.9,10,1
212,2017,1,9,20,-2.9,2.4,-11.2,1.7,53,6.4,956.7,1.5,2.3,0.9,0,0
213,2017,1,9,21,-3.5,2.4,-11.7,1.7,53,6.4,957.2,1.5,2.1,0.8,0,0
214,2017,1,9,22,-4.1,2.4,-12.2,1.7,53,6.4,957.3,1.5,2.0,0.7,0,0
215,2017,1,9,23,-4.5,2.4,-12.7,1.7,53,6.4,957.7,1.5,2.0,0.7,0,0
216,2017,1,10,0,-4.9,2.4,-13.3,1.7,52,6.2,957.6,1.5,2.0,0.7,0,0
217,2017,1,10,1,-5.2,2.4,-14.0,1.7,50,6.0,957.5,1.5,2.0,0.7,0,0
218,2017,1,10,2,-5.4,2.4,-14.9,1.7,47,5.6,957.7,1.5,2.1,0.8,0,0
219,2017,1,10,3,-5.6,2.4,-15.9,1.7,44,5.3,958.2,1.5,2.2,0.8,0,0
220,2017,1,10,4,-5.3,2.4,-16.8,1.7,40,4.8,958.3,1.5,2.5,0.9,0,0
221,2017,1,10,5,-5.4,2.4,-17.7,1.7,37,4.4,958.1,1.5,2.5,0.9,0,0
222,2017,1,10,6,-5.5,2.4,-18.0,1.7,37,4.4,958.3,1.5,2.5,0.9,0,0
223,2017,1,10,7,-5.5,2.4,-17.8,1.7,37,4.4,958.3,1.5,2.5,0.9,10,1
224,2017,1,10,8,-5.5,2.4,-17.0,1.7,40,4.8,958.8,1.5,2.6,1.0,7,1
225,2017,1,10,9,-4.9,2.4,-15.1,1.7,45,5.4,959.2,1.5,2.9,1.1,148,10
226,2017,1,10,10,-3.9,2.4,-13.4,1.7,48,5.8,959.7,1.5,3.2,1.2,301,21
227,2017,1,10,11,-2.8,2.4,-12.9,1.7,46,5.5,959.8,1.5,3.7,1.4,421,30
228,2017,1,10,12,-2.1,2.4,-13.9,1.7,40,4.8,959.5,1.5,4.3,1.6,494,35
229,2017,1,10,13,-1.9,2.4,-16.6,1.7,32,3.8,958.9,1.5,4.6,1.7,498,35
230,2017,1,10,14,-2.1,2.4,-19.8,1.7,24,2.9,958.7,1.5,4.5,1.7,444,31
231,2017,1,10,15,-2.8,2.4,-21.4,1.7,22,2.6,958.7,1.5,4.2,1.6,335,23
232,2017,1,10,16,-3.8,2.4,-20.9,1.7,25,3.0,958.7,1.5,3.9,1.4,187,13
233,2017,1,10,17,-4.9,2.4,-21.4,1.7,26,3.1,959.3,1.5,3.4,1.3,42,3
234,2017,1,10,18,-5.9,2.4,-21.7,1.7,28,3.4,959.7,1.5,3.2,1.2,10,1
235,2017,1,10,19,-6.5,2.4,-21.9,1.7,28,3.4,960.3,1.5,3.1,1.1,11,1
236,2017,1,10,20,-7.1,2.4,-22.2,1.7,29,3.5,960.5,1.5,3.1,1.1,0,0
237,2017,1,10,21,-7.5,2.4,-22.6,1.7,29,3.5,961.1,1.5,3.1,1.1,0,0
238,2017,1,10,22,-7.8,2.4,-23.2,1.7,28,3.4,961.6,1.5,3.1,1.1,0,0
239,2017,1,10,23,-8.1,2.4,-23.9,1.7,27,3.2,962.1,1.5,3.1,1.1,0,0
240,2017,1,11,0,-8.4,2.4,-24.8,1.7,25,3.0,962.1,1.5,3.1,1.1,0,0
241,2017,1,11,1,-8.6,2.4,-25.7,1.7,24,2.9,962.0,1.5,3.0,1.1,0,0
242,2017,1,11,2,-8.8,2.4,-26.4,1.7,23,2.8,962.2,1.5,2.9,1.1,0,0
243,2017,1,11,3,-8.9,2.4,-26.9,1.7,22,2.6,962.6,1.5,2.8,1.0,0,0
244,2017,1,11,4,-8.8,2.4,-26.2,1.7,23,2.8,962.8,1.5,2.8,1.0,0,0
245,2017,1,11,5,-8.9,2.4,-26.3,1.7,23,2.8,962.8,1.5,2.7,1.0,0,0
246,2017,1,11,6,-9.0,2.4,-26.0,1.7,24,2.9,962.7,1.5,2.5,0.9,0,0
247,2017,1,11,7,-9.1,2.4,-25.1,1.7,26,3.1,962.6,1.5,2.4,0.9,11,1
248,2017,1,11,8,-9.0,2.4,-23.4,1.7,30,3.6,962.7,1.5,2.3,0.9,17,1
249,2017,1,11,9,-8.2,2.4,-20.7,1.7,36,4.3,962.6,1.5,2.2,0.8,153,11
250,2017,1,11,10,-6.8,2.4,-19.2,1.7,37,4.4,962.6,1.5,2.6,1.0,309,22
