,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
117,2016,1,5,21,-5.1,2.4,-16.7,1.7,40,4.8,947.8,1.5,1.8,0.7,0,0
118,2016,1,5,22,-5.3,2.4,-16.8,1.7,40,4.8,947.8,1.5,1.7,0.6,0,0
119,2016,1,5,23,-5.6,2.4,-16.7,1.7,41,4.9,947.8,1.5,1.6,0.6,0,0
120,2016,1,6,0,-5.7,2.4,-16.7,1.7,42,5.0,947.5,1.5,1.5,0.6,0,0
121,2016,1,6,1,-5.9,2.4,-16.6,1.7,43,5.2,947.6,1.5,1.4,0.5,0,0
122,2016,1,6,2,-5.9,2.4,-17.1,1.7,41,4.9,947.5,1.5,1.3,0.5,0,0
123,2016,1,6,3,-6.0,2.4,-17.3,1.7,40,4.8,947.1,1.5,1.4,0.5,0,0
124,2016,1,6,4,-6.0,2.4,-17.7,1.7,39,4.7,946.6,1.5,1.4,0.5,0,0
125,2016,1,6,5,-6.0,2.4,-15.9,1.7,45,5.4,946.4,1.5,1.6,0.6,0,0
126,2016,1,6,6,-6.1,2.4,-14.3,1.7,52,6.2,946.3,1.5,1.7,0.6,0,0
127,2016,1,6,7,-6.1,2.4,-13.1,1.7,58,7.0,946.4,1.5,1.8,0.7,10,1
128,2016,1,6,8,-6.1,2.4,-12.3,1.7,62,7.4,946.5,1.5,1.9,0.7,27,2
129,2016,1,6,9,-5.5,2.4,-11.7,1.7,62,7.4,946.2,1.5,2.2,0.8,110,8
130,2016,1,6,10,-4.3,2.4,-11.6,1.7,57,6.8,946.4,1.5,2.5,0.9,317,22
131,2016,1,6,11,-2.9,2.4,-11.8,1.7,50,6.0,945.9,1.5,3.0,1.1,434,30
132,2016,1,6,12,-1.7,2.4,-12.0,1.7,45,5.4,945.4,1.5,3.3,1.2,497,35
133,2016,1,6,13,-1.0,2.4,-12.1,1.7,43,5.2,944.4,1.5,3.3,1.2,452,32
134,2016,1,6,14,-0.8,2.4,-11.8,1.7,43,5.2,943.8,1.5,3.3,1.2,438,31
135,2016,1,6,15,-0.8,2.4,-11.4,1.7,45,5.4,943.5,1.5,3.2,1.2,324,23
136,2016,1,6,16,-1.7,2.4,-11.0,1.7,49,5.9,943.3,1.5,3.1,1.1,173,12
137,2016,1,6,17,-2.6,2.4,-10.2,1.7,56,6.7,943.2,1.5,2.8,1.0,33,2
138,2016,1,6,18,-3.4,2.4,-9.6,1.7,62,7.4,943.1,1.5,2.5,0.9,10,1
139,2016,1,6,19,-3.8,2.4,-9.1,1.7,67,8.0,943.5,1.5,2.4,0.9,10,1
140,2016,1,6,20,-4.3,2.4,-8.7,1.7,71,8.5,943.8,1.5,2.3,0.9,0,0
141,2016,1,6,21,-4.5,2.4,-8.6,1.7,73,8.8,944.0,1.5,2.6,1.0,0,0
142,2016,1,6,22,-4.8,2.4,-8.6,1.7,75,9.0,944.0,1.5,2.2,0.8,0,0
143,2016,1,6,23,-4.9,2.4,-8.9,1.7,74,8.9,944.0,1.5,2.2,0.8,0,0
144,2016,1,7,0,-5.1,2.4,-9.4,1.7,72,8.6,943.9,1.5,2.1,0.8,0,0
145,2016,1,7,1,-5.4,2.4,-9.9,1.7,71,8.5,944.1,1.5,2.1,0.8,0,0
146,2016,1,7,2,-5.8,2.4,-10.5,1.7,69,8.3,943.8,1.5,1.9,0.7,0,0
147,2016,1,7,3,-6.1,2.4,-11.4,1.7,66,7.9,943.8,1.5,2.0,0.7,0,0
148,2016,1,7,4,-6.1,2.4,-12.6,1.7,60,7.2,943.4,1.5,1.9,0.7,0,0
149,2016,1,7,5,-6.3,2.4,-13.4,1.7,57,6.8,943.7,1.5,2.0,0.7,0,0
150,2016,1,7,6,-6.6,2.4,-13.9,1.7,56,6.7,943.7,1.5,1.9,0.7,0,0
151,2016,1,7,7,-6.8,2.4,-14.1,1.7,56,6.7,944.0,1.5,1.9,0.7,10,1
152,2016,1,7,8,-6.9,2.4,-14.3,1.7,56,6.7,944.2,1.5,1.9,0.7,1,0
153,2016,1,7,9,-6.3,2.4,-14.6,1.7,52,6.2,944.3,1.5,1.9,0.7,146,10
154,2016,1,7,10,-5.1,2.4,-15.3,1.7,45,5.4,944.7,1.5,2.0,0.7,323,23
155,2016,1,7,11,-3.7,2.4,-16.1,1.7,38,4.6,944.4,1.5,2.3,0.9,441,31
156,2016,1,7,12,-2.5,2.4,-17.0,1.7,32,3.8,944.0,1.5,2.6,1.0,505,35
157,2016,1,7,13,-1.7,2.4,-17.8,1.7,28,3.4,943.2,1.5,3.0,1.1,506,35
158,2016,1,7,14,-1.5,2.4,-18.3,1.7,27,3.2,942.8,1.5,3.2,1.2,446,31
159,2016,1,7,15,-1.8,2.4,-18.4,1.7,27,3.2,942.8,1.5,3.0,1.1,330,23
160,2016,1,7,16,-2.7,2.4,-18.2,1.7,29,3.5,942.4,1.5,3.0,1.1,178,12
161,2016,1,7,17,-3.7,2.4,-17.9,1.7,32,3.8,943.0,1.5,2.9,1.1,30,2
162,2016,1,7,18,-4.7,2.4,-17.3,1.7,37,4.4,943.4,1.5,2.7,1.0,11,1
163,2016,1,7,19,-5.1,2.4,-16.6,1.7,40,4.8,943.5,1.5,2.8,1.0,11,1
164,2016,1,7,20,-5.5,2.4,-15.9,1.7,44,5.3,943.7,1.5,2.7,1.0,0,0
165,2016,1,7,21,-5.9,2.4,-15.5,1.7,47,5.6,943.4,1.5,2.6,1.0,0,0
166,2016,1,7,22,-6.2,2.4,-15.8,1.7,47,5.6,943.2,1.5,2.6,1.0,0,0
167,2016,1,7,23,-6.6,2.4,-16.1,1.7,47,5.6,943.0,1.5,2.6,1.0,0,0
168,2016,1,8,0,-6.9,2.4,-16.5,1.7,46,5.5,942.7,1.5,2.4,0.9,0,0
169,2016,1,8,1,-7.2,2.4,-17.0,1.7,45,5.4,942.3,1.5,2.3,0.9,0,0
170,2016,1,8,2,-7.4,2.4,-17.5,1.7,44,5.3,942.0,1.5,2.3,0.9,0,0
171,2016,1,8,3,-7.7,2.4,-17.8,1.7,44,5.3,941.8,1.5,2.3,0.9,0,0
172,2016,1,8,4,-7.7,2.4,-18.6,1.7,41,4.9,941.8,1.5,2.4,0.9,0,0
173,2016,1,8,5,-7.9,2.4,-18.4,1.7,43,5.2,941.4,1.5,2.5,0.9,0,0
174,2016,1,8,6,-8.1,2.4,-17.6,1.7,46,5.5,941.5,1.5,2.5,0.9,0,0
175,2016,1,8,7,-8.3,2.4,-16.6,1.7,51,6.1,941.7,1.5,2.4,0.9,11,1
176,2016,1,8,8,-8.3,2.4,-16.0,1.7,54,6.5,942.2,1.5,2.3,0.9,30,2
177,2016,1,8,9,-7.6,2.4,-15.7,1.7,52,6.2,942.7,1.5,2.4,0.9,169,12
178,2016,1,8,10,-6.3,2.4,-16.2,1.7,45,5.4,943.1,1.5,2.9,1.1,321,22
179,2016,1,8,11,-4.8,2.4,-16.7,1.7,39,4.7,943.0,1.5,3.2,1.2,438,31
180,2016,1,8,12,-3.6,2.4,-17.2,1.7,34,4.1,942.5,1.5,3.5,1.3,501,35
181,2016,1,8,13,-2.8,2.4,-17.6,1.7,31,3.7,941.7,1.5,4.1,1.5,503,35
182,2016,1,8,14,-2.5,2.4,-17.8,1.7,30,3.6,941.5,1.5,4.2,1.6,442,31
183,2016,1,8,15,-2.7,2.4,-17.6,1.7,31,3.7,941.5,1.5,4.0,1.5,328,23
184,2016,1,8,16,-3.5,2.4,-17.9,1.7,32,3.8,941.3,1.5,3.7,1.4,176,12
185,2016,1,8,17,-4.4,2.4,-17.2,1.7,36,4.3,941.8,1.5,3.2,1.2,0,0
186,2016,1,8,18,-5.2,2.4,-16.2,1.7,42,5.0,942.4,1.5,2.9,1.1,10,1
187,2016,1,8,19,-5.6,2.4,-15.0,1.7,48,5.8,942.9,1.5,2.6,1.0,10,1
188,2016,1,8,20,-5.9,2.4,-14.1,1.7,52,6.2,943.4,1.5,2.6,1.0,0,0
189,2016,1,8,21,-6.1,2.4,-13.3,1.7,57,6.8,943.7,1.5,2.4,0.9,0,0
190,2016,1,8,22,-6.2,2.4,-12.7,1.7,60,7.2,944.0,1.5,2.3,0.9,0,0
191,2016,1,8,23,-6.3,2.4,-12.1,1.7,63,7.6,944.1,1.5,2.2,0.8,0,0
192,2016,1,9,0,-6.4,2.4,-11.7,1.7,66,7.9,944.1,1.5,2.0,0.7,0,0
193,2016,1,9,1,-6.5,2.4,-11.4,1.7,68,8.2,944.2,1.5,1.9,0.7,0,0
194,2016,1,9,2,-6.6,2.4,-11.3,1.7,69,8.3,944.3,1.5,1.9,0.7,0,0
195,2016,1,9,3,-6.9,2.4,-11.5,1.7,70,8.4,944.6,1.5,1.8,0.7,0,0
196,2016,1,9,4,-6.8,2.4,-11.1,1.7,71,8.5,944.5,1.5,1.7,0.6,0,0
197,2016,1,9,5,-7.1,2.4,-11.4,1.7,71,8.5,944.3,1.5,1.7,0.6,0,0
198,2016,1,9,6,-7.3,2.4,-12.0,1.7,69,8.3,944.5,1.5,1.7,0.6,0,0
199,2016,1,9,7,-7.5,2.4,-12.5,1.7,67,8.0,944.8,1.5,1.7,0.6,10,1
200,2016,1,9,8,-7.6,2.4,-12.9,1.7,66,7.9,945.3,1.5,1.8,0.7,9,1
201,2016,1,9,9,-6.8,2.4,-13.0,1.7,61,7.3,945.7,1.5,2.2,0.8,24,2
202,2016,1,9,10,-5.5,2.4,-13.2,1.7,55,6.6,946.1,1.5,2.9,1.1,168,12
203,2016,1,9,11,-4.0,2.4,-13.5,1.7,48,5.8,946.1,1.5,3.3,1.2,297,21
204,2016,1,9,12,-2.9,2.4,-13.6,1.7,44,5.3,945.4,1.5,3.5,1.3,485,34
205,2016,1,9,13,-2.1,2.4,-13.4,1.7,42,5.0,944.5,1.5,4.0,1.5,507,36
206,2016,1,9,14,-2.0,2.4,-12.7,1.7,44,5.3,944.2,1.5,4.1,1.5,447,31
207,2016,1,9,15,-2.0,2.4,-12.1,1.7,46,5.5,944.2,1.5,4.1,1.5,333,23
208,2016,1,9,16,-2.8,2.4,-13.1,1.7,45,5.4,944.0,1.5,3.8,1.4,181,13
209,2016,1,9,17,-3.7,2.4,-12.5,1.7,51,6.1,944.1,1.5,3.4,1.3,38,3
210,2016,1,9,18,-4.4,2.4,-11.6,1.7,57,6.8,944.4,1.5,3.1,1.1,10,1
211,2016,1,9,19,-4.8,2.4,-11.0,1.7,62,7.4,945.0,1.5,3.5,1.3,10,1
212,2016,1,9,20,-5.1,2.4,-10.1,1.7,68,8.2,945.3,1.5,3.2,1.2,0,0
213,2016,1,9,21,-5.1,2.4,-10.0,1.7,68,8.2,945.7,1.5,3.5,1.3,0,0
214,2016,1,9,22,-5.3,2.4,-9.9,1.7,70,8.4,945.8,1.5,3.2,1.2,0,0
215,2016,1,9,23,-5.3,2.4,-9.8,1.7,71,8.5,946.0,1.5,3.0,1.1,0,0
216,2016,1,10,0,-5.2,2.4,-9.4,1.7,72,8.6,945.8,1.5,3.1,1.1,0,0
217,2016,1,10,1,-5.1,2.4,-8.8,1.7,75,9.0,945.7,1.5,2.8,1.0,0,0
218,2016,1,10,2,-5.1,2.4,-8.1,1.7,79,9.5,945.6,1.5,2.5,0.9,0,0
219,2016,1,10,3,-4.7,2.4,-7.5,1.7,81,9.7,945.6,1.5,2.8,1.0,0,0
220,2016,1,10,4,-4.5,2.4,-8.0,1.7,77,9.2,944.8,1.5,2.7,1.0,0,0
221,2016,1,10,5,-4.3,2.4,-7.5,1.7,78,9.4,944.6,1.5,2.9,1.1,0,0
222,2016,1,10,6,-4.2,2.4,-7.1,1.7,80,9.6,944.7,1.5,2.8,1.0,0,0
223,2016,1,10,7,-4.0,2.4,-6.9,1.7,80,9.6,945.1,1.5,2.7,1.0,10,1
224,2016,1,10,8,-4.0,2.4,-6.8,1.7,81,9.7,945.5,1.5,2.6,1.0,1,0
225,2016,1,10,9,-3.4,2.4,-7.4,1.7,74,8.9,946.2,1.5,3.5,1.3,6,0
226,2016,1,10,10,-2.4,2.4,-8.1,1.7,65,7.8,946.7,1.5,3.7,1.4,48,3
227,2016,1,10,11,-1.5,2.4,-9.7,1.7,54,6.5,947.0,1.5,3.8,1.4,38,3
228,2016,1,10,12,-0.7,2.4,-11.7,1.7,43,5.2,946.6,1.5,3.9,1.4,30,2
229,2016,1,10,13,-0.1,2.4,-13.7,1.7,35,4.2,946.0,1.5,3.9,1.4,348,24
230,2016,1,10,14,0.3,2.4,-15.2,1.7,30,3.6,945.5,1.5,3.8,1.4,438,31
231,2016,1,10,15,0.1,2.4,-16.2,1.7,28,3.4,945.6,1.5,3.6,1.3,326,23
232,2016,1,10,16,-0.5,2.4,-16.5,1.7,29,3.5,945.5,1.5,3.2,1.2,177,12
233,2016,1,10,17,-1.5,2.4,-16.7,1.7,30,3.6,946.0,1.5,2.5,0.9,37,3
234,2016,1,10,18,-2.6,2.4,-16.6,1.7,33,4.0,946.5,1.5,2.2,0.8,10,1
235,2016,1,10,19,-3.2,2.4,-16.4,1.7,35,4.2,947.2,1.5,1.9,0.7,10,1
236,2016,1,10,20,-3.7,2.4,-16.1,1.7,38,4.6,947.6,1.5,1.8,0.7,0,0
237,2016,1,10,21,-4.2,2.4,-15.9,1.7,40,4.8,947.8,1.5,2.0,0.7,0,0
238,2016,1,10,22,-4.6,2.4,-16.0,1.7,41,4.9,947.6,1.5,1.9,0.7,0,0
239,2016,1,10,23,-4.9,2.4,-16.5,1.7,40,4.8,947.3,1.5,1.7,0.6,0,0
240,2016,1,11,0,-5.1,2.4,-17.1,1.7,38,4.6,947.2,1.5,1.7,0.6,0,0
241,2016,1,11,1,-5.1,2.4,-17.7,1.7,37,4.4,947.3,1.5,1.8,0.7,0,0
242,2016,1,11,2,-5.3,2.4,-18.4,1.7,35,4.2,947.2,1.5,1.9,0.7,0,0
243,2016,1,11,3,-5.6,2.4,-19.1,1.7,34,4.1,947.2,1.5,1.8,0.7,0,0
244,2016,1,11,4,-5.4,2.4,-20.3,1.7,30,3.6,946.5,1.5,1.7,0.6,0,0
245,2016,1,11,5,-5.6,2.4,-20.8,1.7,29,3.5,946.3,1.5,1.7,0.6,0,0
246,2016,1,11,6,-5.9,2.4,-21.2,1.7,29,3.5,946.2,1.5,1.6,0.6,0,0
247,2016,1,11,7,-6.1,2.4,-21.5,1.7,28,3.4,946.3,1.5,1.5,0.6,10,1
248,2016,1,11,8,-6.3,2.4,-21.5,1.7,29,3.5,946.5,1.5,1.4,0.5,28,2
