,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
64,2016,1,3,16,10.6,2.4,2.3,1.7,56,6.7,965.7,1.5,1.1,0.4,173,12
65,2016,1,3,17,8.7,2.4,4.1,1.7,73,8.8,966.2,1.5,1.1,0.4,32,2
66,2016,1,3,18,7.5,2.4,1.9,1.7,68,8.2,966.1,1.5,0.9,0.3,10,1
67,2016,1,3,19,6.0,2.4,1.6,1.7,73,8.8,966.4,1.5,1.0,0.4,10,1
68,2016,1,3,20,4.6,2.4,1.4,1.7,80,9.6,966.3,1.5,1.1,0.4,0,0
69,2016,1,3,21,3.0,2.4,0.9,1.7,86,10.3,966.5,1.5,1.2,0.4,0,0
70,2016,1,3,22,1.6,2.4,0.5,1.7,92,11.0,966.7,1.5,1.2,0.4,0,0
71,2016,1,3,23,0.4,2.4,0.0,1.7,97,11.6,966.5,1.5,1.2,0.4,0,0
72,2016,1,4,0,-0.4,2.4,-0.6,1.7,99,11.9,966.4,1.5,1.2,0.4,0,0
73,2016,1,4,1,-1.4,2.4,-1.6,1.7,99,11.9,966.0,1.5,1.1,0.4,0,0
74,2016,1,4,2,-2.0,2.4,-2.2,1.7,99,11.9,966.0,1.5,0.9,0.3,0,0
75,2016,1,4,3,-2.0,2.4,-2.2,1.7,99,11.9,965.9,1.5,0.9,0.3,0,0
76,2016,1,4,4,-1.2,2.4,-1.4,1.7,99,11.9,966.0,1.5,1.0,0.4,0,0
77,2016,1,4,5,-1.2,2.4,-1.4,1.7,99,11.9,966.0,1.5,1.2,0.4,0,0
78,2016,1,4,6,-0.5,2.4,-1.0,1.7,96,11.5,966.2,1.5,1.4,0.5,0,0
79,2016,1,4,7,0.1,2.4,-0.4,1.7,96,11.5,966.9,1.5,1.6,0.6,10,1
80,2016,1,4,8,0.2,2.4,-0.1,1.7,98,11.8,967.3,1.5,1.7,0.6,33,2
81,2016,1,4,9,1.8,2.4,1.2,1.7,96,11.5,968.0,1.5,1.6,0.6,178,12
82,2016,1,4,10,4.4,2.4,1.1,1.7,79,9.5,968.9,1.5,2.7,1.0,320,22
83,2016,1,4,11,5.1,2.4,-0.9,1.7,65,7.8,969.2,1.5,2.9,1.1,458,32
84,2016,1,4,12,6.2,2.4,-2.2,1.7,55,6.6,968.9,1.5,3.2,1.2,518,36
85,2016,1,4,13,6.9,2.4,-3.4,1.7,48,5.8,968.2,1.5,3.2,1.2,517,36
86,2016,1,4,14,7.4,2.4,-4.4,1.7,43,5.2,968.2,1.5,3.1,1.1,310,22
87,2016,1,4,15,7.4,2.4,-5.1,1.7,41,4.9,968.5,1.5,3.0,1.1,334,23
88,2016,1,4,16,7.2,2.4,-4.7,1.7,43,5.2,968.2,1.5,2.5,0.9,178,12
89,2016,1,4,17,5.9,2.4,-4.4,1.7,48,5.8,968.7,1.5,1.8,0.7,33,2
90,2016,1,4,18,3.8,2.4,-4.3,1.7,56,6.7,969.0,1.5,1.6,0.6,10,1
91,2016,1,4,19,1.8,2.4,-4.0,1.7,65,7.8,969.7,1.5,1.6,0.6,10,1
92,2016,1,4,20,0.4,2.4,-4.9,1.7,68,8.2,970.3,1.5,1.7,0.6,0,0
93,2016,1,4,21,-0.6,2.4,-5.8,1.7,68,8.2,970.7,1.5,1.6,0.6,0,0
94,2016,1,4,22,-1.4,2.4,-6.3,1.7,69,8.3,970.7,1.5,1.6,0.6,0,0
95,2016,1,4,23,-2.0,2.4,-6.7,1.7,70,8.4,970.7,1.5,1.6,0.6,0,0
96,2016,1,5,0,-2.4,2.4,-7.2,1.7,70,8.4,970.6,1.5,1.6,0.6,0,0
97,2016,1,5,1,-2.8,2.4,-7.7,1.7,69,8.3,970.7,1.5,1.6,0.6,0,0
98,2016,1,5,2,-3.0,2.4,-8.3,1.7,67,8.0,970.6,1.5,1.6,0.6,0,0
99,2016,1,5,3,-3.0,2.4,-8.9,1.7,64,7.7,970.5,1.5,1.6,0.6,0,0
100,2016,1,5,4,-2.8,2.4,-8.0,1.7,67,8.0,970.5,1.5,1.5,0.6,0,0
101,2016,1,5,5,-2.7,2.4,-8.1,1.7,66,7.9,970.0,1.5,1.4,0.5,0,0
102,2016,1,5,6,-2.2,2.4,-9.0,1.7,60,7.2,970.1,1.5,1.5,0.6,0,0
103,2016,1,5,7,-1.7,2.4,-9.6,1.7,55,6.6,970.7,1.5,1.4,0.5,10,1
104,2016,1,5,8,-1.5,2.4,-10.8,1.7,49,5.9,971.0,1.5,1.5,0.6,1,0
105,2016,1,5,9,-1.2,2.4,-11.9,1.7,44,5.3,971.3,1.5,1.6,0.6,2,0
106,2016,1,5,10,-0.6,2.4,-12.2,1.7,41,4.9,972.0,1.5,1.7,0.6,4,0
107,2016,1,5,11,-0.2,2.4,-11.7,1.7,42,5.0,972.5,1.5,1.8,0.7,31,2
108,2016,1,5,12,0.3,2.4,-11.2,1.7,42,5.0,972.1,1.5,1.9,0.7,147,10
109,2016,1,5,13,1.0,2.4,-10.7,1.7,41,4.9,971.3,1.5,2.1,0.8,241,17
110,2016,1,5,14,1.3,2.4,-10.6,1.7,41,4.9,970.8,1.5,2.1,0.8,0,0
111,2016,1,5,15,1.6,2.4,-10.8,1.7,39,4.7,970.9,1.5,2.1,0.8,246,17
112,2016,1,5,16,1.5,2.4,-11.7,1.7,37,4.4,970.5,1.5,1.9,0.7,183,13
113,2016,1,5,17,1.1,2.4,-11.6,1.7,38,4.6,970.8,1.5,1.5,0.6,37,3
114,2016,1,5,18,-0.3,2.4,-11.3,1.7,43,5.2,971.1,1.5,1.5,0.6,10,1
115,2016,1,5,19,-1.6,2.4,-11.4,1.7,47,5.6,971.4,1.5,1.6,0.6,10,1
116,2016,1,5,20,-2.2,2.4,-12.0,1.7,47,5.6,971.9,1.5,1.7,0.6,0,0
117,2016,1,5,21,-2.3,2.4,-12.9,1.7,44,5.3,972.0,1.5,1.8,0.7,0,0
118,2016,1,5,22,-2.5,2.4,-13.4,1.7,43,5.2,972.1,1.5,1.7,0.6,0,0
119,2016,1,5,23,-2.7,2.4,-13.8,1.7,42,5.0,972.1,1.5,1.7,0.6,0,0
120,2016,1,6,0,-3.0,2.4,-13.2,1.7,45,5.4,972.1,1.5,1.7,0.6,0,0
121,2016,1,6,1,-3.0,2.4,-13.4,1.7,45,5.4,971.9,1.5,1.6,0.6,0,0
122,2016,1,6,2,-3.1,2.4,-13.7,1.7,44,5.3,971.5,1.5,1.7,0.6,0,0
123,2016,1,6,3,-3.3,2.4,-13.8,1.7,44,5.3,971.1,1.5,1.6,0.6,0,0
124,2016,1,6,4,-2.9,2.4,-14.2,1.7,41,4.9,971.0,1.5,1.7,0.6,0,0
125,2016,1,6,5,-3.0,2.4,-14.5,1.7,41,4.9,970.8,1.5,1.7,0.6,0,0
126,2016,1,6,6,-3.3,2.4,-14.6,1.7,41,4.9,970.8,1.5,1.6,0.6,0,0
127,2016,1,6,7,-3.5,2.4,-13.2,1.7,47,5.6,971.1,1.5,1.6,0.6,10,1
128,2016,1,6,8,-3.5,2.4,-11.9,1.7,52,6.2,971.1,1.5,1.6,0.6,39,3
129,2016,1,6,9,-1.9,2.4,-10.7,1.7,51,6.1,971.0,1.5,1.9,0.7,189,13
130,2016,1,6,10,0.3,2.4,-8.7,1.7,51,6.1,971.3,1.5,2.5,0.9,347,24
131,2016,1,6,11,1.9,2.4,-7.7,1.7,49,5.9,970.7,1.5,2.8,1.0,465,33
132,2016,1,6,12,3.2,2.4,-7.0,1.7,47,5.6,970.0,1.5,2.9,1.1,528,37
133,2016,1,6,13,4.0,2.4,-6.5,1.7,46,5.5,969.1,1.5,3.2,1.2,527,37
134,2016,1,6,14,4.2,2.4,-6.2,1.7,47,5.6,968.5,1.5,3.3,1.2,344,24
135,2016,1,6,15,4.0,2.4,-6.0,1.7,48,5.8,968.2,1.5,3.2,1.2,187,13
136,2016,1,6,16,3.3,2.4,-6.4,1.7,49,5.9,967.6,1.5,2.9,1.1,187,13
137,2016,1,6,17,2.2,2.4,-6.2,1.7,54,6.5,967.8,1.5,2.6,1.0,38,3
138,2016,1,6,18,0.7,2.4,-6.5,1.7,59,7.1,967.6,1.5,2.3,0.9,10,1
139,2016,1,6,19,-0.1,2.4,-6.3,1.7,63,7.6,968.1,1.5,2.1,0.8,10,1
140,2016,1,6,20,-0.4,2.4,-5.9,1.7,66,7.9,968.3,1.5,2.0,0.7,0,0
141,2016,1,6,21,-0.8,2.4,-5.6,1.7,70,8.4,968.6,1.5,2.0,0.7,0,0
142,2016,1,6,22,-1.1,2.4,-5.4,1.7,73,8.8,968.8,1.5,2.3,0.9,0,0
143,2016,1,6,23,-1.4,2.4,-5.2,1.7,75,9.0,968.7,1.5,2.5,0.9,0,0
144,2016,1,7,0,-1.6,2.4,-4.9,1.7,78,9.4,968.5,1.5,2.7,1.0,0,0
145,2016,1,7,1,-1.5,2.4,-4.7,1.7,79,9.5,968.6,1.5,2.8,1.0,0,0
146,2016,1,7,2,-1.6,2.4,-4.6,1.7,80,9.6,968.4,1.5,2.7,1.0,0,0
147,2016,1,7,3,-1.7,2.4,-4.7,1.7,80,9.6,968.3,1.5,2.8,1.0,0,0
148,2016,1,7,4,-2.1,2.4,-5.5,1.7,78,9.4,967.8,1.5,2.4,0.9,0,0
149,2016,1,7,5,-2.4,2.4,-6.2,1.7,75,9.0,968.0,1.5,2.7,1.0,0,0
150,2016,1,7,6,-2.7,2.4,-7.1,1.7,72,8.6,968.1,1.5,2.9,1.1,0,0
151,2016,1,7,7,-3.1,2.4,-8.4,1.7,67,8.0,968.6,1.5,2.7,1.0,10,1
152,2016,1,7,8,-3.4,2.4,-9.3,1.7,64,7.7,969.0,1.5,2.4,0.9,33,2
153,2016,1,7,9,-2.8,2.4,-9.8,1.7,59,7.1,969.2,1.5,3.1,1.1,191,13
154,2016,1,7,10,-1.7,2.4,-9.6,1.7,55,6.6,969.6,1.5,3.5,1.3,351,25
155,2016,1,7,11,-0.3,2.4,-9.3,1.7,51,6.1,969.5,1.5,3.8,1.4,471,33
156,2016,1,7,12,0.9,2.4,-9.3,1.7,46,5.5,969.0,1.5,3.8,1.4,535,37
157,2016,1,7,13,1.7,2.4,-9.3,1.7,44,5.3,968.2,1.5,3.8,1.4,536,37
158,2016,1,7,14,2.1,2.4,-9.4,1.7,42,5.0,967.8,1.5,3.7,1.4,465,33
159,2016,1,7,15,2.1,2.4,-9.5,1.7,42,5.0,967.7,1.5,3.4,1.3,310,22
160,2016,1,7,16,1.7,2.4,-8.8,1.7,46,5.5,967.3,1.5,3.0,1.1,185,13
161,2016,1,7,17,0.7,2.4,-8.7,1.7,49,5.9,967.7,1.5,2.4,0.9,2,0
162,2016,1,7,18,-0.5,2.4,-9.0,1.7,53,6.4,968.1,1.5,2.2,0.8,11,1
163,2016,1,7,19,-1.3,2.4,-9.1,1.7,55,6.6,968.5,1.5,2.2,0.8,11,1
164,2016,1,7,20,-1.8,2.4,-9.2,1.7,57,6.8,968.6,1.5,2.3,0.9,0,0
165,2016,1,7,21,-2.3,2.4,-9.4,1.7,58,7.0,968.4,1.5,2.4,0.9,0,0
166,2016,1,7,22,-2.7,2.4,-9.6,1.7,59,7.1,968.2,1.5,2.5,0.9,0,0
167,2016,1,7,23,-3.2,2.4,-9.8,1.7,60,7.2,968.1,1.5,2.6,1.0,0,0
168,2016,1,8,0,-3.5,2.4,-9.7,1.7,62,7.4,967.8,1.5,2.2,0.8,0,0
169,2016,1,8,1,-3.7,2.4,-9.5,1.7,64,7.7,967.3,1.5,2.3,0.9,0,0
170,2016,1,8,2,-3.9,2.4,-9.3,1.7,66,7.9,967.1,1.5,2.1,0.8,0,0
171,2016,1,8,3,-3.9,2.4,-9.1,1.7,67,8.0,966.8,1.5,2.1,0.8,0,0
172,2016,1,8,4,-4.0,2.4,-9.7,1.7,65,7.8,966.5,1.5,2.7,1.0,0,0
173,2016,1,8,5,-3.8,2.4,-9.9,1.7,63,7.6,966.1,1.5,3.0,1.1,0,0
174,2016,1,8,6,-3.8,2.4,-10.0,1.7,62,7.4,966.4,1.5,3.1,1.1,0,0
175,2016,1,8,7,-3.8,2.4,-9.9,1.7,63,7.6,966.7,1.5,3.0,1.1,11,1
176,2016,1,8,8,-3.9,2.4,-9.8,1.7,64,7.7,967.2,1.5,2.8,1.0,24,2
177,2016,1,8,9,-3.3,2.4,-9.4,1.7,63,7.6,968.0,1.5,3.4,1.3,164,11
178,2016,1,8,10,-2.4,2.4,-9.3,1.7,59,7.1,968.5,1.5,3.8,1.4,297,21
179,2016,1,8,11,-0.9,2.4,-9.7,1.7,51,6.1,968.5,1.5,4.4,1.6,468,33
180,2016,1,8,12,0.2,2.4,-9.3,1.7,49,5.9,968.0,1.5,4.3,1.6,531,37
181,2016,1,8,13,1.0,2.4,-9.3,1.7,46,5.5,967.1,1.5,4.4,1.6,532,37
182,2016,1,8,14,1.5,2.4,-9.3,1.7,45,5.4,966.8,1.5,4.5,1.7,471,33
183,2016,1,8,15,1.4,2.4,-8.9,1.7,46,5.5,966.8,1.5,4.0,1.5,351,25
184,2016,1,8,16,0.9,2.4,-9.9,1.7,44,5.3,966.4,1.5,3.6,1.3,186,13
185,2016,1,8,17,-0.1,2.4,-9.5,1.7,49,5.9,967.0,1.5,2.6,1.0,0,0
186,2016,1,8,18,-1.4,2.4,-9.6,1.7,54,6.5,967.7,1.5,2.2,0.8,10,1
187,2016,1,8,19,-2.1,2.4,-9.5,1.7,57,6.8,968.2,1.5,2.1,0.8,10,1
188,2016,1,8,20,-2.6,2.4,-9.6,1.7,59,7.1,968.6,1.5,2.1,0.8,0,0
189,2016,1,8,21,-2.9,2.4,-9.7,1.7,59,7.1,968.7,1.5,2.2,0.8,0,0
190,2016,1,8,22,-3.2,2.4,-9.6,1.7,61,7.3,969.0,1.5,2.4,0.9,0,0
191,2016,1,8,23,-3.4,2.4,-9.6,1.7,62,7.4,969.1,1.5,2.4,0.9,0,0
192,2016,1,9,0,-3.6,2.4,-9.5,1.7,64,7.7,969.2,1.5,2.4,0.9,0,0
193,2016,1,9,1,-3.7,2.4,-9.3,1.7,65,7.8,969.4,1.5,2.1,0.8,0,0
194,2016,1,9,2,-4.0,2.4,-8.7,1.7,70,8.4,969.7,1.5,1.7,0.6,0,0
195,2016,1,9,3,-4.4,2.4,-8.2,1.7,75,9.0,970.0,1.5,1.4,0.5,0,0
196,2016,1,9,4,-4.6,2.4,-8.7,1.7,73,8.8,969.5,1.5,1.4,0.5,0,0
197,2016,1,9,5,-4.8,2.4,-8.4,1.7,76,9.1,969.4,1.5,1.3,0.5,0,0
198,2016,1,9,6,-4.7,2.4,-8.2,1.7,77,9.2,969.7,1.5,1.4,0.5,0,0
199,2016,1,9,7,-4.7,2.4,-8.1,1.7,77,9.2,970.2,1.5,1.4,0.5,10,1
200,2016,1,9,8,-4.6,2.4,-7.8,1.7,78,9.4,970.7,1.5,1.4,0.5,30,2
201,2016,1,9,9,-2.6,2.4,-7.3,1.7,70,8.4,971.2,1.5,1.7,0.6,189,13
202,2016,1,9,10,-1.0,2.4,-7.2,1.7,63,7.6,971.5,1.5,2.9,1.1,349,24
203,2016,1,9,11,0.4,2.4,-7.1,1.7,57,6.8,971.6,1.5,3.2,1.2,477,33
204,2016,1,9,12,1.6,2.4,-7.4,1.7,51,6.1,970.9,1.5,3.3,1.2,535,37
205,2016,1,9,13,2.3,2.4,-7.4,1.7,49,5.9,970.1,1.5,3.3,1.2,536,38
206,2016,1,9,14,2.9,2.4,-7.3,1.7,47,5.6,969.7,1.5,3.4,1.3,475,33
207,2016,1,9,15,3.0,2.4,-7.4,1.7,46,5.5,969.6,1.5,3.1,1.1,356,25
208,2016,1,9,16,2.6,2.4,-7.6,1.7,47,5.6,969.3,1.5,2.9,1.1,198,14
209,2016,1,9,17,1.4,2.4,-7.2,1.7,53,6.4,969.5,1.5,2.0,0.7,43,3
210,2016,1,9,18,-0.2,2.4,-7.2,1.7,59,7.1,969.8,1.5,1.7,0.6,10,1
211,2016,1,9,19,-1.3,2.4,-6.9,1.7,66,7.9,970.2,1.5,1.6,0.6,10,1
212,2016,1,9,20,-2.3,2.4,-6.9,1.7,71,8.5,970.6,1.5,1.6,0.6,0,0
213,2016,1,9,21,-2.8,2.4,-7.2,1.7,72,8.6,971.1,1.5,1.8,0.7,0,0
214,2016,1,9,22,-3.1,2.4,-7.3,1.7,73,8.8,971.4,1.5,1.8,0.7,0,0
215,2016,1,9,23,-3.2,2.4,-7.3,1.7,73,8.8,971.6,1.5,1.8,0.7,0,0
216,2016,1,10,0,-3.4,2.4,-7.3,1.7,74,8.9,971.4,1.5,1.8,0.7,0,0
217,2016,1,10,1,-3.5,2.4,-7.3,1.7,75,9.0,971.5,1.5,1.8,0.7,0,0
218,2016,1,10,2,-3.6,2.4,-7.2,1.7,76,9.1,971.4,1.5,1.7,0.6,0,0
219,2016,1,10,3,-3.7,2.4,-7.1,1.7,77,9.2,971.4,1.5,1.7,0.6,0,0
220,2016,1,10,4,-3.3,2.4,-6.8,1.7,77,9.2,970.5,1.5,1.5,0.6,0,0
221,2016,1,10,5,-3.5,2.4,-6.8,1.7,78,9.4,970.5,1.5,1.4,0.5,0,0
222,2016,1,10,6,-3.6,2.4,-6.9,1.7,78,9.4,970.8,1.5,1.3,0.5,0,0
223,2016,1,10,7,-3.7,2.4,-6.9,1.7,78,9.4,971.2,1.5,1.2,0.4,10,1
224,2016,1,10,8,-3.6,2.4,-6.8,1.7,78,9.4,971.7,1.5,1.1,0.4,40,3
225,2016,1,10,9,-1.5,2.4,-6.2,1.7,70,8.4,972.4,1.5,1.0,0.4,185,13
226,2016,1,10,10,0.6,2.4,-6.4,1.7,59,7.1,972.9,1.5,2.0,0.7,341,24
227,2016,1,10,11,2.1,2.4,-6.3,1.7,54,6.5,972.9,1.5,2.9,1.1,460,32
228,2016,1,10,12,3.0,2.4,-6.2,1.7,51,6.1,972.4,1.5,3.0,1.1,524,37
229,2016,1,10,13,3.9,2.4,-6.2,1.7,48,5.8,971.5,1.5,3.1,1.1,525,37
230,2016,1,10,14,4.3,2.4,-6.1,1.7,47,5.6,970.9,1.5,3.1,1.1,466,33
231,2016,1,10,15,4.5,2.4,-6.1,1.7,46,5.5,971.0,1.5,2.8,1.0,349,24
232,2016,1,10,16,4.1,2.4,-5.6,1.7,49,5.9,970.6,1.5,2.4,0.9,185,13
233,2016,1,10,17,3.1,2.4,-5.0,1.7,55,6.6,971.1,1.5,1.6,0.6,44,3
234,2016,1,10,18,1.0,2.4,-4.1,1.7,69,8.3,971.3,1.5,1.3,0.5,10,1
235,2016,1,10,19,-0.8,2.4,-4.8,1.7,74,8.9,972.2,1.5,1.4,0.5,10,1
236,2016,1,10,20,-1.8,2.4,-5.5,1.7,76,9.1,972.1,1.5,1.4,0.5,0,0
237,2016,1,10,21,-2.2,2.4,-5.9,1.7,76,9.1,972.7,1.5,1.3,0.5,0,0
238,2016,1,10,22,-2.6,2.4,-6.2,1.7,76,9.1,972.6,1.5,1.2,0.4,0,0
239,2016,1,10,23,-2.9,2.4,-6.6,1.7,76,9.1,972.6,1.5,1.3,0.5,0,0
240,2016,1,11,0,-3.1,2.4,-7.4,1.7,72,8.6,972.2,1.5,1.4,0.5,0,0
241,2016,1,11,1,-3.2,2.4,-8.6,1.7,66,7.9,972.2,1.5,1.5,0.6,0,0
242,2016,1,11,2,-3.0,2.4,-10.7,1.7,55,6.6,971.8,1.5,1.7,0.6,0,0
243,2016,1,11,3,-3.2,2.4,-11.9,1.7,51,6.1,971.7,1.5,1.9,0.7,0,0
244,2016,1,11,4,-2.9,2.4,-13.0,1.7,46,5.5,971.2,1.5,1.8,0.7,0,0
245,2016,1,11,5,-3.0,2.4,-14.5,1.7,41,4.9,970.9,1.5,2.0,0.7,0,0
246,2016,1,11,6,-3.5,2.4,-14.5,1.7,42,5.0,970.8,1.5,2.0,0.7,0,0
247,2016,1,11,7,-3.5,2.4,-15.8,1.7,38,4.6,970.9,1.5,1.9,0.7,10,1
248,2016,1,11,8,-3.7,2.4,-15.0,1.7,41,4.9,971.2,1.5,1.8,0.7,39,3
249,2016,1,11,9,-2.6,2.4,-15.8,1.7,36,4.3,971.4,1.5,2.4,0.9,184,13
