,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
70,2016,1,3,22,-0.0,2.4,-0.5,1.7,96,11.5,961.0,1.5,1.1,0.4,0,0
71,2016,1,3,23,-0.6,2.4,-0.8,1.7,99,11.9,960.9,1.5,1.2,0.4,0,0
72,2016,1,4,0,-1.0,2.4,-1.2,1.7,99,11.9,960.9,1.5,1.3,0.5,0,0
73,2016,1,4,1,-0.8,2.4,-0.9,1.7,99,11.9,960.6,1.5,1.4,0.5,0,0
74,2016,1,4,2,-0.2,2.4,-0.3,1.7,99,11.9,960.9,1.5,1.5,0.6,0,0
75,2016,1,4,3,-0.5,2.4,-0.6,1.7,99,11.9,960.9,1.5,1.6,0.6,0,0
76,2016,1,4,4,-0.2,2.4,-1.3,1.7,92,11.0,961.0,1.5,1.8,0.7,0,0
77,2016,1,4,5,-1.1,2.4,-2.0,1.7,94,11.3,961.2,1.5,1.7,0.6,0,0
78,2016,1,4,6,-2.0,2.4,-2.9,1.7,94,11.3,961.6,1.5,1.6,0.6,0,0
79,2016,1,4,7,-2.7,2.4,-3.9,1.7,91,10.9,962.2,1.5,1.6,0.6,10,1
80,2016,1,4,8,-3.2,2.4,-5.0,1.7,87,10.4,962.8,1.5,1.5,0.6,14,1
81,2016,1,4,9,-2.4,2.4,-6.5,1.7,73,8.8,963.3,1.5,1.8,0.7,140,10
82,2016,1,4,10,-1.2,2.4,-8.0,1.7,60,7.2,963.8,1.5,2.0,0.7,287,20
83,2016,1,4,11,-0.1,2.4,-8.8,1.7,52,6.2,964.0,1.5,2.6,1.0,403,28
84,2016,1,4,12,0.9,2.4,-10.0,1.7,44,5.3,963.8,1.5,3.1,1.1,468,33
85,2016,1,4,13,1.3,2.4,-10.2,1.7,42,5.0,963.1,1.5,3.4,1.3,474,33
86,2016,1,4,14,1.1,2.4,-11.2,1.7,39,4.7,963.0,1.5,3.4,1.3,419,29
87,2016,1,4,15,0.7,2.4,-11.9,1.7,38,4.6,963.2,1.5,3.2,1.2,269,19
88,2016,1,4,16,0.0,2.4,-11.9,1.7,40,4.8,963.1,1.5,3.1,1.1,167,12
89,2016,1,4,17,-1.1,2.4,-12.2,1.7,43,5.2,963.4,1.5,2.4,0.9,33,2
90,2016,1,4,18,-2.2,2.4,-12.7,1.7,44,5.3,963.6,1.5,2.3,0.9,10,1
91,2016,1,4,19,-3.0,2.4,-13.0,1.7,46,5.5,963.9,1.5,2.3,0.9,10,1
92,2016,1,4,20,-3.6,2.4,-13.3,1.7,47,5.6,964.5,1.5,2.5,0.9,0,0
93,2016,1,4,21,-4.1,2.4,-13.4,1.7,48,5.8,965.0,1.5,2.4,0.9,0,0
94,2016,1,4,22,-4.6,2.4,-13.4,1.7,50,6.0,965.4,1.5,2.5,0.9,0,0
95,2016,1,4,23,-4.9,2.4,-13.6,1.7,51,6.1,965.7,1.5,2.5,0.9,0,0
96,2016,1,5,0,-5.2,2.4,-14.0,1.7,50,6.0,966.0,1.5,2.5,0.9,0,0
97,2016,1,5,1,-5.4,2.4,-14.8,1.7,48,5.8,966.1,1.5,2.5,0.9,0,0
98,2016,1,5,2,-5.5,2.4,-15.9,1.7,44,5.3,966.3,1.5,2.5,0.9,0,0
99,2016,1,5,3,-5.7,2.4,-17.2,1.7,40,4.8,966.1,1.5,2.4,0.9,0,0
100,2016,1,5,4,-5.3,2.4,-18.1,1.7,36,4.3,965.5,1.5,2.3,0.9,0,0
101,2016,1,5,5,-5.3,2.4,-19.4,1.7,32,3.8,965.1,1.5,2.2,0.8,0,0
102,2016,1,5,6,-5.4,2.4,-20.2,1.7,30,3.6,965.1,1.5,2.1,0.8,0,0
103,2016,1,5,7,-5.6,2.4,-20.6,1.7,30,3.6,965.3,1.5,2.1,0.8,10,1
104,2016,1,5,8,-5.7,2.4,-20.9,1.7,29,3.5,965.8,1.5,2.0,0.7,15,1
105,2016,1,5,9,-5.3,2.4,-20.5,1.7,29,3.5,966.4,1.5,2.2,0.8,141,10
106,2016,1,5,10,-4.3,2.4,-19.9,1.7,29,3.5,966.8,1.5,2.3,0.9,283,20
107,2016,1,5,11,-3.2,2.4,-19.6,1.7,27,3.2,967.2,1.5,2.7,1.0,406,28
108,2016,1,5,12,-2.3,2.4,-19.3,1.7,26,3.1,966.9,1.5,2.9,1.1,472,33
109,2016,1,5,13,-1.6,2.4,-18.8,1.7,26,3.1,966.3,1.5,3.1,1.1,477,33
110,2016,1,5,14,-1.4,2.4,-18.3,1.7,26,3.1,965.8,1.5,3.2,1.2,0,0
111,2016,1,5,15,-1.5,2.4,-17.8,1.7,28,3.4,965.9,1.5,3.2,1.2,314,22
112,2016,1,5,16,-2.5,2.4,-17.2,1.7,31,3.7,965.8,1.5,2.9,1.1,169,12
113,2016,1,5,17,-3.3,2.4,-16.9,1.7,34,4.1,966.0,1.5,2.6,1.0,31,2
114,2016,1,5,18,-4.0,2.4,-16.6,1.7,37,4.4,966.6,1.5,2.5,0.9,10,1
115,2016,1,5,19,-4.6,2.4,-16.1,1.7,40,4.8,967.0,1.5,2.5,0.9,10,1
116,2016,1,5,20,-5.0,2.4,-15.8,1.7,43,5.2,967.2,1.5,2.4,0.9,0,0
117,2016,1,5,21,-5.2,2.4,-15.5,1.7,44,5.3,967.6,1.5,2.2,0.8,0,0
118,2016,1,5,22,-5.4,2.4,-15.2,1.7,46,5.5,967.8,1.5,2.0,0.7,0,0
119,2016,1,5,23,-5.7,2.4,-14.9,1.7,48,5.8,967.5,1.5,1.7,0.6,0,0
120,2016,1,6,0,-6.2,2.4,-14.5,1.7,52,6.2,967.0,1.5,1.3,0.5,0,0
121,2016,1,6,1,-6.3,2.4,-14.0,1.7,54,6.5,966.8,1.5,1.2,0.4,0,0
122,2016,1,6,2,-6.3,2.4,-13.5,1.7,57,6.8,966.7,1.5,1.2,0.4,0,0
123,2016,1,6,3,-6.3,2.4,-13.0,1.7,59,7.1,966.5,1.5,1.3,0.5,0,0
124,2016,1,6,4,-6.6,2.4,-13.5,1.7,58,7.0,966.0,1.5,1.3,0.5,0,0
125,2016,1,6,5,-6.8,2.4,-13.2,1.7,60,7.2,965.9,1.5,1.3,0.5,0,0
126,2016,1,6,6,-6.7,2.4,-13.1,1.7,60,7.2,965.9,1.5,1.2,0.4,0,0
127,2016,1,6,7,-6.6,2.4,-13.0,1.7,60,7.2,966.0,1.5,1.2,0.4,10,1
128,2016,1,6,8,-6.4,2.4,-13.0,1.7,59,7.1,966.2,1.5,1.2,0.4,1,0
129,2016,1,6,9,-5.5,2.4,-12.8,1.7,56,6.7,966.1,1.5,1.2,0.4,10,1
130,2016,1,6,10,-4.3,2.4,-12.0,1.7,55,6.6,966.3,1.5,1.6,0.6,62,4
131,2016,1,6,11,-2.8,2.4,-10.9,1.7,54,6.5,965.8,1.5,2.4,0.9,59,4
132,2016,1,6,12,-1.6,2.4,-10.5,1.7,51,6.1,965.3,1.5,3.0,1.1,319,22
133,2016,1,6,13,-0.8,2.4,-10.3,1.7,49,5.9,964.2,1.5,3.3,1.2,247,17
134,2016,1,6,14,-0.3,2.4,-10.1,1.7,48,5.8,963.6,1.5,3.4,1.3,299,21
135,2016,1,6,15,-0.4,2.4,-9.6,1.7,50,6.0,963.3,1.5,3.4,1.3,299,21
136,2016,1,6,16,-1.3,2.4,-9.3,1.7,55,6.6,963.2,1.5,3.1,1.1,176,12
137,2016,1,6,17,-2.0,2.4,-8.9,1.7,59,7.1,963.1,1.5,2.5,0.9,35,2
138,2016,1,6,18,-2.8,2.4,-9.0,1.7,62,7.4,963.0,1.5,2.3,0.9,10,1
139,2016,1,6,19,-3.3,2.4,-9.3,1.7,63,7.6,963.3,1.5,2.3,0.9,10,1
140,2016,1,6,20,-3.8,2.4,-9.9,1.7,63,7.6,963.6,1.5,2.3,0.9,0,0
141,2016,1,6,21,-4.4,2.4,-10.6,1.7,62,7.4,963.6,1.5,2.2,0.8,0,0
142,2016,1,6,22,-5.0,2.4,-11.2,1.7,62,7.4,963.5,1.5,2.2,0.8,0,0
143,2016,1,6,23,-5.5,2.4,-11.5,1.7,63,7.6,963.5,1.5,2.1,0.8,0,0
144,2016,1,7,0,-5.8,2.4,-11.8,1.7,63,7.6,963.5,1.5,2.0,0.7,0,0
145,2016,1,7,1,-5.9,2.4,-11.9,1.7,63,7.6,963.6,1.5,2.1,0.8,0,0
146,2016,1,7,2,-6.1,2.4,-12.0,1.7,63,7.6,963.4,1.5,2.0,0.7,0,0
147,2016,1,7,3,-6.2,2.4,-12.3,1.7,62,7.4,963.4,1.5,2.0,0.7,0,0
148,2016,1,7,4,-6.3,2.4,-13.0,1.7,59,7.1,963.3,1.5,1.8,0.7,0,0
149,2016,1,7,5,-6.4,2.4,-13.6,1.7,57,6.8,963.3,1.5,2.0,0.7,0,0
150,2016,1,7,6,-6.7,2.4,-14.2,1.7,55,6.6,963.4,1.5,1.9,0.7,0,0
151,2016,1,7,7,-6.9,2.4,-14.9,1.7,53,6.4,963.6,1.5,1.9,0.7,10,1
152,2016,1,7,8,-7.2,2.4,-15.5,1.7,52,6.2,963.8,1.5,1.6,0.6,15,1
153,2016,1,7,9,-6.4,2.4,-15.9,1.7,47,5.6,963.9,1.5,1.7,0.6,146,10
154,2016,1,7,10,-5.2,2.4,-16.4,1.7,41,4.9,964.4,1.5,1.9,0.7,298,21
155,2016,1,7,11,-3.9,2.4,-16.9,1.7,36,4.3,964.1,1.5,2.1,0.8,418,29
156,2016,1,7,12,-2.8,2.4,-17.3,1.7,32,3.8,963.8,1.5,2.6,1.0,485,34
157,2016,1,7,13,-2.0,2.4,-17.5,1.7,29,3.5,963.0,1.5,2.9,1.1,491,34
158,2016,1,7,14,-1.7,2.4,-17.8,1.7,28,3.4,962.6,1.5,3.1,1.1,437,31
159,2016,1,7,15,-1.8,2.4,-18.0,1.7,28,3.4,962.5,1.5,3.1,1.1,327,23
160,2016,1,7,16,-2.6,2.4,-17.3,1.7,31,3.7,962.1,1.5,3.0,1.1,180,13
161,2016,1,7,17,-3.5,2.4,-17.2,1.7,34,4.1,962.6,1.5,2.8,1.0,38,3
162,2016,1,7,18,-4.4,2.4,-17.1,1.7,36,4.3,963.0,1.5,2.7,1.0,11,1
163,2016,1,7,19,-5.2,2.4,-16.9,1.7,39,4.7,963.1,1.5,2.7,1.0,10,1
164,2016,1,7,20,-5.8,2.4,-16.5,1.7,43,5.2,963.2,1.5,2.7,1.0,0,0
165,2016,1,7,21,-6.2,2.4,-16.1,1.7,45,5.4,962.9,1.5,2.6,1.0,0,0
166,2016,1,7,22,-6.5,2.4,-15.7,1.7,48,5.8,962.9,1.5,2.6,1.0,0,0
167,2016,1,7,23,-6.8,2.4,-15.2,1.7,51,6.1,962.7,1.5,2.6,1.0,0,0
168,2016,1,8,0,-7.0,2.4,-14.8,1.7,54,6.5,962.4,1.5,2.5,0.9,0,0
169,2016,1,8,1,-7.2,2.4,-14.6,1.7,56,6.7,962.0,1.5,2.5,0.9,0,0
170,2016,1,8,2,-7.2,2.4,-14.5,1.7,56,6.7,961.9,1.5,2.4,0.9,0,0
171,2016,1,8,3,-7.3,2.4,-14.7,1.7,55,6.6,961.7,1.5,2.4,0.9,0,0
172,2016,1,8,4,-7.4,2.4,-14.8,1.7,55,6.6,961.7,1.5,2.3,0.9,0,0
173,2016,1,8,5,-7.5,2.4,-14.9,1.7,55,6.6,961.4,1.5,2.2,0.8,0,0
174,2016,1,8,6,-7.6,2.4,-15.0,1.7,55,6.6,961.5,1.5,2.1,0.8,0,0
175,2016,1,8,7,-7.8,2.4,-15.2,1.7,55,6.6,961.5,1.5,1.9,0.7,11,1
176,2016,1,8,8,-7.9,2.4,-15.5,1.7,54,6.5,961.8,1.5,1.9,0.7,14,1
177,2016,1,8,9,-7.2,2.4,-16.1,1.7,49,5.9,962.4,1.5,2.2,0.8,143,10
178,2016,1,8,10,-6.1,2.4,-17.6,1.7,40,4.8,962.9,1.5,2.6,1.0,293,21
179,2016,1,8,11,-4.7,2.4,-18.2,1.7,34,4.1,962.8,1.5,3.0,1.1,413,29
180,2016,1,8,12,-3.5,2.4,-18.2,1.7,31,3.7,962.4,1.5,3.4,1.3,481,34
181,2016,1,8,13,-2.6,2.4,-17.3,1.7,31,3.7,961.6,1.5,3.7,1.4,488,34
182,2016,1,8,14,-2.2,2.4,-16.3,1.7,33,4.0,961.3,1.5,3.7,1.4,435,30
183,2016,1,8,15,-2.0,2.4,-15.4,1.7,35,4.2,961.3,1.5,3.6,1.3,327,23
184,2016,1,8,16,-2.8,2.4,-15.1,1.7,38,4.6,961.3,1.5,3.4,1.3,181,13
185,2016,1,8,17,-3.5,2.4,-14.3,1.7,43,5.2,961.6,1.5,2.8,1.0,0,0
186,2016,1,8,18,-4.3,2.4,-13.9,1.7,47,5.6,962.0,1.5,2.3,0.9,10,1
187,2016,1,8,19,-4.7,2.4,-13.7,1.7,49,5.9,962.3,1.5,2.2,0.8,10,1
188,2016,1,8,20,-5.1,2.4,-13.6,1.7,51,6.1,962.7,1.5,2.0,0.7,0,0
189,2016,1,8,21,-5.5,2.4,-13.8,1.7,52,6.2,962.9,1.5,2.1,0.8,0,0
190,2016,1,8,22,-5.9,2.4,-14.1,1.7,52,6.2,963.2,1.5,2.0,0.7,0,0
191,2016,1,8,23,-6.3,2.4,-14.4,1.7,53,6.4,963.3,1.5,2.0,0.7,0,0
192,2016,1,9,0,-6.7,2.4,-14.6,1.7,53,6.4,963.4,1.5,1.9,0.7,0,0
193,2016,1,9,1,-7.1,2.4,-14.8,1.7,54,6.5,963.5,1.5,1.9,0.7,0,0
194,2016,1,9,2,-7.4,2.4,-14.8,1.7,55,6.6,963.4,1.5,1.7,0.6,0,0
195,2016,1,9,3,-7.6,2.4,-14.9,1.7,56,6.7,963.8,1.5,1.7,0.6,0,0
196,2016,1,9,4,-7.6,2.4,-14.4,1.7,58,7.0,963.8,1.5,1.5,0.6,0,0
197,2016,1,9,5,-7.9,2.4,-14.3,1.7,60,7.2,963.5,1.5,1.4,0.5,0,0
198,2016,1,9,6,-8.2,2.4,-14.2,1.7,62,7.4,963.6,1.5,1.4,0.5,0,0
199,2016,1,9,7,-8.4,2.4,-14.0,1.7,64,7.7,964.0,1.5,1.3,0.5,10,1
200,2016,1,9,8,-8.6,2.4,-13.9,1.7,66,7.9,964.4,1.5,1.4,0.5,15,1
201,2016,1,9,9,-7.0,2.4,-13.5,1.7,60,7.2,964.8,1.5,1.4,0.5,145,10
202,2016,1,9,10,-5.6,2.4,-13.8,1.7,52,6.2,965.3,1.5,2.1,0.8,296,21
203,2016,1,9,11,-4.2,2.4,-14.5,1.7,45,5.4,965.4,1.5,2.6,1.0,416,29
204,2016,1,9,12,-3.1,2.4,-15.1,1.7,39,4.7,964.8,1.5,3.0,1.1,484,34
205,2016,1,9,13,-2.3,2.4,-15.1,1.7,37,4.4,964.0,1.5,3.3,1.2,492,34
206,2016,1,9,14,-1.8,2.4,-14.8,1.7,36,4.3,963.6,1.5,3.6,1.3,439,31
207,2016,1,9,15,-1.8,2.4,-14.4,1.7,38,4.6,963.6,1.5,3.6,1.3,330,23
208,2016,1,9,16,-2.9,2.4,-14.2,1.7,41,4.9,963.6,1.5,3.3,1.2,184,13
209,2016,1,9,17,-3.6,2.4,-13.6,1.7,46,5.5,963.7,1.5,2.9,1.1,41,3
210,2016,1,9,18,-4.1,2.4,-13.0,1.7,50,6.0,964.1,1.5,2.2,0.8,10,1
211,2016,1,9,19,-4.2,2.4,-12.2,1.7,54,6.5,964.5,1.5,2.4,0.9,10,1
212,2016,1,9,20,-4.3,2.4,-11.4,1.7,58,7.0,964.5,1.5,2.1,0.8,0,0
213,2016,1,9,21,-4.2,2.4,-10.6,1.7,61,7.3,964.6,1.5,2.0,0.7,0,0
214,2016,1,9,22,-3.9,2.4,-9.6,1.7,65,7.8,964.5,1.5,2.1,0.8,0,0
215,2016,1,9,23,-3.8,2.4,-8.6,1.7,69,8.3,964.7,1.5,1.9,0.7,0,0
216,2016,1,10,0,-3.6,2.4,-7.7,1.7,73,8.8,964.5,1.5,1.8,0.7,0,0
217,2016,1,10,1,-3.5,2.4,-7.0,1.7,77,9.2,964.3,1.5,1.8,0.7,0,0
218,2016,1,10,2,-3.5,2.4,-6.5,1.7,80,9.6,964.2,1.5,1.9,0.7,0,0
219,2016,1,10,3,-3.6,2.4,-6.3,1.7,82,9.8,964.4,1.5,1.9,0.7,0,0
220,2016,1,10,4,-3.8,2.4,-6.3,1.7,83,10.0,963.8,1.5,1.6,0.6,0,0
221,2016,1,10,5,-4.0,2.4,-6.6,1.7,82,9.8,963.8,1.5,1.8,0.7,0,0
222,2016,1,10,6,-4.4,2.4,-7.3,1.7,80,9.6,964.0,1.5,2.1,0.8,0,0
223,2016,1,10,7,-4.6,2.4,-8.0,1.7,77,9.2,964.4,1.5,2.1,0.8,10,1
224,2016,1,10,8,-4.9,2.4,-8.9,1.7,74,8.9,964.8,1.5,2.1,0.8,16,1
225,2016,1,10,9,-4.3,2.4,-10.1,1.7,64,7.7,965.6,1.5,2.4,0.9,142,10
226,2016,1,10,10,-3.1,2.4,-11.9,1.7,51,6.1,966.2,1.5,2.6,1.0,290,20
227,2016,1,10,11,-2.0,2.4,-13.7,1.7,40,4.8,966.6,1.5,2.7,1.0,408,29
228,2016,1,10,12,-1.1,2.4,-15.0,1.7,34,4.1,966.3,1.5,2.9,1.1,475,33
229,2016,1,10,13,-0.5,2.4,-16.0,1.7,30,3.6,965.6,1.5,3.1,1.1,482,34
230,2016,1,10,14,-0.2,2.4,-16.7,1.7,28,3.4,965.0,1.5,3.1,1.1,429,30
231,2016,1,10,15,-0.4,2.4,-17.2,1.7,27,3.2,965.2,1.5,3.1,1.1,323,23
232,2016,1,10,16,-1.0,2.4,-17.3,1.7,28,3.4,965.2,1.5,3.0,1.1,179,13
233,2016,1,10,17,-2.0,2.4,-17.0,1.7,31,3.7,965.5,1.5,2.4,0.9,41,3
234,2016,1,10,18,-3.0,2.4,-17.2,1.7,33,4.0,965.9,1.5,2.3,0.9,10,1
235,2016,1,10,19,-3.8,2.4,-17.4,1.7,34,4.1,966.7,1.5,2.3,0.9,10,1
236,2016,1,10,20,-4.3,2.4,-17.6,1.7,35,4.2,967.1,1.5,2.3,0.9,0,0
237,2016,1,10,21,-4.9,2.4,-17.8,1.7,36,4.3,967.5,1.5,2.2,0.8,0,0
238,2016,1,10,22,-5.4,2.4,-17.8,1.7,37,4.4,967.2,1.5,2.1,0.8,0,0
239,2016,1,10,23,-5.8,2.4,-17.8,1.7,38,4.6,966.9,1.5,2.0,0.7,0,0
240,2016,1,11,0,-6.1,2.4,-17.8,1.7,39,4.7,966.6,1.5,2.0,0.7,0,0
241,2016,1,11,1,-6.3,2.4,-17.7,1.7,40,4.8,966.8,1.5,2.0,0.7,0,0
242,2016,1,11,2,-6.4,2.4,-17.9,1.7,40,4.8,966.7,1.5,2.1,0.8,0,0
243,2016,1,11,3,-6.5,2.4,-18.2,1.7,39,4.7,966.6,1.5,2.1,0.8,0,0
244,2016,1,11,4,-6.3,2.4,-17.6,1.7,40,4.8,966.1,1.5,2.0,0.7,0,0
245,2016,1,11,5,-6.6,2.4,-17.9,1.7,40,4.8,966.0,1.5,1.9,0.7,0,0
246,2016,1,11,6,-6.8,2.4,-18.4,1.7,39,4.7,965.7,1.5,1.9,0.7,0,0
247,2016,1,11,7,-7.1,2.4,-18.8,1.7,39,4.7,965.9,1.5,1.8,0.7,9,1
248,2016,1,11,8,-7.5,2.4,-19.1,1.7,39,4.7,966.2,1.5,1.6,0.6,15,1
249,2016,1,11,9,-6.7,2.4,-19.2,1.7,36,4.3,966.7,1.5,1.7,0.6,147,10
