,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
37,2016,1,2,13,5.0,2.4,1.5,1.7,78,9.4,971.6,1.5,3.4,1.3,84,6
38,2016,1,2,14,6.0,2.4,0.7,1.7,69,8.3,971.0,1.5,4.1,1.5,73,5
39,2016,1,2,15,6.5,2.4,0.5,1.7,66,7.9,970.5,1.5,4.1,1.5,106,7
40,2016,1,2,16,6.1,2.4,-0.7,1.7,62,7.4,970.5,1.5,3.0,1.1,36,3
41,2016,1,2,17,5.2,2.4,-0.2,1.7,68,8.2,970.3,1.5,2.3,0.9,28,2
42,2016,1,2,18,3.4,2.4,0.1,1.7,79,9.5,970.4,1.5,1.7,0.6,10,1
43,2016,1,2,19,2.2,2.4,-0.3,1.7,84,10.1,970.4,1.5,1.5,0.6,10,1
44,2016,1,2,20,1.8,2.4,-0.4,1.7,85,10.2,970.4,1.5,1.4,0.5,0,0
45,2016,1,2,21,1.7,2.4,-0.2,1.7,87,10.4,970.5,1.5,1.4,0.5,0,0
46,2016,1,2,22,1.7,2.4,0.2,1.7,90,10.8,970.3,1.5,1.3,0.5,0,0
47,2016,1,2,23,1.4,2.4,0.3,1.7,92,11.0,970.1,1.5,1.4,0.5,0,0
48,2016,1,3,0,1.5,2.4,0.7,1.7,94,11.3,970.0,1.5,1.3,0.5,0,0
49,2016,1,3,1,1.9,2.4,1.4,1.7,96,11.5,969.5,1.5,1.2,0.4,0,0
50,2016,1,3,2,2.0,2.4,1.8,1.7,99,11.9,969.4,1.5,1.3,0.5,0,0
51,2016,1,3,3,2.0,2.4,1.9,1.7,99,11.9,969.2,1.5,1.3,0.5,0,0
52,2016,1,3,4,1.9,2.4,1.8,1.7,99,11.9,969.0,1.5,1.2,0.4,0,0
53,2016,1,3,5,1.9,2.4,1.8,1.7,99,11.9,968.7,1.5,1.1,0.4,0,0
54,2016,1,3,6,1.9,2.4,1.9,1.7,100,12.0,968.9,1.5,1.0,0.4,0,0
55,2016,1,3,7,2.1,2.4,2.1,1.7,100,12.0,969.2,1.5,0.9,0.3,10,1
56,2016,1,3,8,2.1,2.4,2.1,1.7,100,12.0,969.4,1.5,0.8,0.3,2,0
57,2016,1,3,9,2.6,2.4,2.5,1.7,99,11.9,969.6,1.5,0.6,0.2,54,4
58,2016,1,3,10,3.2,2.4,2.7,1.7,97,11.6,969.8,1.5,0.9,0.3,135,9
59,2016,1,3,11,3.8,2.4,2.2,1.7,89,10.7,969.8,1.5,1.2,0.4,230,16
60,2016,1,3,12,4.1,2.4,2.1,1.7,87,10.4,969.4,1.5,1.3,0.5,290,20
61,2016,1,3,13,4.9,2.4,2.0,1.7,82,9.8,968.4,1.5,1.4,0.5,229,16
62,2016,1,3,14,5.4,2.4,1.5,1.7,76,9.1,968.1,1.5,1.8,0.7,370,26
63,2016,1,3,15,5.7,2.4,1.2,1.7,73,8.8,967.9,1.5,1.9,0.7,306,21
64,2016,1,3,16,6.0,2.4,0.9,1.7,70,8.4,967.6,1.5,1.7,0.6,162,11
65,2016,1,3,17,4.9,2.4,1.6,1.7,79,9.5,967.8,1.5,1.0,0.4,30,2
66,2016,1,3,18,4.4,2.4,0.5,1.7,76,9.1,967.9,1.5,0.8,0.3,10,1
67,2016,1,3,19,3.7,2.4,0.3,1.7,78,9.4,968.4,1.5,1.0,0.4,10,1
68,2016,1,3,20,2.5,2.4,-0.2,1.7,82,9.8,968.6,1.5,1.1,0.4,0,0
69,2016,1,3,21,1.6,2.4,-0.4,1.7,87,10.4,968.8,1.5,1.2,0.4,0,0
70,2016,1,3,22,0.8,2.4,-0.5,1.7,91,10.9,968.8,1.5,1.3,0.5,0,0
71,2016,1,3,23,0.1,2.4,-0.7,1.7,94,11.3,968.8,1.5,1.5,0.6,0,0
72,2016,1,4,0,0.0,2.4,-0.4,1.7,97,11.6,968.8,1.5,1.6,0.6,0,0
73,2016,1,4,1,0.9,2.4,0.8,1.7,99,11.9,968.4,1.5,1.8,0.7,0,0
74,2016,1,4,2,1.0,2.4,0.9,1.7,99,11.9,968.7,1.5,2.0,0.7,0,0
75,2016,1,4,3,0.6,2.4,0.5,1.7,99,11.9,968.6,1.5,2.0,0.7,0,0
76,2016,1,4,4,1.1,2.4,0.6,1.7,96,11.5,968.5,1.5,2.0,0.7,0,0
77,2016,1,4,5,0.5,2.4,0.2,1.7,98,11.8,968.7,1.5,2.0,0.7,0,0
78,2016,1,4,6,-0.1,2.4,-0.3,1.7,99,11.9,969.2,1.5,2.0,0.7,0,0
79,2016,1,4,7,-0.7,2.4,-1.1,1.7,97,11.6,969.8,1.5,1.8,0.7,10,1
80,2016,1,4,8,-1.1,2.4,-2.1,1.7,93,11.2,970.3,1.5,1.7,0.6,7,0
81,2016,1,4,9,-1.1,2.4,-3.5,1.7,84,10.1,970.9,1.5,1.7,0.6,154,11
82,2016,1,4,10,-0.1,2.4,-5.4,1.7,67,8.0,971.4,1.5,2.3,0.9,303,21
83,2016,1,4,11,0.8,2.4,-6.3,1.7,59,7.1,971.5,1.5,2.7,1.0,347,24
84,2016,1,4,12,1.8,2.4,-7.6,1.7,50,6.0,971.1,1.5,3.1,1.1,481,34
85,2016,1,4,13,2.5,2.4,-8.7,1.7,43,5.2,970.4,1.5,3.4,1.3,484,34
86,2016,1,4,14,2.7,2.4,-9.6,1.7,40,4.8,970.4,1.5,3.5,1.3,426,30
87,2016,1,4,15,2.4,2.4,-10.4,1.7,38,4.6,970.7,1.5,3.4,1.3,314,22
88,2016,1,4,16,1.9,2.4,-10.4,1.7,40,4.8,970.5,1.5,3.2,1.2,167,12
89,2016,1,4,17,0.8,2.4,-10.4,1.7,43,5.2,970.8,1.5,2.5,0.9,22,2
90,2016,1,4,18,-0.6,2.4,-10.9,1.7,46,5.5,971.1,1.5,2.4,0.9,10,1
91,2016,1,4,19,-1.5,2.4,-11.1,1.7,48,5.8,971.6,1.5,2.3,0.9,10,1
92,2016,1,4,20,-2.2,2.4,-11.2,1.7,50,6.0,972.2,1.5,2.3,0.9,0,0
93,2016,1,4,21,-2.8,2.4,-11.3,1.7,52,6.2,972.8,1.5,2.2,0.8,0,0
94,2016,1,4,22,-3.3,2.4,-11.5,1.7,53,6.4,973.3,1.5,2.2,0.8,0,0
95,2016,1,4,23,-3.7,2.4,-11.9,1.7,53,6.4,973.6,1.5,2.2,0.8,0,0
96,2016,1,5,0,-4.2,2.4,-12.5,1.7,52,6.2,973.7,1.5,2.0,0.7,0,0
97,2016,1,5,1,-4.5,2.4,-13.2,1.7,51,6.1,973.8,1.5,2.0,0.7,0,0
98,2016,1,5,2,-4.8,2.4,-13.8,1.7,49,5.9,974.0,1.5,2.0,0.7,0,0
99,2016,1,5,3,-5.0,2.4,-14.4,1.7,48,5.8,973.8,1.5,1.9,0.7,0,0
100,2016,1,5,4,-4.6,2.4,-15.2,1.7,43,5.2,973.3,1.5,1.9,0.7,0,0
101,2016,1,5,5,-4.7,2.4,-15.7,1.7,42,5.0,973.0,1.5,1.8,0.7,0,0
102,2016,1,5,6,-4.7,2.4,-15.8,1.7,42,5.0,972.9,1.5,1.8,0.7,0,0
103,2016,1,5,7,-4.5,2.4,-16.6,1.7,38,4.6,973.2,1.5,1.8,0.7,10,1
104,2016,1,5,8,-4.5,2.4,-17.2,1.7,36,4.3,973.8,1.5,1.9,0.7,18,1
105,2016,1,5,9,-4.0,2.4,-17.6,1.7,34,4.1,974.1,1.5,2.0,0.7,78,5
106,2016,1,5,10,-3.4,2.4,-18.0,1.7,31,3.7,974.2,1.5,2.1,0.8,135,9
107,2016,1,5,11,-2.6,2.4,-18.0,1.7,30,3.6,974.8,1.5,2.3,0.9,299,21
108,2016,1,5,12,-2.0,2.4,-17.9,1.7,29,3.5,974.5,1.5,2.5,0.9,480,34
109,2016,1,5,13,-1.3,2.4,-17.6,1.7,28,3.4,973.9,1.5,2.8,1.0,365,26
110,2016,1,5,14,-1.0,2.4,-17.1,1.7,28,3.4,973.3,1.5,2.9,1.1,0,0
111,2016,1,5,15,-1.0,2.4,-16.6,1.7,30,3.6,973.4,1.5,2.9,1.1,319,22
112,2016,1,5,16,-1.9,2.4,-16.5,1.7,32,3.8,973.2,1.5,2.7,1.0,171,12
113,2016,1,5,17,-2.7,2.4,-16.3,1.7,34,4.1,973.6,1.5,2.4,0.9,34,2
114,2016,1,5,18,-3.5,2.4,-16.1,1.7,37,4.4,974.2,1.5,2.4,0.9,10,1
115,2016,1,5,19,-4.1,2.4,-16.0,1.7,39,4.7,974.5,1.5,2.3,0.9,10,1
116,2016,1,5,20,-4.5,2.4,-15.8,1.7,41,4.9,974.9,1.5,2.2,0.8,0,0
117,2016,1,5,21,-4.8,2.4,-15.7,1.7,42,5.0,975.4,1.5,2.1,0.8,0,0
118,2016,1,5,22,-5.0,2.4,-15.7,1.7,43,5.2,975.5,1.5,2.0,0.7,0,0
119,2016,1,5,23,-5.2,2.4,-15.6,1.7,44,5.3,975.4,1.5,1.8,0.7,0,0
120,2016,1,6,0,-5.4,2.4,-15.0,1.7,47,5.6,975.1,1.5,1.5,0.6,0,0
121,2016,1,6,1,-5.7,2.4,-13.0,1.7,56,6.7,974.9,1.5,1.1,0.4,0,0
122,2016,1,6,2,-5.7,2.4,-13.0,1.7,56,6.7,974.8,1.5,0.9,0.3,0,0
123,2016,1,6,3,-5.5,2.4,-13.5,1.7,53,6.4,974.5,1.5,0.8,0.3,0,0
124,2016,1,6,4,-5.7,2.4,-14.5,1.7,50,6.0,974.0,1.5,0.9,0.3,0,0
125,2016,1,6,5,-5.9,2.4,-13.9,1.7,53,6.4,973.8,1.5,1.0,0.4,0,0
126,2016,1,6,6,-6.0,2.4,-13.3,1.7,56,6.7,973.7,1.5,1.1,0.4,0,0
127,2016,1,6,7,-5.7,2.4,-12.8,1.7,57,6.8,973.9,1.5,1.2,0.4,10,1
128,2016,1,6,8,-5.7,2.4,-12.6,1.7,58,7.0,974.1,1.5,1.2,0.4,22,2
129,2016,1,6,9,-5.0,2.4,-11.7,1.7,59,7.1,973.9,1.5,1.5,0.6,74,5
130,2016,1,6,10,-4.0,2.4,-10.8,1.7,59,7.1,974.0,1.5,2.0,0.7,196,14
131,2016,1,6,11,-2.6,2.4,-10.7,1.7,54,6.5,973.5,1.5,2.9,1.1,256,18
132,2016,1,6,12,-1.5,2.4,-10.5,1.7,50,6.0,973.0,1.5,3.1,1.1,240,17
133,2016,1,6,13,-0.7,2.4,-10.5,1.7,47,5.6,971.9,1.5,3.2,1.2,223,16
134,2016,1,6,14,-0.3,2.4,-10.1,1.7,48,5.8,971.2,1.5,3.2,1.2,407,28
135,2016,1,6,15,-0.3,2.4,-9.6,1.7,50,6.0,970.9,1.5,3.3,1.2,239,17
136,2016,1,6,16,-1.1,2.4,-9.1,1.7,55,6.6,970.8,1.5,3.3,1.2,112,8
137,2016,1,6,17,-1.8,2.4,-8.5,1.7,60,7.2,970.7,1.5,2.8,1.0,35,2
138,2016,1,6,18,-2.7,2.4,-8.2,1.7,66,7.9,970.5,1.5,2.5,0.9,10,1
139,2016,1,6,19,-3.1,2.4,-7.9,1.7,69,8.3,970.9,1.5,2.4,0.9,10,1
140,2016,1,6,20,-3.4,2.4,-7.7,1.7,72,8.6,971.2,1.5,2.3,0.9,0,0
141,2016,1,6,21,-3.7,2.4,-7.7,1.7,74,8.9,971.3,1.5,2.2,0.8,0,0
142,2016,1,6,22,-3.9,2.4,-8.2,1.7,72,8.6,971.3,1.5,2.2,0.8,0,0
143,2016,1,6,23,-4.2,2.4,-8.9,1.7,70,8.4,971.4,1.5,2.0,0.7,0,0
144,2016,1,7,0,-4.7,2.4,-9.6,1.7,69,8.3,971.3,1.5,1.9,0.7,0,0
145,2016,1,7,1,-5.1,2.4,-10.4,1.7,66,7.9,971.5,1.5,2.0,0.7,0,0
146,2016,1,7,2,-5.6,2.4,-11.1,1.7,65,7.8,971.4,1.5,1.9,0.7,0,0
147,2016,1,7,3,-6.0,2.4,-11.6,1.7,65,7.8,971.4,1.5,1.9,0.7,0,0
148,2016,1,7,4,-6.0,2.4,-12.3,1.7,61,7.3,971.1,1.5,1.8,0.7,0,0
149,2016,1,7,5,-6.2,2.4,-12.6,1.7,61,7.3,971.3,1.5,1.9,0.7,0,0
150,2016,1,7,6,-6.3,2.4,-12.8,1.7,60,7.2,971.3,1.5,1.8,0.7,0,0
151,2016,1,7,7,-6.4,2.4,-13.1,1.7,59,7.1,971.5,1.5,1.8,0.7,10,1
152,2016,1,7,8,-6.5,2.4,-13.5,1.7,58,7.0,971.7,1.5,1.6,0.6,19,1
153,2016,1,7,9,-5.9,2.4,-14.0,1.7,53,6.4,971.8,1.5,1.6,0.6,161,11
154,2016,1,7,10,-4.7,2.4,-14.6,1.7,46,5.5,972.2,1.5,1.8,0.7,314,22
155,2016,1,7,11,-3.4,2.4,-15.4,1.7,39,4.7,971.8,1.5,2.0,0.7,433,30
156,2016,1,7,12,-2.2,2.4,-16.3,1.7,33,4.0,971.4,1.5,2.5,0.9,498,35
157,2016,1,7,13,-1.5,2.4,-17.0,1.7,30,3.6,970.6,1.5,2.8,1.0,502,35
158,2016,1,7,14,-1.2,2.4,-17.3,1.7,28,3.4,970.1,1.5,2.9,1.1,443,31
159,2016,1,7,15,-1.4,2.4,-17.1,1.7,29,3.5,970.0,1.5,2.9,1.1,330,23
160,2016,1,7,16,-2.1,2.4,-16.7,1.7,32,3.8,969.7,1.5,3.0,1.1,179,13
161,2016,1,7,17,-3.1,2.4,-16.2,1.7,36,4.3,970.3,1.5,2.9,1.1,37,3
162,2016,1,7,18,-3.9,2.4,-15.8,1.7,39,4.7,970.7,1.5,2.8,1.0,11,1
163,2016,1,7,19,-4.4,2.4,-15.5,1.7,42,5.0,970.8,1.5,2.8,1.0,11,1
164,2016,1,7,20,-4.8,2.4,-15.5,1.7,43,5.2,971.0,1.5,2.6,1.0,0,0
165,2016,1,7,21,-5.2,2.4,-15.7,1.7,44,5.3,970.8,1.5,2.4,0.9,0,0
166,2016,1,7,22,-5.5,2.4,-15.9,1.7,44,5.3,970.7,1.5,2.4,0.9,0,0
167,2016,1,7,23,-6.0,2.4,-16.0,1.7,45,5.4,970.5,1.5,2.3,0.9,0,0
168,2016,1,8,0,-6.3,2.4,-16.1,1.7,46,5.5,970.3,1.5,2.3,0.9,0,0
169,2016,1,8,1,-6.7,2.4,-16.0,1.7,48,5.8,970.0,1.5,2.2,0.8,0,0
170,2016,1,8,2,-6.9,2.4,-15.9,1.7,49,5.9,969.8,1.5,2.2,0.8,0,0
171,2016,1,8,3,-7.1,2.4,-15.5,1.7,51,6.1,969.6,1.5,2.2,0.8,0,0
172,2016,1,8,4,-7.2,2.4,-15.8,1.7,50,6.0,969.6,1.5,2.1,0.8,0,0
173,2016,1,8,5,-7.3,2.4,-15.3,1.7,53,6.4,969.3,1.5,2.1,0.8,0,0
174,2016,1,8,6,-7.5,2.4,-14.9,1.7,55,6.6,969.4,1.5,2.1,0.8,0,0
175,2016,1,8,7,-7.5,2.4,-14.7,1.7,56,6.7,969.5,1.5,2.0,0.7,11,1
176,2016,1,8,8,-7.4,2.4,-14.7,1.7,56,6.7,969.8,1.5,1.8,0.7,18,1
177,2016,1,8,9,-6.6,2.4,-15.1,1.7,51,6.1,970.3,1.5,2.2,0.8,158,11
178,2016,1,8,10,-5.3,2.4,-15.9,1.7,43,5.2,970.7,1.5,2.6,1.0,309,22
179,2016,1,8,11,-4.0,2.4,-16.8,1.7,36,4.3,970.5,1.5,3.0,1.1,428,30
180,2016,1,8,12,-2.9,2.4,-17.3,1.7,32,3.8,970.1,1.5,3.3,1.2,494,35
181,2016,1,8,13,-2.1,2.4,-17.4,1.7,30,3.6,969.3,1.5,3.7,1.4,499,35
182,2016,1,8,14,-1.7,2.4,-16.8,1.7,31,3.7,969.0,1.5,3.7,1.4,441,31
183,2016,1,8,15,-1.7,2.4,-15.9,1.7,33,4.0,969.0,1.5,3.6,1.3,330,23
184,2016,1,8,16,-2.5,2.4,-15.9,1.7,35,4.2,968.8,1.5,3.4,1.3,181,13
185,2016,1,8,17,-3.3,2.4,-14.8,1.7,41,4.9,969.2,1.5,3.0,1.1,0,0
186,2016,1,8,18,-4.0,2.4,-14.0,1.7,46,5.5,969.8,1.5,2.6,1.0,10,1
187,2016,1,8,19,-4.3,2.4,-13.1,1.7,50,6.0,970.2,1.5,2.4,0.9,10,1
188,2016,1,8,20,-4.6,2.4,-12.4,1.7,54,6.5,970.7,1.5,2.2,0.8,0,0
189,2016,1,8,21,-4.8,2.4,-11.8,1.7,58,7.0,970.9,1.5,1.9,0.7,0,0
190,2016,1,8,22,-5.0,2.4,-11.3,1.7,61,7.3,971.2,1.5,1.5,0.6,0,0
191,2016,1,8,23,-5.4,2.4,-10.9,1.7,65,7.8,971.3,1.5,1.4,0.5,0,0
192,2016,1,9,0,-5.7,2.4,-10.7,1.7,68,8.2,971.3,1.5,1.4,0.5,0,0
193,2016,1,9,1,-5.9,2.4,-11.0,1.7,67,8.0,971.4,1.5,1.6,0.6,0,0
194,2016,1,9,2,-6.2,2.4,-11.7,1.7,65,7.8,971.4,1.5,1.7,0.6,0,0
195,2016,1,9,3,-6.5,2.4,-12.5,1.7,62,7.4,971.8,1.5,1.6,0.6,0,0
196,2016,1,9,4,-6.5,2.4,-11.7,1.7,67,8.0,971.8,1.5,1.4,0.5,0,0
197,2016,1,9,5,-6.7,2.4,-12.5,1.7,63,7.6,971.6,1.5,1.4,0.5,0,0
198,2016,1,9,6,-6.9,2.4,-13.1,1.7,61,7.3,971.8,1.5,1.3,0.5,0,0
199,2016,1,9,7,-6.9,2.4,-13.4,1.7,60,7.2,972.1,1.5,1.3,0.5,10,1
200,2016,1,9,8,-7.0,2.4,-13.3,1.7,61,7.3,972.6,1.5,1.3,0.5,16,1
201,2016,1,9,9,-5.7,2.4,-12.7,1.7,58,7.0,973.0,1.5,1.6,0.6,160,11
202,2016,1,9,10,-4.3,2.4,-12.0,1.7,55,6.6,973.4,1.5,2.3,0.9,312,22
203,2016,1,9,11,-2.9,2.4,-12.0,1.7,50,6.0,973.5,1.5,2.9,1.1,432,30
204,2016,1,9,12,-1.8,2.4,-12.4,1.7,44,5.3,972.7,1.5,3.4,1.3,498,35
205,2016,1,9,13,-1.2,2.4,-12.7,1.7,41,4.9,972.0,1.5,3.8,1.4,503,35
206,2016,1,9,14,-1.0,2.4,-12.2,1.7,42,5.0,971.6,1.5,3.8,1.4,445,31
207,2016,1,9,15,-1.1,2.4,-11.6,1.7,45,5.4,971.5,1.5,3.8,1.4,333,23
208,2016,1,9,16,-1.7,2.4,-12.4,1.7,44,5.3,971.3,1.5,3.6,1.3,183,13
209,2016,1,9,17,-2.6,2.4,-11.7,1.7,50,6.0,971.5,1.5,3.3,1.2,39,3
210,2016,1,9,18,-3.4,2.4,-10.9,1.7,56,6.7,971.9,1.5,3.1,1.1,10,1
211,2016,1,9,19,-3.8,2.4,-9.9,1.7,63,7.6,972.5,1.5,3.1,1.1,10,1
212,2016,1,9,20,-3.8,2.4,-9.7,1.7,64,7.7,972.9,1.5,3.0,1.1,0,0
213,2016,1,9,21,-3.7,2.4,-9.3,1.7,65,7.8,973.2,1.5,2.8,1.0,0,0
214,2016,1,9,22,-3.7,2.4,-8.9,1.7,67,8.0,973.2,1.5,2.4,0.9,0,0
215,2016,1,9,23,-3.6,2.4,-8.5,1.7,69,8.3,973.2,1.5,2.5,0.9,0,0
216,2016,1,10,0,-3.5,2.4,-7.9,1.7,72,8.6,973.0,1.5,2.2,0.8,0,0
217,2016,1,10,1,-3.5,2.4,-7.4,1.7,74,8.9,972.8,1.5,2.0,0.7,0,0
218,2016,1,10,2,-3.4,2.4,-6.9,1.7,77,9.2,972.6,1.5,2.3,0.9,0,0
219,2016,1,10,3,-3.1,2.4,-6.3,1.7,79,9.5,972.7,1.5,2.2,0.8,0,0
220,2016,1,10,4,-2.7,2.4,-6.4,1.7,76,9.1,971.9,1.5,2.0,0.7,0,0
221,2016,1,10,5,-2.8,2.4,-5.9,1.7,79,9.5,971.8,1.5,1.8,0.7,0,0
222,2016,1,10,6,-2.7,2.4,-5.6,1.7,80,9.6,971.9,1.5,1.8,0.7,0,0
223,2016,1,10,7,-2.7,2.4,-5.6,1.7,80,9.6,972.3,1.5,2.2,0.8,10,1
224,2016,1,10,8,-2.7,2.4,-6.0,1.7,78,9.4,972.7,1.5,2.3,0.9,1,0
225,2016,1,10,9,-2.3,2.4,-6.8,1.7,71,8.5,973.4,1.5,2.4,0.9,153,11
226,2016,1,10,10,-1.5,2.4,-9.2,1.7,56,6.7,974.0,1.5,2.9,1.1,87,6
227,2016,1,10,11,-0.5,2.4,-11.6,1.7,43,5.2,974.3,1.5,3.1,1.1,421,29
228,2016,1,10,12,0.4,2.4,-13.5,1.7,34,4.1,973.9,1.5,3.3,1.2,487,34
229,2016,1,10,13,0.9,2.4,-14.6,1.7,30,3.6,973.2,1.5,3.4,1.3,493,34
230,2016,1,10,14,1.1,2.4,-14.8,1.7,29,3.5,972.6,1.5,3.3,1.2,437,31
231,2016,1,10,15,0.9,2.4,-14.8,1.7,30,3.6,972.7,1.5,3.2,1.2,328,23
232,2016,1,10,16,0.4,2.4,-15.5,1.7,29,3.5,972.6,1.5,3.0,1.1,181,13
233,2016,1,10,17,-0.6,2.4,-14.9,1.7,33,4.0,973.1,1.5,2.4,0.9,40,3
234,2016,1,10,18,-1.7,2.4,-14.8,1.7,36,4.3,973.5,1.5,2.1,0.8,10,1
235,2016,1,10,19,-2.5,2.4,-14.7,1.7,39,4.7,974.4,1.5,2.1,0.8,10,1
236,2016,1,10,20,-3.1,2.4,-14.7,1.7,40,4.8,974.8,1.5,2.0,0.7,0,0
237,2016,1,10,21,-3.6,2.4,-15.0,1.7,41,4.9,975.1,1.5,2.0,0.7,0,0
238,2016,1,10,22,-4.1,2.4,-15.6,1.7,40,4.8,974.9,1.5,1.8,0.7,0,0
239,2016,1,10,23,-4.4,2.4,-16.3,1.7,39,4.7,974.6,1.5,1.7,0.6,0,0
240,2016,1,11,0,-4.5,2.4,-17.1,1.7,37,4.4,974.5,1.5,1.7,0.6,0,0
241,2016,1,11,1,-4.8,2.4,-17.5,1.7,36,4.3,974.7,1.5,1.8,0.7,0,0
242,2016,1,11,2,-5.1,2.4,-17.8,1.7,36,4.3,974.7,1.5,1.9,0.7,0,0
243,2016,1,11,3,-5.5,2.4,-18.0,1.7,37,4.4,974.7,1.5,1.8,0.7,0,0
244,2016,1,11,4,-5.5,2.4,-18.3,1.7,36,4.3,973.9,1.5,1.5,0.6,0,0
245,2016,1,11,5,-5.7,2.4,-18.3,1.7,36,4.3,973.8,1.5,1.5,0.6,0,0
246,2016,1,11,6,-6.0,2.4,-18.2,1.7,38,4.6,973.6,1.5,1.4,0.5,0,0
247,2016,1,11,7,-6.3,2.4,-18.1,1.7,39,4.7,973.7,1.5,1.3,0.5,10,1
248,2016,1,11,8,-6.4,2.4,-18.0,1.7,39,4.7,974.0,1.5,1.4,0.5,23,2
249,2016,1,11,9,-5.3,2.4,-18.1,1.7,36,4.3,974.4,1.5,1.4,0.5,162,11
