,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
107,2016,1,5,11,-0.0,2.4,-15.4,1.7,30,3.6,997.6,1.5,2.6,1.0,122,9
108,2016,1,5,12,0.7,2.4,-15.3,1.7,29,3.5,997.1,1.5,2.9,1.1,216,15
109,2016,1,5,13,1.2,2.4,-15.2,1.7,28,3.4,996.5,1.5,3.1,1.1,320,22
110,2016,1,5,14,1.7,2.4,-15.0,1.7,28,3.4,995.9,1.5,3.2,1.2,0,0
111,2016,1,5,15,1.9,2.4,-14.9,1.7,28,3.4,996.0,1.5,3.3,1.2,330,23
112,2016,1,5,16,1.5,2.4,-15.6,1.7,27,3.2,995.7,1.5,3.0,1.1,178,12
113,2016,1,5,17,0.7,2.4,-15.5,1.7,29,3.5,995.9,1.5,2.7,1.0,36,2
114,2016,1,5,18,-0.4,2.4,-15.2,1.7,32,3.8,996.1,1.5,2.5,0.9,10,1
115,2016,1,5,19,-1.2,2.4,-14.7,1.7,35,4.2,996.6,1.5,2.4,0.9,10,1
116,2016,1,5,20,-1.7,2.4,-14.4,1.7,37,4.4,997.3,1.5,2.4,0.9,0,0
117,2016,1,5,21,-2.0,2.4,-14.3,1.7,38,4.6,997.6,1.5,2.4,0.9,0,0
118,2016,1,5,22,-2.4,2.4,-14.0,1.7,41,4.9,997.7,1.5,2.3,0.9,0,0
119,2016,1,5,23,-2.8,2.4,-13.8,1.7,43,5.2,997.8,1.5,2.2,0.8,0,0
120,2016,1,6,0,-3.0,2.4,-13.7,1.7,43,5.2,997.8,1.5,2.1,0.8,0,0
121,2016,1,6,1,-3.2,2.4,-13.8,1.7,44,5.3,997.8,1.5,2.1,0.8,0,0
122,2016,1,6,2,-3.3,2.4,-13.8,1.7,44,5.3,997.5,1.5,2.1,0.8,0,0
123,2016,1,6,3,-3.7,2.4,-14.0,1.7,45,5.4,997.0,1.5,1.9,0.7,0,0
124,2016,1,6,4,-4.0,2.4,-14.5,1.7,44,5.3,996.8,1.5,2.0,0.7,0,0
125,2016,1,6,5,-4.2,2.4,-14.1,1.7,46,5.5,996.6,1.5,1.9,0.7,0,0
126,2016,1,6,6,-4.3,2.4,-13.2,1.7,50,6.0,996.4,1.5,1.9,0.7,0,0
127,2016,1,6,7,-4.3,2.4,-12.1,1.7,55,6.6,996.7,1.5,1.9,0.7,10,1
128,2016,1,6,8,-4.2,2.4,-11.1,1.7,59,7.1,996.6,1.5,1.9,0.7,31,2
129,2016,1,6,9,-2.1,2.4,-10.1,1.7,54,6.5,996.2,1.5,2.1,0.8,174,12
130,2016,1,6,10,-0.3,2.4,-8.8,1.7,53,6.4,996.5,1.5,3.0,1.1,328,23
131,2016,1,6,11,1.0,2.4,-8.5,1.7,49,5.9,996.0,1.5,3.7,1.4,446,31
132,2016,1,6,12,2.0,2.4,-8.1,1.7,47,5.6,995.4,1.5,3.9,1.4,510,36
133,2016,1,6,13,2.7,2.4,-8.2,1.7,45,5.4,994.2,1.5,4.0,1.5,422,30
134,2016,1,6,14,2.8,2.4,-8.1,1.7,45,5.4,993.5,1.5,4.0,1.5,335,23
135,2016,1,6,15,2.8,2.4,-8.0,1.7,45,5.4,993.2,1.5,4.0,1.5,335,23
136,2016,1,6,16,2.3,2.4,-8.1,1.7,46,5.5,992.5,1.5,4.0,1.5,179,13
137,2016,1,6,17,1.4,2.4,-7.7,1.7,51,6.1,992.7,1.5,3.3,1.2,37,3
138,2016,1,6,18,0.4,2.4,-7.3,1.7,56,6.7,992.7,1.5,3.1,1.1,10,1
139,2016,1,6,19,0.1,2.4,-6.9,1.7,59,7.1,993.1,1.5,3.1,1.1,10,1
140,2016,1,6,20,-0.3,2.4,-6.5,1.7,63,7.6,993.4,1.5,3.2,1.2,0,0
141,2016,1,6,21,-0.8,2.4,-6.1,1.7,67,8.0,993.7,1.5,3.1,1.1,0,0
142,2016,1,6,22,-1.1,2.4,-5.7,1.7,71,8.5,993.9,1.5,3.1,1.1,0,0
143,2016,1,6,23,-1.2,2.4,-5.6,1.7,72,8.6,993.9,1.5,3.1,1.1,0,0
144,2016,1,7,0,-1.2,2.4,-5.7,1.7,71,8.5,993.9,1.5,3.1,1.1,0,0
145,2016,1,7,1,-1.3,2.4,-5.8,1.7,71,8.5,994.0,1.5,3.1,1.1,0,0
146,2016,1,7,2,-1.8,2.4,-6.3,1.7,71,8.5,993.8,1.5,3.0,1.1,0,0
147,2016,1,7,3,-2.2,2.4,-7.2,1.7,69,8.3,993.8,1.5,3.2,1.2,0,0
148,2016,1,7,4,-2.5,2.4,-9.1,1.7,61,7.3,993.4,1.5,3.2,1.2,0,0
149,2016,1,7,5,-2.9,2.4,-10.6,1.7,55,6.6,993.8,1.5,3.3,1.2,0,0
150,2016,1,7,6,-3.2,2.4,-11.8,1.7,51,6.1,993.8,1.5,3.2,1.2,0,0
151,2016,1,7,7,-3.4,2.4,-12.3,1.7,50,6.0,994.3,1.5,3.3,1.2,10,1
152,2016,1,7,8,-3.5,2.4,-12.2,1.7,51,6.1,994.5,1.5,3.0,1.1,32,2
153,2016,1,7,9,-3.0,2.4,-11.9,1.7,50,6.0,994.7,1.5,3.2,1.2,178,12
154,2016,1,7,10,-1.8,2.4,-12.0,1.7,46,5.5,995.0,1.5,3.4,1.3,334,23
155,2016,1,7,11,-0.6,2.4,-11.8,1.7,42,5.0,994.9,1.5,3.5,1.3,454,32
156,2016,1,7,12,0.4,2.4,-12.3,1.7,38,4.6,994.3,1.5,3.6,1.3,518,36
157,2016,1,7,13,1.2,2.4,-12.6,1.7,35,4.2,993.4,1.5,3.7,1.4,519,36
158,2016,1,7,14,1.5,2.4,-12.7,1.7,34,4.1,992.9,1.5,3.7,1.4,458,32
159,2016,1,7,15,1.4,2.4,-13.0,1.7,33,4.0,992.8,1.5,3.6,1.3,341,24
160,2016,1,7,16,0.9,2.4,-12.7,1.7,35,4.2,992.4,1.5,3.7,1.4,154,11
161,2016,1,7,17,-0.0,2.4,-12.6,1.7,38,4.6,993.0,1.5,3.3,1.2,39,3
162,2016,1,7,18,-1.0,2.4,-12.5,1.7,41,4.9,993.3,1.5,3.4,1.3,9,1
163,2016,1,7,19,-1.6,2.4,-12.1,1.7,45,5.4,993.7,1.5,3.5,1.3,11,1
164,2016,1,7,20,-2.0,2.4,-11.8,1.7,47,5.6,993.9,1.5,3.6,1.3,0,0
165,2016,1,7,21,-2.4,2.4,-11.5,1.7,50,6.0,993.6,1.5,3.5,1.3,0,0
166,2016,1,7,22,-2.7,2.4,-11.2,1.7,52,6.2,993.4,1.5,3.4,1.3,0,0
167,2016,1,7,23,-3.0,2.4,-11.1,1.7,54,6.5,993.3,1.5,3.3,1.2,0,0
168,2016,1,8,0,-3.3,2.4,-11.0,1.7,55,6.6,993.0,1.5,3.3,1.2,0,0
169,2016,1,8,1,-3.5,2.4,-11.3,1.7,55,6.6,992.5,1.5,3.4,1.3,0,0
170,2016,1,8,2,-3.7,2.4,-11.7,1.7,54,6.5,992.3,1.5,3.4,1.3,0,0
171,2016,1,8,3,-3.9,2.4,-12.1,1.7,53,6.4,992.2,1.5,3.5,1.3,0,0
172,2016,1,8,4,-4.0,2.4,-13.8,1.7,46,5.5,992.1,1.5,3.4,1.3,0,0
173,2016,1,8,5,-4.0,2.4,-14.0,1.7,46,5.5,991.6,1.5,3.6,1.3,0,0
174,2016,1,8,6,-4.1,2.4,-13.7,1.7,47,5.6,991.8,1.5,3.5,1.3,0,0
175,2016,1,8,7,-4.2,2.4,-13.0,1.7,50,6.0,992.1,1.5,3.3,1.2,11,1
176,2016,1,8,8,-4.2,2.4,-12.4,1.7,53,6.4,992.6,1.5,3.0,1.1,32,2
177,2016,1,8,9,-3.5,2.4,-11.9,1.7,52,6.2,993.3,1.5,3.4,1.3,174,12
178,2016,1,8,10,-2.3,2.4,-11.7,1.7,49,5.9,993.7,1.5,3.7,1.4,329,23
179,2016,1,8,11,-1.0,2.4,-11.6,1.7,44,5.3,993.6,1.5,4.0,1.5,449,31
180,2016,1,8,12,0.1,2.4,-11.7,1.7,41,4.9,993.0,1.5,4.3,1.6,514,36
181,2016,1,8,13,1.0,2.4,-11.3,1.7,39,4.7,992.1,1.5,4.9,1.8,516,36
182,2016,1,8,14,1.2,2.4,-11.3,1.7,39,4.7,991.7,1.5,4.8,1.8,456,32
183,2016,1,8,15,1.2,2.4,-11.2,1.7,39,4.7,991.7,1.5,4.6,1.7,341,24
184,2016,1,8,16,0.5,2.4,-12.5,1.7,37,4.4,991.4,1.5,4.5,1.7,187,13
185,2016,1,8,17,-0.3,2.4,-12.2,1.7,40,4.8,991.9,1.5,3.4,1.3,0,0
186,2016,1,8,18,-1.3,2.4,-11.8,1.7,45,5.4,992.5,1.5,3.0,1.1,10,1
187,2016,1,8,19,-1.9,2.4,-11.1,1.7,49,5.9,993.0,1.5,2.8,1.0,10,1
188,2016,1,8,20,-2.3,2.4,-10.6,1.7,53,6.4,993.6,1.5,2.8,1.0,0,0
189,2016,1,8,21,-2.6,2.4,-10.2,1.7,56,6.7,993.9,1.5,2.8,1.0,0,0
190,2016,1,8,22,-2.8,2.4,-9.7,1.7,59,7.1,994.2,1.5,2.7,1.0,0,0
191,2016,1,8,23,-3.0,2.4,-9.3,1.7,62,7.4,994.4,1.5,2.4,0.9,0,0
192,2016,1,9,0,-3.2,2.4,-8.8,1.7,65,7.8,994.3,1.5,2.1,0.8,0,0
193,2016,1,9,1,-3.6,2.4,-8.4,1.7,69,8.3,994.4,1.5,1.9,0.7,0,0
194,2016,1,9,2,-4.0,2.4,-7.9,1.7,74,8.9,994.6,1.5,2.0,0.7,0,0
195,2016,1,9,3,-4.1,2.4,-7.5,1.7,77,9.2,995.0,1.5,2.0,0.7,0,0
196,2016,1,9,4,-4.2,2.4,-8.1,1.7,74,8.9,994.6,1.5,1.8,0.7,0,0
197,2016,1,9,5,-4.4,2.4,-7.8,1.7,77,9.2,994.5,1.5,1.9,0.7,0,0
198,2016,1,9,6,-4.1,2.4,-7.6,1.7,77,9.2,994.7,1.5,2.0,0.7,0,0
199,2016,1,9,7,-4.2,2.4,-7.5,1.7,78,9.4,995.1,1.5,2.0,0.7,10,1
200,2016,1,9,8,-4.1,2.4,-7.6,1.7,77,9.2,995.7,1.5,2.1,0.8,3,0
201,2016,1,9,9,-2.3,2.4,-7.8,1.7,66,7.9,996.2,1.5,2.5,0.9,176,12
202,2016,1,9,10,-0.9,2.4,-8.2,1.7,58,7.0,996.6,1.5,3.6,1.3,332,23
203,2016,1,9,11,0.3,2.4,-8.7,1.7,51,6.1,996.7,1.5,4.1,1.5,463,32
204,2016,1,9,12,1.1,2.4,-9.0,1.7,47,5.6,995.8,1.5,4.4,1.6,496,35
205,2016,1,9,13,1.6,2.4,-8.8,1.7,46,5.5,994.9,1.5,4.3,1.6,520,36
206,2016,1,9,14,1.9,2.4,-8.5,1.7,46,5.5,994.5,1.5,4.3,1.6,460,32
207,2016,1,9,15,2.0,2.4,-8.2,1.7,47,5.6,994.4,1.5,4.3,1.6,344,24
208,2016,1,9,16,1.5,2.4,-8.9,1.7,46,5.5,994.2,1.5,4.2,1.6,186,13
209,2016,1,9,17,0.8,2.4,-8.4,1.7,50,6.0,994.3,1.5,3.4,1.3,36,2
210,2016,1,9,18,0.1,2.4,-8.1,1.7,54,6.5,994.6,1.5,2.9,1.1,10,1
211,2016,1,9,19,-0.4,2.4,-7.9,1.7,57,6.8,995.0,1.5,2.8,1.0,10,1
212,2016,1,9,20,-0.9,2.4,-7.7,1.7,60,7.2,995.5,1.5,2.7,1.0,0,0
213,2016,1,9,21,-1.2,2.4,-7.3,1.7,63,7.6,995.9,1.5,2.6,1.0,0,0
214,2016,1,9,22,-1.6,2.4,-7.0,1.7,67,8.0,996.2,1.5,2.5,0.9,0,0
215,2016,1,9,23,-1.6,2.4,-6.7,1.7,68,8.2,996.5,1.5,2.4,0.9,0,0
216,2016,1,10,0,-1.8,2.4,-6.5,1.7,70,8.4,996.3,1.5,2.4,0.9,0,0
217,2016,1,10,1,-1.9,2.4,-6.3,1.7,72,8.6,996.4,1.5,2.2,0.8,0,0
218,2016,1,10,2,-2.1,2.4,-6.2,1.7,74,8.9,996.4,1.5,2.2,0.8,0,0
219,2016,1,10,3,-1.8,2.4,-6.0,1.7,73,8.8,996.3,1.5,2.2,0.8,0,0
220,2016,1,10,4,-1.8,2.4,-6.4,1.7,71,8.5,995.1,1.5,2.2,0.8,0,0
221,2016,1,10,5,-2.0,2.4,-6.4,1.7,72,8.6,994.9,1.5,2.3,0.9,0,0
222,2016,1,10,6,-2.1,2.4,-6.3,1.7,73,8.8,995.1,1.5,2.3,0.9,0,0
223,2016,1,10,7,-2.2,2.4,-6.1,1.7,75,9.0,995.4,1.5,2.2,0.8,10,1
224,2016,1,10,8,-2.0,2.4,-5.9,1.7,75,9.0,995.8,1.5,2.2,0.8,2,0
225,2016,1,10,9,-0.3,2.4,-5.4,1.7,68,8.2,996.6,1.5,2.1,0.8,49,3
226,2016,1,10,10,1.4,2.4,-5.2,1.7,61,7.3,997.1,1.5,3.3,1.2,133,9
227,2016,1,10,11,2.5,2.4,-5.3,1.7,56,6.7,997.2,1.5,4.0,1.5,129,9
228,2016,1,10,12,3.1,2.4,-5.8,1.7,52,6.2,996.8,1.5,4.2,1.6,165,12
229,2016,1,10,13,3.5,2.4,-6.1,1.7,49,5.9,996.1,1.5,4.2,1.6,382,27
230,2016,1,10,14,3.7,2.4,-7.0,1.7,46,5.5,995.5,1.5,4.1,1.5,228,16
231,2016,1,10,15,3.7,2.4,-7.8,1.7,43,5.2,995.5,1.5,3.9,1.4,337,24
232,2016,1,10,16,3.5,2.4,-8.0,1.7,43,5.2,995.1,1.5,3.5,1.3,179,13
233,2016,1,10,17,2.6,2.4,-8.6,1.7,43,5.2,995.7,1.5,2.7,1.0,39,3
234,2016,1,10,18,1.1,2.4,-9.2,1.7,46,5.5,996.1,1.5,2.3,0.9,10,1
235,2016,1,10,19,-0.1,2.4,-9.6,1.7,49,5.9,997.1,1.5,2.3,0.9,10,1
236,2016,1,10,20,-1.1,2.4,-10.2,1.7,50,6.0,997.3,1.5,2.2,0.8,0,0
237,2016,1,10,21,-1.8,2.4,-10.9,1.7,50,6.0,997.4,1.5,2.2,0.8,0,0
238,2016,1,10,22,-2.5,2.4,-11.9,1.7,48,5.8,997.6,1.5,2.1,0.8,0,0
239,2016,1,10,23,-2.7,2.4,-12.0,1.7,49,5.9,997.6,1.5,2.1,0.8,0,0
240,2016,1,11,0,-2.7,2.4,-12.2,1.7,48,5.8,997.4,1.5,2.2,0.8,0,0
241,2016,1,11,1,-2.5,2.4,-12.7,1.7,45,5.4,997.5,1.5,2.3,0.9,0,0
242,2016,1,11,2,-2.3,2.4,-13.5,1.7,42,5.0,997.3,1.5,2.5,0.9,0,0
243,2016,1,11,3,-2.5,2.4,-14.3,1.7,40,4.8,997.2,1.5,2.4,0.9,0,0
244,2016,1,11,4,-2.4,2.4,-14.6,1.7,39,4.7,996.4,1.5,2.2,0.8,0,0
245,2016,1,11,5,-2.9,2.4,-15.3,1.7,38,4.6,996.3,1.5,2.2,0.8,0,0
246,2016,1,11,6,-3.2,2.4,-15.9,1.7,37,4.4,996.2,1.5,2.2,0.8,0,0
247,2016,1,11,7,-3.4,2.4,-16.4,1.7,36,4.3,996.4,1.5,2.2,0.8,10,1
248,2016,1,11,8,-3.5,2.4,-16.8,1.7,35,4.2,996.7,1.5,2.2,0.8,14,1
249,2016,1,11,9,-2.4,2.4,-17.9,1.7,29,3.5,997.1,1.5,2.7,1.0,178,12
250,2016,1,11,10,-1.2,2.4,-17.8,1.7,27,3.2,997.4,1.5,2.9,1.1,336,24
