,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
118,2016,1,5,22,-3.5,2.4,-12.8,1.7,49,5.9,995.9,1.5,2.2,0.8,0,0
119,2016,1,5,23,-3.7,2.4,-12.6,1.7,50,6.0,995.9,1.5,1.8,0.7,0,0
120,2016,1,6,0,-4.0,2.4,-12.3,1.7,52,6.2,995.8,1.5,1.5,0.6,0,0
121,2016,1,6,1,-4.2,2.4,-11.1,1.7,59,7.1,995.8,1.5,0.9,0.3,0,0
122,2016,1,6,2,-3.6,2.4,-13.6,1.7,46,5.5,995.5,1.5,0.6,0.2,0,0
123,2016,1,6,3,-3.6,2.4,-13.5,1.7,46,5.5,995.0,1.5,0.5,0.2,0,0
124,2016,1,6,4,-3.9,2.4,-13.5,1.7,47,5.6,994.8,1.5,0.7,0.3,0,0
125,2016,1,6,5,-3.9,2.4,-12.9,1.7,50,6.0,994.5,1.5,0.6,0.2,0,0
126,2016,1,6,6,-3.8,2.4,-13.7,1.7,46,5.5,994.3,1.5,0.6,0.2,0,0
127,2016,1,6,7,-3.9,2.4,-12.8,1.7,50,6.0,994.6,1.5,0.6,0.2,10,1
128,2016,1,6,8,-3.7,2.4,-12.5,1.7,51,6.1,994.6,1.5,0.6,0.2,3,0
129,2016,1,6,9,-2.8,2.4,-11.2,1.7,52,6.2,994.3,1.5,0.7,0.3,47,3
130,2016,1,6,10,-1.0,2.4,-8.8,1.7,55,6.6,994.6,1.5,1.4,0.5,202,14
131,2016,1,6,11,0.4,2.4,-7.3,1.7,56,6.7,994.2,1.5,2.5,0.9,436,31
132,2016,1,6,12,1.3,2.4,-7.1,1.7,54,6.5,993.7,1.5,3.5,1.3,307,21
133,2016,1,6,13,1.8,2.4,-7.1,1.7,52,6.2,992.7,1.5,3.8,1.4,335,23
134,2016,1,6,14,2.0,2.4,-6.5,1.7,53,6.4,991.9,1.5,3.7,1.4,322,23
135,2016,1,6,15,1.9,2.4,-6.2,1.7,55,6.6,991.6,1.5,3.6,1.3,148,10
136,2016,1,6,16,1.5,2.4,-6.3,1.7,56,6.7,991.1,1.5,4.0,1.5,88,6
137,2016,1,6,17,0.6,2.4,-5.6,1.7,63,7.6,991.1,1.5,2.8,1.0,29,2
138,2016,1,6,18,-0.4,2.4,-5.4,1.7,69,8.3,991.0,1.5,2.5,0.9,10,1
139,2016,1,6,19,-1.0,2.4,-5.0,1.7,74,8.9,991.5,1.5,2.4,0.9,10,1
140,2016,1,6,20,-1.2,2.4,-4.5,1.7,78,9.4,991.8,1.5,2.2,0.8,0,0
141,2016,1,6,21,-1.4,2.4,-4.2,1.7,81,9.7,991.9,1.5,1.9,0.7,0,0
142,2016,1,6,22,-1.4,2.4,-4.0,1.7,82,9.8,992.0,1.5,1.8,0.7,0,0
143,2016,1,6,23,-1.6,2.4,-4.1,1.7,83,10.0,992.1,1.5,1.9,0.7,0,0
144,2016,1,7,0,-1.9,2.4,-4.6,1.7,82,9.8,992.1,1.5,2.2,0.8,0,0
145,2016,1,7,1,-2.4,2.4,-5.4,1.7,80,9.6,992.3,1.5,2.4,0.9,0,0
146,2016,1,7,2,-3.1,2.4,-6.6,1.7,77,9.2,992.3,1.5,2.6,1.0,0,0
147,2016,1,7,3,-3.6,2.4,-8.0,1.7,72,8.6,992.3,1.5,2.6,1.0,0,0
148,2016,1,7,4,-4.0,2.4,-9.6,1.7,65,7.8,992.1,1.5,2.6,1.0,0,0
149,2016,1,7,5,-4.2,2.4,-10.1,1.7,63,7.6,992.3,1.5,2.4,0.9,0,0
150,2016,1,7,6,-4.3,2.4,-10.1,1.7,64,7.7,992.3,1.5,2.3,0.9,0,0
151,2016,1,7,7,-4.1,2.4,-10.0,1.7,64,7.7,992.5,1.5,2.3,0.9,10,1
152,2016,1,7,8,-4.0,2.4,-9.9,1.7,64,7.7,992.6,1.5,2.3,0.9,15,1
153,2016,1,7,9,-3.4,2.4,-10.1,1.7,60,7.2,992.7,1.5,2.8,1.0,165,12
154,2016,1,7,10,-2.7,2.4,-10.6,1.7,55,6.6,993.1,1.5,3.0,1.1,322,23
155,2016,1,7,11,-1.8,2.4,-11.3,1.7,48,5.8,993.0,1.5,3.2,1.2,444,31
156,2016,1,7,12,-0.9,2.4,-11.9,1.7,43,5.2,992.6,1.5,3.4,1.3,512,36
157,2016,1,7,13,-0.3,2.4,-12.1,1.7,41,4.9,991.7,1.5,3.5,1.3,517,36
158,2016,1,7,14,-0.1,2.4,-12.0,1.7,40,4.8,991.2,1.5,3.6,1.3,460,32
159,2016,1,7,15,-0.3,2.4,-11.9,1.7,41,4.9,991.1,1.5,3.6,1.3,348,24
160,2016,1,7,16,-0.9,2.4,-11.2,1.7,46,5.5,990.8,1.5,3.5,1.3,194,14
161,2016,1,7,17,-1.8,2.4,-11.0,1.7,49,5.9,991.5,1.5,3.2,1.2,45,3
162,2016,1,7,18,-2.6,2.4,-10.8,1.7,53,6.4,991.8,1.5,3.1,1.1,11,1
163,2016,1,7,19,-2.9,2.4,-10.5,1.7,56,6.7,992.0,1.5,3.0,1.1,11,1
164,2016,1,7,20,-3.0,2.4,-10.3,1.7,57,6.8,992.1,1.5,3.0,1.1,0,0
165,2016,1,7,21,-3.2,2.4,-10.0,1.7,59,7.1,991.7,1.5,2.5,0.9,0,0
166,2016,1,7,22,-3.3,2.4,-10.0,1.7,60,7.2,991.8,1.5,2.6,1.0,0,0
167,2016,1,7,23,-3.6,2.4,-10.0,1.7,61,7.3,991.5,1.5,2.5,0.9,0,0
168,2016,1,8,0,-3.9,2.4,-10.2,1.7,62,7.4,991.3,1.5,2.5,0.9,0,0
169,2016,1,8,1,-4.2,2.4,-10.4,1.7,62,7.4,990.9,1.5,2.4,0.9,0,0
170,2016,1,8,2,-4.5,2.4,-10.6,1.7,62,7.4,990.7,1.5,2.5,0.9,0,0
171,2016,1,8,3,-4.7,2.4,-10.5,1.7,64,7.7,990.6,1.5,2.4,0.9,0,0
172,2016,1,8,4,-5.0,2.4,-11.4,1.7,61,7.3,990.6,1.5,2.3,0.9,0,0
173,2016,1,8,5,-5.0,2.4,-11.2,1.7,62,7.4,990.1,1.5,2.4,0.9,0,0
174,2016,1,8,6,-4.9,2.4,-10.9,1.7,63,7.6,990.3,1.5,2.3,0.9,0,0
175,2016,1,8,7,-4.9,2.4,-10.8,1.7,63,7.6,990.4,1.5,2.1,0.8,11,1
176,2016,1,8,8,-4.8,2.4,-10.8,1.7,63,7.6,990.8,1.5,2.0,0.7,24,2
177,2016,1,8,9,-4.3,2.4,-10.8,1.7,61,7.3,991.4,1.5,2.0,0.7,164,11
178,2016,1,8,10,-3.2,2.4,-10.9,1.7,55,6.6,991.8,1.5,2.3,0.9,319,22
179,2016,1,8,11,-1.9,2.4,-10.8,1.7,51,6.1,991.7,1.5,2.8,1.0,440,31
180,2016,1,8,12,-0.8,2.4,-10.6,1.7,47,5.6,991.3,1.5,3.4,1.3,508,36
181,2016,1,8,13,-0.0,2.4,-10.2,1.7,46,5.5,990.4,1.5,3.9,1.4,514,36
182,2016,1,8,14,0.3,2.4,-9.7,1.7,47,5.6,990.0,1.5,3.9,1.4,457,32
183,2016,1,8,15,0.3,2.4,-9.3,1.7,49,5.9,989.9,1.5,3.7,1.4,345,24
184,2016,1,8,16,-0.5,2.4,-10.1,1.7,48,5.8,989.6,1.5,3.8,1.4,193,13
185,2016,1,8,17,-1.2,2.4,-9.5,1.7,53,6.4,990.0,1.5,2.9,1.1,0,0
186,2016,1,8,18,-2.1,2.4,-9.2,1.7,58,7.0,990.6,1.5,2.6,1.0,10,1
187,2016,1,8,19,-2.7,2.4,-8.8,1.7,63,7.6,991.0,1.5,2.4,0.9,10,1
188,2016,1,8,20,-2.9,2.4,-8.3,1.7,66,7.9,991.5,1.5,2.0,0.7,0,0
189,2016,1,8,21,-3.2,2.4,-7.6,1.7,72,8.6,991.7,1.5,1.4,0.5,0,0
190,2016,1,8,22,-3.2,2.4,-6.8,1.7,76,9.1,991.9,1.5,1.1,0.4,0,0
191,2016,1,8,23,-3.6,2.4,-6.8,1.7,78,9.4,992.0,1.5,1.1,0.4,0,0
192,2016,1,9,0,-3.7,2.4,-6.7,1.7,80,9.6,991.9,1.5,1.3,0.5,0,0
193,2016,1,9,1,-3.3,2.4,-6.5,1.7,79,9.5,992.1,1.5,1.6,0.6,0,0
194,2016,1,9,2,-3.1,2.4,-6.5,1.7,77,9.2,992.3,1.5,2.0,0.7,0,0
195,2016,1,9,3,-3.3,2.4,-7.2,1.7,74,8.9,992.7,1.5,2.0,0.7,0,0
196,2016,1,9,4,-3.0,2.4,-6.7,1.7,76,9.1,992.3,1.5,1.4,0.5,0,0
197,2016,1,9,5,-3.0,2.4,-6.9,1.7,74,8.9,992.1,1.5,1.6,0.6,0,0
198,2016,1,9,6,-3.1,2.4,-7.2,1.7,73,8.8,992.4,1.5,1.5,0.6,0,0
199,2016,1,9,7,-3.2,2.4,-7.6,1.7,72,8.6,992.8,1.5,1.4,0.5,10,1
200,2016,1,9,8,-3.2,2.4,-7.6,1.7,72,8.6,993.4,1.5,1.2,0.4,7,1
201,2016,1,9,9,-2.7,2.4,-7.6,1.7,69,8.3,993.8,1.5,1.2,0.4,132,9
202,2016,1,9,10,-1.9,2.4,-7.1,1.7,68,8.2,994.3,1.5,1.4,0.5,246,17
203,2016,1,9,11,-0.8,2.4,-6.7,1.7,64,7.7,994.5,1.5,2.1,0.8,455,32
204,2016,1,9,12,0.5,2.4,-6.8,1.7,58,7.0,993.7,1.5,3.0,1.1,337,24
205,2016,1,9,13,0.5,2.4,-6.9,1.7,58,7.0,993.0,1.5,3.3,1.2,515,36
206,2016,1,9,14,0.8,2.4,-6.9,1.7,56,6.7,992.4,1.5,3.4,1.3,452,32
207,2016,1,9,15,0.9,2.4,-6.9,1.7,56,6.7,992.3,1.5,3.4,1.3,350,25
208,2016,1,9,16,0.4,2.4,-7.4,1.7,56,6.7,992.1,1.5,3.3,1.2,164,12
209,2016,1,9,17,0.1,2.4,-7.1,1.7,58,7.0,992.2,1.5,2.7,1.0,22,2
210,2016,1,9,18,-0.6,2.4,-6.7,1.7,63,7.6,992.4,1.5,2.3,0.9,10,1
211,2016,1,9,19,-1.1,2.4,-6.5,1.7,67,8.0,992.9,1.5,2.2,0.8,10,1
212,2016,1,9,20,-1.3,2.4,-6.2,1.7,69,8.3,993.3,1.5,2.1,0.8,0,0
213,2016,1,9,21,-1.6,2.4,-6.1,1.7,71,8.5,993.8,1.5,1.9,0.7,0,0
214,2016,1,9,22,-1.8,2.4,-5.9,1.7,74,8.9,994.0,1.5,1.7,0.6,0,0
215,2016,1,9,23,-1.8,2.4,-5.7,1.7,75,9.0,994.1,1.5,1.5,0.6,0,0
216,2016,1,10,0,-2.1,2.4,-5.3,1.7,79,9.5,993.9,1.5,1.3,0.5,0,0
217,2016,1,10,1,-1.9,2.4,-5.3,1.7,78,9.4,994.0,1.5,1.4,0.5,0,0
218,2016,1,10,2,-1.7,2.4,-5.2,1.7,77,9.2,993.8,1.5,1.6,0.6,0,0
219,2016,1,10,3,-1.4,2.4,-5.4,1.7,74,8.9,993.8,1.5,1.8,0.7,0,0
220,2016,1,10,4,-1.4,2.4,-5.6,1.7,73,8.8,992.7,1.5,1.7,0.6,0,0
221,2016,1,10,5,-1.7,2.4,-5.6,1.7,75,9.0,992.6,1.5,1.8,0.7,0,0
222,2016,1,10,6,-1.7,2.4,-5.6,1.7,75,9.0,992.7,1.5,1.8,0.7,0,0
223,2016,1,10,7,-1.7,2.4,-5.5,1.7,75,9.0,993.0,1.5,1.8,0.7,10,1
224,2016,1,10,8,-1.8,2.4,-5.2,1.7,78,9.4,993.5,1.5,1.7,0.6,1,0
225,2016,1,10,9,-0.6,2.4,-4.5,1.7,75,9.0,994.2,1.5,1.5,0.6,11,1
226,2016,1,10,10,0.7,2.4,-4.2,1.7,70,8.4,994.8,1.5,2.5,0.9,78,5
227,2016,1,10,11,1.4,2.4,-4.3,1.7,66,7.9,995.1,1.5,3.1,1.1,144,10
228,2016,1,10,12,2.0,2.4,-4.8,1.7,61,7.3,994.8,1.5,3.4,1.3,308,22
229,2016,1,10,13,2.5,2.4,-5.8,1.7,54,6.5,994.1,1.5,3.6,1.3,153,11
230,2016,1,10,14,2.5,2.4,-6.9,1.7,50,6.0,993.5,1.5,3.6,1.3,298,21
231,2016,1,10,15,2.4,2.4,-8.1,1.7,46,5.5,993.6,1.5,3.4,1.3,343,24
232,2016,1,10,16,2.1,2.4,-9.6,1.7,42,5.0,993.2,1.5,3.2,1.2,193,14
233,2016,1,10,17,1.2,2.4,-10.1,1.7,43,5.2,993.8,1.5,2.4,0.9,46,3
234,2016,1,10,18,-0.2,2.4,-10.8,1.7,45,5.4,994.2,1.5,2.2,0.8,10,1
235,2016,1,10,19,-1.2,2.4,-10.9,1.7,48,5.8,995.2,1.5,2.1,0.8,10,1
236,2016,1,10,20,-1.9,2.4,-10.9,1.7,50,6.0,995.3,1.5,2.1,0.8,0,0
237,2016,1,10,21,-2.4,2.4,-10.9,1.7,52,6.2,995.6,1.5,2.0,0.7,0,0
238,2016,1,10,22,-2.6,2.4,-11.1,1.7,52,6.2,995.6,1.5,1.9,0.7,0,0
239,2016,1,10,23,-2.9,2.4,-10.5,1.7,56,6.7,995.6,1.5,1.8,0.7,0,0
240,2016,1,11,0,-3.1,2.4,-10.8,1.7,55,6.6,995.5,1.5,1.9,0.7,0,0
241,2016,1,11,1,-3.2,2.4,-11.7,1.7,52,6.2,995.7,1.5,2.1,0.8,0,0
242,2016,1,11,2,-3.5,2.4,-12.6,1.7,49,5.9,995.6,1.5,2.3,0.9,0,0
243,2016,1,11,3,-4.0,2.4,-13.4,1.7,48,5.8,995.5,1.5,2.2,0.8,0,0
244,2016,1,11,4,-3.7,2.4,-13.7,1.7,46,5.5,994.7,1.5,1.9,0.7,0,0
245,2016,1,11,5,-4.0,2.4,-14.4,1.7,44,5.3,994.6,1.5,2.1,0.8,0,0
246,2016,1,11,6,-4.3,2.4,-14.7,1.7,44,5.3,994.5,1.5,2.1,0.8,0,0
247,2016,1,11,7,-4.6,2.4,-14.5,1.7,46,5.5,994.6,1.5,2.0,0.7,10,1
248,2016,1,11,8,-4.7,2.4,-14.1,1.7,48,5.8,994.9,1.5,1.9,0.7,23,2
249,2016,1,11,9,-4.0,2.4,-13.6,1.7,47,5.6,995.3,1.5,2.2,0.8,165,12
250,2016,1,11,10,-3.0,2.4,-13.2,1.7,45,5.4,995.6,1.5,2.5,0.9,323,23
