,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
61,2012,1,3,13,-2.1,2.4,-13.9,1.7,40,4.8,947.6,1.5,3.8,1.4,334,23
62,2012,1,3,14,-1.7,2.4,-14.6,1.7,37,4.4,947.1,1.5,3.8,1.4,424,30
63,2012,1,3,15,-1.7,2.4,-14.9,1.7,36,4.3,946.9,1.5,3.5,1.3,309,22
64,2012,1,3,16,-1.6,2.4,-13.4,1.7,40,4.8,946.5,1.5,3.5,1.3,136,10
65,2012,1,3,17,-2.5,2.4,-12.5,1.7,46,5.5,946.5,1.5,2.3,0.9,15,1
66,2012,1,3,18,-3.6,2.4,-12.0,1.7,52,6.2,946.6,1.5,1.6,0.6,10,1
67,2012,1,3,19,-4.5,2.4,-11.5,1.7,58,7.0,946.5,1.5,1.6,0.6,10,1
68,2012,1,3,20,-5.0,2.4,-10.4,1.7,66,7.9,946.1,1.5,1.9,0.7,0,0
69,2012,1,3,21,-5.2,2.4,-9.0,1.7,75,9.0,946.1,1.5,2.6,1.0,0,0
70,2012,1,3,22,-5.7,2.4,-8.3,1.7,82,9.8,946.0,1.5,3.5,1.3,0,0
71,2012,1,3,23,-6.7,2.4,-10.6,1.7,74,8.9,946.2,1.5,4.2,1.6,0,0
72,2012,1,4,0,-8.0,2.4,-13.5,1.7,65,7.8,946.1,1.5,4.3,1.6,0,0
73,2012,1,4,1,-9.2,2.4,-15.1,1.7,62,7.4,946.0,1.5,4.2,1.6,0,0
74,2012,1,4,2,-10.0,2.4,-16.0,1.7,62,7.4,945.8,1.5,4.0,1.5,0,0
75,2012,1,4,3,-10.6,2.4,-16.7,1.7,61,7.3,945.8,1.5,3.9,1.4,0,0
76,2012,1,4,4,-10.3,2.4,-16.0,1.7,63,7.6,945.9,1.5,4.0,1.5,0,0
77,2012,1,4,5,-10.9,2.4,-16.4,1.7,64,7.7,945.9,1.5,3.9,1.4,0,0
78,2012,1,4,6,-11.3,2.4,-16.7,1.7,64,7.7,946.4,1.5,3.6,1.3,0,0
79,2012,1,4,7,-11.8,2.4,-17.0,1.7,65,7.8,946.7,1.5,3.3,1.2,10,1
80,2012,1,4,8,-12.0,2.4,-17.2,1.7,65,7.8,947.5,1.5,2.7,1.0,21,1
81,2012,1,4,9,-11.2,2.4,-17.3,1.7,61,7.3,948.4,1.5,2.9,1.1,154,11
82,2012,1,4,10,-9.6,2.4,-17.3,1.7,53,6.4,949.3,1.5,3.0,1.1,322,23
83,2012,1,4,11,-7.8,2.4,-16.8,1.7,48,5.8,949.8,1.5,3.1,1.1,437,31
84,2012,1,4,12,-6.1,2.4,-16.3,1.7,44,5.3,949.4,1.5,3.3,1.2,499,35
85,2012,1,4,13,-4.9,2.4,-16.2,1.7,41,4.9,949.1,1.5,3.4,1.3,498,35
86,2012,1,4,14,-4.5,2.4,-16.5,1.7,39,4.7,949.1,1.5,3.7,1.4,436,30
87,2012,1,4,15,-4.6,2.4,-16.9,1.7,38,4.6,949.4,1.5,3.7,1.4,320,22
88,2012,1,4,16,-5.3,2.4,-16.8,1.7,40,4.8,949.7,1.5,3.9,1.4,168,12
89,2012,1,4,17,-6.4,2.4,-17.1,1.7,42,5.0,950.3,1.5,3.6,1.3,27,2
90,2012,1,4,18,-7.5,2.4,-17.3,1.7,45,5.4,950.7,1.5,3.2,1.2,10,1
91,2012,1,4,19,-8.1,2.4,-17.4,1.7,47,5.6,951.3,1.5,2.8,1.0,10,1
92,2012,1,4,20,-8.6,2.4,-17.2,1.7,50,6.0,951.2,1.5,2.6,1.0,0,0
93,2012,1,4,21,-9.1,2.4,-16.9,1.7,53,6.4,951.6,1.5,2.5,0.9,0,0
94,2012,1,4,22,-9.6,2.4,-16.7,1.7,56,6.7,951.9,1.5,2.4,0.9,0,0
95,2012,1,4,23,-10.1,2.4,-16.6,1.7,59,7.1,952.2,1.5,2.3,0.9,0,0
96,2012,1,5,0,-10.5,2.4,-16.6,1.7,61,7.3,952.4,1.5,2.4,0.9,0,0
97,2012,1,5,1,-11.0,2.4,-16.6,1.7,63,7.6,952.4,1.5,2.3,0.9,0,0
98,2012,1,5,2,-11.4,2.4,-16.7,1.7,65,7.8,952.7,1.5,2.3,0.9,0,0
99,2012,1,5,3,-11.7,2.4,-16.7,1.7,66,7.9,952.8,1.5,2.2,0.8,0,0
100,2012,1,5,4,-11.9,2.4,-16.7,1.7,68,8.2,953.2,1.5,2.3,0.9,0,0
101,2012,1,5,5,-12.2,2.4,-16.9,1.7,68,8.2,953.5,1.5,2.3,0.9,0,0
102,2012,1,5,6,-12.4,2.4,-17.1,1.7,68,8.2,953.9,1.5,2.3,0.9,0,0
103,2012,1,5,7,-12.5,2.4,-17.3,1.7,67,8.0,954.1,1.5,2.1,0.8,10,1
104,2012,1,5,8,-12.6,2.4,-17.6,1.7,66,7.9,954.3,1.5,2.0,0.7,32,2
105,2012,1,5,9,-11.2,2.4,-17.6,1.7,59,7.1,954.8,1.5,2.0,0.7,173,12
106,2012,1,5,10,-8.6,2.4,-17.8,1.7,47,5.6,955.5,1.5,2.3,0.9,327,23
107,2012,1,5,11,-6.3,2.4,-18.0,1.7,39,4.7,955.3,1.5,2.5,0.9,435,30
108,2012,1,5,12,-4.5,2.4,-18.1,1.7,34,4.1,954.5,1.5,2.7,1.0,496,35
109,2012,1,5,13,-3.4,2.4,-18.3,1.7,31,3.7,953.4,1.5,3.1,1.1,504,35
110,2012,1,5,14,-2.9,2.4,-18.2,1.7,30,3.6,953.2,1.5,3.5,1.3,441,31
111,2012,1,5,15,-3.0,2.4,-18.2,1.7,30,3.6,953.2,1.5,3.5,1.3,324,23
112,2012,1,5,16,-3.5,2.4,-17.3,1.7,34,4.1,953.3,1.5,3.3,1.2,171,12
113,2012,1,5,17,-4.6,2.4,-17.0,1.7,37,4.4,953.5,1.5,3.0,1.1,29,2
114,2012,1,5,18,-5.7,2.4,-17.0,1.7,41,4.9,954.0,1.5,2.7,1.0,11,1
115,2012,1,5,19,-6.3,2.4,-17.2,1.7,42,5.0,954.1,1.5,2.5,0.9,0,0
116,2012,1,5,20,-6.9,2.4,-17.3,1.7,43,5.2,954.2,1.5,2.3,0.9,0,0
117,2012,1,5,21,-7.2,2.4,-17.2,1.7,45,5.4,954.5,1.5,2.2,0.8,0,0
118,2012,1,5,22,-7.5,2.4,-17.2,1.7,46,5.5,954.7,1.5,2.1,0.8,0,0
119,2012,1,5,23,-8.0,2.4,-17.3,1.7,47,5.6,954.8,1.5,2.0,0.7,0,0
120,2012,1,6,0,-8.5,2.4,-17.6,1.7,48,5.8,954.8,1.5,2.0,0.7,0,0
121,2012,1,6,1,-9.0,2.4,-17.9,1.7,49,5.9,954.8,1.5,1.9,0.7,0,0
122,2012,1,6,2,-9.4,2.4,-18.2,1.7,49,5.9,955.1,1.5,1.9,0.7,0,0
123,2012,1,6,3,-9.8,2.4,-18.3,1.7,50,6.0,955.3,1.5,1.8,0.7,0,0
124,2012,1,6,4,-9.9,2.4,-18.3,1.7,50,6.0,955.9,1.5,1.8,0.7,0,0
125,2012,1,6,5,-10.1,2.4,-17.7,1.7,54,6.5,955.9,1.5,1.7,0.6,0,0
126,2012,1,6,6,-10.1,2.4,-16.8,1.7,58,7.0,956.0,1.5,1.7,0.6,0,0
127,2012,1,6,7,-10.2,2.4,-15.9,1.7,63,7.6,956.1,1.5,1.6,0.6,11,1
128,2012,1,6,8,-10.3,2.4,-15.3,1.7,67,8.0,956.5,1.5,1.5,0.6,30,2
129,2012,1,6,9,-8.6,2.4,-14.0,1.7,65,7.8,957.0,1.5,1.3,0.5,169,12
130,2012,1,6,10,-5.1,2.4,-11.9,1.7,59,7.1,957.5,1.5,1.6,0.6,318,22
131,2012,1,6,11,-2.8,2.4,-11.9,1.7,50,6.0,957.4,1.5,2.1,0.8,432,30
132,2012,1,6,12,-1.5,2.4,-12.7,1.7,42,5.0,957.0,1.5,2.5,0.9,493,35
133,2012,1,6,13,-0.8,2.4,-13.1,1.7,39,4.7,956.5,1.5,2.6,1.0,493,34
134,2012,1,6,14,-0.5,2.4,-13.4,1.7,37,4.4,956.4,1.5,2.5,0.9,431,30
135,2012,1,6,15,-0.5,2.4,-13.6,1.7,36,4.3,956.6,1.5,2.5,0.9,316,22
136,2012,1,6,16,-0.9,2.4,-13.2,1.7,39,4.7,956.7,1.5,2.3,0.9,167,12
137,2012,1,6,17,-2.0,2.4,-12.6,1.7,44,5.3,957.5,1.5,1.7,0.6,30,2
138,2012,1,6,18,-3.4,2.4,-12.7,1.7,49,5.9,958.0,1.5,1.6,0.6,10,1
139,2012,1,6,19,-4.2,2.4,-13.0,1.7,50,6.0,958.3,1.5,1.5,0.6,10,1
140,2012,1,6,20,-4.8,2.4,-13.0,1.7,53,6.4,958.7,1.5,1.3,0.5,0,0
141,2012,1,6,21,-5.3,2.4,-12.9,1.7,55,6.6,959.2,1.5,1.1,0.4,0,0
142,2012,1,6,22,-5.6,2.4,-12.9,1.7,56,6.7,959.5,1.5,1.0,0.4,0,0
143,2012,1,6,23,-5.7,2.4,-13.0,1.7,56,6.7,959.9,1.5,1.0,0.4,0,0
144,2012,1,7,0,-6.0,2.4,-13.0,1.7,58,7.0,959.9,1.5,1.1,0.4,0,0
145,2012,1,7,1,-5.9,2.4,-12.9,1.7,58,7.0,960.1,1.5,1.0,0.4,0,0
146,2012,1,7,2,-6.0,2.4,-12.9,1.7,58,7.0,960.2,1.5,1.0,0.4,0,0
147,2012,1,7,3,-6.2,2.4,-12.9,1.7,59,7.1,960.6,1.5,1.0,0.4,0,0
148,2012,1,7,4,-6.9,2.4,-12.9,1.7,62,7.4,961.1,1.5,1.2,0.4,0,0
149,2012,1,7,5,-7.4,2.4,-13.1,1.7,64,7.7,961.2,1.5,1.1,0.4,0,0
150,2012,1,7,6,-7.9,2.4,-13.2,1.7,66,7.9,961.6,1.5,1.1,0.4,0,0
151,2012,1,7,7,-8.3,2.4,-13.2,1.7,68,8.2,961.8,1.5,1.1,0.4,10,1
152,2012,1,7,8,-8.1,2.4,-12.7,1.7,69,8.3,962.1,1.5,0.9,0.3,31,2
153,2012,1,7,9,-6.5,2.4,-11.3,1.7,69,8.3,962.6,1.5,0.6,0.2,175,12
154,2012,1,7,10,-3.4,2.4,-9.4,1.7,63,7.6,963.2,1.5,0.6,0.2,330,23
155,2012,1,7,11,-2.1,2.4,-13.3,1.7,42,5.0,963.1,1.5,0.4,0.1,434,30
156,2012,1,7,12,-0.9,2.4,-14.6,1.7,35,4.2,962.6,1.5,0.3,0.1,510,36
157,2012,1,7,13,-0.3,2.4,-16.2,1.7,29,3.5,961.7,1.5,0.8,0.3,511,36
158,2012,1,7,14,-0.2,2.4,-17.1,1.7,27,3.2,961.5,1.5,1.1,0.4,449,31
159,2012,1,7,15,-0.1,2.4,-17.7,1.7,25,3.0,961.4,1.5,1.3,0.5,332,23
160,2012,1,7,16,-0.2,2.4,-15.4,1.7,31,3.7,961.2,1.5,1.2,0.4,178,12
161,2012,1,7,17,-1.3,2.4,-14.5,1.7,36,4.3,961.4,1.5,1.2,0.4,33,2
162,2012,1,7,18,-2.6,2.4,-14.9,1.7,38,4.6,961.7,1.5,1.2,0.4,11,1
163,2012,1,7,19,-3.5,2.4,-15.0,1.7,41,4.9,961.8,1.5,1.1,0.4,11,1
164,2012,1,7,20,-3.9,2.4,-15.1,1.7,41,4.9,961.8,1.5,0.9,0.3,0,0
165,2012,1,7,21,-4.1,2.4,-15.2,1.7,42,5.0,961.9,1.5,0.8,0.3,0,0
166,2012,1,7,22,-4.5,2.4,-15.2,1.7,43,5.2,961.7,1.5,0.7,0.3,0,0
167,2012,1,7,23,-5.0,2.4,-15.3,1.7,44,5.3,961.5,1.5,0.7,0.3,0,0
168,2012,1,8,0,-5.4,2.4,-15.4,1.7,45,5.4,961.2,1.5,0.6,0.2,0,0
169,2012,1,8,1,-5.9,2.4,-15.6,1.7,46,5.5,960.6,1.5,0.7,0.3,0,0
170,2012,1,8,2,-6.5,2.4,-15.9,1.7,47,5.6,960.4,1.5,0.9,0.3,0,0
171,2012,1,8,3,-7.3,2.4,-16.2,1.7,49,5.9,960.3,1.5,1.1,0.4,0,0
172,2012,1,8,4,-7.5,2.4,-17.2,1.7,46,5.5,960.5,1.5,1.2,0.4,0,0
173,2012,1,8,5,-8.1,2.4,-17.3,1.7,48,5.8,960.2,1.5,1.1,0.4,0,0
174,2012,1,8,6,-8.2,2.4,-17.1,1.7,49,5.9,960.3,1.5,0.9,0.3,0,0
175,2012,1,8,7,-8.5,2.4,-16.8,1.7,51,6.1,960.1,1.5,0.9,0.3,11,1
176,2012,1,8,8,-8.6,2.4,-16.5,1.7,53,6.4,960.1,1.5,0.8,0.3,33,2
177,2012,1,8,9,-6.6,2.4,-15.2,1.7,50,6.0,960.3,1.5,0.6,0.2,164,12
178,2012,1,8,10,-3.6,2.4,-15.2,1.7,40,4.8,960.2,1.5,1.0,0.4,322,23
179,2012,1,8,11,-1.4,2.4,-17.2,1.7,29,3.5,960.0,1.5,1.5,0.6,414,29
180,2012,1,8,12,0.5,2.4,-18.5,1.7,23,2.8,959.0,1.5,2.0,0.7,500,35
181,2012,1,8,13,1.3,2.4,-19.5,1.7,20,2.4,957.7,1.5,2.5,0.9,500,35
182,2012,1,8,14,1.8,2.4,-20.1,1.7,18,2.2,957.0,1.5,2.8,1.0,409,29
183,2012,1,8,15,1.6,2.4,-20.0,1.7,18,2.2,956.7,1.5,2.9,1.1,324,23
184,2012,1,8,16,0.8,2.4,-18.5,1.7,22,2.6,956.4,1.5,2.4,0.9,135,9
185,2012,1,8,17,-0.9,2.4,-17.1,1.7,28,3.4,956.2,1.5,2.1,0.8,34,2
186,2012,1,8,18,-2.6,2.4,-17.1,1.7,32,3.8,956.6,1.5,2.0,0.7,10,1
187,2012,1,8,19,-3.5,2.4,-17.1,1.7,34,4.1,956.6,1.5,1.8,0.7,10,1
188,2012,1,8,20,-4.1,2.4,-17.1,1.7,36,4.3,956.6,1.5,1.9,0.7,0,0
189,2012,1,8,21,-4.6,2.4,-16.9,1.7,38,4.6,956.6,1.5,2.0,0.7,0,0
190,2012,1,8,22,-5.0,2.4,-16.1,1.7,41,4.9,956.3,1.5,2.2,0.8,0,0
191,2012,1,8,23,-5.4,2.4,-14.7,1.7,48,5.8,956.3,1.5,2.5,0.9,0,0
192,2012,1,9,0,-5.8,2.4,-13.1,1.7,56,6.7,956.1,1.5,2.6,1.0,0,0
193,2012,1,9,1,-6.1,2.4,-11.8,1.7,64,7.7,955.9,1.5,2.6,1.0,0,0
194,2012,1,9,2,-6.2,2.4,-11.2,1.7,68,8.2,955.8,1.5,2.5,0.9,0,0
195,2012,1,9,3,-6.5,2.4,-11.1,1.7,70,8.4,955.8,1.5,2.5,0.9,0,0
196,2012,1,9,4,-6.0,2.4,-11.2,1.7,67,8.0,956.8,1.5,2.3,0.9,0,0
197,2012,1,9,5,-6.2,2.4,-11.1,1.7,68,8.2,956.4,1.5,2.5,0.9,0,0
198,2012,1,9,6,-6.5,2.4,-11.0,1.7,70,8.4,956.6,1.5,2.3,0.9,0,0
199,2012,1,9,7,-6.8,2.4,-11.0,1.7,72,8.6,956.7,1.5,2.1,0.8,10,1
200,2012,1,9,8,-7.0,2.4,-11.0,1.7,73,8.8,957.0,1.5,2.0,0.7,1,0
201,2012,1,9,9,-5.8,2.4,-10.7,1.7,68,8.2,957.6,1.5,1.9,0.7,148,10
202,2012,1,9,10,-3.5,2.4,-10.3,1.7,59,7.1,957.9,1.5,2.3,0.9,247,17
203,2012,1,9,11,-1.8,2.4,-10.3,1.7,52,6.2,957.9,1.5,2.8,1.0,389,27
204,2012,1,9,12,-0.6,2.4,-10.7,1.7,46,5.5,957.1,1.5,3.1,1.1,365,26
205,2012,1,9,13,0.3,2.4,-11.1,1.7,42,5.0,956.0,1.5,2.9,1.1,392,27
206,2012,1,9,14,0.9,2.4,-11.6,1.7,39,4.7,955.5,1.5,2.6,1.0,438,31
207,2012,1,9,15,0.9,2.4,-11.6,1.7,39,4.7,955.7,1.5,2.5,0.9,325,23
208,2012,1,9,16,0.6,2.4,-10.0,1.7,45,5.4,955.6,1.5,2.5,0.9,171,12
209,2012,1,9,17,-0.8,2.4,-9.1,1.7,53,6.4,956.0,1.5,2.3,0.9,34,2
210,2012,1,9,18,-2.2,2.4,-8.7,1.7,61,7.3,956.3,1.5,2.4,0.9,10,1
211,2012,1,9,19,-3.0,2.4,-8.3,1.7,67,8.0,956.3,1.5,2.7,1.0,10,1
212,2012,1,9,20,-3.6,2.4,-8.1,1.7,71,8.5,956.1,1.5,2.7,1.0,0,0
213,2012,1,9,21,-4.0,2.4,-8.2,1.7,73,8.8,955.9,1.5,2.6,1.0,0,0
214,2012,1,9,22,-4.5,2.4,-8.4,1.7,74,8.9,956.0,1.5,2.4,0.9,0,0
215,2012,1,9,23,-4.8,2.4,-8.6,1.7,75,9.0,955.8,1.5,2.2,0.8,0,0
216,2012,1,10,0,-5.1,2.4,-8.8,1.7,75,9.0,955.4,1.5,2.1,0.8,0,0
217,2012,1,10,1,-5.5,2.4,-9.2,1.7,75,9.0,955.1,1.5,2.0,0.7,0,0
218,2012,1,10,2,-5.7,2.4,-9.6,1.7,74,8.9,955.0,1.5,2.0,0.7,0,0
219,2012,1,10,3,-5.9,2.4,-10.0,1.7,73,8.8,955.1,1.5,1.9,0.7,0,0
220,2012,1,10,4,-5.8,2.4,-9.0,1.7,78,9.4,955.3,1.5,1.8,0.7,0,0
221,2012,1,10,5,-5.6,2.4,-8.9,1.7,78,9.4,955.1,1.5,1.7,0.6,0,0
222,2012,1,10,6,-5.9,2.4,-9.1,1.7,78,9.4,955.2,1.5,1.7,0.6,0,0
223,2012,1,10,7,-6.2,2.4,-9.4,1.7,78,9.4,954.9,1.5,1.5,0.6,10,1
224,2012,1,10,8,-6.4,2.4,-9.6,1.7,78,9.4,954.5,1.5,1.4,0.5,25,2
225,2012,1,10,9,-5.4,2.4,-9.8,1.7,71,8.5,954.4,1.5,1.4,0.5,111,8
226,2012,1,10,10,-3.7,2.4,-11.5,1.7,55,6.6,954.7,1.5,1.7,0.6,166,12
227,2012,1,10,11,-1.8,2.4,-13.3,1.7,41,4.9,954.5,1.5,1.9,0.7,440,31
228,2012,1,10,12,-0.5,2.4,-14.3,1.7,34,4.1,954.1,1.5,2.5,0.9,503,35
229,2012,1,10,13,-0.1,2.4,-14.9,1.7,32,3.8,953.5,1.5,3.3,1.2,505,35
230,2012,1,10,14,-0.2,2.4,-15.2,1.7,31,3.7,952.9,1.5,3.7,1.4,445,31
231,2012,1,10,15,-0.6,2.4,-15.3,1.7,32,3.8,952.8,1.5,3.7,1.4,331,23
232,2012,1,10,16,-0.9,2.4,-14.4,1.7,35,4.2,952.3,1.5,3.4,1.3,179,13
233,2012,1,10,17,-2.3,2.4,-13.7,1.7,41,4.9,952.7,1.5,2.9,1.1,37,3
234,2012,1,10,18,-3.5,2.4,-13.4,1.7,46,5.5,952.9,1.5,2.9,1.1,10,1
235,2012,1,10,19,-4.3,2.4,-13.0,1.7,51,6.1,953.3,1.5,3.1,1.1,10,1
236,2012,1,10,20,-4.9,2.4,-12.6,1.7,55,6.6,953.2,1.5,2.9,1.1,0,0
237,2012,1,10,21,-5.3,2.4,-12.2,1.7,58,7.0,953.3,1.5,2.8,1.0,0,0
238,2012,1,10,22,-5.7,2.4,-12.0,1.7,61,7.3,953.1,1.5,2.6,1.0,0,0
239,2012,1,10,23,-5.8,2.4,-12.2,1.7,61,7.3,953.2,1.5,2.7,1.0,0,0
240,2012,1,11,0,-6.0,2.4,-12.6,1.7,60,7.2,953.2,1.5,2.9,1.1,0,0
241,2012,1,11,1,-6.1,2.4,-13.4,1.7,56,6.7,953.0,1.5,3.3,1.2,0,0
242,2012,1,11,2,-6.5,2.4,-14.5,1.7,53,6.4,953.0,1.5,3.6,1.3,0,0
243,2012,1,11,3,-7.0,2.4,-15.3,1.7,52,6.2,953.2,1.5,3.7,1.4,0,0
244,2012,1,11,4,-6.8,2.4,-15.6,1.7,50,6.0,953.5,1.5,3.2,1.2,0,0
245,2012,1,11,5,-7.2,2.4,-16.0,1.7,49,5.9,953.4,1.5,2.7,1.0,0,0
246,2012,1,11,6,-7.5,2.4,-16.3,1.7,49,5.9,953.4,1.5,2.5,0.9,0,0
247,2012,1,11,7,-7.8,2.4,-16.5,1.7,50,6.0,953.6,1.5,2.5,0.9,10,1
