,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
16,2017,1,1,16,7.2,2.4,1.3,1.7,66,7.9,1015.8,1.5,1.1,0.4,138,10
17,2017,1,1,17,6.4,2.4,2.3,1.7,75,9.0,1015.6,1.5,0.5,0.2,1,0
18,2017,1,1,18,6.0,2.4,0.9,1.7,70,8.4,1015.3,1.5,0.5,0.2,10,1
19,2017,1,1,19,3.7,2.4,0.5,1.7,80,9.6,1015.0,1.5,1.2,0.4,10,1
20,2017,1,1,20,1.4,2.4,-0.6,1.7,87,10.4,1014.8,1.5,1.5,0.6,0,0
21,2017,1,1,21,0.5,2.4,-0.9,1.7,90,10.8,1014.7,1.5,1.4,0.5,0,0
22,2017,1,1,22,-0.2,2.4,-1.2,1.7,93,11.2,1014.7,1.5,1.5,0.6,0,0
23,2017,1,1,23,-0.7,2.4,-1.6,1.7,94,11.3,1014.2,1.5,1.7,0.6,0,0
24,2017,1,2,0,-0.4,2.4,-1.3,1.7,94,11.3,1013.8,1.5,1.7,0.6,0,0
25,2017,1,2,1,-0.0,2.4,-0.8,1.7,94,11.3,1013.3,1.5,1.6,0.6,0,0
26,2017,1,2,2,0.5,2.4,-0.2,1.7,95,11.4,1012.9,1.5,1.6,0.6,0,0
27,2017,1,2,3,0.8,2.4,0.2,1.7,96,11.5,1012.7,1.5,1.6,0.6,0,0
28,2017,1,2,4,0.3,2.4,-0.2,1.7,96,11.5,1012.4,1.5,1.6,0.6,0,0
29,2017,1,2,5,0.6,2.4,0.2,1.7,97,11.6,1012.3,1.5,1.6,0.6,0,0
30,2017,1,2,6,0.3,2.4,-0.1,1.7,97,11.6,1011.7,1.5,1.9,0.7,0,0
31,2017,1,2,7,0.3,2.4,-0.1,1.7,97,11.6,1011.6,1.5,2.1,0.8,10,1
32,2017,1,2,8,1.0,2.4,0.5,1.7,96,11.5,1011.4,1.5,2.0,0.7,9,1
33,2017,1,2,9,2.5,2.4,1.8,1.7,95,11.4,1011.8,1.5,1.7,0.6,113,8
34,2017,1,2,10,4.8,2.4,3.0,1.7,88,10.6,1011.8,1.5,1.7,0.6,95,7
35,2017,1,2,11,5.9,2.4,3.6,1.7,85,10.2,1011.8,1.5,1.8,0.7,79,6
36,2017,1,2,12,7.4,2.4,4.3,1.7,81,9.7,1011.4,1.5,2.3,0.9,288,20
37,2017,1,2,13,8.3,2.4,4.9,1.7,79,9.5,1010.5,1.5,3.0,1.1,143,10
38,2017,1,2,14,9.0,2.4,4.7,1.7,74,8.9,1010.2,1.5,3.8,1.4,198,14
39,2017,1,2,15,8.6,2.4,4.7,1.7,76,9.1,1010.0,1.5,3.2,1.2,318,22
40,2017,1,2,16,8.0,2.4,4.2,1.7,77,9.2,1010.5,1.5,3.0,1.1,174,12
41,2017,1,2,17,6.5,2.4,3.5,1.7,81,9.7,1010.6,1.5,2.4,0.9,33,2
42,2017,1,2,18,5.0,2.4,3.3,1.7,89,10.7,1011.2,1.5,2.2,0.8,10,1
43,2017,1,2,19,4.1,2.4,3.1,1.7,93,11.2,1011.3,1.5,2.3,0.9,10,1
44,2017,1,2,20,3.6,2.4,2.7,1.7,94,11.3,1011.8,1.5,2.3,0.9,0,0
45,2017,1,2,21,3.0,2.4,2.1,1.7,94,11.3,1011.9,1.5,2.2,0.8,0,0
46,2017,1,2,22,2.0,2.4,1.1,1.7,94,11.3,1012.2,1.5,2.1,0.8,0,0
47,2017,1,2,23,1.1,2.4,0.3,1.7,94,11.3,1012.1,1.5,2.0,0.7,0,0
48,2017,1,3,0,0.2,2.4,-0.7,1.7,94,11.3,1012.4,1.5,2.0,0.7,0,0
49,2017,1,3,1,-1.0,2.4,-2.0,1.7,93,11.2,1012.8,1.5,1.9,0.7,0,0
50,2017,1,3,2,-1.8,2.4,-2.8,1.7,93,11.2,1012.7,1.5,1.7,0.6,0,0
51,2017,1,3,3,-1.8,2.4,-3.1,1.7,91,10.9,1013.1,1.5,1.5,0.6,0,0
52,2017,1,3,4,-1.2,2.4,-2.9,1.7,88,10.6,1013.4,1.5,1.3,0.5,0,0
53,2017,1,3,5,-0.5,2.4,-2.6,1.7,86,10.3,1013.6,1.5,1.1,0.4,0,0
54,2017,1,3,6,-0.0,2.4,-2.4,1.7,84,10.1,1013.5,1.5,0.8,0.3,0,0
55,2017,1,3,7,-0.2,2.4,-2.5,1.7,84,10.1,1013.6,1.5,0.7,0.3,10,1
56,2017,1,3,8,-0.4,2.4,-2.7,1.7,84,10.1,1013.8,1.5,0.8,0.3,7,1
57,2017,1,3,9,0.1,2.4,-2.1,1.7,85,10.2,1014.1,1.5,0.6,0.2,154,11
58,2017,1,3,10,2.0,2.4,-2.1,1.7,74,8.9,1014.6,1.5,1.0,0.4,307,21
59,2017,1,3,11,3.4,2.4,-2.7,1.7,64,7.7,1014.4,1.5,1.5,0.6,428,30
60,2017,1,3,12,4.5,2.4,-3.0,1.7,58,7.0,1013.9,1.5,1.7,0.6,497,35
61,2017,1,3,13,5.5,2.4,-3.1,1.7,54,6.5,1012.9,1.5,2.0,0.7,504,35
62,2017,1,3,14,6.1,2.4,-3.1,1.7,52,6.2,1012.3,1.5,2.2,0.8,448,31
63,2017,1,3,15,6.3,2.4,-3.0,1.7,51,6.1,1012.2,1.5,2.2,0.8,337,24
64,2017,1,3,16,6.2,2.4,-2.2,1.7,55,6.6,1012.0,1.5,2.0,0.7,187,13
65,2017,1,3,17,5.2,2.4,-1.6,1.7,62,7.4,1011.8,1.5,1.4,0.5,42,3
66,2017,1,3,18,3.0,2.4,-0.5,1.7,78,9.4,1011.8,1.5,1.4,0.5,10,1
67,2017,1,3,19,1.5,2.4,-1.6,1.7,80,9.6,1012.1,1.5,1.4,0.5,10,1
68,2017,1,3,20,0.2,2.4,-2.3,1.7,83,10.0,1012.5,1.5,1.5,0.6,0,0
69,2017,1,3,21,-1.0,2.4,-2.9,1.7,87,10.4,1012.6,1.5,1.8,0.7,0,0
70,2017,1,3,22,-1.6,2.4,-3.0,1.7,90,10.8,1012.7,1.5,1.8,0.7,0,0
71,2017,1,3,23,-1.8,2.4,-3.0,1.7,92,11.0,1012.6,1.5,1.8,0.7,0,0
72,2017,1,4,0,-1.9,2.4,-2.9,1.7,93,11.2,1012.5,1.5,1.8,0.7,0,0
73,2017,1,4,1,-2.1,2.4,-3.0,1.7,94,11.3,1012.2,1.5,1.8,0.7,0,0
74,2017,1,4,2,-2.1,2.4,-3.0,1.7,94,11.3,1012.0,1.5,1.9,0.7,0,0
75,2017,1,4,3,-2.0,2.4,-2.8,1.7,94,11.3,1012.0,1.5,1.9,0.7,0,0
76,2017,1,4,4,-1.5,2.4,-2.4,1.7,94,11.3,1012.5,1.5,1.8,0.7,0,0
77,2017,1,4,5,-0.9,2.4,-1.7,1.7,94,11.3,1011.9,1.5,1.6,0.6,0,0
78,2017,1,4,6,-0.4,2.4,-1.2,1.7,94,11.3,1011.8,1.5,1.4,0.5,0,0
79,2017,1,4,7,1.2,2.4,0.3,1.7,94,11.3,1011.8,1.5,0.9,0.3,10,1
80,2017,1,4,8,1.7,2.4,0.9,1.7,94,11.3,1012.3,1.5,0.6,0.2,2,0
81,2017,1,4,9,2.4,2.4,1.5,1.7,94,11.3,1012.9,1.5,0.1,0.0,59,4
82,2017,1,4,10,4.4,2.4,3.0,1.7,91,10.9,1013.4,1.5,0.2,0.1,197,14
83,2017,1,4,11,6.4,2.4,2.8,1.7,78,9.4,1013.4,1.5,1.1,0.4,422,30
84,2017,1,4,12,7.0,2.4,1.6,1.7,69,8.3,1013.2,1.5,1.5,0.6,490,34
85,2017,1,4,13,7.6,2.4,0.4,1.7,60,7.2,1012.4,1.5,1.8,0.7,0,0
86,2017,1,4,14,8.0,2.4,-0.8,1.7,54,6.5,1011.9,1.5,2.1,0.8,442,31
87,2017,1,4,15,7.9,2.4,-1.9,1.7,50,6.0,1011.6,1.5,2.3,0.9,332,23
88,2017,1,4,16,7.0,2.4,-2.6,1.7,50,6.0,1011.7,1.5,2.2,0.8,184,13
89,2017,1,4,17,5.6,2.4,-2.1,1.7,58,7.0,1012.2,1.5,1.9,0.7,35,2
90,2017,1,4,18,3.6,2.4,-1.9,1.7,67,8.0,1012.6,1.5,1.9,0.7,10,1
91,2017,1,4,19,1.8,2.4,-1.7,1.7,78,9.4,1012.9,1.5,1.9,0.7,10,1
92,2017,1,4,20,0.2,2.4,-2.1,1.7,85,10.2,1013.5,1.5,1.7,0.6,0,0
93,2017,1,4,21,0.2,2.4,-2.7,1.7,81,9.7,1013.7,1.5,1.3,0.5,0,0
94,2017,1,4,22,1.3,2.4,-2.5,1.7,76,9.1,1013.7,1.5,1.0,0.4,0,0
95,2017,1,4,23,1.1,2.4,-2.6,1.7,76,9.1,1014.1,1.5,0.9,0.3,0,0
96,2017,1,5,0,0.8,2.4,-2.8,1.7,77,9.2,1014.1,1.5,0.9,0.3,0,0
97,2017,1,5,1,0.5,2.4,-2.8,1.7,79,9.5,1014.3,1.5,0.8,0.3,0,0
98,2017,1,5,2,0.2,2.4,-2.9,1.7,80,9.6,1014.2,1.5,0.7,0.3,0,0
99,2017,1,5,3,-0.3,2.4,-3.1,1.7,81,9.7,1014.3,1.5,0.8,0.3,0,0
100,2017,1,5,4,-1.2,2.4,-3.6,1.7,84,10.1,1014.5,1.5,1.1,0.4,0,0
101,2017,1,5,5,-1.4,2.4,-3.6,1.7,85,10.2,1014.1,1.5,1.1,0.4,0,0
102,2017,1,5,6,-1.7,2.4,-3.7,1.7,86,10.3,1014.2,1.5,1.2,0.4,0,0
103,2017,1,5,7,-1.7,2.4,-3.7,1.7,86,10.3,1014.3,1.5,1.3,0.5,10,1
104,2017,1,5,8,-1.8,2.4,-3.7,1.7,87,10.4,1014.6,1.5,1.4,0.5,3,0
105,2017,1,5,9,0.0,2.4,-2.2,1.7,85,10.2,1015.1,1.5,1.2,0.4,78,5
106,2017,1,5,10,3.3,2.4,-1.3,1.7,72,8.6,1015.8,1.5,1.4,0.5,192,13
107,2017,1,5,11,5.4,2.4,0.1,1.7,69,8.3,1016.0,1.5,1.9,0.7,159,11
108,2017,1,5,12,6.6,2.4,1.4,1.7,69,8.3,1015.9,1.5,2.5,0.9,219,15
109,2017,1,5,13,7.5,2.4,1.7,1.7,67,8.0,1015.4,1.5,3.6,1.3,198,14
110,2017,1,5,14,7.8,2.4,1.7,1.7,65,7.8,1015.2,1.5,3.8,1.4,187,13
111,2017,1,5,15,7.6,2.4,1.6,1.7,66,7.9,1015.2,1.5,3.5,1.3,118,8
112,2017,1,5,16,7.3,2.4,1.3,1.7,66,7.9,1015.6,1.5,3.3,1.2,92,6
113,2017,1,5,17,6.5,2.4,1.1,1.7,68,8.2,1015.9,1.5,3.1,1.1,2,0
114,2017,1,5,18,5.7,2.4,0.9,1.7,71,8.5,1016.3,1.5,3.0,1.1,10,1
115,2017,1,5,19,5.1,2.4,0.8,1.7,74,8.9,1016.7,1.5,3.0,1.1,10,1
116,2017,1,5,20,4.7,2.4,0.7,1.7,75,9.0,1017.2,1.5,3.0,1.1,0,0
117,2017,1,5,21,4.4,2.4,0.5,1.7,76,9.1,1017.6,1.5,2.9,1.1,0,0
118,2017,1,5,22,4.1,2.4,0.2,1.7,76,9.1,1017.9,1.5,2.9,1.1,0,0
119,2017,1,5,23,3.7,2.4,0.0,1.7,77,9.2,1018.3,1.5,2.8,1.0,0,0
120,2017,1,6,0,3.5,2.4,-0.2,1.7,77,9.2,1018.0,1.5,2.7,1.0,0,0
121,2017,1,6,1,3.1,2.4,-0.4,1.7,78,9.4,1017.6,1.5,2.6,1.0,0,0
122,2017,1,6,2,2.7,2.4,-0.6,1.7,79,9.5,1017.5,1.5,2.5,0.9,0,0
123,2017,1,6,3,2.3,2.4,-0.7,1.7,81,9.7,1017.7,1.5,2.3,0.9,0,0
124,2017,1,6,4,3.0,2.4,-0.4,1.7,78,9.4,1016.8,1.5,2.6,1.0,0,0
125,2017,1,6,5,2.8,2.4,-0.5,1.7,79,9.5,1016.4,1.5,2.5,0.9,0,0
126,2017,1,6,6,2.0,2.4,-0.7,1.7,82,9.8,1016.5,1.5,2.3,0.9,0,0
127,2017,1,6,7,1.7,2.4,-0.9,1.7,83,10.0,1016.8,1.5,2.2,0.8,10,1
128,2017,1,6,8,1.3,2.4,-1.0,1.7,85,10.2,1017.1,1.5,2.1,0.8,5,0
129,2017,1,6,9,2.2,2.4,-0.5,1.7,82,9.8,1017.3,1.5,1.9,0.7,120,8
130,2017,1,6,10,4.8,2.4,-0.5,1.7,69,8.3,1017.4,1.5,2.6,1.0,154,11
131,2017,1,6,11,6.2,2.4,-0.4,1.7,63,7.6,1017.2,1.5,2.7,1.0,417,29
132,2017,1,6,12,7.3,2.4,-0.3,1.7,59,7.1,1016.4,1.5,2.3,0.9,364,25
133,2017,1,6,13,8.3,2.4,-0.2,1.7,55,6.6,1015.4,1.5,1.8,0.7,337,24
134,2017,1,6,14,9.0,2.4,-0.1,1.7,53,6.4,1014.8,1.5,1.3,0.5,439,31
135,2017,1,6,15,9.2,2.4,-0.2,1.7,52,6.2,1014.4,1.5,0.8,0.3,255,18
136,2017,1,6,16,9.5,2.4,-0.3,1.7,50,6.0,1013.6,1.5,0.4,0.1,150,11
137,2017,1,6,17,8.4,2.4,4.1,1.7,74,8.9,1013.9,1.5,0.7,0.3,23,2
138,2017,1,6,18,7.6,2.4,0.4,1.7,60,7.2,1014.0,1.5,0.9,0.3,0,0
139,2017,1,6,19,6.4,2.4,0.2,1.7,65,7.8,1014.3,1.5,1.0,0.4,10,1
140,2017,1,6,20,5.6,2.4,-0.1,1.7,67,8.0,1014.4,1.5,1.1,0.4,0,0
141,2017,1,6,21,4.7,2.4,-0.4,1.7,70,8.4,1014.5,1.5,1.0,0.4,0,0
142,2017,1,6,22,4.0,2.4,-0.7,1.7,71,8.5,1014.5,1.5,1.0,0.4,0,0
143,2017,1,6,23,1.7,2.4,-1.6,1.7,79,9.5,1014.3,1.5,1.3,0.5,0,0
144,2017,1,7,0,0.1,2.4,-2.3,1.7,84,10.1,1013.8,1.5,1.5,0.6,0,0
145,2017,1,7,1,-0.1,2.4,-2.4,1.7,84,10.1,1013.3,1.5,1.3,0.5,0,0
146,2017,1,7,2,-0.6,2.4,-2.6,1.7,86,10.3,1013.3,1.5,1.3,0.5,0,0
147,2017,1,7,3,-0.9,2.4,-2.6,1.7,88,10.6,1013.3,1.5,1.3,0.5,0,0
148,2017,1,7,4,-0.5,2.4,-2.4,1.7,87,10.4,1012.6,1.5,1.2,0.4,0,0
149,2017,1,7,5,-0.3,2.4,-2.2,1.7,87,10.4,1012.5,1.5,1.0,0.4,0,0
150,2017,1,7,6,-0.9,2.4,-2.5,1.7,89,10.7,1012.6,1.5,1.1,0.4,0,0
151,2017,1,7,7,-1.8,2.4,-3.0,1.7,92,11.0,1012.5,1.5,1.3,0.5,10,1
152,2017,1,7,8,-2.0,2.4,-3.1,1.7,92,11.0,1012.5,1.5,1.3,0.5,19,1
153,2017,1,7,9,0.2,2.4,-1.6,1.7,88,10.6,1012.7,1.5,0.9,0.3,40,3
154,2017,1,7,10,4.1,2.4,0.2,1.7,76,9.1,1012.6,1.5,0.8,0.3,166,12
155,2017,1,7,11,6.6,2.4,0.6,1.7,66,7.9,1012.3,1.5,0.8,0.3,426,30
156,2017,1,7,12,8.0,2.4,0.5,1.7,59,7.1,1011.5,1.5,0.8,0.3,350,25
157,2017,1,7,13,8.8,2.4,0.1,1.7,54,6.5,1010.1,1.5,0.7,0.3,502,35
158,2017,1,7,14,9.1,2.4,-0.2,1.7,52,6.2,1009.1,1.5,0.6,0.2,253,18
159,2017,1,7,15,9.2,2.4,-0.3,1.7,51,6.1,1008.7,1.5,0.9,0.3,197,14
160,2017,1,7,16,8.2,2.4,-0.1,1.7,56,6.7,1007.7,1.5,1.3,0.5,191,13
161,2017,1,7,17,7.4,2.4,0.2,1.7,60,7.2,1007.6,1.5,1.3,0.5,29,2
162,2017,1,7,18,5.5,2.4,0.3,1.7,69,8.3,1007.8,1.5,1.7,0.6,10,1
163,2017,1,7,19,3.3,2.4,0.0,1.7,79,9.5,1007.9,1.5,1.7,0.6,10,1
164,2017,1,7,20,2.1,2.4,-0.4,1.7,84,10.1,1007.9,1.5,1.7,0.6,0,0
165,2017,1,7,21,1.6,2.4,-0.7,1.7,85,10.2,1008.1,1.5,1.6,0.6,0,0
166,2017,1,7,22,1.2,2.4,-0.8,1.7,87,10.4,1007.9,1.5,1.7,0.6,0,0
167,2017,1,7,23,1.1,2.4,-0.9,1.7,87,10.4,1007.7,1.5,1.7,0.6,0,0
168,2017,1,8,0,0.4,2.4,-1.5,1.7,87,10.4,1007.5,1.5,1.8,0.7,0,0
169,2017,1,8,1,0.5,2.4,-1.3,1.7,88,10.6,1007.0,1.5,1.8,0.7,0,0
170,2017,1,8,2,1.1,2.4,-0.8,1.7,87,10.4,1006.5,1.5,1.8,0.7,0,0
171,2017,1,8,3,1.4,2.4,-0.4,1.7,88,10.6,1005.8,1.5,1.8,0.7,0,0
172,2017,1,8,4,2.0,2.4,0.0,1.7,87,10.4,1006.1,1.5,1.7,0.6,0,0
173,2017,1,8,5,1.2,2.4,-0.3,1.7,90,10.8,1005.2,1.5,1.8,0.7,0,0
174,2017,1,8,6,1.3,2.4,0.1,1.7,92,11.0,1004.8,1.5,1.7,0.6,0,0
175,2017,1,8,7,1.0,2.4,-0.1,1.7,92,11.0,1004.6,1.5,1.7,0.6,10,1
176,2017,1,8,8,0.1,2.4,-0.9,1.7,93,11.2,1004.8,1.5,1.7,0.6,12,1
177,2017,1,8,9,1.8,2.4,0.8,1.7,93,11.2,1004.9,1.5,1.0,0.4,145,10
178,2017,1,8,10,5.6,2.4,3.1,1.7,84,10.1,1004.9,1.5,1.0,0.4,241,17
179,2017,1,8,11,7.8,2.4,3.7,1.7,75,9.0,1004.4,1.5,1.3,0.5,235,16
180,2017,1,8,12,9.4,2.4,3.8,1.7,68,8.2,1003.6,1.5,1.5,0.6,481,34
181,2017,1,8,13,10.4,2.4,3.3,1.7,61,7.3,1002.3,1.5,1.3,0.5,213,15
182,2017,1,8,14,10.8,2.4,2.7,1.7,57,6.8,1001.4,1.5,0.7,0.3,316,22
183,2017,1,8,15,10.9,2.4,2.3,1.7,55,6.6,1001.0,1.5,0.6,0.2,115,8
184,2017,1,8,16,10.6,2.4,2.2,1.7,56,6.7,1000.5,1.5,1.2,0.4,100,7
185,2017,1,8,17,9.4,2.4,2.6,1.7,63,7.6,1000.6,1.5,2.0,0.7,22,2
186,2017,1,8,18,7.7,2.4,3.0,1.7,72,8.6,1000.8,1.5,2.4,0.9,10,1
187,2017,1,8,19,6.5,2.4,3.4,1.7,81,9.7,1001.3,1.5,2.6,1.0,10,1
188,2017,1,8,20,5.7,2.4,3.5,1.7,86,10.3,1001.5,1.5,2.6,1.0,0,0
189,2017,1,8,21,5.0,2.4,3.4,1.7,89,10.7,1001.8,1.5,2.8,1.0,0,0
190,2017,1,8,22,4.4,2.4,3.2,1.7,92,11.0,1002.1,1.5,2.9,1.1,0,0
191,2017,1,8,23,3.9,2.4,2.8,1.7,93,11.2,1002.2,1.5,3.0,1.1,0,0
192,2017,1,9,0,3.4,2.4,2.3,1.7,93,11.2,1002.4,1.5,3.1,1.1,0,0
193,2017,1,9,1,3.2,2.4,1.9,1.7,91,10.9,1002.2,1.5,3.0,1.1,0,0
194,2017,1,9,2,3.1,2.4,1.4,1.7,89,10.7,1002.6,1.5,3.0,1.1,0,0
195,2017,1,9,3,2.7,2.4,0.7,1.7,87,10.4,1002.8,1.5,3.0,1.1,0,0
196,2017,1,9,4,3.3,2.4,0.9,1.7,84,10.1,1002.6,1.5,3.2,1.2,0,0
197,2017,1,9,5,2.9,2.4,0.7,1.7,85,10.2,1002.7,1.5,3.0,1.1,0,0
198,2017,1,9,6,2.7,2.4,0.5,1.7,85,10.2,1003.2,1.5,3.0,1.1,0,0
199,2017,1,9,7,2.4,2.4,0.0,1.7,84,10.1,1003.8,1.5,3.3,1.2,10,1
200,2017,1,9,8,2.1,2.4,-0.4,1.7,84,10.1,1004.5,1.5,3.5,1.3,1,0
201,2017,1,9,9,2.0,2.4,-1.0,1.7,81,9.7,1005.4,1.5,3.7,1.4,6,0
202,2017,1,9,10,2.2,2.4,-2.0,1.7,74,8.9,1006.3,1.5,4.3,1.6,172,12
203,2017,1,9,11,2.7,2.4,-2.8,1.7,67,8.0,1006.9,1.5,4.4,1.6,94,7
204,2017,1,9,12,3.2,2.4,-3.4,1.7,62,7.4,1006.9,1.5,4.5,1.7,173,12
205,2017,1,9,13,3.6,2.4,-3.9,1.7,58,7.0,1006.4,1.5,4.6,1.7,484,34
206,2017,1,9,14,3.5,2.4,-4.3,1.7,57,6.8,1006.2,1.5,4.5,1.7,0,0
207,2017,1,9,15,3.4,2.4,-4.6,1.7,56,6.7,1006.4,1.5,4.3,1.6,342,24
208,2017,1,9,16,3.3,2.4,-4.8,1.7,55,6.6,1006.3,1.5,4.0,1.5,195,14
209,2017,1,9,17,2.4,2.4,-5.4,1.7,56,6.7,1006.8,1.5,3.4,1.3,48,3
210,2017,1,9,18,1.3,2.4,-5.7,1.7,60,7.2,1007.6,1.5,3.0,1.1,10,1
211,2017,1,9,19,0.4,2.4,-6.2,1.7,61,7.3,1008.1,1.5,2.9,1.1,10,1
212,2017,1,9,20,-0.2,2.4,-6.6,1.7,62,7.4,1008.5,1.5,2.8,1.0,0,0
213,2017,1,9,21,-0.8,2.4,-6.9,1.7,63,7.6,1009.1,1.5,2.7,1.0,0,0
214,2017,1,9,22,-1.4,2.4,-7.1,1.7,65,7.8,1009.2,1.5,2.6,1.0,0,0
215,2017,1,9,23,-1.9,2.4,-7.3,1.7,67,8.0,1009.7,1.5,2.4,0.9,0,0
216,2017,1,10,0,-2.4,2.4,-7.7,1.7,67,8.0,1009.9,1.5,2.4,0.9,0,0
217,2017,1,10,1,-2.9,2.4,-8.1,1.7,67,8.0,1010.0,1.5,2.2,0.8,0,0
218,2017,1,10,2,-3.5,2.4,-8.2,1.7,70,8.4,1010.2,1.5,2.0,0.7,0,0
219,2017,1,10,3,-4.1,2.4,-8.4,1.7,72,8.6,1010.6,1.5,2.0,0.7,0,0
220,2017,1,10,4,-3.8,2.4,-8.3,1.7,71,8.5,1010.9,1.5,2.3,0.9,0,0
221,2017,1,10,5,-3.7,2.4,-8.6,1.7,69,8.3,1010.9,1.5,2.2,0.8,0,0
222,2017,1,10,6,-3.6,2.4,-8.2,1.7,70,8.4,1011.0,1.5,1.7,0.6,0,0
223,2017,1,10,7,-3.7,2.4,-7.9,1.7,73,8.8,1011.1,1.5,1.5,0.6,10,1
224,2017,1,10,8,-3.8,2.4,-8.1,1.7,72,8.6,1011.5,1.5,1.7,0.6,18,1
225,2017,1,10,9,-1.7,2.4,-7.7,1.7,64,7.7,1012.0,1.5,1.7,0.6,158,11
226,2017,1,10,10,0.2,2.4,-7.0,1.7,58,7.0,1012.5,1.5,2.4,0.9,317,22
227,2017,1,10,11,1.4,2.4,-6.7,1.7,55,6.6,1012.5,1.5,3.3,1.2,367,26
228,2017,1,10,12,2.4,2.4,-6.0,1.7,54,6.5,1012.0,1.5,3.8,1.4,232,16
229,2017,1,10,13,2.5,2.4,-5.2,1.7,57,6.8,1011.2,1.5,4.2,1.6,180,13
230,2017,1,10,14,1.9,2.4,-5.2,1.7,59,7.1,1011.2,1.5,4.3,1.6,70,5
231,2017,1,10,15,1.3,2.4,-7.4,1.7,52,6.2,1011.5,1.5,4.3,1.6,320,22
232,2017,1,10,16,0.3,2.4,-8.3,1.7,52,6.2,1011.6,1.5,4.5,1.7,202,14
233,2017,1,10,17,-0.6,2.4,-11.0,1.7,45,5.4,1012.2,1.5,4.3,1.6,54,4
234,2017,1,10,18,-1.7,2.4,-12.0,1.7,45,5.4,1012.6,1.5,3.9,1.4,11,1
235,2017,1,10,19,-2.4,2.4,-12.6,1.7,45,5.4,1013.4,1.5,3.9,1.4,11,1
236,2017,1,10,20,-3.1,2.4,-13.0,1.7,46,5.5,1013.8,1.5,3.8,1.4,0,0
237,2017,1,10,21,-3.6,2.4,-13.3,1.7,47,5.6,1014.5,1.5,3.7,1.4,0,0
238,2017,1,10,22,-4.1,2.4,-13.5,1.7,48,5.8,1015.2,1.5,3.7,1.4,0,0
239,2017,1,10,23,-4.5,2.4,-13.9,1.7,48,5.8,1015.7,1.5,3.8,1.4,0,0
240,2017,1,11,0,-4.9,2.4,-14.5,1.7,47,5.6,1015.7,1.5,3.7,1.4,0,0
241,2017,1,11,1,-5.1,2.4,-15.1,1.7,45,5.4,1015.5,1.5,3.8,1.4,0,0
242,2017,1,11,2,-5.1,2.4,-15.5,1.7,44,5.3,1015.8,1.5,3.8,1.4,0,0
243,2017,1,11,3,-5.1,2.4,-16.1,1.7,42,5.0,1016.1,1.5,3.7,1.4,0,0
244,2017,1,11,4,-5.5,2.4,-16.8,1.7,41,4.9,1016.2,1.5,3.4,1.3,0,0
245,2017,1,11,5,-5.5,2.4,-17.5,1.7,38,4.6,1016.3,1.5,3.0,1.1,0,0
246,2017,1,11,6,-5.5,2.4,-18.0,1.7,37,4.4,1016.1,1.5,2.5,0.9,0,0
247,2017,1,11,7,-5.6,2.4,-17.7,1.7,38,4.6,1016.1,1.5,2.0,0.7,11,1
