,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
36,2016,1,2,12,8.9,2.4,5.4,1.7,79,9.5,1022.2,1.5,4.7,1.7,475,33
37,2016,1,2,13,9.6,2.4,5.4,1.7,75,9.0,1021.1,1.5,5.5,2.0,254,18
38,2016,1,2,14,9.8,2.4,5.4,1.7,74,8.9,1020.4,1.5,5.6,2.1,274,19
39,2016,1,2,15,9.8,2.4,5.7,1.7,76,9.1,1019.9,1.5,5.0,1.8,322,23
40,2016,1,2,16,9.4,2.4,5.6,1.7,77,9.2,1019.9,1.5,4.5,1.7,125,9
41,2016,1,2,17,8.9,2.4,5.9,1.7,81,9.7,1019.5,1.5,4.1,1.5,22,2
42,2016,1,2,18,8.1,2.4,6.1,1.7,87,10.4,1019.5,1.5,4.0,1.5,10,1
43,2016,1,2,19,7.8,2.4,6.2,1.7,90,10.8,1019.5,1.5,3.8,1.4,10,1
44,2016,1,2,20,7.3,2.4,6.2,1.7,93,11.2,1019.4,1.5,3.4,1.3,0,0
45,2016,1,2,21,7.0,2.4,6.1,1.7,94,11.3,1019.5,1.5,3.2,1.2,0,0
46,2016,1,2,22,6.8,2.4,6.1,1.7,95,11.4,1019.4,1.5,3.2,1.2,0,0
47,2016,1,2,23,6.6,2.4,6.1,1.7,97,11.6,1019.3,1.5,3.1,1.1,0,0
48,2016,1,3,0,6.7,2.4,6.2,1.7,97,11.6,1019.1,1.5,2.8,1.0,0,0
49,2016,1,3,1,6.8,2.4,6.3,1.7,97,11.6,1018.8,1.5,2.5,0.9,0,0
50,2016,1,3,2,7.0,2.4,6.5,1.7,97,11.6,1018.8,1.5,2.3,0.9,0,0
51,2016,1,3,3,7.0,2.4,6.6,1.7,97,11.6,1018.6,1.5,1.9,0.7,0,0
52,2016,1,3,4,6.4,2.4,6.3,1.7,99,11.9,1018.4,1.5,1.7,0.6,0,0
53,2016,1,3,5,6.5,2.4,6.4,1.7,99,11.9,1018.2,1.5,1.5,0.6,0,0
54,2016,1,3,6,6.2,2.4,6.2,1.7,100,12.0,1018.3,1.5,1.5,0.6,0,0
55,2016,1,3,7,6.0,2.4,6.0,1.7,100,12.0,1018.6,1.5,1.2,0.4,10,1
56,2016,1,3,8,5.6,2.4,5.6,1.7,100,12.0,1018.7,1.5,0.7,0.3,1,0
57,2016,1,3,9,5.9,2.4,5.9,1.7,100,12.0,1019.0,1.5,1.1,0.4,60,4
58,2016,1,3,10,6.5,2.4,5.8,1.7,95,11.4,1019.2,1.5,2.0,0.7,136,10
59,2016,1,3,11,6.9,2.4,5.5,1.7,91,10.9,1019.3,1.5,2.4,0.9,123,9
60,2016,1,3,12,7.4,2.4,5.1,1.7,85,10.2,1019.0,1.5,2.7,1.0,170,12
61,2016,1,3,13,7.6,2.4,5.0,1.7,84,10.1,1018.1,1.5,2.8,1.0,288,20
62,2016,1,3,14,7.9,2.4,5.0,1.7,82,9.8,1017.8,1.5,2.8,1.0,240,17
63,2016,1,3,15,7.9,2.4,5.2,1.7,83,10.0,1017.7,1.5,2.5,0.9,260,18
64,2016,1,3,16,8.1,2.4,5.3,1.7,83,10.0,1017.1,1.5,2.5,0.9,178,12
65,2016,1,3,17,7.6,2.4,5.4,1.7,86,10.3,1017.4,1.5,1.9,0.7,16,1
66,2016,1,3,18,6.8,2.4,5.4,1.7,91,10.9,1017.6,1.5,2.3,0.9,10,1
67,2016,1,3,19,6.6,2.4,5.3,1.7,91,10.9,1018.4,1.5,2.5,0.9,10,1
68,2016,1,3,20,6.5,2.4,5.2,1.7,91,10.9,1018.6,1.5,2.7,1.0,0,0
69,2016,1,3,21,6.3,2.4,5.1,1.7,92,11.0,1018.8,1.5,2.9,1.1,0,0
70,2016,1,3,22,6.1,2.4,4.9,1.7,92,11.0,1018.9,1.5,3.2,1.2,0,0
71,2016,1,3,23,5.7,2.4,4.7,1.7,93,11.2,1019.0,1.5,3.6,1.3,0,0
72,2016,1,4,0,5.3,2.4,4.1,1.7,92,11.0,1019.2,1.5,3.5,1.3,0,0
73,2016,1,4,1,5.0,2.4,3.4,1.7,89,10.7,1019.1,1.5,3.7,1.4,0,0
74,2016,1,4,2,4.7,2.4,2.9,1.7,88,10.6,1019.5,1.5,4.2,1.6,0,0
75,2016,1,4,3,4.6,2.4,1.8,1.7,82,9.8,1019.6,1.5,4.9,1.8,0,0
76,2016,1,4,4,4.4,2.4,2.0,1.7,84,10.1,1019.9,1.5,5.4,2.0,0,0
77,2016,1,4,5,3.7,2.4,1.2,1.7,84,10.1,1020.4,1.5,5.7,2.1,0,0
78,2016,1,4,6,2.8,2.4,0.2,1.7,83,10.0,1020.9,1.5,5.6,2.1,0,0
79,2016,1,4,7,2.2,2.4,-1.1,1.7,79,9.5,1021.7,1.5,5.4,2.0,10,1
80,2016,1,4,8,1.8,2.4,-2.4,1.7,74,8.9,1022.3,1.5,5.5,2.0,7,0
81,2016,1,4,9,1.9,2.4,-3.7,1.7,66,7.9,1023.0,1.5,5.7,2.1,142,10
82,2016,1,4,10,2.0,2.4,-4.6,1.7,62,7.4,1023.6,1.5,5.9,2.2,207,14
83,2016,1,4,11,2.3,2.4,-5.0,1.7,59,7.1,1023.9,1.5,5.7,2.1,414,29
84,2016,1,4,12,2.7,2.4,-5.3,1.7,56,6.7,1023.7,1.5,5.5,2.0,483,34
85,2016,1,4,13,3.0,2.4,-5.7,1.7,53,6.4,1023.0,1.5,5.6,2.1,364,25
86,2016,1,4,14,3.2,2.4,-6.2,1.7,50,6.0,1022.9,1.5,5.8,2.1,376,26
87,2016,1,4,15,3.3,2.4,-6.7,1.7,48,5.8,1023.1,1.5,5.8,2.1,327,23
88,2016,1,4,16,3.1,2.4,-6.7,1.7,49,5.9,1022.8,1.5,6.0,2.2,186,13
89,2016,1,4,17,2.7,2.4,-7.3,1.7,48,5.8,1023.0,1.5,5.6,2.1,43,3
90,2016,1,4,18,2.1,2.4,-7.8,1.7,48,5.8,1023.4,1.5,5.5,2.0,10,1
91,2016,1,4,19,1.6,2.4,-8.1,1.7,49,5.9,1024.0,1.5,5.5,2.0,10,1
92,2016,1,4,20,1.2,2.4,-8.2,1.7,50,6.0,1024.7,1.5,5.4,2.0,0,0
93,2016,1,4,21,0.7,2.4,-8.1,1.7,52,6.2,1025.4,1.5,5.5,2.0,0,0
94,2016,1,4,22,0.2,2.4,-8.0,1.7,54,6.5,1025.7,1.5,5.6,2.1,0,0
95,2016,1,4,23,-0.2,2.4,-8.2,1.7,55,6.6,1026.0,1.5,5.8,2.1,0,0
96,2016,1,5,0,-0.5,2.4,-8.6,1.7,54,6.5,1026.1,1.5,5.8,2.1,0,0
97,2016,1,5,1,-0.7,2.4,-9.1,1.7,53,6.4,1026.5,1.5,5.8,2.1,0,0
98,2016,1,5,2,-0.8,2.4,-9.5,1.7,52,6.2,1026.5,1.5,6.0,2.2,0,0
99,2016,1,5,3,-1.2,2.4,-10.1,1.7,51,6.1,1026.4,1.5,6.0,2.2,0,0
100,2016,1,5,4,-1.0,2.4,-10.7,1.7,48,5.8,1026.0,1.5,5.8,2.1,0,0
101,2016,1,5,5,-1.4,2.4,-11.6,1.7,46,5.5,1025.6,1.5,5.6,2.1,0,0
102,2016,1,5,6,-1.6,2.4,-12.6,1.7,43,5.2,1025.6,1.5,5.4,2.0,0,0
103,2016,1,5,7,-1.7,2.4,-13.7,1.7,40,4.8,1026.3,1.5,4.8,1.8,10,1
104,2016,1,5,8,-1.8,2.4,-13.9,1.7,39,4.7,1026.7,1.5,4.6,1.7,7,1
105,2016,1,5,9,-1.7,2.4,-14.1,1.7,38,4.6,1026.9,1.5,5.3,2.0,79,5
106,2016,1,5,10,-1.4,2.4,-13.6,1.7,39,4.7,1027.2,1.5,5.2,1.9,176,12
107,2016,1,5,11,-0.9,2.4,-13.2,1.7,39,4.7,1028.0,1.5,4.5,1.7,417,29
108,2016,1,5,12,-0.4,2.4,-12.7,1.7,39,4.7,1027.7,1.5,4.4,1.6,272,19
109,2016,1,5,13,0.1,2.4,-12.3,1.7,39,4.7,1027.0,1.5,4.6,1.7,366,26
110,2016,1,5,14,0.5,2.4,-11.6,1.7,40,4.8,1026.3,1.5,4.7,1.7,0,0
111,2016,1,5,15,0.8,2.4,-10.8,1.7,42,5.0,1026.3,1.5,4.9,1.8,335,23
112,2016,1,5,16,0.2,2.4,-10.9,1.7,43,5.2,1026.0,1.5,4.8,1.8,188,13
113,2016,1,5,17,-0.0,2.4,-10.7,1.7,44,5.3,1026.4,1.5,4.8,1.8,39,3
114,2016,1,5,18,-0.4,2.4,-10.2,1.7,48,5.8,1026.8,1.5,5.0,1.8,10,1
115,2016,1,5,19,-0.6,2.4,-9.8,1.7,50,6.0,1026.9,1.5,5.1,1.9,10,1
116,2016,1,5,20,-0.6,2.4,-9.5,1.7,51,6.1,1027.4,1.5,4.6,1.7,0,0
117,2016,1,5,21,-0.6,2.4,-9.1,1.7,53,6.4,1027.6,1.5,3.9,1.4,0,0
118,2016,1,5,22,-0.6,2.4,-8.8,1.7,54,6.5,1027.5,1.5,3.4,1.3,0,0
119,2016,1,5,23,-0.8,2.4,-8.6,1.7,56,6.7,1027.2,1.5,2.8,1.0,0,0
120,2016,1,6,0,-1.1,2.4,-8.4,1.7,58,7.0,1026.9,1.5,2.1,0.8,0,0
121,2016,1,6,1,-1.4,2.4,-8.1,1.7,60,7.2,1026.7,1.5,2.3,0.9,0,0
122,2016,1,6,2,-1.3,2.4,-7.4,1.7,63,7.6,1026.4,1.5,2.9,1.1,0,0
123,2016,1,6,3,-1.2,2.4,-6.7,1.7,66,7.9,1026.0,1.5,2.7,1.0,0,0
124,2016,1,6,4,-1.4,2.4,-7.5,1.7,63,7.6,1025.9,1.5,2.3,0.9,0,0
125,2016,1,6,5,-1.7,2.4,-6.8,1.7,68,8.2,1025.6,1.5,1.8,0.7,0,0
126,2016,1,6,6,-2.5,2.4,-6.1,1.7,76,9.1,1025.5,1.5,1.6,0.6,0,0
127,2016,1,6,7,-2.2,2.4,-6.0,1.7,75,9.0,1025.7,1.5,1.7,0.6,9,1
128,2016,1,6,8,-2.1,2.4,-5.7,1.7,76,9.1,1025.9,1.5,1.9,0.7,13,1
129,2016,1,6,9,-0.8,2.4,-5.6,1.7,70,8.4,1025.7,1.5,1.8,0.7,9,1
130,2016,1,6,10,0.2,2.4,-5.4,1.7,66,7.9,1026.0,1.5,1.6,0.6,298,21
131,2016,1,6,11,0.8,2.4,-5.2,1.7,64,7.7,1025.7,1.5,1.2,0.4,174,12
132,2016,1,6,12,1.5,2.4,-4.9,1.7,62,7.4,1025.2,1.5,1.0,0.4,189,13
133,2016,1,6,13,2.0,2.4,-4.5,1.7,62,7.4,1024.3,1.5,1.6,0.6,195,14
134,2016,1,6,14,2.3,2.4,-4.0,1.7,63,7.6,1023.6,1.5,2.5,0.9,314,22
135,2016,1,6,15,2.4,2.4,-3.5,1.7,65,7.8,1023.2,1.5,3.5,1.3,107,7
136,2016,1,6,16,2.2,2.4,-3.4,1.7,66,7.9,1022.7,1.5,4.3,1.6,123,9
137,2016,1,6,17,2.0,2.4,-3.2,1.7,68,8.2,1022.6,1.5,4.6,1.7,44,3
138,2016,1,6,18,1.7,2.4,-3.3,1.7,69,8.3,1022.4,1.5,4.9,1.8,10,1
139,2016,1,6,19,1.9,2.4,-3.6,1.7,67,8.0,1022.7,1.5,4.9,1.8,10,1
140,2016,1,6,20,1.9,2.4,-4.0,1.7,65,7.8,1023.0,1.5,5.4,2.0,0,0
141,2016,1,6,21,1.3,2.4,-4.1,1.7,67,8.0,1023.2,1.5,6.0,2.2,0,0
142,2016,1,6,22,0.3,2.4,-4.4,1.7,71,8.5,1023.7,1.5,6.0,2.2,0,0
143,2016,1,6,23,-0.5,2.4,-5.2,1.7,71,8.5,1023.9,1.5,5.8,2.1,0,0
144,2016,1,7,0,-1.1,2.4,-6.0,1.7,69,8.3,1024.1,1.5,5.9,2.2,0,0
145,2016,1,7,1,-1.2,2.4,-6.7,1.7,66,7.9,1024.4,1.5,5.9,2.2,0,0
146,2016,1,7,2,-1.2,2.4,-7.3,1.7,63,7.6,1024.1,1.5,5.8,2.1,0,0
147,2016,1,7,3,-0.9,2.4,-7.7,1.7,60,7.2,1024.0,1.5,6.0,2.2,0,0
148,2016,1,7,4,-1.0,2.4,-8.1,1.7,59,7.1,1023.9,1.5,6.0,2.2,0,0
149,2016,1,7,5,-1.0,2.4,-7.9,1.7,59,7.1,1023.9,1.5,6.3,2.3,0,0
150,2016,1,7,6,-1.3,2.4,-7.9,1.7,61,7.3,1024.1,1.5,6.5,2.4,0,0
151,2016,1,7,7,-1.7,2.4,-8.2,1.7,61,7.3,1024.3,1.5,6.6,2.4,10,1
152,2016,1,7,8,-2.1,2.4,-8.5,1.7,62,7.4,1024.5,1.5,6.5,2.4,6,0
153,2016,1,7,9,-2.2,2.4,-9.2,1.7,59,7.1,1024.8,1.5,6.5,2.4,149,10
154,2016,1,7,10,-2.1,2.4,-9.6,1.7,56,6.7,1025.2,1.5,6.2,2.3,305,21
155,2016,1,7,11,-1.6,2.4,-9.9,1.7,53,6.4,1025.3,1.5,5.8,2.1,429,30
156,2016,1,7,12,-1.1,2.4,-9.7,1.7,52,6.2,1024.9,1.5,5.9,2.2,500,35
157,2016,1,7,13,-0.6,2.4,-9.6,1.7,51,6.1,1024.0,1.5,6.3,2.3,510,36
158,2016,1,7,14,-0.4,2.4,-9.4,1.7,51,6.1,1023.4,1.5,6.4,2.4,457,32
159,2016,1,7,15,-0.1,2.4,-9.2,1.7,50,6.0,1023.3,1.5,6.6,2.4,349,24
160,2016,1,7,16,-0.2,2.4,-9.3,1.7,50,6.0,1022.9,1.5,6.5,2.4,199,14
161,2016,1,7,17,-0.2,2.4,-9.4,1.7,50,6.0,1023.4,1.5,6.7,2.5,49,3
162,2016,1,7,18,-0.4,2.4,-8.9,1.7,53,6.4,1023.4,1.5,6.7,2.5,11,1
163,2016,1,7,19,-0.6,2.4,-8.6,1.7,55,6.6,1023.5,1.5,6.7,2.5,11,1
164,2016,1,7,20,-0.8,2.4,-8.5,1.7,56,6.7,1023.5,1.5,6.5,2.4,0,0
165,2016,1,7,21,-1.1,2.4,-8.4,1.7,58,7.0,1023.4,1.5,6.2,2.3,0,0
166,2016,1,7,22,-1.4,2.4,-8.3,1.7,59,7.1,1023.5,1.5,6.0,2.2,0,0
167,2016,1,7,23,-1.5,2.4,-8.3,1.7,60,7.2,1023.3,1.5,5.8,2.1,0,0
168,2016,1,8,0,-1.6,2.4,-8.2,1.7,61,7.3,1023.0,1.5,5.6,2.1,0,0
169,2016,1,8,1,-1.6,2.4,-8.3,1.7,60,7.2,1022.7,1.5,5.7,2.1,0,0
170,2016,1,8,2,-1.5,2.4,-8.2,1.7,60,7.2,1022.3,1.5,5.6,2.1,0,0
171,2016,1,8,3,-1.4,2.4,-8.0,1.7,61,7.3,1022.1,1.5,5.2,1.9,0,0
172,2016,1,8,4,-2.2,2.4,-7.5,1.7,67,8.0,1022.3,1.5,3.8,1.4,0,0
173,2016,1,8,5,-2.2,2.4,-7.5,1.7,67,8.0,1021.7,1.5,3.8,1.4,0,0
174,2016,1,8,6,-2.2,2.4,-7.6,1.7,67,8.0,1021.8,1.5,4.0,1.5,0,0
175,2016,1,8,7,-2.3,2.4,-8.0,1.7,65,7.8,1021.9,1.5,4.0,1.5,11,1
176,2016,1,8,8,-2.2,2.4,-8.5,1.7,62,7.4,1022.3,1.5,3.9,1.4,10,1
177,2016,1,8,9,-2.0,2.4,-9.1,1.7,58,7.0,1022.9,1.5,3.8,1.4,148,10
178,2016,1,8,10,-1.4,2.4,-9.4,1.7,54,6.5,1023.4,1.5,3.8,1.4,302,21
179,2016,1,8,11,-0.7,2.4,-9.7,1.7,51,6.1,1023.4,1.5,3.4,1.3,425,30
180,2016,1,8,12,-0.1,2.4,-9.3,1.7,50,6.0,1023.0,1.5,3.1,1.1,497,35
181,2016,1,8,13,0.5,2.4,-8.6,1.7,51,6.1,1022.1,1.5,3.2,1.2,506,35
182,2016,1,8,14,0.9,2.4,-7.8,1.7,52,6.2,1021.7,1.5,3.6,1.3,454,32
183,2016,1,8,15,1.0,2.4,-7.1,1.7,55,6.6,1021.6,1.5,3.8,1.4,346,24
184,2016,1,8,16,0.5,2.4,-6.9,1.7,58,7.0,1021.4,1.5,4.4,1.6,197,14
185,2016,1,8,17,0.4,2.4,-6.9,1.7,58,7.0,1021.6,1.5,4.7,1.7,0,0
186,2016,1,8,18,0.3,2.4,-6.5,1.7,60,7.2,1021.9,1.5,4.6,1.7,10,1
187,2016,1,8,19,0.7,2.4,-6.5,1.7,59,7.1,1022.0,1.5,4.5,1.7,10,1
188,2016,1,8,20,0.9,2.4,-6.4,1.7,58,7.0,1022.4,1.5,4.9,1.8,0,0
189,2016,1,8,21,0.5,2.4,-5.8,1.7,63,7.6,1022.7,1.5,5.5,2.0,0,0
190,2016,1,8,22,-0.2,2.4,-5.8,1.7,66,7.9,1023.2,1.5,5.7,2.1,0,0
191,2016,1,8,23,-0.9,2.4,-6.2,1.7,67,8.0,1023.5,1.5,5.5,2.0,0,0
192,2016,1,9,0,-1.3,2.4,-6.7,1.7,67,8.0,1023.7,1.5,5.3,2.0,0,0
193,2016,1,9,1,-1.5,2.4,-6.9,1.7,67,8.0,1023.9,1.5,5.1,1.9,0,0
194,2016,1,9,2,-1.7,2.4,-7.1,1.7,67,8.0,1024.0,1.5,4.6,1.7,0,0
195,2016,1,9,3,-1.7,2.4,-7.2,1.7,66,7.9,1024.4,1.5,4.3,1.6,0,0
196,2016,1,9,4,-0.8,2.4,-6.6,1.7,65,7.8,1023.7,1.5,3.7,1.4,0,0
197,2016,1,9,5,-0.8,2.4,-6.7,1.7,64,7.7,1023.4,1.5,3.5,1.3,0,0
198,2016,1,9,6,-0.8,2.4,-6.7,1.7,64,7.7,1023.6,1.5,3.1,1.1,0,0
199,2016,1,9,7,-0.9,2.4,-6.8,1.7,64,7.7,1024.0,1.5,2.5,0.9,10,1
200,2016,1,9,8,-0.9,2.4,-6.4,1.7,66,7.9,1024.5,1.5,2.0,0.7,9,1
201,2016,1,9,9,-0.8,2.4,-6.0,1.7,68,8.2,1024.9,1.5,1.4,0.5,147,10
202,2016,1,9,10,-0.1,2.4,-5.8,1.7,65,7.8,1025.4,1.5,0.9,0.3,303,21
203,2016,1,9,11,0.6,2.4,-5.4,1.7,64,7.7,1025.7,1.5,0.9,0.3,427,30
204,2016,1,9,12,1.2,2.4,-5.1,1.7,63,7.6,1025.1,1.5,1.9,0.7,500,35
205,2016,1,9,13,1.6,2.4,-4.8,1.7,62,7.4,1024.3,1.5,3.0,1.1,511,36
206,2016,1,9,14,1.9,2.4,-4.9,1.7,61,7.3,1023.8,1.5,4.5,1.7,429,30
207,2016,1,9,15,1.9,2.4,-4.9,1.7,61,7.3,1023.7,1.5,5.1,1.9,139,10
208,2016,1,9,16,1.5,2.4,-5.8,1.7,58,7.0,1023.5,1.5,5.2,1.9,110,8
209,2016,1,9,17,1.5,2.4,-6.2,1.7,57,6.8,1023.5,1.5,5.1,1.9,51,4
210,2016,1,9,18,1.5,2.4,-6.1,1.7,57,6.8,1023.8,1.5,5.3,2.0,10,1
211,2016,1,9,19,1.5,2.4,-5.8,1.7,58,7.0,1024.2,1.5,5.4,2.0,10,1
212,2016,1,9,20,1.5,2.4,-5.6,1.7,59,7.1,1024.4,1.5,5.2,1.9,0,0
213,2016,1,9,21,1.7,2.4,-5.5,1.7,59,7.1,1024.8,1.5,5.1,1.9,0,0
214,2016,1,9,22,1.8,2.4,-5.4,1.7,59,7.1,1024.8,1.5,5.1,1.9,0,0
215,2016,1,9,23,2.2,2.4,-5.3,1.7,58,7.0,1024.9,1.5,5.3,2.0,0,0
216,2016,1,10,0,2.4,2.4,-5.0,1.7,58,7.0,1024.6,1.5,5.7,2.1,0,0
217,2016,1,10,1,2.7,2.4,-4.6,1.7,59,7.1,1024.4,1.5,6.0,2.2,0,0
218,2016,1,10,2,2.9,2.4,-4.2,1.7,60,7.2,1024.3,1.5,6.4,2.4,0,0
219,2016,1,10,3,3.0,2.4,-3.7,1.7,61,7.3,1024.3,1.5,6.9,2.6,0,0
220,2016,1,10,4,3.1,2.4,-3.5,1.7,62,7.4,1023.3,1.5,6.0,2.2,0,0
221,2016,1,10,5,3.0,2.4,-3.2,1.7,64,7.7,1023.3,1.5,6.4,2.4,0,0
222,2016,1,10,6,2.7,2.4,-2.8,1.7,67,8.0,1023.5,1.5,6.1,2.3,0,0
223,2016,1,10,7,2.1,2.4,-2.5,1.7,72,8.6,1024.0,1.5,5.4,2.0,10,1
224,2016,1,10,8,1.4,2.4,-2.6,1.7,75,9.0,1024.6,1.5,5.0,1.8,1,0
225,2016,1,10,9,1.2,2.4,-3.3,1.7,72,8.6,1025.5,1.5,4.9,1.8,60,4
226,2016,1,10,10,1.2,2.4,-4.7,1.7,65,7.8,1026.3,1.5,5.1,1.9,131,9
227,2016,1,10,11,1.4,2.4,-6.1,1.7,57,6.8,1026.9,1.5,5.2,1.9,418,29
228,2016,1,10,12,1.7,2.4,-7.4,1.7,51,6.1,1026.6,1.5,5.0,1.8,490,34
229,2016,1,10,13,1.9,2.4,-8.3,1.7,47,5.6,1025.9,1.5,4.9,1.8,500,35
230,2016,1,10,14,2.1,2.4,-8.8,1.7,44,5.3,1025.3,1.5,4.8,1.8,449,31
231,2016,1,10,15,2.1,2.4,-9.3,1.7,43,5.2,1025.4,1.5,4.8,1.8,344,24
232,2016,1,10,16,2.2,2.4,-10.2,1.7,39,4.7,1024.9,1.5,4.9,1.8,198,14
233,2016,1,10,17,1.8,2.4,-10.3,1.7,40,4.8,1025.5,1.5,4.5,1.7,51,4
234,2016,1,10,18,1.2,2.4,-10.1,1.7,43,5.2,1025.9,1.5,4.5,1.7,10,1
235,2016,1,10,19,0.9,2.4,-9.9,1.7,44,5.3,1026.8,1.5,4.6,1.7,10,1
236,2016,1,10,20,0.5,2.4,-9.6,1.7,47,5.6,1027.2,1.5,5.1,1.9,0,0
237,2016,1,10,21,0.1,2.4,-9.4,1.7,49,5.9,1027.4,1.5,5.6,2.1,0,0
238,2016,1,10,22,-0.5,2.4,-9.4,1.7,51,6.1,1027.4,1.5,5.7,2.1,0,0
239,2016,1,10,23,-1.1,2.4,-9.7,1.7,52,6.2,1027.5,1.5,5.7,2.1,0,0
240,2016,1,11,0,-1.6,2.4,-10.1,1.7,52,6.2,1027.5,1.5,5.5,2.0,0,0
241,2016,1,11,1,-1.9,2.4,-10.3,1.7,53,6.4,1027.9,1.5,5.2,1.9,0,0
242,2016,1,11,2,-2.1,2.4,-10.2,1.7,54,6.5,1027.8,1.5,5.2,1.9,0,0
243,2016,1,11,3,-2.3,2.4,-10.2,1.7,55,6.6,1027.5,1.5,4.9,1.8,0,0
244,2016,1,11,4,-1.9,2.4,-9.8,1.7,55,6.6,1026.7,1.5,4.9,1.8,0,0
245,2016,1,11,5,-2.1,2.4,-9.9,1.7,55,6.6,1026.6,1.5,5.1,1.9,0,0
246,2016,1,11,6,-2.3,2.4,-10.0,1.7,56,6.7,1026.4,1.5,5.1,1.9,0,0
247,2016,1,11,7,-2.6,2.4,-10.1,1.7,56,6.7,1026.6,1.5,5.2,1.9,10,1
