,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
46,2017,1,2,22,-0.7,2.4,-1.9,1.7,92,11.0,981.8,1.5,1.6,0.6,0,0
47,2017,1,2,23,-1.5,2.4,-2.9,1.7,90,10.8,981.9,1.5,1.5,0.6,0,0
48,2017,1,3,0,-2.2,2.4,-3.9,1.7,88,10.6,982.1,1.5,1.5,0.6,0,0
49,2017,1,3,1,-2.9,2.4,-4.6,1.7,88,10.6,982.3,1.5,1.4,0.5,0,0
50,2017,1,3,2,-3.2,2.4,-5.0,1.7,87,10.4,982.3,1.5,1.3,0.5,0,0
51,2017,1,3,3,-3.3,2.4,-5.1,1.7,87,10.4,982.7,1.5,1.2,0.4,0,0
52,2017,1,3,4,-2.8,2.4,-4.9,1.7,85,10.2,982.9,1.5,1.0,0.4,0,0
53,2017,1,3,5,-3.0,2.4,-5.1,1.7,85,10.2,983.2,1.5,1.0,0.4,0,0
54,2017,1,3,6,-3.0,2.4,-5.1,1.7,85,10.2,983.0,1.5,1.0,0.4,0,0
55,2017,1,3,7,-3.0,2.4,-5.1,1.7,85,10.2,983.2,1.5,0.9,0.3,10,1
56,2017,1,3,8,-3.1,2.4,-5.2,1.7,85,10.2,983.4,1.5,0.9,0.3,11,1
57,2017,1,3,9,-2.7,2.4,-5.0,1.7,84,10.1,983.7,1.5,0.9,0.3,146,10
58,2017,1,3,10,-0.5,2.4,-5.8,1.7,67,8.0,984.2,1.5,1.1,0.4,295,21
59,2017,1,3,11,1.0,2.4,-6.8,1.7,56,6.7,984.2,1.5,1.5,0.6,412,29
60,2017,1,3,12,2.4,2.4,-7.3,1.7,49,5.9,983.6,1.5,1.8,0.7,477,33
61,2017,1,3,13,3.4,2.4,-7.1,1.7,46,5.5,982.7,1.5,2.1,0.8,482,34
62,2017,1,3,14,3.8,2.4,-7.1,1.7,45,5.4,982.2,1.5,2.5,0.9,425,30
63,2017,1,3,15,3.8,2.4,-7.2,1.7,45,5.4,982.2,1.5,2.6,1.0,315,22
64,2017,1,3,16,3.3,2.4,-6.3,1.7,49,5.9,982.1,1.5,2.4,0.9,169,12
65,2017,1,3,17,2.1,2.4,-5.6,1.7,57,6.8,982.1,1.5,1.8,0.7,32,2
66,2017,1,3,18,0.3,2.4,-4.9,1.7,68,8.2,982.1,1.5,1.5,0.6,10,1
67,2017,1,3,19,-1.4,2.4,-4.6,1.7,79,9.5,982.1,1.5,1.5,0.6,10,1
68,2017,1,3,20,-2.2,2.4,-4.9,1.7,82,9.8,982.5,1.5,1.5,0.6,0,0
69,2017,1,3,21,-2.4,2.4,-4.7,1.7,84,10.1,982.6,1.5,1.3,0.5,0,0
70,2017,1,3,22,-2.4,2.4,-4.3,1.7,87,10.4,982.8,1.5,1.2,0.4,0,0
71,2017,1,3,23,-2.3,2.4,-3.8,1.7,89,10.7,982.6,1.5,1.2,0.4,0,0
72,2017,1,4,0,-2.0,2.4,-3.2,1.7,91,10.9,982.6,1.5,1.1,0.4,0,0
73,2017,1,4,1,-1.7,2.4,-2.7,1.7,93,11.2,982.2,1.5,1.0,0.4,0,0
74,2017,1,4,2,-1.6,2.4,-2.4,1.7,94,11.3,982.0,1.5,1.0,0.4,0,0
75,2017,1,4,3,-1.3,2.4,-2.0,1.7,95,11.4,982.0,1.5,1.0,0.4,0,0
76,2017,1,4,4,-0.8,2.4,-1.9,1.7,92,11.0,982.7,1.5,0.8,0.3,0,0
77,2017,1,4,5,-0.4,2.4,-1.5,1.7,92,11.0,982.4,1.5,0.7,0.3,0,0
78,2017,1,4,6,-0.2,2.4,-1.2,1.7,93,11.2,982.5,1.5,0.7,0.3,0,0
79,2017,1,4,7,-0.2,2.4,-0.9,1.7,95,11.4,982.6,1.5,0.7,0.3,10,1
80,2017,1,4,8,-0.1,2.4,-0.6,1.7,96,11.5,982.9,1.5,0.6,0.2,15,1
81,2017,1,4,9,0.5,2.4,-0.4,1.7,94,11.3,983.4,1.5,0.5,0.2,144,10
82,2017,1,4,10,2.1,2.4,-0.2,1.7,85,10.2,983.8,1.5,0.6,0.2,291,20
83,2017,1,4,11,3.5,2.4,-1.5,1.7,70,8.4,983.8,1.5,0.8,0.3,407,28
84,2017,1,4,12,4.6,2.4,-2.3,1.7,61,7.3,983.6,1.5,1.1,0.4,470,33
85,2017,1,4,13,5.5,2.4,-3.1,1.7,54,6.5,982.8,1.5,1.3,0.5,0,0
86,2017,1,4,14,6.0,2.4,-3.6,1.7,50,6.0,982.4,1.5,1.4,0.5,420,29
87,2017,1,4,15,6.1,2.4,-4.0,1.7,48,5.8,982.3,1.5,1.4,0.5,311,22
88,2017,1,4,16,5.5,2.4,-4.2,1.7,50,6.0,982.5,1.5,1.1,0.4,166,12
89,2017,1,4,17,4.2,2.4,-1.8,1.7,65,7.8,982.8,1.5,1.1,0.4,32,2
90,2017,1,4,18,2.4,2.4,-3.4,1.7,66,7.9,983.2,1.5,1.2,0.4,10,1
91,2017,1,4,19,1.6,2.4,-4.2,1.7,65,7.8,983.3,1.5,1.2,0.4,10,1
92,2017,1,4,20,1.7,2.4,-4.2,1.7,65,7.8,984.2,1.5,1.0,0.4,0,0
93,2017,1,4,21,1.7,2.4,-4.0,1.7,66,7.9,984.4,1.5,0.8,0.3,0,0
94,2017,1,4,22,1.0,2.4,-3.8,1.7,70,8.4,984.6,1.5,0.9,0.3,0,0
95,2017,1,4,23,0.5,2.4,-3.6,1.7,74,8.9,984.8,1.5,0.9,0.3,0,0
96,2017,1,5,0,0.2,2.4,-3.4,1.7,77,9.2,984.9,1.5,0.9,0.3,0,0
97,2017,1,5,1,-0.2,2.4,-3.2,1.7,80,9.6,985.2,1.5,0.8,0.3,0,0
98,2017,1,5,2,-1.1,2.4,-3.3,1.7,85,10.2,985.3,1.5,1.0,0.4,0,0
99,2017,1,5,3,-2.0,2.4,-3.6,1.7,89,10.7,985.7,1.5,1.1,0.4,0,0
100,2017,1,5,4,-2.6,2.4,-4.3,1.7,88,10.6,986.3,1.5,1.4,0.5,0,0
101,2017,1,5,5,-2.9,2.4,-4.5,1.7,89,10.7,986.0,1.5,1.5,0.6,0,0
102,2017,1,5,6,-2.9,2.4,-4.5,1.7,89,10.7,986.3,1.5,1.5,0.6,0,0
103,2017,1,5,7,-2.8,2.4,-4.5,1.7,88,10.6,986.5,1.5,1.5,0.6,10,1
104,2017,1,5,8,-2.8,2.4,-4.4,1.7,89,10.7,987.0,1.5,1.6,0.6,7,0
105,2017,1,5,9,-1.2,2.4,-3.0,1.7,88,10.6,987.4,1.5,1.3,0.5,105,7
106,2017,1,5,10,2.0,2.4,-2.1,1.7,74,8.9,988.1,1.5,1.4,0.5,207,14
107,2017,1,5,11,3.8,2.4,-1.2,1.7,70,8.4,988.3,1.5,2.1,0.8,236,16
108,2017,1,5,12,5.1,2.4,-1.0,1.7,65,7.8,988.4,1.5,3.0,1.1,260,18
109,2017,1,5,13,5.4,2.4,-0.9,1.7,64,7.7,988.0,1.5,3.0,1.1,308,22
110,2017,1,5,14,5.3,2.4,-1.3,1.7,62,7.4,987.8,1.5,3.0,1.1,319,22
111,2017,1,5,15,4.8,2.4,-1.5,1.7,64,7.7,988.0,1.5,2.7,1.0,211,15
112,2017,1,5,16,4.1,2.4,-1.3,1.7,68,8.2,988.5,1.5,2.4,0.9,99,7
113,2017,1,5,17,3.1,2.4,-1.6,1.7,71,8.5,988.8,1.5,2.4,0.9,35,2
114,2017,1,5,18,2.0,2.4,-1.9,1.7,75,9.0,989.0,1.5,2.2,0.8,10,1
115,2017,1,5,19,1.2,2.4,-2.0,1.7,79,9.5,989.3,1.5,2.0,0.7,10,1
116,2017,1,5,20,0.8,2.4,-2.1,1.7,81,9.7,989.7,1.5,1.8,0.7,0,0
117,2017,1,5,21,0.3,2.4,-2.2,1.7,83,10.0,990.0,1.5,1.6,0.6,0,0
118,2017,1,5,22,-0.1,2.4,-2.3,1.7,85,10.2,990.2,1.5,1.5,0.6,0,0
119,2017,1,5,23,-0.4,2.4,-2.4,1.7,86,10.3,990.4,1.5,1.4,0.5,0,0
120,2017,1,6,0,-0.8,2.4,-2.6,1.7,88,10.6,990.1,1.5,1.3,0.5,0,0
121,2017,1,6,1,-0.8,2.4,-2.5,1.7,88,10.6,989.6,1.5,1.2,0.4,0,0
122,2017,1,6,2,-0.9,2.4,-2.6,1.7,88,10.6,989.4,1.5,1.1,0.4,0,0
123,2017,1,6,3,-1.0,2.4,-2.7,1.7,88,10.6,989.5,1.5,1.1,0.4,0,0
124,2017,1,6,4,-0.2,2.4,-2.2,1.7,86,10.3,988.7,1.5,0.9,0.3,0,0
125,2017,1,6,5,-0.7,2.4,-2.3,1.7,89,10.7,988.3,1.5,1.0,0.4,0,0
126,2017,1,6,6,-1.0,2.4,-2.4,1.7,90,10.8,988.5,1.5,1.0,0.4,0,0
127,2017,1,6,7,-0.9,2.4,-2.2,1.7,91,10.9,988.6,1.5,0.9,0.3,10,1
128,2017,1,6,8,-0.7,2.4,-2.0,1.7,91,10.9,988.6,1.5,0.8,0.3,13,1
129,2017,1,6,9,0.3,2.4,-1.3,1.7,89,10.7,988.8,1.5,0.5,0.2,141,10
130,2017,1,6,10,2.2,2.4,-1.3,1.7,78,9.4,988.8,1.5,0.5,0.2,287,20
131,2017,1,6,11,3.6,2.4,-1.4,1.7,70,8.4,988.7,1.5,0.5,0.2,394,28
132,2017,1,6,12,4.8,2.4,-1.5,1.7,64,7.7,988.0,1.5,0.7,0.3,333,23
133,2017,1,6,13,5.8,2.4,-1.6,1.7,59,7.1,986.9,1.5,0.8,0.3,304,21
134,2017,1,6,14,6.4,2.4,-1.5,1.7,57,6.8,986.2,1.5,0.9,0.3,417,29
135,2017,1,6,15,6.7,2.4,-1.6,1.7,55,6.6,985.7,1.5,1.1,0.4,311,22
136,2017,1,6,16,6.6,2.4,-2.1,1.7,54,6.5,985.2,1.5,0.8,0.3,168,12
137,2017,1,6,17,6.2,2.4,-2.8,1.7,53,6.4,985.4,1.5,0.4,0.1,34,2
138,2017,1,6,18,5.6,2.4,-2.8,1.7,55,6.6,985.4,1.5,0.3,0.1,0,0
139,2017,1,6,19,5.0,2.4,-2.7,1.7,58,7.0,985.7,1.5,0.4,0.1,10,1
140,2017,1,6,20,4.1,2.4,-2.6,1.7,62,7.4,985.9,1.5,0.5,0.2,0,0
141,2017,1,6,21,3.4,2.4,-2.4,1.7,66,7.9,985.9,1.5,0.6,0.2,0,0
142,2017,1,6,22,2.7,2.4,-2.3,1.7,70,8.4,985.7,1.5,0.5,0.2,0,0
143,2017,1,6,23,2.2,2.4,-2.1,1.7,73,8.8,985.6,1.5,0.4,0.1,0,0
144,2017,1,7,0,1.9,2.4,-2.0,1.7,75,9.0,985.3,1.5,0.4,0.1,0,0
145,2017,1,7,1,1.6,2.4,-2.0,1.7,77,9.2,984.7,1.5,0.7,0.3,0,0
146,2017,1,7,2,1.3,2.4,-1.9,1.7,79,9.5,984.4,1.5,0.9,0.3,0,0
147,2017,1,7,3,1.2,2.4,-1.8,1.7,80,9.6,984.3,1.5,0.8,0.3,0,0
148,2017,1,7,4,1.0,2.4,-1.9,1.7,81,9.7,984.0,1.5,0.7,0.3,0,0
149,2017,1,7,5,0.8,2.4,-1.8,1.7,83,10.0,983.6,1.5,0.5,0.2,0,0
150,2017,1,7,6,0.8,2.4,-1.7,1.7,83,10.0,983.6,1.5,0.5,0.2,0,0
151,2017,1,7,7,0.7,2.4,-1.7,1.7,84,10.1,984.0,1.5,0.4,0.1,10,1
152,2017,1,7,8,0.6,2.4,-1.6,1.7,85,10.2,983.9,1.5,0.8,0.3,15,1
153,2017,1,7,9,0.7,2.4,-1.4,1.7,86,10.3,983.9,1.5,0.7,0.3,133,9
154,2017,1,7,10,3.1,2.4,-0.9,1.7,75,9.0,983.8,1.5,0.4,0.1,263,18
155,2017,1,7,11,4.9,2.4,-1.6,1.7,63,7.6,983.6,1.5,0.5,0.2,264,18
156,2017,1,7,12,6.0,2.4,-1.7,1.7,58,7.0,982.9,1.5,0.6,0.2,475,33
157,2017,1,7,13,6.6,2.4,-1.5,1.7,56,6.7,981.7,1.5,0.6,0.2,380,27
158,2017,1,7,14,6.8,2.4,-1.6,1.7,55,6.6,980.9,1.5,0.7,0.3,426,30
159,2017,1,7,15,6.8,2.4,-1.6,1.7,55,6.6,980.4,1.5,0.6,0.2,318,22
160,2017,1,7,16,6.6,2.4,-0.6,1.7,60,7.2,979.6,1.5,0.6,0.2,132,9
161,2017,1,7,17,5.1,2.4,1.2,1.7,76,9.1,979.4,1.5,0.9,0.3,30,2
162,2017,1,7,18,4.9,2.4,-1.2,1.7,65,7.8,979.5,1.5,0.9,0.3,10,1
163,2017,1,7,19,3.8,2.4,-1.3,1.7,69,8.3,979.9,1.5,1.0,0.4,10,1
164,2017,1,7,20,0.5,2.4,-2.3,1.7,81,9.7,979.9,1.5,1.6,0.6,0,0
165,2017,1,7,21,-0.6,2.4,-2.7,1.7,86,10.3,980.2,1.5,1.6,0.6,0,0
166,2017,1,7,22,-1.1,2.4,-2.7,1.7,89,10.7,980.4,1.5,1.6,0.6,0,0
167,2017,1,7,23,-1.3,2.4,-2.5,1.7,92,11.0,980.2,1.5,1.6,0.6,0,0
168,2017,1,8,0,-0.8,2.4,-1.8,1.7,93,11.2,979.9,1.5,1.3,0.5,0,0
169,2017,1,8,1,-0.9,2.4,-1.6,1.7,95,11.4,979.6,1.5,1.4,0.5,0,0
170,2017,1,8,2,-0.7,2.4,-1.3,1.7,96,11.5,979.3,1.5,1.4,0.5,0,0
171,2017,1,8,3,-0.6,2.4,-1.1,1.7,96,11.5,978.7,1.5,1.4,0.5,0,0
172,2017,1,8,4,-0.2,2.4,-0.8,1.7,96,11.5,978.6,1.5,1.4,0.5,0,0
173,2017,1,8,5,-0.5,2.4,-1.0,1.7,96,11.5,978.1,1.5,1.4,0.5,0,0
174,2017,1,8,6,-0.6,2.4,-1.0,1.7,97,11.6,977.6,1.5,1.4,0.5,0,0
175,2017,1,8,7,-0.7,2.4,-1.1,1.7,97,11.6,977.2,1.5,1.5,0.6,10,1
176,2017,1,8,8,-0.8,2.4,-1.1,1.7,98,11.8,977.4,1.5,1.5,0.6,16,1
177,2017,1,8,9,0.4,2.4,-0.0,1.7,97,11.6,977.3,1.5,1.1,0.4,139,10
178,2017,1,8,10,3.6,2.4,2.1,1.7,90,10.8,977.3,1.5,1.3,0.5,186,13
179,2017,1,8,11,5.6,2.4,2.4,1.7,80,9.6,976.7,1.5,2.0,0.7,387,27
180,2017,1,8,12,6.8,2.4,2.2,1.7,72,8.6,975.9,1.5,2.3,0.9,462,32
181,2017,1,8,13,7.6,2.4,1.9,1.7,67,8.0,974.5,1.5,2.1,0.8,286,20
182,2017,1,8,14,7.6,2.4,1.8,1.7,67,8.0,973.7,1.5,1.6,0.6,278,19
183,2017,1,8,15,7.2,2.4,1.9,1.7,69,8.3,973.3,1.5,1.4,0.5,56,4
184,2017,1,8,16,6.6,2.4,2.7,1.7,76,9.1,972.7,1.5,1.0,0.4,90,6
185,2017,1,8,17,5.6,2.4,3.1,1.7,84,10.1,972.6,1.5,1.1,0.4,12,1
186,2017,1,8,18,4.2,2.4,2.6,1.7,89,10.7,972.5,1.5,1.1,0.4,10,1
187,2017,1,8,19,3.4,2.4,2.2,1.7,92,11.0,972.5,1.5,1.0,0.4,10,1
188,2017,1,8,20,3.4,2.4,2.1,1.7,91,10.9,972.4,1.5,0.8,0.3,0,0
189,2017,1,8,21,3.2,2.4,2.0,1.7,92,11.0,972.4,1.5,0.7,0.3,0,0
190,2017,1,8,22,2.7,2.4,1.9,1.7,94,11.3,972.2,1.5,0.7,0.3,0,0
191,2017,1,8,23,2.1,2.4,1.7,1.7,97,11.6,972.0,1.5,0.8,0.3,0,0
192,2017,1,9,0,1.6,2.4,1.4,1.7,99,11.9,971.8,1.5,1.2,0.4,0,0
193,2017,1,9,1,1.5,2.4,1.3,1.7,99,11.9,971.5,1.5,1.6,0.6,0,0
194,2017,1,9,2,1.2,2.4,0.9,1.7,98,11.8,971.9,1.5,2.3,0.9,0,0
195,2017,1,9,3,0.5,2.4,0.1,1.7,97,11.6,972.3,1.5,2.4,0.9,0,0
196,2017,1,9,4,0.7,2.4,-0.2,1.7,94,11.3,972.1,1.5,2.0,0.7,0,0
197,2017,1,9,5,0.3,2.4,-0.6,1.7,94,11.3,972.2,1.5,2.1,0.8,0,0
198,2017,1,9,6,-0.1,2.4,-1.1,1.7,93,11.2,972.5,1.5,2.5,0.9,0,0
199,2017,1,9,7,-0.3,2.4,-1.4,1.7,92,11.0,973.0,1.5,2.5,0.9,10,1
200,2017,1,9,8,-0.7,2.4,-1.8,1.7,92,11.0,973.6,1.5,2.3,0.9,2,0
201,2017,1,9,9,-0.6,2.4,-2.3,1.7,88,10.6,974.4,1.5,2.6,1.0,11,1
202,2017,1,9,10,-0.5,2.4,-2.9,1.7,84,10.1,975.3,1.5,2.9,1.1,291,20
203,2017,1,9,11,-0.1,2.4,-3.5,1.7,78,9.4,975.8,1.5,2.9,1.1,408,29
204,2017,1,9,12,0.8,2.4,-4.0,1.7,70,8.4,975.7,1.5,3.1,1.1,474,33
205,2017,1,9,13,1.6,2.4,-4.7,1.7,63,7.6,975.2,1.5,3.3,1.2,481,34
206,2017,1,9,14,2.2,2.4,-5.5,1.7,57,6.8,975.1,1.5,3.4,1.3,0,0
207,2017,1,9,15,2.3,2.4,-6.5,1.7,52,6.2,975.5,1.5,3.3,1.2,320,22
208,2017,1,9,16,2.1,2.4,-7.4,1.7,49,5.9,975.6,1.5,3.2,1.2,176,12
209,2017,1,9,17,1.1,2.4,-8.2,1.7,50,6.0,976.2,1.5,2.3,0.9,39,3
210,2017,1,9,18,-0.2,2.4,-9.0,1.7,52,6.2,976.8,1.5,2.3,0.9,10,1
211,2017,1,9,19,-1.3,2.4,-9.6,1.7,53,6.4,977.3,1.5,2.2,0.8,10,1
212,2017,1,9,20,-2.2,2.4,-10.3,1.7,54,6.5,977.9,1.5,2.3,0.9,0,0
213,2017,1,9,21,-2.9,2.4,-10.7,1.7,55,6.6,978.5,1.5,2.2,0.8,0,0
214,2017,1,9,22,-3.6,2.4,-11.1,1.7,56,6.7,978.6,1.5,2.0,0.7,0,0
215,2017,1,9,23,-4.1,2.4,-11.6,1.7,56,6.7,978.9,1.5,2.0,0.7,0,0
216,2017,1,10,0,-4.6,2.4,-11.9,1.7,57,6.8,979.0,1.5,1.8,0.7,0,0
217,2017,1,10,1,-5.0,2.4,-12.4,1.7,56,6.7,978.9,1.5,1.8,0.7,0,0
218,2017,1,10,2,-5.3,2.4,-13.5,1.7,53,6.4,979.1,1.5,1.9,0.7,0,0
219,2017,1,10,3,-5.5,2.4,-14.4,1.7,50,6.0,979.7,1.5,2.0,0.7,0,0
220,2017,1,10,4,-5.2,2.4,-15.2,1.7,45,5.4,979.9,1.5,2.4,0.9,0,0
221,2017,1,10,5,-5.2,2.4,-16.0,1.7,42,5.0,979.7,1.5,2.3,0.9,0,0
222,2017,1,10,6,-5.3,2.4,-16.3,1.7,42,5.0,979.9,1.5,2.3,0.9,0,0
223,2017,1,10,7,-5.3,2.4,-16.2,1.7,42,5.0,979.9,1.5,2.2,0.8,10,1
224,2017,1,10,8,-5.2,2.4,-15.8,1.7,43,5.2,980.4,1.5,2.3,0.9,8,1
225,2017,1,10,9,-4.4,2.4,-14.4,1.7,46,5.5,980.8,1.5,2.7,1.0,151,11
226,2017,1,10,10,-3.1,2.4,-12.2,1.7,49,5.9,981.3,1.5,3.1,1.1,305,21
227,2017,1,10,11,-1.8,2.4,-11.1,1.7,49,5.9,981.3,1.5,3.5,1.3,411,29
228,2017,1,10,12,-0.8,2.4,-11.7,1.7,43,5.2,981.0,1.5,4.5,1.7,496,35
229,2017,1,10,13,-0.5,2.4,-13.0,1.7,38,4.6,980.3,1.5,4.5,1.7,485,34
230,2017,1,10,14,-0.6,2.4,-16.0,1.7,30,3.6,980.1,1.5,4.6,1.7,449,31
231,2017,1,10,15,-1.3,2.4,-18.9,1.7,25,3.0,980.1,1.5,4.3,1.6,340,24
232,2017,1,10,16,-2.4,2.4,-18.4,1.7,28,3.4,980.1,1.5,4.1,1.5,190,13
233,2017,1,10,17,-3.5,2.4,-19.4,1.7,28,3.4,980.8,1.5,3.4,1.3,44,3
234,2017,1,10,18,-4.7,2.4,-20.2,1.7,29,3.5,981.2,1.5,3.1,1.1,11,1
235,2017,1,10,19,-5.5,2.4,-20.5,1.7,30,3.6,981.9,1.5,3.1,1.1,11,1
236,2017,1,10,20,-6.1,2.4,-20.8,1.7,30,3.6,982.2,1.5,3.1,1.1,0,0
237,2017,1,10,21,-6.6,2.4,-21.1,1.7,31,3.7,982.8,1.5,3.1,1.1,0,0
238,2017,1,10,22,-7.1,2.4,-21.5,1.7,31,3.7,983.5,1.5,3.2,1.2,0,0
239,2017,1,10,23,-7.3,2.4,-22.1,1.7,30,3.6,984.0,1.5,3.2,1.2,0,0
240,2017,1,11,0,-7.6,2.4,-23.0,1.7,28,3.4,983.9,1.5,3.2,1.2,0,0
241,2017,1,11,1,-7.7,2.4,-24.0,1.7,26,3.1,983.8,1.5,3.1,1.1,0,0
242,2017,1,11,2,-7.8,2.4,-25.0,1.7,24,2.9,984.1,1.5,3.1,1.1,0,0
243,2017,1,11,3,-7.9,2.4,-25.7,1.7,22,2.6,984.4,1.5,3.0,1.1,0,0
244,2017,1,11,4,-7.8,2.4,-25.1,1.7,24,2.9,984.6,1.5,2.9,1.1,0,0
245,2017,1,11,5,-7.8,2.4,-25.3,1.7,23,2.8,984.6,1.5,2.8,1.0,0,0
246,2017,1,11,6,-7.8,2.4,-25.2,1.7,23,2.8,984.5,1.5,2.6,1.0,0,0
247,2017,1,11,7,-7.7,2.4,-24.4,1.7,25,3.0,984.5,1.5,2.5,0.9,11,1
248,2017,1,11,8,-7.7,2.4,-22.7,1.7,29,3.5,984.5,1.5,2.3,0.9,13,1
249,2017,1,11,9,-6.9,2.4,-20.0,1.7,34,4.1,984.5,1.5,2.3,0.9,157,11
250,2017,1,11,10,-5.5,2.4,-17.8,1.7,37,4.4,984.5,1.5,2.5,0.9,314,22
