,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
56,2012,1,3,8,-13.9,2.4,-16.1,1.7,83,10.0,928.1,1.5,1.4,0.5,27,2
57,2012,1,3,9,-12.4,2.4,-15.6,1.7,77,9.2,928.5,1.5,1.3,0.5,128,9
58,2012,1,3,10,-10.8,2.4,-15.1,1.7,71,8.5,928.5,1.5,1.7,0.6,212,15
59,2012,1,3,11,-6.7,2.4,-13.3,1.7,59,7.1,927.7,1.5,2.2,0.8,0,0
60,2012,1,3,12,-5.4,2.4,-12.9,1.7,56,6.7,927.0,1.5,2.5,0.9,482,34
61,2012,1,3,13,-4.6,2.4,-13.0,1.7,52,6.2,926.1,1.5,3.2,1.2,346,24
62,2012,1,3,14,-4.2,2.4,-13.3,1.7,49,5.9,925.6,1.5,3.3,1.2,420,29
63,2012,1,3,15,-4.1,2.4,-13.5,1.7,48,5.8,925.4,1.5,3.1,1.1,301,21
64,2012,1,3,16,-4.0,2.4,-12.2,1.7,53,6.4,924.9,1.5,2.8,1.0,155,11
65,2012,1,3,17,-4.8,2.4,-11.6,1.7,59,7.1,924.9,1.5,2.2,0.8,7,0
66,2012,1,3,18,-6.2,2.4,-10.9,1.7,69,8.3,925.0,1.5,1.4,0.5,10,1
67,2012,1,3,19,-7.7,2.4,-11.5,1.7,74,8.9,924.8,1.5,1.4,0.5,10,1
68,2012,1,3,20,-8.7,2.4,-12.1,1.7,76,9.1,924.3,1.5,1.6,0.6,0,0
69,2012,1,3,21,-8.1,2.4,-11.1,1.7,79,9.5,924.4,1.5,2.5,0.9,0,0
70,2012,1,3,22,-8.2,2.4,-10.4,1.7,84,10.1,924.4,1.5,2.9,1.1,0,0
71,2012,1,3,23,-9.4,2.4,-12.7,1.7,77,9.2,924.5,1.5,3.6,1.3,0,0
72,2012,1,4,0,-10.7,2.4,-14.7,1.7,72,8.6,924.4,1.5,3.8,1.4,0,0
73,2012,1,4,1,-11.8,2.4,-16.0,1.7,71,8.5,924.3,1.5,3.4,1.3,0,0
74,2012,1,4,2,-12.6,2.4,-16.8,1.7,71,8.5,924.1,1.5,3.1,1.1,0,0
75,2012,1,4,3,-13.4,2.4,-17.4,1.7,72,8.6,924.1,1.5,2.9,1.1,0,0
76,2012,1,4,4,-13.2,2.4,-17.1,1.7,72,8.6,924.3,1.5,3.3,1.2,0,0
77,2012,1,4,5,-13.7,2.4,-17.4,1.7,74,8.9,924.3,1.5,3.1,1.1,0,0
78,2012,1,4,6,-14.2,2.4,-17.6,1.7,75,9.0,924.7,1.5,2.8,1.0,0,0
79,2012,1,4,7,-14.7,2.4,-17.9,1.7,77,9.2,925.1,1.5,2.2,0.8,10,1
80,2012,1,4,8,-15.2,2.4,-18.2,1.7,78,9.4,925.9,1.5,2.1,0.8,8,1
81,2012,1,4,9,-14.3,2.4,-17.9,1.7,74,8.9,926.9,1.5,2.1,0.8,92,6
82,2012,1,4,10,-12.0,2.4,-16.9,1.7,67,8.0,927.9,1.5,2.3,0.9,223,16
83,2012,1,4,11,-10.0,2.4,-15.9,1.7,62,7.4,928.3,1.5,2.3,0.9,260,18
84,2012,1,4,12,-8.3,2.4,-15.2,1.7,58,7.0,928.0,1.5,2.5,0.9,381,27
85,2012,1,4,13,-7.2,2.4,-14.8,1.7,55,6.6,927.7,1.5,2.7,1.0,492,34
86,2012,1,4,14,-6.7,2.4,-14.8,1.7,53,6.4,927.7,1.5,3.0,1.1,430,30
87,2012,1,4,15,-6.8,2.4,-15.2,1.7,51,6.1,927.8,1.5,3.1,1.1,269,19
88,2012,1,4,16,-7.6,2.4,-15.5,1.7,53,6.4,928.1,1.5,3.0,1.1,165,12
89,2012,1,4,17,-8.7,2.4,-15.7,1.7,57,6.8,928.8,1.5,2.6,1.0,24,2
90,2012,1,4,18,-10.2,2.4,-16.3,1.7,61,7.3,929.2,1.5,2.3,0.9,10,1
91,2012,1,4,19,-11.4,2.4,-17.0,1.7,63,7.6,929.6,1.5,2.2,0.8,10,1
92,2012,1,4,20,-12.7,2.4,-17.6,1.7,67,8.0,929.6,1.5,2.1,0.8,0,0
93,2012,1,4,21,-14.1,2.4,-18.4,1.7,70,8.4,930.0,1.5,1.9,0.7,0,0
94,2012,1,4,22,-15.0,2.4,-18.8,1.7,73,8.8,930.2,1.5,1.9,0.7,0,0
95,2012,1,4,23,-15.3,2.4,-18.8,1.7,75,9.0,930.5,1.5,1.8,0.7,0,0
96,2012,1,5,0,-15.7,2.4,-18.9,1.7,76,9.1,930.7,1.5,1.8,0.7,0,0
97,2012,1,5,1,-16.2,2.4,-19.0,1.7,79,9.5,930.7,1.5,1.7,0.6,0,0
98,2012,1,5,2,-16.6,2.4,-19.1,1.7,81,9.7,930.9,1.5,1.6,0.6,0,0
99,2012,1,5,3,-16.9,2.4,-19.3,1.7,82,9.8,931.0,1.5,1.6,0.6,0,0
100,2012,1,5,4,-17.3,2.4,-19.5,1.7,83,10.0,931.4,1.5,1.6,0.6,0,0
101,2012,1,5,5,-17.8,2.4,-19.8,1.7,84,10.1,931.6,1.5,1.7,0.6,0,0
102,2012,1,5,6,-17.6,2.4,-19.7,1.7,84,10.1,932.0,1.5,1.5,0.6,0,0
103,2012,1,5,7,-17.2,2.4,-19.3,1.7,84,10.1,932.2,1.5,1.4,0.5,10,1
104,2012,1,5,8,-16.7,2.4,-19.2,1.7,81,9.7,932.4,1.5,1.2,0.4,23,2
105,2012,1,5,9,-15.1,2.4,-18.6,1.7,75,9.0,932.8,1.5,1.2,0.4,118,8
106,2012,1,5,10,-13.6,2.4,-18.4,1.7,67,8.0,933.6,1.5,1.5,0.6,251,18
107,2012,1,5,11,-8.5,2.4,-16.4,1.7,53,6.4,933.5,1.5,2.0,0.7,290,20
108,2012,1,5,12,-6.8,2.4,-15.8,1.7,49,5.9,932.9,1.5,2.3,0.9,498,35
109,2012,1,5,13,-5.9,2.4,-15.5,1.7,47,5.6,932.0,1.5,2.5,0.9,499,35
110,2012,1,5,14,-5.3,2.4,-15.5,1.7,45,5.4,931.7,1.5,2.8,1.0,437,31
111,2012,1,5,15,-5.3,2.4,-15.6,1.7,44,5.3,931.7,1.5,2.8,1.0,297,21
112,2012,1,5,16,-5.8,2.4,-15.2,1.7,47,5.6,931.7,1.5,2.6,1.0,170,12
113,2012,1,5,17,-7.1,2.4,-14.7,1.7,55,6.6,931.9,1.5,2.1,0.8,26,2
114,2012,1,5,18,-9.0,2.4,-15.2,1.7,61,7.3,932.5,1.5,1.9,0.7,11,1
115,2012,1,5,19,-11.1,2.4,-16.2,1.7,66,7.9,932.5,1.5,1.7,0.6,0,0
116,2012,1,5,20,-12.2,2.4,-17.3,1.7,66,7.9,932.7,1.5,1.6,0.6,0,0
117,2012,1,5,21,-12.7,2.4,-17.7,1.7,66,7.9,933.0,1.5,1.5,0.6,0,0
118,2012,1,5,22,-13.2,2.4,-18.1,1.7,67,8.0,933.1,1.5,1.4,0.5,0,0
119,2012,1,5,23,-13.3,2.4,-18.3,1.7,66,7.9,933.2,1.5,1.4,0.5,0,0
120,2012,1,6,0,-13.6,2.4,-18.4,1.7,67,8.0,933.2,1.5,1.4,0.5,0,0
121,2012,1,6,1,-13.7,2.4,-18.5,1.7,67,8.0,933.2,1.5,1.3,0.5,0,0
122,2012,1,6,2,-13.5,2.4,-18.2,1.7,68,8.2,933.4,1.5,1.2,0.4,0,0
123,2012,1,6,3,-13.5,2.4,-17.9,1.7,69,8.3,933.5,1.5,1.1,0.4,0,0
124,2012,1,6,4,-13.3,2.4,-17.8,1.7,69,8.3,934.1,1.5,1.2,0.4,0,0
125,2012,1,6,5,-13.3,2.4,-17.2,1.7,72,8.6,934.1,1.5,1.0,0.4,0,0
126,2012,1,6,6,-13.2,2.4,-16.5,1.7,76,9.1,934.1,1.5,0.9,0.3,0,0
127,2012,1,6,7,-13.3,2.4,-16.0,1.7,80,9.6,934.2,1.5,0.7,0.3,11,1
128,2012,1,6,8,-13.2,2.4,-15.7,1.7,81,9.7,934.5,1.5,0.6,0.2,30,2
129,2012,1,6,9,-11.2,2.4,-14.3,1.7,78,9.4,935.0,1.5,0.5,0.2,163,11
130,2012,1,6,10,-7.9,2.4,-12.7,1.7,68,8.2,935.7,1.5,0.9,0.3,246,17
131,2012,1,6,11,-5.2,2.4,-11.3,1.7,62,7.4,935.7,1.5,1.6,0.6,295,21
132,2012,1,6,12,-4.0,2.4,-11.6,1.7,56,6.7,935.4,1.5,2.0,0.7,487,34
133,2012,1,6,13,-3.3,2.4,-11.9,1.7,51,6.1,934.9,1.5,2.2,0.8,487,34
134,2012,1,6,14,-2.9,2.4,-12.1,1.7,49,5.9,934.8,1.5,2.3,0.9,427,30
135,2012,1,6,15,-3.1,2.4,-12.3,1.7,49,5.9,935.0,1.5,2.3,0.9,314,22
136,2012,1,6,16,-3.4,2.4,-12.2,1.7,51,6.1,935.2,1.5,2.2,0.8,166,12
137,2012,1,6,17,-4.7,2.4,-11.3,1.7,60,7.2,935.9,1.5,1.5,0.6,26,2
138,2012,1,6,18,-7.1,2.4,-12.2,1.7,67,8.0,936.4,1.5,1.4,0.5,10,1
139,2012,1,6,19,-6.9,2.4,-14.0,1.7,57,6.8,936.7,1.5,1.2,0.4,10,1
140,2012,1,6,20,-6.9,2.4,-14.3,1.7,56,6.7,937.1,1.5,1.1,0.4,0,0
141,2012,1,6,21,-7.4,2.4,-14.5,1.7,57,6.8,937.5,1.5,1.0,0.4,0,0
142,2012,1,6,22,-8.1,2.4,-14.6,1.7,60,7.2,937.8,1.5,0.9,0.3,0,0
143,2012,1,6,23,-8.7,2.4,-14.6,1.7,62,7.4,938.1,1.5,0.8,0.3,0,0
144,2012,1,7,0,-9.3,2.4,-14.7,1.7,65,7.8,938.1,1.5,0.7,0.3,0,0
145,2012,1,7,1,-9.6,2.4,-14.7,1.7,66,7.9,938.2,1.5,0.6,0.2,0,0
146,2012,1,7,2,-10.0,2.4,-14.7,1.7,68,8.2,938.2,1.5,0.6,0.2,0,0
147,2012,1,7,3,-10.2,2.4,-14.6,1.7,70,8.4,938.6,1.5,0.5,0.2,0,0
148,2012,1,7,4,-10.6,2.4,-14.6,1.7,72,8.6,939.1,1.5,0.6,0.2,0,0
149,2012,1,7,5,-10.9,2.4,-14.6,1.7,74,8.9,939.2,1.5,0.4,0.1,0,0
150,2012,1,7,6,-11.6,2.4,-14.7,1.7,78,9.4,939.6,1.5,0.4,0.1,0,0
151,2012,1,7,7,-11.8,2.4,-14.8,1.7,78,9.4,939.7,1.5,0.4,0.1,10,1
152,2012,1,7,8,-12.2,2.4,-14.7,1.7,82,9.8,939.9,1.5,0.3,0.1,28,2
153,2012,1,7,9,-10.5,2.4,-13.9,1.7,76,9.1,940.5,1.5,0.2,0.1,169,12
154,2012,1,7,10,-5.9,2.4,-10.7,1.7,69,8.3,941.2,1.5,0.3,0.1,259,18
155,2012,1,7,11,-4.3,2.4,-9.2,1.7,69,8.3,941.2,1.5,0.2,0.1,352,25
156,2012,1,7,12,-2.7,2.4,-10.8,1.7,54,6.5,940.8,1.5,0.4,0.1,504,35
157,2012,1,7,13,-2.2,2.4,-11.7,1.7,48,5.8,939.9,1.5,0.9,0.3,506,35
158,2012,1,7,14,-1.9,2.4,-12.4,1.7,45,5.4,939.7,1.5,1.2,0.4,445,31
159,2012,1,7,15,-2.0,2.4,-12.8,1.7,43,5.2,939.6,1.5,1.3,0.5,330,23
160,2012,1,7,16,-2.1,2.4,-11.5,1.7,49,5.9,939.4,1.5,1.2,0.4,177,12
161,2012,1,7,17,-4.0,2.4,-9.9,1.7,64,7.7,939.5,1.5,1.0,0.4,34,2
162,2012,1,7,18,-5.4,2.4,-13.3,1.7,54,6.5,939.8,1.5,1.0,0.4,11,1
163,2012,1,7,19,-4.8,2.4,-15.0,1.7,45,5.4,939.9,1.5,1.0,0.4,11,1
164,2012,1,7,20,-5.6,2.4,-15.4,1.7,46,5.5,939.9,1.5,0.8,0.3,0,0
165,2012,1,7,21,-6.4,2.4,-15.6,1.7,48,5.8,939.9,1.5,0.7,0.3,0,0
166,2012,1,7,22,-7.4,2.4,-15.9,1.7,51,6.1,939.7,1.5,0.5,0.2,0,0
167,2012,1,7,23,-8.5,2.4,-16.3,1.7,53,6.4,939.5,1.5,0.5,0.2,0,0
168,2012,1,8,0,-9.5,2.4,-16.6,1.7,56,6.7,939.2,1.5,0.5,0.2,0,0
169,2012,1,8,1,-10.4,2.4,-17.0,1.7,58,7.0,938.5,1.5,0.5,0.2,0,0
170,2012,1,8,2,-11.1,2.4,-17.4,1.7,60,7.2,938.4,1.5,0.6,0.2,0,0
171,2012,1,8,3,-11.6,2.4,-17.6,1.7,61,7.3,938.3,1.5,0.7,0.3,0,0
172,2012,1,8,4,-11.1,2.4,-18.2,1.7,56,6.7,938.5,1.5,0.4,0.1,0,0
173,2012,1,8,5,-12.3,2.4,-18.4,1.7,60,7.2,938.2,1.5,0.5,0.2,0,0
174,2012,1,8,6,-12.3,2.4,-18.2,1.7,61,7.3,938.2,1.5,0.4,0.1,0,0
175,2012,1,8,7,-12.2,2.4,-18.0,1.7,62,7.4,938.0,1.5,0.4,0.1,11,1
176,2012,1,8,8,-12.2,2.4,-17.9,1.7,63,7.6,937.9,1.5,0.3,0.1,20,1
177,2012,1,8,9,-9.9,2.4,-16.8,1.7,57,6.8,938.2,1.5,0.2,0.1,100,7
178,2012,1,8,10,-5.3,2.4,-15.9,1.7,43,5.2,938.3,1.5,0.5,0.2,238,17
179,2012,1,8,11,-2.8,2.4,-14.8,1.7,39,4.7,938.3,1.5,1.1,0.4,365,26
180,2012,1,8,12,-1.1,2.4,-15.4,1.7,33,4.0,937.3,1.5,1.6,0.6,494,35
181,2012,1,8,13,-0.6,2.4,-15.3,1.7,32,3.8,936.2,1.5,2.0,0.7,495,35
182,2012,1,8,14,-0.5,2.4,-15.3,1.7,32,3.8,935.5,1.5,2.5,0.9,283,20
183,2012,1,8,15,-0.9,2.4,-15.5,1.7,32,3.8,935.2,1.5,2.6,1.0,252,18
184,2012,1,8,16,-1.8,2.4,-14.7,1.7,37,4.4,935.0,1.5,2.2,0.8,110,8
185,2012,1,8,17,-3.5,2.4,-13.3,1.7,47,5.6,934.9,1.5,1.8,0.7,34,2
186,2012,1,8,18,-6.0,2.4,-13.4,1.7,56,6.7,935.2,1.5,1.6,0.6,10,1
187,2012,1,8,19,-7.5,2.4,-14.4,1.7,58,7.0,935.1,1.5,1.5,0.6,10,1
188,2012,1,8,20,-8.5,2.4,-15.1,1.7,59,7.1,935.1,1.5,1.7,0.6,0,0
189,2012,1,8,21,-9.4,2.4,-15.5,1.7,61,7.3,935.1,1.5,1.7,0.6,0,0
190,2012,1,8,22,-10.2,2.4,-15.6,1.7,65,7.8,934.8,1.5,1.8,0.7,0,0
191,2012,1,8,23,-11.4,2.4,-15.7,1.7,70,8.4,934.8,1.5,2.0,0.7,0,0
192,2012,1,9,0,-12.1,2.4,-15.4,1.7,76,9.1,934.6,1.5,2.0,0.7,0,0
193,2012,1,9,1,-12.4,2.4,-14.9,1.7,82,9.8,934.5,1.5,1.9,0.7,0,0
194,2012,1,9,2,-12.2,2.4,-14.3,1.7,84,10.1,934.4,1.5,1.8,0.7,0,0
195,2012,1,9,3,-12.3,2.4,-14.0,1.7,87,10.4,934.4,1.5,1.7,0.6,0,0
196,2012,1,9,4,-12.0,2.4,-13.9,1.7,86,10.3,935.4,1.5,1.7,0.6,0,0
197,2012,1,9,5,-11.6,2.4,-13.3,1.7,87,10.4,934.9,1.5,1.6,0.6,0,0
198,2012,1,9,6,-11.6,2.4,-13.2,1.7,88,10.6,935.0,1.5,1.5,0.6,0,0
199,2012,1,9,7,-11.4,2.4,-13.0,1.7,88,10.6,935.0,1.5,1.4,0.5,10,1
200,2012,1,9,8,-11.2,2.4,-12.9,1.7,87,10.4,935.3,1.5,1.2,0.4,11,1
201,2012,1,9,9,-9.3,2.4,-11.9,1.7,81,9.7,935.9,1.5,1.1,0.4,64,4
202,2012,1,9,10,-8.2,2.4,-11.7,1.7,76,9.1,936.3,1.5,1.5,0.6,157,11
203,2012,1,9,11,-3.8,2.4,-9.3,1.7,66,7.9,936.4,1.5,2.2,0.8,293,21
204,2012,1,9,12,-2.5,2.4,-9.7,1.7,58,7.0,935.6,1.5,2.6,1.0,277,19
205,2012,1,9,13,-1.6,2.4,-9.9,1.7,53,6.4,934.5,1.5,2.5,0.9,492,34
206,2012,1,9,14,-1.1,2.4,-9.9,1.7,51,6.1,934.0,1.5,2.3,0.9,432,30
207,2012,1,9,15,-1.0,2.4,-9.9,1.7,51,6.1,934.1,1.5,2.4,0.9,305,21
208,2012,1,9,16,-1.4,2.4,-8.5,1.7,58,7.0,934.0,1.5,2.5,0.9,166,12
209,2012,1,9,17,-2.6,2.4,-8.1,1.7,66,7.9,934.4,1.5,2.3,0.9,34,2
210,2012,1,9,18,-4.1,2.4,-8.2,1.7,73,8.8,934.7,1.5,2.1,0.8,10,1
211,2012,1,9,19,-5.0,2.4,-8.6,1.7,76,9.1,934.7,1.5,2.2,0.8,10,1
212,2012,1,9,20,-5.7,2.4,-8.8,1.7,79,9.5,934.5,1.5,2.1,0.8,0,0
213,2012,1,9,21,-6.7,2.4,-9.3,1.7,82,9.8,934.4,1.5,1.9,0.7,0,0
214,2012,1,9,22,-7.9,2.4,-10.0,1.7,85,10.2,934.4,1.5,1.8,0.7,0,0
215,2012,1,9,23,-8.4,2.4,-10.3,1.7,86,10.3,934.2,1.5,1.7,0.6,0,0
216,2012,1,10,0,-8.7,2.4,-10.3,1.7,88,10.6,934.0,1.5,1.6,0.6,0,0
217,2012,1,10,1,-9.2,2.4,-10.6,1.7,90,10.8,933.7,1.5,1.5,0.6,0,0
218,2012,1,10,2,-9.7,2.4,-10.8,1.7,92,11.0,933.6,1.5,1.5,0.6,0,0
219,2012,1,10,3,-9.7,2.4,-10.8,1.7,92,11.0,933.6,1.5,1.4,0.5,0,0
220,2012,1,10,4,-9.3,2.4,-10.3,1.7,92,11.0,933.7,1.5,1.3,0.5,0,0
221,2012,1,10,5,-9.3,2.4,-10.6,1.7,90,10.8,933.5,1.5,1.2,0.4,0,0
222,2012,1,10,6,-9.5,2.4,-10.9,1.7,90,10.8,933.6,1.5,1.1,0.4,0,0
223,2012,1,10,7,-9.8,2.4,-11.2,1.7,90,10.8,933.2,1.5,0.9,0.3,10,1
224,2012,1,10,8,-10.0,2.4,-11.6,1.7,88,10.6,932.8,1.5,0.8,0.3,19,1
225,2012,1,10,9,-8.9,2.4,-11.0,1.7,85,10.2,932.8,1.5,0.8,0.3,130,9
226,2012,1,10,10,-7.0,2.4,-10.0,1.7,79,9.5,933.1,1.5,1.1,0.4,317,22
227,2012,1,10,11,-3.9,2.4,-12.0,1.7,53,6.4,933.0,1.5,1.6,0.6,433,30
228,2012,1,10,12,-2.7,2.4,-12.6,1.7,47,5.6,932.6,1.5,2.2,0.8,497,35
229,2012,1,10,13,-2.4,2.4,-13.0,1.7,44,5.3,932.1,1.5,2.9,1.1,500,35
230,2012,1,10,14,-2.5,2.4,-13.4,1.7,43,5.2,931.5,1.5,3.4,1.3,441,31
231,2012,1,10,15,-2.9,2.4,-13.7,1.7,43,5.2,931.3,1.5,3.5,1.3,328,23
232,2012,1,10,16,-3.3,2.4,-13.2,1.7,46,5.5,930.8,1.5,3.0,1.1,168,12
233,2012,1,10,17,-4.5,2.4,-13.0,1.7,52,6.2,931.1,1.5,2.7,1.0,37,3
234,2012,1,10,18,-5.9,2.4,-13.1,1.7,57,6.8,931.3,1.5,2.5,0.9,10,1
235,2012,1,10,19,-6.9,2.4,-13.1,1.7,61,7.3,931.7,1.5,2.2,0.8,10,1
236,2012,1,10,20,-7.9,2.4,-13.2,1.7,66,7.9,931.6,1.5,2.2,0.8,0,0
237,2012,1,10,21,-8.9,2.4,-13.5,1.7,69,8.3,931.7,1.5,2.1,0.8,0,0
238,2012,1,10,22,-10.0,2.4,-14.1,1.7,72,8.6,931.5,1.5,2.1,0.8,0,0
239,2012,1,10,23,-10.6,2.4,-14.7,1.7,72,8.6,931.6,1.5,2.2,0.8,0,0
240,2012,1,11,0,-10.9,2.4,-15.1,1.7,71,8.5,931.5,1.5,2.3,0.9,0,0
241,2012,1,11,1,-11.4,2.4,-15.6,1.7,71,8.5,931.4,1.5,2.2,0.8,0,0
242,2012,1,11,2,-11.8,2.4,-16.1,1.7,70,8.4,931.4,1.5,2.2,0.8,0,0
243,2012,1,11,3,-12.4,2.4,-16.7,1.7,70,8.4,931.5,1.5,2.2,0.8,0,0
244,2012,1,11,4,-12.0,2.4,-16.5,1.7,69,8.3,931.8,1.5,1.9,0.7,0,0
245,2012,1,11,5,-12.5,2.4,-16.8,1.7,70,8.4,931.6,1.5,1.7,0.6,0,0
246,2012,1,11,6,-13.0,2.4,-17.1,1.7,71,8.5,931.5,1.5,1.7,0.6,0,0
247,2012,1,11,7,-13.5,2.4,-17.6,1.7,71,8.5,931.7,1.5,1.7,0.6,10,1
