,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
78,2013,1,4,6,-2.3,2.4,-8.1,1.7,64,7.7,982.0,1.5,5.2,1.9,0,0
79,2013,1,4,7,-2.4,2.4,-8.0,1.7,65,7.8,981.9,1.5,5.0,1.8,11,1
80,2013,1,4,8,-2.5,2.4,-8.0,1.7,66,7.9,981.9,1.5,4.8,1.8,33,2
81,2013,1,4,9,-2.5,2.4,-8.2,1.7,65,7.8,982.3,1.5,4.6,1.7,186,13
82,2013,1,4,10,-1.6,2.4,-7.5,1.7,64,7.7,982.4,1.5,4.4,1.6,237,17
83,2013,1,4,11,-1.4,2.4,-7.6,1.7,63,7.6,982.5,1.5,4.1,1.5,486,34
84,2013,1,4,12,-1.1,2.4,-7.3,1.7,63,7.6,981.6,1.5,3.8,1.4,561,39
85,2013,1,4,13,-1.0,2.4,-7.3,1.7,62,7.4,980.4,1.5,3.7,1.4,572,40
86,2013,1,4,14,-0.9,2.4,-7.3,1.7,62,7.4,979.4,1.5,3.7,1.4,517,36
87,2013,1,4,15,-0.9,2.4,-7.4,1.7,61,7.3,979.0,1.5,3.7,1.4,402,28
88,2013,1,4,16,-0.9,2.4,-7.2,1.7,62,7.4,978.5,1.5,3.7,1.4,242,17
89,2013,1,4,17,-1.0,2.4,-7.0,1.7,64,7.7,978.7,1.5,3.4,1.3,70,5
90,2013,1,4,18,-1.1,2.4,-6.9,1.7,65,7.8,978.9,1.5,3.2,1.2,10,1
91,2013,1,4,19,-1.2,2.4,-6.9,1.7,65,7.8,978.7,1.5,3.1,1.1,10,1
92,2013,1,4,20,-1.2,2.4,-6.7,1.7,66,7.9,978.4,1.5,3.1,1.1,0,0
93,2013,1,4,21,-1.2,2.4,-6.5,1.7,67,8.0,978.3,1.5,3.1,1.1,0,0
94,2013,1,4,22,-1.2,2.4,-6.2,1.7,69,8.3,978.0,1.5,3.2,1.2,0,0
95,2013,1,4,23,-1.2,2.4,-6.1,1.7,69,8.3,977.6,1.5,3.2,1.2,0,0
96,2013,1,5,0,-1.2,2.4,-5.9,1.7,70,8.4,977.6,1.5,2.8,1.0,0,0
97,2013,1,5,1,-1.1,2.4,-5.8,1.7,70,8.4,977.5,1.5,2.6,1.0,0,0
98,2013,1,5,2,-1.0,2.4,-5.7,1.7,70,8.4,977.4,1.5,2.4,0.9,0,0
99,2013,1,5,3,-0.8,2.4,-5.5,1.7,70,8.4,977.0,1.5,2.5,0.9,0,0
100,2013,1,5,4,-0.6,2.4,-4.9,1.7,73,8.8,977.3,1.5,3.1,1.1,0,0
101,2013,1,5,5,-0.5,2.4,-4.8,1.7,73,8.8,977.1,1.5,3.2,1.2,0,0
102,2013,1,5,6,-0.5,2.4,-4.7,1.7,73,8.8,976.7,1.5,3.6,1.3,0,0
103,2013,1,5,7,-0.4,2.4,-4.7,1.7,73,8.8,976.7,1.5,3.6,1.3,10,1
104,2013,1,5,8,-0.3,2.4,-4.6,1.7,73,8.8,976.9,1.5,3.8,1.4,33,2
105,2013,1,5,9,0.0,2.4,-4.9,1.7,70,8.4,977.2,1.5,4.1,1.5,32,2
106,2013,1,5,10,-0.2,2.4,-5.5,1.7,67,8.0,977.6,1.5,3.9,1.4,168,12
107,2013,1,5,11,0.3,2.4,-5.5,1.7,65,7.8,977.7,1.5,3.5,1.3,302,21
108,2013,1,5,12,0.5,2.4,-4.9,1.7,67,8.0,977.3,1.5,2.8,1.0,161,11
109,2013,1,5,13,0.9,2.4,-4.9,1.7,65,7.8,976.4,1.5,3.1,1.1,404,28
110,2013,1,5,14,1.3,2.4,-4.8,1.7,64,7.7,975.6,1.5,3.3,1.2,357,25
111,2013,1,5,15,1.4,2.4,-4.7,1.7,64,7.7,975.8,1.5,3.6,1.3,257,18
112,2013,1,5,16,1.3,2.4,-4.5,1.7,65,7.8,975.7,1.5,4.2,1.6,173,12
113,2013,1,5,17,1.4,2.4,-4.4,1.7,65,7.8,976.3,1.5,4.5,1.7,57,4
114,2013,1,5,18,1.2,2.4,-4.2,1.7,67,8.0,976.8,1.5,4.6,1.7,10,1
115,2013,1,5,19,1.3,2.4,-4.5,1.7,65,7.8,976.9,1.5,4.5,1.7,10,1
116,2013,1,5,20,1.2,2.4,-4.8,1.7,64,7.7,976.7,1.5,4.2,1.6,0,0
117,2013,1,5,21,1.0,2.4,-5.0,1.7,64,7.7,976.9,1.5,3.9,1.4,0,0
118,2013,1,5,22,0.9,2.4,-5.2,1.7,64,7.7,976.8,1.5,3.6,1.3,0,0
119,2013,1,5,23,0.7,2.4,-5.3,1.7,64,7.7,976.8,1.5,3.2,1.2,0,0
120,2013,1,6,0,0.6,2.4,-5.3,1.7,65,7.8,976.9,1.5,2.9,1.1,0,0
121,2013,1,6,1,0.4,2.4,-5.2,1.7,66,7.9,976.8,1.5,2.9,1.1,0,0
122,2013,1,6,2,0.3,2.4,-5.2,1.7,67,8.0,976.7,1.5,3.2,1.2,0,0
123,2013,1,6,3,0.3,2.4,-5.3,1.7,66,7.9,976.7,1.5,3.8,1.4,0,0
124,2013,1,6,4,0.1,2.4,-5.4,1.7,67,8.0,975.9,1.5,4.4,1.6,0,0
125,2013,1,6,5,-0.1,2.4,-5.2,1.7,69,8.3,975.8,1.5,4.1,1.5,0,0
126,2013,1,6,6,-0.2,2.4,-4.9,1.7,71,8.5,975.9,1.5,3.3,1.2,0,0
127,2013,1,6,7,-0.0,2.4,-4.7,1.7,71,8.5,976.3,1.5,2.9,1.1,10,1
128,2013,1,6,8,0.2,2.4,-4.7,1.7,70,8.4,976.9,1.5,2.8,1.0,1,0
129,2013,1,6,9,0.6,2.4,-5.2,1.7,65,7.8,977.3,1.5,3.0,1.1,12,1
130,2013,1,6,10,1.4,2.4,-4.6,1.7,64,7.7,977.4,1.5,3.2,1.2,24,2
131,2013,1,6,11,1.9,2.4,-4.1,1.7,64,7.7,977.4,1.5,3.3,1.2,268,19
132,2013,1,6,12,2.2,2.4,-4.0,1.7,64,7.7,976.8,1.5,3.4,1.3,356,25
133,2013,1,6,13,2.3,2.4,-3.9,1.7,64,7.7,975.9,1.5,3.4,1.3,386,27
134,2013,1,6,14,2.4,2.4,-3.9,1.7,63,7.6,975.3,1.5,3.5,1.3,207,14
135,2013,1,6,15,2.6,2.4,-3.8,1.7,63,7.6,975.4,1.5,3.7,1.4,84,6
136,2013,1,6,16,2.7,2.4,-3.4,1.7,64,7.7,975.0,1.5,4.0,1.5,184,13
137,2013,1,6,17,2.5,2.4,-3.3,1.7,66,7.9,975.4,1.5,3.9,1.4,48,3
138,2013,1,6,18,2.3,2.4,-3.1,1.7,68,8.2,975.7,1.5,3.9,1.4,10,1
139,2013,1,6,19,2.2,2.4,-2.9,1.7,69,8.3,976.1,1.5,3.6,1.3,10,1
140,2013,1,6,20,2.1,2.4,-2.8,1.7,70,8.4,975.9,1.5,3.5,1.3,0,0
141,2013,1,6,21,1.9,2.4,-2.8,1.7,71,8.5,975.9,1.5,3.3,1.2,0,0
142,2013,1,6,22,1.8,2.4,-3.0,1.7,70,8.4,975.9,1.5,3.2,1.2,0,0
143,2013,1,6,23,1.8,2.4,-3.0,1.7,70,8.4,975.8,1.5,3.3,1.2,0,0
144,2013,1,7,0,1.6,2.4,-3.1,1.7,71,8.5,975.7,1.5,3.5,1.3,0,0
145,2013,1,7,1,1.4,2.4,-3.1,1.7,72,8.6,975.3,1.5,3.6,1.3,0,0
146,2013,1,7,2,1.2,2.4,-3.2,1.7,72,8.6,975.1,1.5,3.7,1.4,0,0
147,2013,1,7,3,1.1,2.4,-3.3,1.7,72,8.6,974.8,1.5,3.8,1.4,0,0
148,2013,1,7,4,0.9,2.4,-3.4,1.7,73,8.8,975.3,1.5,3.4,1.3,0,0
149,2013,1,7,5,0.8,2.4,-3.6,1.7,72,8.6,975.4,1.5,3.4,1.3,0,0
150,2013,1,7,6,0.8,2.4,-3.8,1.7,71,8.5,975.5,1.5,3.2,1.2,0,0
151,2013,1,7,7,0.7,2.4,-3.9,1.7,71,8.5,975.8,1.5,3.1,1.1,10,1
152,2013,1,7,8,0.7,2.4,-3.8,1.7,72,8.6,975.8,1.5,3.0,1.1,1,0
153,2013,1,7,9,1.0,2.4,-3.8,1.7,70,8.4,976.3,1.5,3.3,1.2,6,0
154,2013,1,7,10,2.0,2.4,-2.9,1.7,70,8.4,976.7,1.5,3.4,1.3,13,1
155,2013,1,7,11,2.3,2.4,-2.8,1.7,69,8.3,976.2,1.5,3.2,1.2,128,9
156,2013,1,7,12,2.7,2.4,-2.5,1.7,69,8.3,975.4,1.5,3.4,1.3,174,12
157,2013,1,7,13,2.7,2.4,-2.3,1.7,70,8.4,974.6,1.5,3.8,1.4,121,8
158,2013,1,7,14,2.7,2.4,-2.2,1.7,70,8.4,974.3,1.5,4.0,1.5,173,12
159,2013,1,7,15,2.7,2.4,-2.3,1.7,70,8.4,974.1,1.5,4.1,1.5,75,5
160,2013,1,7,16,2.6,2.4,-2.1,1.7,71,8.5,973.6,1.5,4.2,1.6,91,6
161,2013,1,7,17,2.3,2.4,-2.2,1.7,72,8.6,973.6,1.5,4.1,1.5,37,3
162,2013,1,7,18,2.0,2.4,-2.4,1.7,73,8.8,974.3,1.5,4.0,1.5,10,1
163,2013,1,7,19,1.9,2.4,-2.6,1.7,72,8.6,974.5,1.5,3.9,1.4,10,1
164,2013,1,7,20,1.8,2.4,-2.7,1.7,72,8.6,974.7,1.5,3.9,1.4,0,0
165,2013,1,7,21,1.7,2.4,-3.0,1.7,71,8.5,974.6,1.5,3.7,1.4,0,0
166,2013,1,7,22,1.5,2.4,-3.2,1.7,71,8.5,974.6,1.5,3.9,1.4,0,0
167,2013,1,7,23,1.4,2.4,-3.3,1.7,71,8.5,974.7,1.5,4.2,1.6,0,0
168,2013,1,8,0,1.3,2.4,-3.5,1.7,70,8.4,974.5,1.5,4.2,1.6,0,0
169,2013,1,8,1,1.2,2.4,-3.6,1.7,70,8.4,974.4,1.5,4.3,1.6,0,0
170,2013,1,8,2,1.1,2.4,-3.6,1.7,71,8.5,974.4,1.5,4.3,1.6,0,0
171,2013,1,8,3,1.1,2.4,-3.6,1.7,71,8.5,974.5,1.5,4.4,1.6,0,0
172,2013,1,8,4,1.6,2.4,-3.4,1.7,69,8.3,974.1,1.5,3.4,1.3,0,0
173,2013,1,8,5,1.5,2.4,-3.5,1.7,69,8.3,974.0,1.5,3.3,1.2,0,0
174,2013,1,8,6,1.4,2.4,-3.3,1.7,71,8.5,974.2,1.5,3.4,1.3,0,0
175,2013,1,8,7,1.4,2.4,-3.2,1.7,71,8.5,974.5,1.5,3.5,1.3,10,1
176,2013,1,8,8,1.4,2.4,-3.2,1.7,71,8.5,975.1,1.5,3.7,1.4,3,0
177,2013,1,8,9,2.1,2.4,-3.6,1.7,66,7.9,976.0,1.5,3.9,1.4,127,9
178,2013,1,8,10,2.4,2.4,-4.1,1.7,62,7.4,976.3,1.5,4.4,1.6,112,8
179,2013,1,8,11,3.1,2.4,-4.0,1.7,60,7.2,976.3,1.5,4.3,1.6,479,34
180,2013,1,8,12,3.6,2.4,-3.9,1.7,58,7.0,975.5,1.5,4.4,1.6,554,39
181,2013,1,8,13,3.8,2.4,-3.6,1.7,58,7.0,974.8,1.5,4.7,1.7,567,40
182,2013,1,8,14,3.8,2.4,-3.2,1.7,60,7.2,974.3,1.5,5.0,1.8,515,36
183,2013,1,8,15,3.7,2.4,-3.1,1.7,61,7.3,974.4,1.5,5.3,2.0,403,28
184,2013,1,8,16,3.2,2.4,-3.2,1.7,63,7.6,973.9,1.5,5.3,2.0,247,17
185,2013,1,8,17,2.8,2.4,-3.2,1.7,65,7.8,974.2,1.5,5.3,2.0,77,5
186,2013,1,8,18,2.3,2.4,-3.2,1.7,67,8.0,974.4,1.5,5.1,1.9,10,1
187,2013,1,8,19,2.0,2.4,-3.2,1.7,68,8.2,974.9,1.5,4.9,1.8,10,1
188,2013,1,8,20,1.7,2.4,-3.2,1.7,70,8.4,975.0,1.5,4.9,1.8,0,0
189,2013,1,8,21,1.3,2.4,-3.2,1.7,72,8.6,975.3,1.5,5.0,1.8,0,0
190,2013,1,8,22,1.0,2.4,-3.2,1.7,74,8.9,975.5,1.5,4.9,1.8,0,0
191,2013,1,8,23,0.9,2.4,-3.1,1.7,75,9.0,975.7,1.5,4.9,1.8,0,0
192,2013,1,9,0,0.8,2.4,-3.0,1.7,76,9.1,975.8,1.5,5.3,2.0,0,0
193,2013,1,9,1,0.8,2.4,-3.1,1.7,75,9.0,976.1,1.5,5.5,2.0,0,0
194,2013,1,9,2,0.7,2.4,-3.1,1.7,76,9.1,976.0,1.5,5.7,2.1,0,0
195,2013,1,9,3,0.7,2.4,-3.6,1.7,73,8.8,976.0,1.5,5.7,2.1,0,0
196,2013,1,9,4,0.8,2.4,-3.4,1.7,73,8.8,976.1,1.5,5.7,2.1,0,0
197,2013,1,9,5,0.7,2.4,-3.7,1.7,72,8.6,975.9,1.5,5.9,2.2,0,0
198,2013,1,9,6,0.6,2.4,-4.0,1.7,71,8.5,976.2,1.5,5.9,2.2,0,0
199,2013,1,9,7,0.6,2.4,-4.2,1.7,70,8.4,976.6,1.5,5.8,2.1,10,1
200,2013,1,9,8,0.6,2.4,-4.4,1.7,69,8.3,977.1,1.5,5.7,2.1,31,2
201,2013,1,9,9,0.9,2.4,-4.7,1.7,66,7.9,977.5,1.5,5.8,2.1,17,1
202,2013,1,9,10,0.2,2.4,-6.0,1.7,63,7.6,977.8,1.5,5.9,2.2,188,13
203,2013,1,9,11,0.5,2.4,-6.3,1.7,60,7.2,978.0,1.5,6.1,2.3,335,23
204,2013,1,9,12,0.7,2.4,-6.4,1.7,59,7.1,977.3,1.5,6.2,2.3,394,28
205,2013,1,9,13,0.8,2.4,-6.5,1.7,58,7.0,976.5,1.5,6.5,2.4,60,4
206,2013,1,9,14,0.8,2.4,-6.8,1.7,57,6.8,976.1,1.5,6.5,2.4,75,5
207,2013,1,9,15,0.7,2.4,-7.1,1.7,56,6.7,976.2,1.5,6.5,2.4,216,15
208,2013,1,9,16,-0.1,2.4,-7.1,1.7,59,7.1,975.9,1.5,6.1,2.3,172,12
209,2013,1,9,17,-0.5,2.4,-7.3,1.7,60,7.2,976.3,1.5,5.8,2.1,3,0
210,2013,1,9,18,-1.0,2.4,-7.5,1.7,61,7.3,976.7,1.5,5.7,2.1,10,1
211,2013,1,9,19,-1.3,2.4,-7.6,1.7,62,7.4,977.0,1.5,5.7,2.1,10,1
212,2013,1,9,20,-1.5,2.4,-7.8,1.7,62,7.4,977.5,1.5,5.7,2.1,0,0
213,2013,1,9,21,-1.7,2.4,-7.8,1.7,63,7.6,978.0,1.5,5.6,2.1,0,0
214,2013,1,9,22,-1.7,2.4,-7.9,1.7,63,7.6,978.2,1.5,5.5,2.0,0,0
215,2013,1,9,23,-1.7,2.4,-7.9,1.7,63,7.6,978.3,1.5,5.4,2.0,0,0
216,2013,1,10,0,-1.7,2.4,-7.9,1.7,63,7.6,978.3,1.5,5.4,2.0,0,0
217,2013,1,10,1,-1.6,2.4,-7.9,1.7,62,7.4,978.2,1.5,5.4,2.0,0,0
218,2013,1,10,2,-1.5,2.4,-7.8,1.7,62,7.4,978.2,1.5,5.4,2.0,0,0
219,2013,1,10,3,-1.5,2.4,-7.6,1.7,63,7.6,978.1,1.5,5.4,2.0,0,0
220,2013,1,10,4,-1.3,2.4,-7.6,1.7,62,7.4,978.3,1.5,5.0,1.8,0,0
221,2013,1,10,5,-1.2,2.4,-7.3,1.7,63,7.6,978.1,1.5,4.6,1.7,0,0
222,2013,1,10,6,-1.0,2.4,-7.1,1.7,63,7.6,978.3,1.5,4.5,1.7,0,0
223,2013,1,10,7,-0.8,2.4,-7.1,1.7,62,7.4,978.8,1.5,4.8,1.8,10,1
224,2013,1,10,8,-0.8,2.4,-6.7,1.7,64,7.7,979.3,1.5,4.4,1.6,1,0
225,2013,1,10,9,-0.5,2.4,-7.0,1.7,61,7.3,979.8,1.5,4.8,1.8,152,11
226,2013,1,10,10,0.6,2.4,-6.2,1.7,60,7.2,980.4,1.5,4.6,1.7,260,18
227,2013,1,10,11,0.7,2.4,-5.8,1.7,62,7.4,980.6,1.5,4.5,1.7,327,23
228,2013,1,10,12,1.0,2.4,-5.6,1.7,61,7.3,980.3,1.5,4.5,1.7,440,31
229,2013,1,10,13,1.0,2.4,-5.5,1.7,62,7.4,979.6,1.5,4.4,1.6,453,32
230,2013,1,10,14,1.2,2.4,-5.7,1.7,60,7.2,979.3,1.5,4.6,1.7,414,29
231,2013,1,10,15,1.2,2.4,-5.6,1.7,61,7.3,979.4,1.5,4.7,1.7,358,25
232,2013,1,10,16,0.3,2.4,-5.5,1.7,65,7.8,979.7,1.5,4.3,1.6,259,18
233,2013,1,10,17,0.1,2.4,-5.6,1.7,66,7.9,979.8,1.5,4.2,1.6,82,6
234,2013,1,10,18,-0.1,2.4,-5.7,1.7,66,7.9,980.4,1.5,4.2,1.6,11,1
235,2013,1,10,19,-0.3,2.4,-5.6,1.7,67,8.0,980.9,1.5,4.2,1.6,0,0
236,2013,1,10,20,-0.5,2.4,-5.7,1.7,68,8.2,981.0,1.5,4.1,1.5,0,0
237,2013,1,10,21,-0.6,2.4,-5.9,1.7,67,8.0,981.3,1.5,4.1,1.5,0,0
238,2013,1,10,22,-0.8,2.4,-6.0,1.7,68,8.2,981.3,1.5,4.0,1.5,0,0
239,2013,1,10,23,-1.0,2.4,-6.4,1.7,67,8.0,981.3,1.5,3.8,1.4,0,0
240,2013,1,11,0,-1.1,2.4,-6.7,1.7,66,7.9,981.3,1.5,3.5,1.3,0,0
241,2013,1,11,1,-1.3,2.4,-7.1,1.7,65,7.8,981.0,1.5,3.4,1.3,0,0
242,2013,1,11,2,-1.5,2.4,-7.2,1.7,65,7.8,981.0,1.5,3.1,1.1,0,0
243,2013,1,11,3,-1.5,2.4,-7.3,1.7,65,7.8,981.1,1.5,2.7,1.0,0,0
244,2013,1,11,4,-1.4,2.4,-7.4,1.7,64,7.7,981.3,1.5,2.3,0.9,0,0
245,2013,1,11,5,-1.5,2.4,-7.4,1.7,64,7.7,981.2,1.5,2.1,0.8,0,0
246,2013,1,11,6,-1.8,2.4,-7.3,1.7,66,7.9,981.0,1.5,2.0,0.7,0,0
247,2013,1,11,7,-2.1,2.4,-7.0,1.7,69,8.3,981.1,1.5,1.8,0.7,11,1
248,2013,1,11,8,-2.2,2.4,-6.9,1.7,70,8.4,981.4,1.5,1.7,0.6,16,1
249,2013,1,11,9,-0.4,2.4,-6.9,1.7,62,7.4,981.6,1.5,1.5,0.6,32,2
250,2013,1,11,10,1.2,2.4,-7.2,1.7,54,6.5,981.7,1.5,1.1,0.4,231,16
