,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
94,2016,1,4,22,-3.5,2.4,-11.1,1.7,56,6.7,1022.5,1.5,2.2,0.8,0,0
95,2016,1,4,23,-3.9,2.4,-11.4,1.7,56,6.7,1022.7,1.5,2.1,0.8,0,0
96,2016,1,5,0,-4.0,2.4,-11.9,1.7,54,6.5,1023.0,1.5,2.1,0.8,0,0
97,2016,1,5,1,-4.0,2.4,-12.6,1.7,51,6.1,1023.2,1.5,2.1,0.8,0,0
98,2016,1,5,2,-3.8,2.4,-13.7,1.7,46,5.5,1023.3,1.5,2.4,0.9,0,0
99,2016,1,5,3,-4.0,2.4,-14.7,1.7,43,5.2,1023.1,1.5,2.4,0.9,0,0
100,2016,1,5,4,-3.6,2.4,-15.4,1.7,40,4.8,1022.5,1.5,2.4,0.9,0,0
101,2016,1,5,5,-3.9,2.4,-16.3,1.7,38,4.6,1022.2,1.5,2.1,0.8,0,0
102,2016,1,5,6,-4.0,2.4,-17.1,1.7,35,4.2,1022.2,1.5,2.2,0.8,0,0
103,2016,1,5,7,-4.1,2.4,-17.4,1.7,35,4.2,1022.6,1.5,1.9,0.7,10,1
104,2016,1,5,8,-4.4,2.4,-17.6,1.7,35,4.2,1023.1,1.5,1.8,0.7,11,1
105,2016,1,5,9,-3.8,2.4,-18.1,1.7,32,3.8,1023.8,1.5,2.1,0.8,118,8
106,2016,1,5,10,-2.7,2.4,-18.3,1.7,29,3.5,1023.9,1.5,2.7,1.0,222,16
107,2016,1,5,11,-1.6,2.4,-17.9,1.7,28,3.4,1024.4,1.5,3.0,1.1,314,22
108,2016,1,5,12,-0.6,2.4,-17.3,1.7,27,3.2,1024.0,1.5,3.0,1.1,476,33
109,2016,1,5,13,0.2,2.4,-15.7,1.7,29,3.5,1023.3,1.5,3.1,1.1,484,34
110,2016,1,5,14,0.6,2.4,-14.3,1.7,32,3.8,1022.6,1.5,3.2,1.2,0,0
111,2016,1,5,15,0.6,2.4,-13.3,1.7,35,4.2,1022.6,1.5,3.2,1.2,325,23
112,2016,1,5,16,-0.4,2.4,-13.5,1.7,37,4.4,1022.5,1.5,3.0,1.1,180,13
113,2016,1,5,17,-1.2,2.4,-12.9,1.7,41,4.9,1022.8,1.5,2.1,0.8,40,3
114,2016,1,5,18,-2.3,2.4,-12.6,1.7,45,5.4,1023.5,1.5,1.8,0.7,10,1
115,2016,1,5,19,-3.3,2.4,-12.5,1.7,49,5.9,1023.7,1.5,1.6,0.6,10,1
116,2016,1,5,20,-4.1,2.4,-12.7,1.7,51,6.1,1023.9,1.5,1.4,0.5,0,0
117,2016,1,5,21,-3.1,2.4,-12.7,1.7,48,5.8,1024.3,1.5,0.9,0.3,0,0
118,2016,1,5,22,-3.2,2.4,-12.8,1.7,47,5.6,1024.3,1.5,0.9,0.3,0,0
119,2016,1,5,23,-3.9,2.4,-12.8,1.7,50,6.0,1023.9,1.5,1.0,0.4,0,0
120,2016,1,6,0,-3.3,2.4,-12.8,1.7,48,5.8,1023.5,1.5,0.7,0.3,0,0
121,2016,1,6,1,-3.4,2.4,-12.7,1.7,49,5.9,1023.4,1.5,0.4,0.1,0,0
122,2016,1,6,2,-3.6,2.4,-12.5,1.7,50,6.0,1023.3,1.5,0.3,0.1,0,0
123,2016,1,6,3,-3.6,2.4,-12.5,1.7,50,6.0,1023.1,1.5,0.5,0.2,0,0
124,2016,1,6,4,-4.0,2.4,-12.7,1.7,51,6.1,1022.8,1.5,0.4,0.1,0,0
125,2016,1,6,5,-4.3,2.4,-12.5,1.7,53,6.4,1022.7,1.5,0.5,0.2,0,0
126,2016,1,6,6,-4.6,2.4,-12.4,1.7,54,6.5,1022.5,1.5,0.8,0.3,0,0
127,2016,1,6,7,-4.5,2.4,-12.3,1.7,54,6.5,1022.6,1.5,0.7,0.3,10,1
128,2016,1,6,8,-4.3,2.4,-12.2,1.7,54,6.5,1022.8,1.5,0.5,0.2,0,0
129,2016,1,6,9,-3.8,2.4,-11.4,1.7,56,6.7,1022.7,1.5,0.5,0.2,34,2
130,2016,1,6,10,-2.1,2.4,-10.6,1.7,52,6.2,1022.9,1.5,0.7,0.3,234,16
131,2016,1,6,11,-0.6,2.4,-9.2,1.7,52,6.2,1022.4,1.5,0.8,0.3,411,29
132,2016,1,6,12,0.7,2.4,-7.9,1.7,53,6.4,1021.7,1.5,1.1,0.4,389,27
133,2016,1,6,13,1.7,2.4,-7.1,1.7,52,6.2,1020.6,1.5,2.1,0.8,235,16
134,2016,1,6,14,2.3,2.4,-6.4,1.7,53,6.4,1019.8,1.5,3.0,1.1,181,13
135,2016,1,6,15,1.9,2.4,-6.0,1.7,56,6.7,1019.5,1.5,3.0,1.1,217,15
136,2016,1,6,16,1.3,2.4,-5.5,1.7,61,7.3,1019.3,1.5,2.7,1.0,187,13
137,2016,1,6,17,0.6,2.4,-5.1,1.7,66,7.9,1019.2,1.5,1.7,0.6,44,3
138,2016,1,6,18,-0.5,2.4,-5.2,1.7,71,8.5,1019.1,1.5,1.5,0.6,10,1
139,2016,1,6,19,-1.3,2.4,-5.8,1.7,71,8.5,1019.5,1.5,1.9,0.7,10,1
140,2016,1,6,20,-1.9,2.4,-6.7,1.7,70,8.4,1020.0,1.5,2.3,0.9,0,0
141,2016,1,6,21,-2.6,2.4,-7.7,1.7,68,8.2,1020.3,1.5,2.4,0.9,0,0
142,2016,1,6,22,-3.5,2.4,-8.3,1.7,69,8.3,1020.4,1.5,2.4,0.9,0,0
143,2016,1,6,23,-4.1,2.4,-8.8,1.7,70,8.4,1020.5,1.5,2.3,0.9,0,0
144,2016,1,7,0,-4.5,2.4,-9.2,1.7,70,8.4,1020.6,1.5,2.1,0.8,0,0
145,2016,1,7,1,-4.9,2.4,-9.5,1.7,70,8.4,1020.7,1.5,2.0,0.7,0,0
146,2016,1,7,2,-5.3,2.4,-9.9,1.7,70,8.4,1020.5,1.5,1.9,0.7,0,0
147,2016,1,7,3,-5.5,2.4,-10.3,1.7,69,8.3,1020.5,1.5,2.0,0.7,0,0
148,2016,1,7,4,-5.5,2.4,-11.1,1.7,65,7.8,1020.4,1.5,2.2,0.8,0,0
149,2016,1,7,5,-5.6,2.4,-11.8,1.7,62,7.4,1020.4,1.5,2.2,0.8,0,0
150,2016,1,7,6,-5.7,2.4,-12.7,1.7,58,7.0,1020.6,1.5,2.4,0.9,0,0
151,2016,1,7,7,-5.9,2.4,-13.5,1.7,55,6.6,1020.8,1.5,2.3,0.9,10,1
152,2016,1,7,8,-6.1,2.4,-14.1,1.7,53,6.4,1021.0,1.5,2.3,0.9,5,0
153,2016,1,7,9,-5.3,2.4,-14.6,1.7,48,5.8,1021.3,1.5,2.6,1.0,141,10
154,2016,1,7,10,-4.0,2.4,-15.1,1.7,42,5.0,1021.5,1.5,2.8,1.0,295,21
155,2016,1,7,11,-2.6,2.4,-15.4,1.7,37,4.4,1021.4,1.5,2.9,1.1,418,29
156,2016,1,7,12,-1.4,2.4,-15.3,1.7,34,4.1,1021.0,1.5,3.1,1.1,488,34
157,2016,1,7,13,-0.5,2.4,-15.3,1.7,32,3.8,1020.1,1.5,3.4,1.3,498,35
158,2016,1,7,14,-0.0,2.4,-15.2,1.7,31,3.7,1019.4,1.5,3.5,1.3,446,31
159,2016,1,7,15,0.0,2.4,-15.1,1.7,31,3.7,1019.2,1.5,3.5,1.3,339,24
160,2016,1,7,16,-0.6,2.4,-14.2,1.7,35,4.2,1019.0,1.5,3.3,1.2,191,13
161,2016,1,7,17,-1.5,2.4,-13.3,1.7,40,4.8,1019.6,1.5,2.6,1.0,45,3
162,2016,1,7,18,-2.6,2.4,-13.2,1.7,44,5.3,1019.9,1.5,2.6,1.0,11,1
163,2016,1,7,19,-3.4,2.4,-13.0,1.7,47,5.6,1020.1,1.5,2.5,0.9,11,1
164,2016,1,7,20,-4.0,2.4,-12.7,1.7,51,6.1,1020.2,1.5,2.3,0.9,0,0
165,2016,1,7,21,-4.6,2.4,-12.3,1.7,55,6.6,1020.1,1.5,2.2,0.8,0,0
166,2016,1,7,22,-5.1,2.4,-11.9,1.7,59,7.1,1020.2,1.5,2.1,0.8,0,0
167,2016,1,7,23,-5.5,2.4,-11.6,1.7,62,7.4,1020.0,1.5,2.0,0.7,0,0
168,2016,1,8,0,-5.9,2.4,-11.4,1.7,65,7.8,1019.6,1.5,1.8,0.7,0,0
169,2016,1,8,1,-6.0,2.4,-11.3,1.7,66,7.9,1019.3,1.5,1.4,0.5,0,0
170,2016,1,8,2,-5.8,2.4,-11.3,1.7,65,7.8,1019.0,1.5,1.2,0.4,0,0
171,2016,1,8,3,-5.5,2.4,-11.3,1.7,64,7.7,1018.8,1.5,1.1,0.4,0,0
172,2016,1,8,4,-5.8,2.4,-11.8,1.7,63,7.6,1018.9,1.5,1.1,0.4,0,0
173,2016,1,8,5,-6.2,2.4,-12.0,1.7,64,7.7,1018.4,1.5,1.2,0.4,0,0
174,2016,1,8,6,-6.5,2.4,-12.2,1.7,64,7.7,1018.5,1.5,1.4,0.5,0,0
175,2016,1,8,7,-6.7,2.4,-12.6,1.7,63,7.6,1018.6,1.5,1.6,0.6,11,1
176,2016,1,8,8,-6.5,2.4,-13.1,1.7,59,7.1,1018.9,1.5,1.7,0.6,6,0
177,2016,1,8,9,-5.0,2.4,-13.3,1.7,52,6.2,1019.4,1.5,1.6,0.6,141,10
178,2016,1,8,10,-2.7,2.4,-14.2,1.7,41,4.9,1019.8,1.5,2.2,0.8,293,21
179,2016,1,8,11,-1.3,2.4,-14.5,1.7,36,4.3,1019.7,1.5,2.6,1.0,415,29
180,2016,1,8,12,-0.0,2.4,-12.9,1.7,37,4.4,1019.1,1.5,2.9,1.1,485,34
181,2016,1,8,13,0.8,2.4,-11.3,1.7,40,4.8,1018.1,1.5,3.2,1.2,495,35
182,2016,1,8,14,1.4,2.4,-10.5,1.7,41,4.9,1017.7,1.5,3.6,1.3,443,31
183,2016,1,8,15,1.4,2.4,-9.9,1.7,43,5.2,1017.5,1.5,3.6,1.3,336,24
184,2016,1,8,16,0.5,2.4,-10.0,1.7,45,5.4,1017.6,1.5,3.4,1.3,190,13
185,2016,1,8,17,-0.4,2.4,-9.0,1.7,52,6.2,1017.9,1.5,2.0,0.7,0,0
186,2016,1,8,18,-1.5,2.4,-8.6,1.7,58,7.0,1018.2,1.5,1.5,0.6,10,1
187,2016,1,8,19,-2.4,2.4,-8.6,1.7,62,7.4,1018.5,1.5,1.4,0.5,10,1
188,2016,1,8,20,-3.1,2.4,-8.8,1.7,65,7.8,1019.1,1.5,1.8,0.7,0,0
189,2016,1,8,21,-3.9,2.4,-9.5,1.7,65,7.8,1019.5,1.5,2.0,0.7,0,0
190,2016,1,8,22,-4.9,2.4,-10.1,1.7,67,8.0,1020.0,1.5,2.0,0.7,0,0
191,2016,1,8,23,-5.6,2.4,-10.6,1.7,68,8.2,1020.3,1.5,1.9,0.7,0,0
192,2016,1,9,0,-6.2,2.4,-11.1,1.7,68,8.2,1020.4,1.5,1.7,0.6,0,0
193,2016,1,9,1,-6.4,2.4,-11.4,1.7,68,8.2,1020.5,1.5,1.5,0.6,0,0
194,2016,1,9,2,-6.4,2.4,-11.7,1.7,66,7.9,1020.5,1.5,1.4,0.5,0,0
195,2016,1,9,3,-6.1,2.4,-11.8,1.7,64,7.7,1020.9,1.5,1.2,0.4,0,0
196,2016,1,9,4,-3.9,2.4,-11.5,1.7,56,6.7,1020.5,1.5,0.7,0.3,0,0
197,2016,1,9,5,-3.8,2.4,-11.6,1.7,55,6.6,1020.2,1.5,0.6,0.2,0,0
198,2016,1,9,6,-3.8,2.4,-11.6,1.7,55,6.6,1020.3,1.5,0.5,0.2,0,0
199,2016,1,9,7,-3.8,2.4,-11.7,1.7,54,6.5,1020.7,1.5,0.5,0.2,10,1
200,2016,1,9,8,-3.9,2.4,-11.7,1.7,55,6.6,1021.2,1.5,0.5,0.2,7,0
201,2016,1,9,9,-3.6,2.4,-11.3,1.7,55,6.6,1021.6,1.5,0.6,0.2,140,10
202,2016,1,9,10,-2.2,2.4,-10.9,1.7,51,6.1,1022.1,1.5,1.2,0.4,294,21
203,2016,1,9,11,-0.8,2.4,-10.1,1.7,49,5.9,1022.2,1.5,1.8,0.7,417,29
204,2016,1,9,12,0.3,2.4,-9.6,1.7,47,5.6,1021.5,1.5,2.4,0.9,488,34
205,2016,1,9,13,1.0,2.4,-9.5,1.7,45,5.4,1020.7,1.5,3.2,1.2,499,35
206,2016,1,9,14,1.4,2.4,-9.1,1.7,46,5.5,1020.1,1.5,3.6,1.3,448,31
207,2016,1,9,15,1.3,2.4,-9.0,1.7,46,5.5,1020.1,1.5,3.6,1.3,342,24
208,2016,1,9,16,0.3,2.4,-8.7,1.7,51,6.1,1020.0,1.5,3.0,1.1,195,14
209,2016,1,9,17,-0.2,2.4,-8.0,1.7,56,6.7,1020.1,1.5,2.0,0.7,48,3
210,2016,1,9,18,-0.7,2.4,-7.7,1.7,59,7.1,1020.4,1.5,1.4,0.5,10,1
211,2016,1,9,19,-1.2,2.4,-7.5,1.7,62,7.4,1020.7,1.5,0.9,0.3,10,1
212,2016,1,9,20,-2.0,2.4,-7.1,1.7,68,8.2,1020.8,1.5,1.4,0.5,0,0
213,2016,1,9,21,-1.3,2.4,-6.3,1.7,69,8.3,1020.9,1.5,1.8,0.7,0,0
214,2016,1,9,22,-0.9,2.4,-5.5,1.7,71,8.5,1020.7,1.5,2.1,0.8,0,0
215,2016,1,9,23,-0.7,2.4,-4.8,1.7,74,8.9,1020.8,1.5,2.2,0.8,0,0
216,2016,1,10,0,-0.7,2.4,-4.4,1.7,76,9.1,1020.5,1.5,2.1,0.8,0,0
217,2016,1,10,1,-0.6,2.4,-4.1,1.7,77,9.2,1020.4,1.5,2.1,0.8,0,0
218,2016,1,10,2,-1.2,2.4,-4.0,1.7,81,9.7,1020.3,1.5,2.1,0.8,0,0
219,2016,1,10,3,-1.3,2.4,-3.9,1.7,82,9.8,1020.4,1.5,1.9,0.7,0,0
220,2016,1,10,4,-2.0,2.4,-4.1,1.7,86,10.3,1019.8,1.5,1.8,0.7,0,0
221,2016,1,10,5,-2.8,2.4,-4.8,1.7,86,10.3,1019.9,1.5,1.8,0.7,0,0
222,2016,1,10,6,-3.5,2.4,-5.6,1.7,85,10.2,1020.2,1.5,1.8,0.7,0,0
223,2016,1,10,7,-4.2,2.4,-6.5,1.7,84,10.1,1020.7,1.5,1.8,0.7,10,1
224,2016,1,10,8,-4.7,2.4,-7.0,1.7,84,10.1,1021.3,1.5,2.0,0.7,12,1
225,2016,1,10,9,-3.1,2.4,-6.3,1.7,79,9.5,1022.2,1.5,1.9,0.7,137,10
226,2016,1,10,10,-0.6,2.4,-8.7,1.7,54,6.5,1022.9,1.5,2.8,1.0,288,20
227,2016,1,10,11,0.3,2.4,-10.8,1.7,43,5.2,1023.3,1.5,2.8,1.0,408,29
228,2016,1,10,12,1.2,2.4,-12.2,1.7,36,4.3,1023.0,1.5,2.8,1.0,478,33
229,2016,1,10,13,1.8,2.4,-13.0,1.7,32,3.8,1022.2,1.5,2.9,1.1,489,34
230,2016,1,10,14,2.1,2.4,-13.0,1.7,32,3.8,1021.5,1.5,2.9,1.1,439,31
231,2016,1,10,15,2.0,2.4,-13.3,1.7,31,3.7,1021.6,1.5,2.9,1.1,334,23
232,2016,1,10,16,1.7,2.4,-13.5,1.7,31,3.7,1021.4,1.5,2.9,1.1,191,13
233,2016,1,10,17,0.5,2.4,-12.2,1.7,38,4.6,1021.9,1.5,2.1,0.8,47,3
234,2016,1,10,18,-1.1,2.4,-12.3,1.7,42,5.0,1022.5,1.5,2.0,0.7,10,1
235,2016,1,10,19,-2.3,2.4,-12.7,1.7,45,5.4,1023.4,1.5,2.1,0.8,10,1
236,2016,1,10,20,-3.2,2.4,-12.9,1.7,47,5.6,1024.0,1.5,2.2,0.8,0,0
237,2016,1,10,21,-3.9,2.4,-13.3,1.7,48,5.8,1024.4,1.5,2.3,0.9,0,0
238,2016,1,10,22,-4.3,2.4,-13.7,1.7,48,5.8,1024.1,1.5,2.2,0.8,0,0
239,2016,1,10,23,-4.8,2.4,-13.9,1.7,49,5.9,1024.1,1.5,2.1,0.8,0,0
240,2016,1,11,0,-5.1,2.4,-14.1,1.7,49,5.9,1024.0,1.5,2.0,0.7,0,0
241,2016,1,11,1,-5.3,2.4,-14.2,1.7,50,6.0,1024.2,1.5,2.1,0.8,0,0
242,2016,1,11,2,-5.5,2.4,-14.6,1.7,49,5.9,1024.1,1.5,1.9,0.7,0,0
243,2016,1,11,3,-5.6,2.4,-15.0,1.7,48,5.8,1024.0,1.5,2.0,0.7,0,0
244,2016,1,11,4,-5.5,2.4,-14.4,1.7,50,6.0,1023.3,1.5,2.0,0.7,0,0
245,2016,1,11,5,-5.8,2.4,-14.8,1.7,49,5.9,1023.2,1.5,2.0,0.7,0,0
