,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
57,2017,1,3,9,-0.2,2.4,-2.3,1.7,86,10.3,1007.9,1.5,0.6,0.2,138,10
58,2017,1,3,10,1.9,2.4,-2.1,1.7,75,9.0,1008.4,1.5,1.1,0.4,244,17
59,2017,1,3,11,3.3,2.4,-2.9,1.7,64,7.7,1008.3,1.5,1.5,0.6,432,30
60,2017,1,3,12,4.4,2.4,-3.4,1.7,57,6.8,1007.7,1.5,1.7,0.6,499,35
61,2017,1,3,13,5.5,2.4,-3.6,1.7,52,6.2,1006.7,1.5,2.0,0.7,505,35
62,2017,1,3,14,6.2,2.4,-3.6,1.7,49,5.9,1006.1,1.5,2.2,0.8,448,31
63,2017,1,3,15,6.5,2.4,-3.4,1.7,49,5.9,1006.0,1.5,2.2,0.8,336,24
64,2017,1,3,16,6.4,2.4,-2.7,1.7,52,6.2,1005.8,1.5,2.0,0.7,186,13
65,2017,1,3,17,5.4,2.4,-1.7,1.7,60,7.2,1005.7,1.5,1.4,0.5,41,3
66,2017,1,3,18,3.5,2.4,-0.9,1.7,73,8.8,1005.7,1.5,1.4,0.5,10,1
67,2017,1,3,19,1.7,2.4,-1.6,1.7,79,9.5,1005.9,1.5,1.4,0.5,10,1
68,2017,1,3,20,0.4,2.4,-2.3,1.7,82,9.8,1006.3,1.5,1.5,0.6,0,0
69,2017,1,3,21,-0.6,2.4,-2.7,1.7,86,10.3,1006.5,1.5,1.7,0.6,0,0
70,2017,1,3,22,-1.1,2.4,-2.7,1.7,89,10.7,1006.6,1.5,1.7,0.6,0,0
71,2017,1,3,23,-1.4,2.4,-2.6,1.7,92,11.0,1006.5,1.5,1.7,0.6,0,0
72,2017,1,4,0,-1.5,2.4,-2.6,1.7,92,11.0,1006.3,1.5,1.6,0.6,0,0
73,2017,1,4,1,-1.6,2.4,-2.6,1.7,93,11.2,1006.1,1.5,1.7,0.6,0,0
74,2017,1,4,2,-2.0,2.4,-2.8,1.7,94,11.3,1005.9,1.5,1.7,0.6,0,0
75,2017,1,4,3,-2.3,2.4,-3.1,1.7,94,11.3,1005.9,1.5,1.8,0.7,0,0
76,2017,1,4,4,-1.9,2.4,-2.7,1.7,94,11.3,1006.4,1.5,1.6,0.6,0,0
77,2017,1,4,5,-1.3,2.4,-2.1,1.7,94,11.3,1005.8,1.5,1.5,0.6,0,0
78,2017,1,4,6,-1.0,2.4,-1.7,1.7,95,11.4,1005.7,1.5,1.3,0.5,0,0
79,2017,1,4,7,-0.3,2.4,-0.9,1.7,96,11.5,1005.7,1.5,1.0,0.4,10,1
80,2017,1,4,8,0.2,2.4,-0.3,1.7,96,11.5,1006.1,1.5,0.9,0.3,5,0
81,2017,1,4,9,1.9,2.4,0.9,1.7,93,11.2,1006.7,1.5,0.3,0.1,116,8
82,2017,1,4,10,4.1,2.4,2.5,1.7,89,10.7,1007.2,1.5,0.3,0.1,148,10
83,2017,1,4,11,6.2,2.4,2.9,1.7,79,9.5,1007.3,1.5,1.2,0.4,308,22
84,2017,1,4,12,6.7,2.4,1.8,1.7,71,8.5,1007.0,1.5,1.5,0.6,492,34
85,2017,1,4,13,7.4,2.4,0.7,1.7,62,7.4,1006.2,1.5,1.7,0.6,0,0
86,2017,1,4,14,8.0,2.4,-0.5,1.7,55,6.6,1005.8,1.5,2.0,0.7,444,31
87,2017,1,4,15,8.0,2.4,-1.9,1.7,50,6.0,1005.5,1.5,2.2,0.8,334,23
88,2017,1,4,16,7.3,2.4,-2.9,1.7,48,5.8,1005.5,1.5,2.2,0.8,186,13
89,2017,1,4,17,6.0,2.4,-2.2,1.7,56,6.7,1006.0,1.5,1.8,0.7,42,3
90,2017,1,4,18,4.0,2.4,-2.2,1.7,64,7.7,1006.4,1.5,1.9,0.7,10,1
91,2017,1,4,19,2.3,2.4,-2.1,1.7,73,8.8,1006.7,1.5,1.9,0.7,10,1
92,2017,1,4,20,0.9,2.4,-2.1,1.7,80,9.6,1007.3,1.5,1.7,0.6,0,0
93,2017,1,4,21,0.1,2.4,-2.5,1.7,83,10.0,1007.5,1.5,1.3,0.5,0,0
94,2017,1,4,22,0.7,2.4,-2.7,1.7,78,9.4,1007.5,1.5,1.0,0.4,0,0
95,2017,1,4,23,0.5,2.4,-2.8,1.7,79,9.5,1007.9,1.5,0.9,0.3,0,0
96,2017,1,5,0,-0.2,2.4,-2.9,1.7,82,9.8,1007.9,1.5,0.9,0.3,0,0
97,2017,1,5,1,-0.3,2.4,-2.9,1.7,83,10.0,1008.0,1.5,0.8,0.3,0,0
98,2017,1,5,2,-0.1,2.4,-2.9,1.7,81,9.7,1007.9,1.5,0.7,0.3,0,0
99,2017,1,5,3,-0.5,2.4,-2.9,1.7,84,10.1,1008.1,1.5,0.7,0.3,0,0
100,2017,1,5,4,-1.1,2.4,-3.2,1.7,86,10.3,1008.2,1.5,0.9,0.3,0,0
101,2017,1,5,5,-1.3,2.4,-3.3,1.7,86,10.3,1007.8,1.5,1.0,0.4,0,0
102,2017,1,5,6,-1.4,2.4,-3.4,1.7,86,10.3,1007.9,1.5,1.1,0.4,0,0
103,2017,1,5,7,-1.4,2.4,-3.3,1.7,87,10.4,1008.0,1.5,1.2,0.4,10,1
104,2017,1,5,8,-1.2,2.4,-3.3,1.7,86,10.3,1008.3,1.5,1.4,0.5,1,0
105,2017,1,5,9,0.4,2.4,-2.0,1.7,84,10.1,1008.9,1.5,1.2,0.4,69,5
106,2017,1,5,10,3.5,2.4,-1.2,1.7,71,8.5,1009.6,1.5,1.4,0.5,177,12
107,2017,1,5,11,5.4,2.4,0.6,1.7,71,8.5,1009.8,1.5,2.1,0.8,162,11
108,2017,1,5,12,6.5,2.4,1.6,1.7,71,8.5,1009.7,1.5,3.0,1.1,175,12
109,2017,1,5,13,7.3,2.4,1.6,1.7,67,8.0,1009.3,1.5,4.1,1.5,246,17
110,2017,1,5,14,7.5,2.4,1.6,1.7,66,7.9,1009.1,1.5,4.0,1.5,197,14
111,2017,1,5,15,7.2,2.4,1.4,1.7,67,8.0,1009.2,1.5,3.8,1.4,90,6
112,2017,1,5,16,6.9,2.4,1.3,1.7,68,8.2,1009.5,1.5,3.5,1.3,60,4
113,2017,1,5,17,6.2,2.4,1.2,1.7,70,8.4,1009.8,1.5,3.2,1.2,30,2
114,2017,1,5,18,5.4,2.4,1.1,1.7,74,8.9,1010.2,1.5,3.1,1.1,7,0
115,2017,1,5,19,4.9,2.4,0.9,1.7,75,9.0,1010.6,1.5,3.1,1.1,10,1
116,2017,1,5,20,4.4,2.4,0.7,1.7,77,9.2,1011.1,1.5,3.0,1.1,0,0
117,2017,1,5,21,4.1,2.4,0.5,1.7,77,9.2,1011.4,1.5,3.0,1.1,0,0
118,2017,1,5,22,3.8,2.4,0.2,1.7,77,9.2,1011.8,1.5,2.9,1.1,0,0
119,2017,1,5,23,3.5,2.4,-0.0,1.7,78,9.4,1012.1,1.5,2.8,1.0,0,0
120,2017,1,6,0,3.3,2.4,-0.3,1.7,77,9.2,1011.8,1.5,2.7,1.0,0,0
121,2017,1,6,1,3.0,2.4,-0.5,1.7,78,9.4,1011.4,1.5,2.6,1.0,0,0
122,2017,1,6,2,2.7,2.4,-0.7,1.7,78,9.4,1011.3,1.5,2.5,0.9,0,0
123,2017,1,6,3,2.4,2.4,-0.9,1.7,79,9.5,1011.5,1.5,2.3,0.9,0,0
124,2017,1,6,4,3.1,2.4,-0.5,1.7,77,9.2,1010.6,1.5,2.6,1.0,0,0
125,2017,1,6,5,2.9,2.4,-0.6,1.7,78,9.4,1010.2,1.5,2.5,0.9,0,0
126,2017,1,6,6,2.3,2.4,-0.8,1.7,80,9.6,1010.3,1.5,2.4,0.9,0,0
127,2017,1,6,7,2.0,2.4,-1.0,1.7,81,9.7,1010.6,1.5,2.2,0.8,10,1
128,2017,1,6,8,1.7,2.4,-1.2,1.7,81,9.7,1010.9,1.5,2.1,0.8,4,0
129,2017,1,6,9,2.5,2.4,-0.9,1.7,78,9.4,1011.1,1.5,1.9,0.7,145,10
130,2017,1,6,10,4.5,2.4,-0.9,1.7,68,8.2,1011.2,1.5,2.7,1.0,157,11
131,2017,1,6,11,6.0,2.4,-0.8,1.7,62,7.4,1011.1,1.5,2.7,1.0,419,29
132,2017,1,6,12,7.2,2.4,-0.7,1.7,57,6.8,1010.3,1.5,2.4,0.9,487,34
133,2017,1,6,13,8.1,2.4,-0.6,1.7,54,6.5,1009.3,1.5,1.9,0.7,494,35
134,2017,1,6,14,8.8,2.4,-0.5,1.7,52,6.2,1008.7,1.5,1.4,0.5,307,22
135,2017,1,6,15,9.0,2.4,-0.6,1.7,51,6.1,1008.3,1.5,0.9,0.3,333,23
136,2017,1,6,16,9.3,2.4,-0.7,1.7,50,6.0,1007.5,1.5,0.6,0.2,79,6
137,2017,1,6,17,8.6,2.4,1.2,1.7,60,7.2,1007.9,1.5,0.8,0.3,29,2
138,2017,1,6,18,6.7,2.4,1.3,1.7,68,8.2,1007.9,1.5,1.0,0.4,0,0
139,2017,1,6,19,5.6,2.4,0.2,1.7,68,8.2,1008.2,1.5,1.1,0.4,10,1
140,2017,1,6,20,4.7,2.4,-0.5,1.7,69,8.3,1008.3,1.5,1.1,0.4,0,0
141,2017,1,6,21,3.8,2.4,-1.0,1.7,71,8.5,1008.4,1.5,1.1,0.4,0,0
142,2017,1,6,22,3.0,2.4,-1.3,1.7,73,8.8,1008.4,1.5,1.0,0.4,0,0
143,2017,1,6,23,1.4,2.4,-1.8,1.7,79,9.5,1008.2,1.5,1.2,0.4,0,0
144,2017,1,7,0,0.1,2.4,-2.3,1.7,84,10.1,1007.7,1.5,1.4,0.5,0,0
145,2017,1,7,1,-0.1,2.4,-2.5,1.7,84,10.1,1007.1,1.5,1.2,0.4,0,0
146,2017,1,7,2,-0.6,2.4,-2.6,1.7,86,10.3,1007.1,1.5,1.2,0.4,0,0
147,2017,1,7,3,-0.8,2.4,-2.7,1.7,87,10.4,1007.2,1.5,1.2,0.4,0,0
148,2017,1,7,4,-0.6,2.4,-2.5,1.7,87,10.4,1006.4,1.5,1.1,0.4,0,0
149,2017,1,7,5,-0.4,2.4,-2.4,1.7,86,10.3,1006.3,1.5,0.9,0.3,0,0
150,2017,1,7,6,-0.8,2.4,-2.6,1.7,88,10.6,1006.4,1.5,1.0,0.4,0,0
151,2017,1,7,7,-1.6,2.4,-3.0,1.7,90,10.8,1006.3,1.5,1.2,0.4,10,1
152,2017,1,7,8,-1.9,2.4,-3.2,1.7,91,10.9,1006.3,1.5,1.2,0.4,20,1
153,2017,1,7,9,0.2,2.4,-1.7,1.7,87,10.4,1006.6,1.5,0.7,0.3,91,6
154,2017,1,7,10,4.1,2.4,-0.0,1.7,75,9.0,1006.5,1.5,0.7,0.3,220,15
155,2017,1,7,11,6.5,2.4,0.2,1.7,64,7.7,1006.2,1.5,0.9,0.3,329,23
156,2017,1,7,12,7.9,2.4,0.2,1.7,58,7.0,1005.3,1.5,1.0,0.4,404,28
157,2017,1,7,13,8.6,2.4,-0.3,1.7,54,6.5,1003.9,1.5,0.8,0.3,340,24
158,2017,1,7,14,9.0,2.4,-0.6,1.7,51,6.1,1003.0,1.5,0.7,0.3,212,15
159,2017,1,7,15,9.1,2.4,-0.7,1.7,50,6.0,1002.5,1.5,0.9,0.3,175,12
160,2017,1,7,16,8.2,2.4,-0.6,1.7,54,6.5,1001.6,1.5,1.4,0.5,193,13
161,2017,1,7,17,7.3,2.4,-0.0,1.7,60,7.2,1001.6,1.5,1.3,0.5,37,3
162,2017,1,7,18,5.8,2.4,-0.0,1.7,66,7.9,1001.6,1.5,1.6,0.6,10,1
163,2017,1,7,19,4.1,2.4,-0.1,1.7,74,8.9,1001.8,1.5,1.6,0.6,10,1
164,2017,1,7,20,3.0,2.4,-0.5,1.7,78,9.4,1001.8,1.5,1.7,0.6,0,0
165,2017,1,7,21,2.5,2.4,-0.7,1.7,79,9.5,1001.9,1.5,1.6,0.6,0,0
166,2017,1,7,22,2.3,2.4,-0.8,1.7,80,9.6,1001.7,1.5,1.7,0.6,0,0
167,2017,1,7,23,2.2,2.4,-0.8,1.7,81,9.7,1001.5,1.5,1.8,0.7,0,0
168,2017,1,8,0,1.8,2.4,-1.0,1.7,82,9.8,1001.3,1.5,1.8,0.7,0,0
169,2017,1,8,1,1.8,2.4,-0.9,1.7,82,9.8,1000.8,1.5,1.9,0.7,0,0
170,2017,1,8,2,1.3,2.4,-0.5,1.7,88,10.6,1000.3,1.5,1.8,0.7,0,0
171,2017,1,8,3,1.6,2.4,-0.1,1.7,88,10.6,999.7,1.5,1.8,0.7,0,0
172,2017,1,8,4,2.1,2.4,0.3,1.7,88,10.6,999.9,1.5,1.6,0.6,0,0
173,2017,1,8,5,1.3,2.4,-0.1,1.7,90,10.8,999.1,1.5,1.8,0.7,0,0
174,2017,1,8,6,1.5,2.4,0.4,1.7,92,11.0,998.6,1.5,1.6,0.6,0,0
175,2017,1,8,7,1.0,2.4,0.1,1.7,94,11.3,998.4,1.5,1.6,0.6,10,1
176,2017,1,8,8,-0.0,2.4,-0.9,1.7,94,11.3,998.6,1.5,1.6,0.6,21,1
177,2017,1,8,9,2.0,2.4,0.9,1.7,92,11.0,998.7,1.5,0.9,0.3,103,7
178,2017,1,8,10,5.6,2.4,3.2,1.7,85,10.2,998.7,1.5,0.9,0.3,298,21
179,2017,1,8,11,7.8,2.4,3.7,1.7,75,9.0,998.3,1.5,1.3,0.5,403,28
180,2017,1,8,12,9.2,2.4,3.5,1.7,68,8.2,997.5,1.5,1.9,0.7,322,23
181,2017,1,8,13,10.2,2.4,3.0,1.7,61,7.3,996.2,1.5,1.6,0.6,289,20
182,2017,1,8,14,10.6,2.4,2.3,1.7,56,6.7,995.4,1.5,0.8,0.3,272,19
183,2017,1,8,15,10.7,2.4,1.9,1.7,55,6.6,995.0,1.5,0.5,0.2,186,13
184,2017,1,8,16,10.6,2.4,1.7,1.7,54,6.5,994.5,1.5,0.9,0.3,71,5
185,2017,1,8,17,9.7,2.4,2.4,1.7,60,7.2,994.5,1.5,1.6,0.6,37,3
186,2017,1,8,18,8.1,2.4,2.5,1.7,68,8.2,994.6,1.5,2.3,0.9,10,1
187,2017,1,8,19,6.8,2.4,2.9,1.7,76,9.1,995.1,1.5,2.6,1.0,10,1
188,2017,1,8,20,5.8,2.4,3.2,1.7,83,10.0,995.3,1.5,2.7,1.0,0,0
189,2017,1,8,21,5.0,2.4,3.2,1.7,88,10.6,995.7,1.5,2.9,1.1,0,0
190,2017,1,8,22,4.4,2.4,3.0,1.7,91,10.9,995.9,1.5,2.9,1.1,0,0
191,2017,1,8,23,3.8,2.4,2.7,1.7,93,11.2,996.0,1.5,3.0,1.1,0,0
192,2017,1,9,0,3.4,2.4,2.2,1.7,92,11.0,996.2,1.5,3.1,1.1,0,0
193,2017,1,9,1,3.1,2.4,1.8,1.7,91,10.9,996.0,1.5,2.8,1.0,0,0
194,2017,1,9,2,2.9,2.4,1.5,1.7,91,10.9,996.4,1.5,2.8,1.0,0,0
195,2017,1,9,3,2.5,2.4,0.6,1.7,87,10.4,996.6,1.5,3.1,1.1,0,0
196,2017,1,9,4,3.2,2.4,0.7,1.7,84,10.1,996.4,1.5,3.1,1.1,0,0
197,2017,1,9,5,2.8,2.4,0.5,1.7,85,10.2,996.5,1.5,3.1,1.1,0,0
198,2017,1,9,6,2.5,2.4,0.4,1.7,86,10.3,997.0,1.5,3.1,1.1,0,0
199,2017,1,9,7,2.2,2.4,0.1,1.7,86,10.3,997.6,1.5,3.3,1.2,10,1
200,2017,1,9,8,1.9,2.4,-0.4,1.7,85,10.2,998.3,1.5,3.4,1.3,1,0
201,2017,1,9,9,1.9,2.4,-1.1,1.7,81,9.7,999.2,1.5,3.6,1.3,11,1
202,2017,1,9,10,2.2,2.4,-1.8,1.7,75,9.0,1000.0,1.5,4.2,1.6,44,3
203,2017,1,9,11,2.8,2.4,-2.6,1.7,68,8.2,1000.6,1.5,4.4,1.6,144,10
204,2017,1,9,12,3.3,2.4,-3.4,1.7,61,7.3,1000.6,1.5,4.5,1.7,204,14
205,2017,1,9,13,3.7,2.4,-4.0,1.7,57,6.8,1000.1,1.5,4.6,1.7,235,16
206,2017,1,9,14,3.7,2.4,-4.5,1.7,55,6.6,999.9,1.5,4.5,1.7,0,0
207,2017,1,9,15,3.5,2.4,-4.8,1.7,55,6.6,1000.1,1.5,4.3,1.6,343,24
208,2017,1,9,16,3.4,2.4,-4.7,1.7,55,6.6,1000.0,1.5,4.0,1.5,196,14
209,2017,1,9,17,2.5,2.4,-5.0,1.7,58,7.0,1000.6,1.5,3.4,1.3,49,3
210,2017,1,9,18,1.3,2.4,-5.4,1.7,61,7.3,1001.3,1.5,3.1,1.1,10,1
211,2017,1,9,19,0.4,2.4,-5.8,1.7,63,7.6,1001.8,1.5,2.9,1.1,10,1
212,2017,1,9,20,-0.3,2.4,-6.3,1.7,64,7.7,1002.3,1.5,2.8,1.0,0,0
213,2017,1,9,21,-0.8,2.4,-6.7,1.7,64,7.7,1002.8,1.5,2.6,1.0,0,0
214,2017,1,9,22,-1.3,2.4,-6.9,1.7,66,7.9,1002.9,1.5,2.5,0.9,0,0
215,2017,1,9,23,-1.8,2.4,-7.2,1.7,67,8.0,1003.4,1.5,2.3,0.9,0,0
216,2017,1,10,0,-2.2,2.4,-7.5,1.7,67,8.0,1003.6,1.5,2.3,0.9,0,0
217,2017,1,10,1,-2.6,2.4,-7.9,1.7,67,8.0,1003.7,1.5,2.1,0.8,0,0
218,2017,1,10,2,-2.9,2.4,-8.2,1.7,67,8.0,1003.9,1.5,1.9,0.7,0,0
219,2017,1,10,3,-3.1,2.4,-8.5,1.7,66,7.9,1004.3,1.5,1.9,0.7,0,0
220,2017,1,10,4,-2.9,2.4,-8.1,1.7,67,8.0,1004.6,1.5,2.3,0.9,0,0
221,2017,1,10,5,-2.9,2.4,-8.6,1.7,65,7.8,1004.6,1.5,2.3,0.9,0,0
222,2017,1,10,6,-2.8,2.4,-8.3,1.7,66,7.9,1004.8,1.5,1.6,0.6,0,0
223,2017,1,10,7,-2.9,2.4,-8.0,1.7,68,8.2,1004.8,1.5,1.4,0.5,10,1
224,2017,1,10,8,-2.9,2.4,-8.1,1.7,67,8.0,1005.2,1.5,1.8,0.7,15,1
225,2017,1,10,9,-1.7,2.4,-8.0,1.7,62,7.4,1005.8,1.5,1.9,0.7,162,11
226,2017,1,10,10,-0.3,2.4,-7.5,1.7,58,7.0,1006.3,1.5,2.5,0.9,321,22
227,2017,1,10,11,0.9,2.4,-7.1,1.7,55,6.6,1006.3,1.5,3.2,1.2,446,31
228,2017,1,10,12,2.1,2.4,-6.4,1.7,53,6.4,1005.8,1.5,3.8,1.4,375,26
229,2017,1,10,13,2.4,2.4,-5.7,1.7,55,6.6,1004.9,1.5,4.2,1.6,357,25
230,2017,1,10,14,1.9,2.4,-5.1,1.7,60,7.2,1004.8,1.5,4.3,1.6,58,4
231,2017,1,10,15,1.2,2.4,-6.3,1.7,57,6.8,1005.1,1.5,4.3,1.6,83,6
232,2017,1,10,16,0.2,2.4,-7.3,1.7,57,6.8,1005.2,1.5,4.5,1.7,112,8
233,2017,1,10,17,-0.7,2.4,-10.0,1.7,49,5.9,1005.8,1.5,4.3,1.6,43,3
234,2017,1,10,18,-1.8,2.4,-11.3,1.7,48,5.8,1006.2,1.5,3.9,1.4,11,1
235,2017,1,10,19,-2.5,2.4,-12.1,1.7,48,5.8,1006.9,1.5,3.9,1.4,11,1
236,2017,1,10,20,-3.2,2.4,-12.6,1.7,48,5.8,1007.3,1.5,3.8,1.4,0,0
237,2017,1,10,21,-3.7,2.4,-12.9,1.7,49,5.9,1008.1,1.5,3.6,1.3,0,0
238,2017,1,10,22,-4.2,2.4,-13.1,1.7,50,6.0,1008.7,1.5,3.6,1.3,0,0
239,2017,1,10,23,-4.6,2.4,-13.5,1.7,50,6.0,1009.2,1.5,3.7,1.4,0,0
240,2017,1,11,0,-5.0,2.4,-14.0,1.7,49,5.9,1009.2,1.5,3.6,1.3,0,0
241,2017,1,11,1,-5.3,2.4,-14.7,1.7,48,5.8,1009.0,1.5,3.6,1.3,0,0
242,2017,1,11,2,-5.4,2.4,-15.2,1.7,46,5.5,1009.3,1.5,3.6,1.3,0,0
243,2017,1,11,3,-5.5,2.4,-15.7,1.7,45,5.4,1009.6,1.5,3.6,1.3,0,0
244,2017,1,11,4,-5.9,2.4,-16.6,1.7,43,5.2,1009.7,1.5,3.5,1.3,0,0
245,2017,1,11,5,-5.8,2.4,-17.2,1.7,40,4.8,1009.9,1.5,3.1,1.1,0,0
246,2017,1,11,6,-5.8,2.4,-17.7,1.7,39,4.7,1009.7,1.5,2.6,1.0,0,0
247,2017,1,11,7,-5.8,2.4,-17.7,1.7,39,4.7,1009.8,1.5,2.1,0.8,11,1
