,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
32,2017,1,2,8,12.5,2.4,9.4,1.7,81,9.7,1019.7,1.5,2.8,1.0,1,0
33,2017,1,2,9,12.9,2.4,9.6,1.7,80,9.6,1020.2,1.5,3.1,1.1,24,2
34,2017,1,2,10,13.2,2.4,10.2,1.7,82,9.8,1020.3,1.5,2.6,1.0,47,3
35,2017,1,2,11,13.7,2.4,10.2,1.7,79,9.5,1020.4,1.5,2.4,0.9,143,10
36,2017,1,2,12,14.0,2.4,10.2,1.7,78,9.4,1020.0,1.5,2.5,0.9,256,18
37,2017,1,2,13,14.2,2.4,10.1,1.7,76,9.1,1019.1,1.5,2.6,1.0,240,17
38,2017,1,2,14,14.3,2.4,9.9,1.7,75,9.0,1018.4,1.5,2.5,0.9,274,19
39,2017,1,2,15,14.0,2.4,9.8,1.7,76,9.1,1018.3,1.5,2.8,1.0,294,21
40,2017,1,2,16,13.8,2.4,8.9,1.7,72,8.6,1018.9,1.5,2.6,1.0,232,16
41,2017,1,2,17,13.4,2.4,8.7,1.7,73,8.8,1019.3,1.5,2.4,0.9,51,4
42,2017,1,2,18,12.9,2.4,8.7,1.7,76,9.1,1019.6,1.5,2.5,0.9,10,1
43,2017,1,2,19,12.3,2.4,8.5,1.7,78,9.4,1019.7,1.5,2.9,1.1,10,1
44,2017,1,2,20,11.9,2.4,8.5,1.7,80,9.6,1020.2,1.5,3.6,1.3,0,0
45,2017,1,2,21,11.4,2.4,8.4,1.7,82,9.8,1020.5,1.5,4.1,1.5,0,0
46,2017,1,2,22,11.0,2.4,8.4,1.7,84,10.1,1020.8,1.5,4.5,1.7,0,0
47,2017,1,2,23,10.7,2.4,7.8,1.7,82,9.8,1020.8,1.5,4.6,1.7,0,0
48,2017,1,3,0,10.5,2.4,7.2,1.7,80,9.6,1020.9,1.5,4.5,1.7,0,0
49,2017,1,3,1,10.2,2.4,6.8,1.7,79,9.5,1021.0,1.5,4.5,1.7,0,0
50,2017,1,3,2,9.9,2.4,6.5,1.7,79,9.5,1021.0,1.5,4.5,1.7,0,0
51,2017,1,3,3,9.5,2.4,6.0,1.7,79,9.5,1021.3,1.5,4.9,1.8,0,0
52,2017,1,3,4,9.4,2.4,6.1,1.7,80,9.6,1021.7,1.5,5.3,2.0,0,0
53,2017,1,3,5,8.9,2.4,5.7,1.7,80,9.6,1021.6,1.5,5.4,2.0,0,0
54,2017,1,3,6,8.6,2.4,5.4,1.7,80,9.6,1021.5,1.5,5.2,1.9,0,0
55,2017,1,3,7,8.3,2.4,5.1,1.7,80,9.6,1021.6,1.5,4.9,1.8,10,1
56,2017,1,3,8,8.1,2.4,4.9,1.7,80,9.6,1022.1,1.5,4.7,1.7,30,2
57,2017,1,3,9,8.4,2.4,4.8,1.7,78,9.4,1022.6,1.5,4.5,1.7,184,13
58,2017,1,3,10,8.7,2.4,3.4,1.7,69,8.3,1023.1,1.5,4.5,1.7,351,25
59,2017,1,3,11,9.3,2.4,2.9,1.7,64,7.7,1023.0,1.5,4.4,1.6,482,34
60,2017,1,3,12,9.8,2.4,2.6,1.7,61,7.3,1022.5,1.5,4.2,1.6,556,39
61,2017,1,3,13,10.1,2.4,2.4,1.7,59,7.1,1021.5,1.5,3.8,1.4,567,40
62,2017,1,3,14,10.3,2.4,2.2,1.7,57,6.8,1020.9,1.5,3.5,1.3,512,36
63,2017,1,3,15,10.3,2.4,2.0,1.7,56,6.7,1020.7,1.5,3.3,1.2,398,28
64,2017,1,3,16,10.1,2.4,2.1,1.7,58,7.0,1020.4,1.5,3.2,1.2,239,17
65,2017,1,3,17,9.7,2.4,1.9,1.7,58,7.0,1020.6,1.5,3.1,1.1,69,5
66,2017,1,3,18,9.1,2.4,2.4,1.7,63,7.6,1020.8,1.5,3.0,1.1,10,1
67,2017,1,3,19,8.6,2.4,2.9,1.7,67,8.0,1021.2,1.5,2.8,1.0,10,1
68,2017,1,3,20,8.3,2.4,3.4,1.7,71,8.5,1021.5,1.5,2.8,1.0,0,0
69,2017,1,3,21,7.9,2.4,3.6,1.7,74,8.9,1021.5,1.5,2.7,1.0,0,0
70,2017,1,3,22,7.4,2.4,3.6,1.7,77,9.2,1021.3,1.5,2.4,0.9,0,0
71,2017,1,3,23,6.8,2.4,3.8,1.7,81,9.7,1021.3,1.5,2.1,0.8,0,0
72,2017,1,4,0,5.9,2.4,3.5,1.7,85,10.2,1021.0,1.5,2.1,0.8,0,0
73,2017,1,4,1,5.4,2.4,3.0,1.7,85,10.2,1020.9,1.5,2.5,0.9,0,0
74,2017,1,4,2,5.6,2.4,2.8,1.7,82,9.8,1020.6,1.5,2.9,1.1,0,0
75,2017,1,4,3,6.5,2.4,3.1,1.7,79,9.5,1020.7,1.5,3.3,1.2,0,0
76,2017,1,4,4,7.1,2.4,3.4,1.7,77,9.2,1021.0,1.5,4.0,1.5,0,0
77,2017,1,4,5,7.5,2.4,3.4,1.7,75,9.0,1020.5,1.5,4.1,1.5,0,0
78,2017,1,4,6,7.7,2.4,3.3,1.7,74,8.9,1020.5,1.5,4.0,1.5,0,0
79,2017,1,4,7,7.8,2.4,3.3,1.7,73,8.8,1020.5,1.5,3.8,1.4,10,1
80,2017,1,4,8,7.9,2.4,3.6,1.7,74,8.9,1020.8,1.5,3.6,1.3,30,2
81,2017,1,4,9,8.4,2.4,3.8,1.7,73,8.8,1021.3,1.5,3.5,1.3,178,12
82,2017,1,4,10,9.6,2.4,3.5,1.7,66,7.9,1021.7,1.5,3.6,1.3,247,17
83,2017,1,4,11,10.3,2.4,3.0,1.7,61,7.3,1021.9,1.5,3.6,1.3,294,21
84,2017,1,4,12,10.7,2.4,3.0,1.7,59,7.1,1021.3,1.5,3.5,1.3,338,24
85,2017,1,4,13,11.0,2.4,3.4,1.7,59,7.1,1020.4,1.5,3.5,1.3,0,0
86,2017,1,4,14,11.1,2.4,3.7,1.7,60,7.2,1019.8,1.5,3.5,1.3,507,35
87,2017,1,4,15,11.0,2.4,3.9,1.7,62,7.4,1019.5,1.5,3.6,1.3,285,20
88,2017,1,4,16,10.9,2.4,3.9,1.7,62,7.4,1019.2,1.5,3.3,1.2,238,17
89,2017,1,4,17,10.5,2.4,4.3,1.7,65,7.8,1019.6,1.5,3.3,1.2,71,5
90,2017,1,4,18,9.7,2.4,4.8,1.7,72,8.6,1019.9,1.5,3.6,1.3,10,1
91,2017,1,4,19,9.3,2.4,5.1,1.7,75,9.0,1020.1,1.5,3.5,1.3,10,1
92,2017,1,4,20,9.1,2.4,5.3,1.7,77,9.2,1020.1,1.5,3.6,1.3,0,0
93,2017,1,4,21,9.0,2.4,5.3,1.7,78,9.4,1020.6,1.5,3.9,1.4,0,0
94,2017,1,4,22,9.0,2.4,5.4,1.7,78,9.4,1020.6,1.5,4.3,1.6,0,0
95,2017,1,4,23,8.9,2.4,5.5,1.7,79,9.5,1020.8,1.5,4.6,1.7,0,0
96,2017,1,5,0,8.8,2.4,5.5,1.7,80,9.6,1020.4,1.5,4.7,1.7,0,0
97,2017,1,5,1,8.7,2.4,5.5,1.7,80,9.6,1020.0,1.5,4.8,1.8,0,0
98,2017,1,5,2,8.7,2.4,5.5,1.7,80,9.6,1019.8,1.5,4.9,1.8,0,0
99,2017,1,5,3,8.7,2.4,5.4,1.7,80,9.6,1019.5,1.5,4.9,1.8,0,0
100,2017,1,5,4,8.8,2.4,5.0,1.7,77,9.2,1019.4,1.5,5.1,1.9,0,0
101,2017,1,5,5,8.9,2.4,4.7,1.7,75,9.0,1019.1,1.5,4.9,1.8,0,0
102,2017,1,5,6,9.1,2.4,4.6,1.7,73,8.8,1019.1,1.5,4.3,1.6,0,0
103,2017,1,5,7,9.5,2.4,4.9,1.7,73,8.8,1019.5,1.5,3.9,1.4,10,1
104,2017,1,5,8,9.9,2.4,5.3,1.7,73,8.8,1019.9,1.5,3.6,1.3,1,0
105,2017,1,5,9,10.4,2.4,5.7,1.7,73,8.8,1020.4,1.5,3.4,1.3,52,4
106,2017,1,5,10,11.7,2.4,6.6,1.7,71,8.5,1020.8,1.5,3.1,1.1,105,7
107,2017,1,5,11,12.3,2.4,6.8,1.7,69,8.3,1021.1,1.5,2.9,1.1,211,15
108,2017,1,5,12,12.9,2.4,6.8,1.7,66,7.9,1020.6,1.5,2.7,1.0,245,17
109,2017,1,5,13,13.4,2.4,6.8,1.7,64,7.7,1019.5,1.5,2.9,1.1,242,17
110,2017,1,5,14,13.5,2.4,6.9,1.7,64,7.7,1018.9,1.5,3.6,1.3,146,10
111,2017,1,5,15,13.4,2.4,7.2,1.7,66,7.9,1018.7,1.5,4.5,1.7,19,1
112,2017,1,5,16,13.0,2.4,7.5,1.7,69,8.3,1018.8,1.5,5.4,2.0,76,5
113,2017,1,5,17,12.7,2.4,7.5,1.7,71,8.5,1019.5,1.5,6.0,2.2,2,0
114,2017,1,5,18,12.5,2.4,7.1,1.7,70,8.4,1019.8,1.5,6.2,2.3,10,1
115,2017,1,5,19,12.4,2.4,7.0,1.7,70,8.4,1020.0,1.5,5.7,2.1,10,1
116,2017,1,5,20,12.0,2.4,7.4,1.7,73,8.8,1020.4,1.5,5.8,2.1,0,0
117,2017,1,5,21,11.8,2.4,8.2,1.7,79,9.5,1020.4,1.5,5.8,2.1,0,0
118,2017,1,5,22,11.7,2.4,8.5,1.7,81,9.7,1020.5,1.5,6.6,2.4,0,0
119,2017,1,5,23,11.7,2.4,8.6,1.7,81,9.7,1020.8,1.5,6.7,2.5,0,0
120,2017,1,6,0,11.5,2.4,8.3,1.7,81,9.7,1020.5,1.5,7.1,2.6,0,0
121,2017,1,6,1,11.4,2.4,7.9,1.7,79,9.5,1020.4,1.5,7.1,2.6,0,0
122,2017,1,6,2,11.4,2.4,7.7,1.7,78,9.4,1020.5,1.5,7.1,2.6,0,0
123,2017,1,6,3,11.2,2.4,7.6,1.7,79,9.5,1020.7,1.5,7.3,2.7,0,0
124,2017,1,6,4,11.3,2.4,7.4,1.7,77,9.2,1020.6,1.5,7.4,2.7,0,0
125,2017,1,6,5,11.3,2.4,7.3,1.7,76,9.1,1020.5,1.5,7.5,2.8,0,0
126,2017,1,6,6,11.2,2.4,6.9,1.7,75,9.0,1020.5,1.5,7.7,2.8,0,0
127,2017,1,6,7,11.2,2.4,6.7,1.7,74,8.9,1020.8,1.5,7.9,2.9,10,1
128,2017,1,6,8,11.2,2.4,6.4,1.7,72,8.6,1021.3,1.5,8.0,3.0,29,2
129,2017,1,6,9,11.4,2.4,6.3,1.7,71,8.5,1021.6,1.5,8.0,3.0,144,10
130,2017,1,6,10,11.8,2.4,6.1,1.7,68,8.2,1021.8,1.5,7.8,2.9,338,24
131,2017,1,6,11,12.4,2.4,5.6,1.7,63,7.6,1022.0,1.5,7.6,2.8,422,30
132,2017,1,6,12,12.9,2.4,5.6,1.7,61,7.3,1021.1,1.5,7.3,2.7,418,29
133,2017,1,6,13,13.1,2.4,5.4,1.7,60,7.2,1020.2,1.5,6.8,2.5,461,32
134,2017,1,6,14,13.2,2.4,5.3,1.7,59,7.1,1019.5,1.5,6.4,2.4,438,31
135,2017,1,6,15,13.0,2.4,5.3,1.7,60,7.2,1019.2,1.5,6.3,2.3,281,20
136,2017,1,6,16,12.7,2.4,5.6,1.7,62,7.4,1019.2,1.5,6.3,2.3,239,17
137,2017,1,6,17,12.3,2.4,5.5,1.7,63,7.6,1019.4,1.5,6.1,2.3,73,5
138,2017,1,6,18,11.9,2.4,5.4,1.7,64,7.7,1019.5,1.5,6.1,2.3,0,0
139,2017,1,6,19,11.7,2.4,5.2,1.7,64,7.7,1019.7,1.5,6.0,2.2,10,1
140,2017,1,6,20,11.7,2.4,5.2,1.7,64,7.7,1020.0,1.5,5.7,2.1,0,0
141,2017,1,6,21,11.8,2.4,5.2,1.7,64,7.7,1020.1,1.5,5.4,2.0,0,0
142,2017,1,6,22,11.8,2.4,5.2,1.7,64,7.7,1019.9,1.5,5.2,1.9,0,0
143,2017,1,6,23,11.8,2.4,5.3,1.7,64,7.7,1019.7,1.5,5.1,1.9,0,0
144,2017,1,7,0,11.8,2.4,5.3,1.7,64,7.7,1019.6,1.5,5.0,1.8,0,0
145,2017,1,7,1,11.8,2.4,5.4,1.7,65,7.8,1018.9,1.5,4.9,1.8,0,0
146,2017,1,7,2,11.8,2.4,5.4,1.7,65,7.8,1018.6,1.5,5.1,1.9,0,0
147,2017,1,7,3,11.9,2.4,5.5,1.7,65,7.8,1018.4,1.5,5.3,2.0,0,0
148,2017,1,7,4,11.6,2.4,5.6,1.7,67,8.0,1018.3,1.5,5.2,1.9,0,0
149,2017,1,7,5,11.7,2.4,5.6,1.7,66,7.9,1017.9,1.5,5.4,2.0,0,0
150,2017,1,7,6,11.8,2.4,5.6,1.7,66,7.9,1017.7,1.5,5.4,2.0,0,0
151,2017,1,7,7,12.0,2.4,5.7,1.7,65,7.8,1017.8,1.5,5.1,1.9,10,1
152,2017,1,7,8,12.0,2.4,6.0,1.7,67,8.0,1017.6,1.5,5.2,1.9,1,0
153,2017,1,7,9,12.1,2.4,6.4,1.7,68,8.2,1017.6,1.5,5.2,1.9,2,0
154,2017,1,7,10,12.1,2.4,7.0,1.7,71,8.5,1017.7,1.5,5.0,1.8,4,0
155,2017,1,7,11,12.1,2.4,7.6,1.7,74,8.9,1017.4,1.5,4.8,1.8,6,0
156,2017,1,7,12,12.0,2.4,8.3,1.7,78,9.4,1016.4,1.5,4.8,1.8,249,17
157,2017,1,7,13,11.7,2.4,8.9,1.7,83,10.0,1015.0,1.5,4.9,1.8,127,9
158,2017,1,7,14,11.8,2.4,9.1,1.7,84,10.1,1013.7,1.5,5.5,2.0,161,11
159,2017,1,7,15,11.8,2.4,9.2,1.7,84,10.1,1012.9,1.5,5.8,2.1,69,5
160,2017,1,7,16,12.0,2.4,9.2,1.7,83,10.0,1012.8,1.5,5.6,2.1,19,1
161,2017,1,7,17,12.1,2.4,9.2,1.7,82,9.8,1012.1,1.5,6.3,2.3,3,0
162,2017,1,7,18,12.1,2.4,9.1,1.7,82,9.8,1011.6,1.5,6.5,2.4,10,1
163,2017,1,7,19,12.2,2.4,9.1,1.7,81,9.7,1011.4,1.5,6.5,2.4,10,1
164,2017,1,7,20,12.2,2.4,9.1,1.7,81,9.7,1011.0,1.5,6.3,2.3,0,0
165,2017,1,7,21,11.9,2.4,9.4,1.7,85,10.2,1011.3,1.5,5.8,2.1,0,0
166,2017,1,7,22,11.9,2.4,9.6,1.7,86,10.3,1010.9,1.5,6.0,2.2,0,0
167,2017,1,7,23,12.1,2.4,9.8,1.7,86,10.3,1010.7,1.5,6.2,2.3,0,0
168,2017,1,8,0,12.3,2.4,10.0,1.7,86,10.3,1010.0,1.5,6.5,2.4,0,0
169,2017,1,8,1,12.4,2.4,10.1,1.7,86,10.3,1009.5,1.5,6.6,2.4,0,0
170,2017,1,8,2,12.2,2.4,10.2,1.7,88,10.6,1009.1,1.5,6.6,2.4,0,0
171,2017,1,8,3,12.0,2.4,10.4,1.7,90,10.8,1009.0,1.5,7.0,2.6,0,0
172,2017,1,8,4,11.6,2.4,10.0,1.7,90,10.8,1009.4,1.5,7.9,2.9,0,0
173,2017,1,8,5,11.2,2.4,9.7,1.7,90,10.8,1009.2,1.5,7.8,2.9,0,0
174,2017,1,8,6,10.9,2.4,9.2,1.7,89,10.7,1008.9,1.5,7.5,2.8,0,0
175,2017,1,8,7,10.9,2.4,8.8,1.7,87,10.4,1009.0,1.5,7.2,2.7,10,1
176,2017,1,8,8,11.0,2.4,8.4,1.7,84,10.1,1009.2,1.5,6.5,2.4,3,0
177,2017,1,8,9,11.2,2.4,8.4,1.7,83,10.0,1009.8,1.5,5.6,2.1,6,0
178,2017,1,8,10,11.4,2.4,8.5,1.7,82,9.8,1010.2,1.5,5.1,1.9,73,5
179,2017,1,8,11,11.6,2.4,8.5,1.7,81,9.7,1010.6,1.5,4.7,1.7,197,14
180,2017,1,8,12,11.8,2.4,8.4,1.7,80,9.6,1010.3,1.5,4.6,1.7,102,7
181,2017,1,8,13,12.0,2.4,8.2,1.7,78,9.4,1009.6,1.5,4.6,1.7,39,3
182,2017,1,8,14,12.1,2.4,7.9,1.7,76,9.1,1009.0,1.5,5.0,1.8,83,6
183,2017,1,8,15,11.9,2.4,7.7,1.7,75,9.0,1009.0,1.5,5.7,2.1,212,15
184,2017,1,8,16,11.3,2.4,6.8,1.7,74,8.9,1009.2,1.5,5.9,2.2,240,17
185,2017,1,8,17,10.8,2.4,6.3,1.7,74,8.9,1009.6,1.5,5.9,2.2,50,3
186,2017,1,8,18,10.3,2.4,5.6,1.7,73,8.8,1010.0,1.5,5.7,2.1,10,1
187,2017,1,8,19,10.0,2.4,5.0,1.7,71,8.5,1010.6,1.5,5.6,2.1,10,1
188,2017,1,8,20,9.7,2.4,4.9,1.7,72,8.6,1010.9,1.5,6.0,2.2,0,0
189,2017,1,8,21,9.5,2.4,5.3,1.7,75,9.0,1011.3,1.5,6.7,2.5,0,0
190,2017,1,8,22,9.2,2.4,5.3,1.7,77,9.2,1011.7,1.5,7.1,2.6,0,0
191,2017,1,8,23,9.1,2.4,5.4,1.7,78,9.4,1011.9,1.5,7.5,2.8,0,0
192,2017,1,9,0,9.1,2.4,5.6,1.7,79,9.5,1012.2,1.5,7.6,2.8,0,0
193,2017,1,9,1,9.0,2.4,5.6,1.7,79,9.5,1012.0,1.5,7.6,2.8,0,0
194,2017,1,9,2,8.8,2.4,5.4,1.7,79,9.5,1012.4,1.5,7.8,2.9,0,0
195,2017,1,9,3,8.5,2.4,5.1,1.7,79,9.5,1012.6,1.5,8.8,3.3,0,0
196,2017,1,9,4,8.6,2.4,5.1,1.7,79,9.5,1012.9,1.5,9.5,3.5,0,0
197,2017,1,9,5,8.3,2.4,4.4,1.7,76,9.1,1013.2,1.5,9.6,3.6,0,0
198,2017,1,9,6,7.9,2.4,3.6,1.7,74,8.9,1013.9,1.5,9.8,3.6,0,0
199,2017,1,9,7,7.5,2.4,2.8,1.7,72,8.6,1014.7,1.5,9.7,3.6,8,1
200,2017,1,9,8,7.3,2.4,2.5,1.7,72,8.6,1015.3,1.5,9.5,3.5,1,0
201,2017,1,9,9,7.4,2.4,2.3,1.7,70,8.4,1016.0,1.5,9.5,3.5,6,0
202,2017,1,9,10,7.6,2.4,2.4,1.7,70,8.4,1016.6,1.5,9.6,3.6,13,1
203,2017,1,9,11,7.8,2.4,2.2,1.7,68,8.2,1016.8,1.5,9.4,3.5,37,3
204,2017,1,9,12,8.2,2.4,2.0,1.7,65,7.8,1016.4,1.5,9.3,3.4,161,11
205,2017,1,9,13,8.2,2.4,1.9,1.7,64,7.7,1015.5,1.5,9.3,3.4,65,5
206,2017,1,9,14,8.1,2.4,1.7,1.7,64,7.7,1015.2,1.5,9.2,3.4,0,0
207,2017,1,9,15,8.1,2.4,1.4,1.7,63,7.6,1015.4,1.5,9.3,3.4,105,7
208,2017,1,9,16,8.0,2.4,0.6,1.7,60,7.2,1015.7,1.5,8.9,3.3,65,5
209,2017,1,9,17,7.7,2.4,0.5,1.7,60,7.2,1016.0,1.5,8.7,3.2,32,2
210,2017,1,9,18,7.3,2.4,0.7,1.7,63,7.6,1016.7,1.5,8.6,3.2,10,1
211,2017,1,9,19,7.1,2.4,0.6,1.7,63,7.6,1017.2,1.5,8.3,3.1,10,1
212,2017,1,9,20,6.8,2.4,0.5,1.7,64,7.7,1017.5,1.5,8.1,3.0,0,0
213,2017,1,9,21,6.6,2.4,0.4,1.7,65,7.8,1017.9,1.5,7.7,2.8,0,0
214,2017,1,9,22,6.3,2.4,0.2,1.7,65,7.8,1018.1,1.5,7.3,2.7,0,0
215,2017,1,9,23,6.1,2.4,-0.0,1.7,65,7.8,1018.4,1.5,7.0,2.6,0,0
216,2017,1,10,0,5.9,2.4,-0.2,1.7,65,7.8,1018.5,1.5,6.9,2.6,0,0
217,2017,1,10,1,5.8,2.4,-0.3,1.7,65,7.8,1018.4,1.5,7.0,2.6,0,0
218,2017,1,10,2,5.6,2.4,-0.2,1.7,66,7.9,1018.4,1.5,7.1,2.6,0,0
219,2017,1,10,3,5.5,2.4,-0.2,1.7,67,8.0,1018.5,1.5,7.2,2.7,0,0
220,2017,1,10,4,5.9,2.4,0.3,1.7,67,8.0,1018.9,1.5,7.2,2.7,0,0
221,2017,1,10,5,5.8,2.4,0.4,1.7,68,8.2,1018.9,1.5,7.6,2.8,0,0
222,2017,1,10,6,5.8,2.4,0.2,1.7,67,8.0,1018.9,1.5,7.8,2.9,0,0
223,2017,1,10,7,5.7,2.4,0.2,1.7,68,8.2,1019.4,1.5,7.8,2.9,10,1
224,2017,1,10,8,5.7,2.4,0.2,1.7,68,8.2,1020.0,1.5,7.7,2.8,1,0
225,2017,1,10,9,5.8,2.4,-0.0,1.7,66,7.9,1020.8,1.5,7.6,2.8,19,1
226,2017,1,10,10,6.1,2.4,0.1,1.7,65,7.8,1021.4,1.5,7.7,2.8,14,1
227,2017,1,10,11,6.3,2.4,-0.1,1.7,64,7.7,1021.6,1.5,7.7,2.8,21,1
228,2017,1,10,12,6.3,2.4,-0.2,1.7,63,7.6,1021.2,1.5,7.8,2.9,25,2
229,2017,1,10,13,6.4,2.4,-0.2,1.7,63,7.6,1020.6,1.5,8.0,3.0,253,18
230,2017,1,10,14,6.4,2.4,-0.3,1.7,62,7.4,1020.1,1.5,8.2,3.0,343,24
231,2017,1,10,15,6.4,2.4,-0.4,1.7,62,7.4,1020.1,1.5,8.2,3.0,312,22
232,2017,1,10,16,6.5,2.4,-0.5,1.7,61,7.3,1019.7,1.5,8.3,3.1,158,11
233,2017,1,10,17,6.4,2.4,-0.8,1.7,60,7.2,1020.5,1.5,8.3,3.1,43,3
234,2017,1,10,18,6.4,2.4,-0.9,1.7,60,7.2,1021.1,1.5,8.1,3.0,11,1
235,2017,1,10,19,6.5,2.4,-0.9,1.7,59,7.1,1021.8,1.5,8.0,3.0,11,1
236,2017,1,10,20,6.7,2.4,-0.9,1.7,58,7.0,1021.9,1.5,7.8,2.9,0,0
237,2017,1,10,21,6.7,2.4,-0.7,1.7,59,7.1,1022.2,1.5,7.7,2.8,0,0
238,2017,1,10,22,6.7,2.4,-0.7,1.7,59,7.1,1022.6,1.5,7.8,2.9,0,0
239,2017,1,10,23,6.4,2.4,-1.3,1.7,58,7.0,1022.9,1.5,7.7,2.8,0,0
240,2017,1,11,0,5.9,2.4,-1.6,1.7,59,7.1,1022.9,1.5,7.7,2.8,0,0
241,2017,1,11,1,5.2,2.4,-1.9,1.7,60,7.2,1022.7,1.5,7.9,2.9,0,0
242,2017,1,11,2,4.7,2.4,-2.1,1.7,61,7.3,1023.2,1.5,7.8,2.9,0,0
243,2017,1,11,3,4.3,2.4,-2.2,1.7,63,7.6,1023.5,1.5,7.7,2.8,0,0
244,2017,1,11,4,4.6,2.4,-1.9,1.7,63,7.6,1023.6,1.5,7.6,2.8,0,0
245,2017,1,11,5,4.4,2.4,-1.9,1.7,64,7.7,1023.6,1.5,7.9,2.9,0,0
246,2017,1,11,6,4.2,2.4,-2.0,1.7,64,7.7,1023.7,1.5,8.1,3.0,0,0
247,2017,1,11,7,4.1,2.4,-2.3,1.7,63,7.6,1023.8,1.5,7.9,2.9,11,1
248,2017,1,11,8,4.2,2.4,-2.4,1.7,62,7.4,1024.1,1.5,7.7,2.8,1,0
249,2017,1,11,9,4.3,2.4,-2.5,1.7,61,7.3,1024.3,1.5,7.6,2.8,12,1
250,2017,1,11,10,4.5,2.4,-2.4,1.7,61,7.3,1024.4,1.5,7.2,2.7,125,9
251,2017,1,11,11,4.7,2.4,-2.3,1.7,60,7.2,1024.4,1.5,7.0,2.6,63,4
